Time_s,Src_MAC,Seq_Num,RSSI_dBm
171.554,00:03,343,-80
171.606,00:04,343,-86
172.005,00:02,344,-89
172.053,00:03,344,-80
172.106,00:04,344,-86
172.506,00:02,345,-89
172.554,00:03,345,-80
172.608,00:04,345,-86
173.007,00:02,346,-89
173.054,00:03,346,-81
173.106,00:04,346,-86
173.506,00:02,347,-89
173.553,00:03,347,-81
173.607,00:04,347,-85
174.007,00:02,348,-89
174.053,00:03,348,-81
174.107,00:04,348,-85
174.504,00:02,349,-89
174.554,00:03,349,-81
174.606,00:04,349,-85
175.004,00:02,350,-89
175.052,00:03,350,-81
175.105,00:04,350,-85
175.505,00:02,351,-89
175.554,00:03,351,-81
175.606,00:04,351,-85
176.006,00:02,352,-89
176.054,00:03,352,-81
176.106,00:04,352,-85
176.505,00:02,353,-89
176.552,00:03,353,-82
176.607,00:04,353,-85
177.005,00:02,354,-89
177.053,00:03,354,-82
177.106,00:04,354,-85
177.505,00:02,355,-89
177.553,00:03,355,-82
177.605,00:04,355,-85
178.005,00:02,356,-89
178.055,00:03,356,-82
178.107,00:04,356,-85
178.505,00:02,357,-89
178.554,00:03,357,-82
178.608,00:04,357,-85
179.006,00:02,358,-89
179.054,00:03,358,-82
179.108,00:04,358,-85
179.505,00:02,359,-90
179.555,00:03,359,-82
179.607,00:04,359,-84
180.005,00:02,360,-90
180.053,00:03,360,-83
180.106,00:04,360,-84
180.505,00:02,361,-90
180.552,00:03,361,-83
180.607,00:04,361,-84
181.005,00:02,362,-90
181.052,00:03,362,-83
181.106,00:04,362,-84
181.506,00:02,363,-90
181.554,00:03,363,-83
181.607,00:04,363,-84
182.006,00:02,364,-90
182.053,00:03,364,-83
182.106,00:04,364,-84
182.506,00:02,365,-90
182.554,00:03,365,-83
182.607,00:04,365,-84
183.006,00:02,366,-90
183.055,00:03,366,-83
183.107,00:04,366,-84
183.507,00:02,367,-90
183.555,00:03,367,-83
183.607,00:04,367,-84
184.005,00:02,368,-90
184.052,00:03,368,-84
184.106,00:04,368,-84
184.505,00:02,369,-90
184.553,00:03,369,-84
184.609,00:04,369,-84
185.007,00:02,370,-90
185.053,00:03,370,-84
185.107,00:04,370,-84
185.507,00:02,371,-90
185.554,00:03,371,-84
185.606,00:04,371,-84
186.006,00:02,372,-90
186.055,00:03,372,-84
186.106,00:04,372,-83
186.507,00:02,373,-90
186.555,00:03,373,-84
186.606,00:04,373,-83
187.005,00:02,374,-90
187.052,00:03,374,-84
187.106,00:04,374,-83
187.507,00:02,375,-90
187.554,00:03,375,-84
187.607,00:04,375,-83
188.006,00:02,376,-90
188.055,00:03,376,-85
188.107,00:04,376,-83
188.506,00:02,377,-90
188.554,00:03,377,-85
188.606,00:04,377,-83
189.005,00:02,378,-90
189.053,00:03,378,-85
189.108,00:04,378,-83
189.506,00:02,379,-90
189.553,00:03,379,-85
189.607,00:04,379,-83
190.005,00:02,380,-90
190.055,00:03,380,-85
190.107,00:04,380,-83
190.505,00:02,381,-90
190.553,00:03,381,-85
190.607,00:04,381,-83
191.006,00:02,382,-90
191.052,00:03,382,-85
191.106,00:04,382,-83
191.505,00:02,383,-90
191.553,00:03,383,-85
191.607,00:04,383,-83
192.005,00:02,384,-90
192.053,00:03,384,-86
192.108,00:04,384,-82
192.507,00:02,385,-90
192.554,00:03,385,-86
192.607,00:04,385,-82
193.005,00:02,386,-90
193.053,00:03,386,-86
193.107,00:04,386,-82
193.507,00:02,387,-90
193.553,00:03,387,-86
193.608,00:04,387,-82
194.005,00:02,388,-90
194.053,00:03,388,-86
194.108,00:04,388,-82
194.507,00:02,389,-90
194.554,00:03,389,-86
194.606,00:04,389,-82
195.005,00:02,390,-90
195.053,00:03,390,-86
195.108,00:04,390,-82
195.504,00:02,391,-90
195.555,00:03,391,-86
195.607,00:04,391,-81
196.007,00:02,392,-90
196.053,00:03,392,-86
196.109,00:04,392,-81
196.506,00:02,393,-90
196.553,00:03,393,-86
196.607,00:04,393,-81
197.005,00:02,394,-90
197.053,00:03,394,-86
197.107,00:04,394,-81
197.506,00:02,395,-90
197.553,00:03,395,-86
197.607,00:04,395,-81
198.006,00:02,396,-90
198.054,00:03,396,-86
198.106,00:04,396,-81
198.505,00:02,397,-90
198.553,00:03,397,-86
198.606,00:04,397,-81
199.006,00:02,398,-90
199.053,00:03,398,-86
199.107,00:04,398,-80
199.505,00:02,399,-90
199.553,00:03,399,-86
199.607,00:04,399,-80
200.004,00:02,400,-90
200.053,00:03,400,-86
200.109,00:04,400,-80
200.507,00:02,401,-90
200.555,00:03,401,-86
200.607,00:04,401,-80
201.005,00:02,402,-90
201.054,00:03,402,-86
201.108,00:04,402,-80
201.505,00:02,403,-90
201.553,00:03,403,-86
201.607,00:04,403,-80
202.006,00:02,404,-90
202.053,00:03,404,-86
202.105,00:04,404,-80
202.506,00:02,405,-89
202.554,00:03,405,-86
202.607,00:04,405,-79
203.005,00:02,406,-89
203.053,00:03,406,-86
203.107,00:04,406,-79
203.504,00:02,407,-89
203.555,00:03,407,-86
203.608,00:04,407,-79
204.005,00:02,408,-89
204.052,00:03,408,-86
204.106,00:04,408,-79
204.506,00:02,409,-89
204.554,00:03,409,-86
204.607,00:04,409,-79
205.005,00:02,410,-89
205.053,00:03,410,-86
205.108,00:04,410,-79
205.507,00:02,411,-89
205.552,00:03,411,-86
205.607,00:04,411,-79
206.006,00:02,412,-89
206.053,00:03,412,-86
206.107,00:04,412,-78
206.507,00:02,413,-89
206.552,00:03,413,-86
206.607,00:04,413,-78
207.005,00:02,414,-89
207.051,00:03,414,-86
207.108,00:04,414,-78
207.505,00:02,415,-89
207.552,00:03,415,-86
207.608,00:04,415,-78
208.005,00:02,416,-89
208.054,00:03,416,-86
208.108,00:04,416,-78
208.506,00:02,417,-89
208.554,00:03,417,-86
208.606,00:04,417,-78
209.006,00:02,418,-89
209.053,00:03,418,-86
209.107,00:04,418,-77
209.504,00:02,419,-89
209.553,00:03,419,-86
209.606,00:04,419,-77
210.006,00:02,420,-89
210.052,00:03,420,-86
210.108,00:04,420,-77
210.506,00:02,421,-89
210.553,00:03,421,-86
210.606,00:04,421,-77
211.006,00:02,422,-89
211.052,00:03,422,-86
211.107,00:04,422,-77
211.505,00:02,423,-88
211.552,00:03,423,-86
211.606,00:04,423,-77
212.007,00:02,424,-88
212.053,00:03,424,-86
212.108,00:04,424,-77
212.504,00:02,425,-88
212.555,00:03,425,-86
212.606,00:04,425,-76
213.005,00:02,426,-88
213.051,00:03,426,-86
213.106,00:04,426,-76
213.505,00:02,427,-88
213.553,00:03,427,-86
213.606,00:04,427,-76
214.006,00:02,428,-88
214.055,00:03,428,-87
214.106,00:04,428,-76
214.506,00:02,429,-88
214.553,00:03,429,-87
214.606,00:04,429,-76
215.005,00:02,430,-88
215.053,00:03,430,-87
215.108,00:04,430,-76
215.505,00:02,431,-88
215.552,00:03,431,-87
215.607,00:04,431,-75
216.004,00:02,432,-88
216.054,00:03,432,-87
216.108,00:04,432,-75
216.507,00:02,433,-88
216.554,00:03,433,-87
216.607,00:04,433,-75
217.007,00:02,434,-88
217.054,00:03,434,-87
217.105,00:04,434,-75
217.506,00:02,435,-88
217.552,00:03,435,-87
217.605,00:04,435,-75
218.005,00:02,436,-88
218.052,00:03,436,-87
218.108,00:04,436,-75
218.506,00:02,437,-88
218.554,00:03,437,-87
218.605,00:04,437,-74
219.005,00:02,438,-88
219.054,00:03,438,-87
219.106,00:04,438,-74
219.506,00:02,439,-88
219.553,00:03,439,-87
219.608,00:04,439,-74
220.006,00:02,440,-88
220.052,00:03,440,-87
220.105,00:04,440,-74
220.506,00:02,441,-87
220.554,00:03,441,-87
220.608,00:04,441,-74
221.005,00:02,442,-87
221.053,00:03,442,-87
221.106,00:04,442,-74
221.506,00:02,443,-87
221.552,00:03,443,-87
221.607,00:04,443,-74
222.005,00:02,444,-87
222.053,00:03,444,-87
222.106,00:04,444,-73
222.507,00:02,445,-87
222.552,00:03,445,-87
222.606,00:04,445,-73
223.005,00:02,446,-87
223.052,00:03,446,-87
223.108,00:04,446,-73
223.504,00:02,447,-87
223.554,00:03,447,-87
223.607,00:04,447,-73
224.006,00:02,448,-87
224.053,00:03,448,-87
224.108,00:04,448,-73
224.505,00:02,449,-87
224.552,00:03,449,-87
224.605,00:04,449,-73
225.005,00:02,450,-87
225.053,00:03,450,-87
225.107,00:04,450,-72
225.506,00:02,451,-87
225.552,00:03,451,-87
225.607,00:04,451,-72
226.005,00:02,452,-87
226.053,00:03,452,-87
226.106,00:04,452,-72
226.505,00:02,453,-87
226.551,00:03,453,-87
226.607,00:04,453,-72
227.005,00:02,454,-87
227.054,00:03,454,-87
227.107,00:04,454,-72
227.505,00:02,455,-87
227.552,00:03,455,-87
227.608,00:04,455,-72
228.005,00:02,456,-87
228.054,00:03,456,-87
228.106,00:04,456,-72
228.505,00:02,457,-87
228.553,00:03,457,-88
228.608,00:04,457,-71
229.005,00:02,458,-87
229.052,00:03,458,-88
229.106,00:04,458,-71
229.504,00:02,459,-87
229.553,00:03,459,-88
229.609,00:04,459,-71
230.004,00:02,460,-86
230.052,00:03,460,-88
230.108,00:04,460,-71
230.507,00:02,461,-86
230.553,00:03,461,-88
230.607,00:04,461,-71
231.004,00:02,462,-86
231.054,00:03,462,-88
231.106,00:04,462,-71
231.505,00:02,463,-86
231.553,00:03,463,-88
231.605,00:04,463,-71
232.005,00:02,464,-86
232.053,00:03,464,-88
232.106,00:04,464,-71
232.505,00:02,465,-86
232.554,00:03,465,-88
232.606,00:04,465,-70
233.005,00:02,466,-86
233.053,00:03,466,-88
233.108,00:04,466,-70
233.505,00:02,467,-86
233.553,00:03,467,-88
233.607,00:04,467,-70
234.005,00:02,468,-86
234.054,00:03,468,-88
234.106,00:04,468,-70
234.504,00:02,469,-86
234.554,00:03,469,-88
234.607,00:04,469,-70
235.005,00:02,470,-86
235.053,00:03,470,-88
235.109,00:04,470,-70
235.505,00:02,471,-86
235.553,00:03,471,-88
235.606,00:04,471,-70
236.006,00:02,472,-86
236.053,00:03,472,-88
236.108,00:04,472,-69
236.506,00:02,473,-86
236.552,00:03,473,-88
236.607,00:04,473,-69
237.005,00:02,474,-86
237.053,00:03,474,-88
237.106,00:04,474,-69
237.507,00:02,475,-86
237.553,00:03,475,-89
237.608,00:04,475,-68
238.006,00:02,476,-86
238.053,00:03,476,-89
238.108,00:04,476,-68
238.505,00:02,477,-86
238.552,00:03,477,-89
238.607,00:04,477,-68
239.007,00:02,478,-86
239.052,00:03,478,-89
239.106,00:04,478,-67
239.505,00:02,479,-86
239.552,00:03,479,-89
239.606,00:04,479,-67
240.005,00:02,480,-86
240.054,00:03,480,-89
240.105,00:04,480,-67
240.505,00:02,481,-86
240.555,00:03,481,-89
240.606,00:04,481,-67
241.005,00:02,482,-87
241.053,00:03,482,-89
241.106,00:04,482,-67
241.506,00:02,483,-87
241.553,00:03,483,-89
241.608,00:04,483,-66
242.005,00:02,484,-87
242.052,00:03,484,-89
242.106,00:04,484,-66
242.506,00:02,485,-87
242.553,00:03,485,-89
242.607,00:04,485,-66
243.004,00:02,486,-87
243.054,00:03,486,-90
243.108,00:04,486,-66
243.505,00:02,487,-87
243.553,00:03,487,-90
243.606,00:04,487,-66
244.003,00:02,488,-87
244.051,00:03,488,-90
244.109,00:04,488,-65
244.504,00:02,489,-87
244.552,00:03,489,-90
244.606,00:04,489,-65
245.006,00:02,490,-87
245.052,00:03,490,-90
245.108,00:04,490,-65
245.504,00:02,491,-87
245.555,00:03,491,-90
245.605,00:04,491,-65
246.004,00:02,492,-87
246.054,00:03,492,-90
246.107,00:04,492,-64
246.505,00:02,493,-87
246.554,00:03,493,-90
246.607,00:04,493,-64
247.007,00:02,494,-87
247.053,00:03,494,-90
247.108,00:04,494,-64
247.504,00:02,495,-87
247.553,00:03,495,-90
247.606,00:04,495,-64
248.006,00:02,496,-87
248.054,00:03,496,-90
248.105,00:04,496,-63
248.505,00:02,497,-87
248.554,00:03,497,-90
248.607,00:04,497,-63
249.004,00:02,498,-88
249.051,00:03,498,-91
249.106,00:04,498,-63
249.505,00:02,499,-88
249.554,00:03,499,-91
249.607,00:04,499,-62
250.005,00:02,500,-88
250.052,00:03,500,-91
250.105,00:04,500,-62
250.506,00:02,501,-88
250.552,00:03,501,-91
250.608,00:04,501,-62
251.005,00:02,502,-88
251.053,00:03,502,-91
251.108,00:04,502,-62
251.506,00:02,503,-88
251.553,00:03,503,-91
251.608,00:04,503,-61
252.004,00:02,504,-88
252.055,00:03,504,-91
252.105,00:04,504,-61
252.505,00:02,505,-88
252.552,00:03,505,-91
252.606,00:04,505,-61
253.005,00:02,506,-88
253.051,00:03,506,-91
253.106,00:04,506,-60
253.507,00:02,507,-88
253.553,00:03,507,-91
253.607,00:04,507,-60
254.006,00:02,508,-88
254.052,00:03,508,-91
254.106,00:04,508,-59
254.506,00:02,509,-88
254.553,00:03,509,-91
254.607,00:04,509,-59
255.006,00:02,510,-88
255.053,00:03,510,-91
255.108,00:04,510,-59
255.504,00:02,511,-88
255.553,00:03,511,-92
255.606,00:04,511,-58
256.005,00:02,512,-88
256.053,00:03,512,-92
256.107,00:04,512,-58
256.506,00:02,513,-88
256.553,00:03,513,-92
256.606,00:04,513,-57
257.006,00:02,514,-88
257.051,00:03,514,-92
257.106,00:04,514,-56
257.503,00:02,515,-88
257.552,00:03,515,-92
257.607,00:04,515,-56
258.006,00:02,516,-88
258.053,00:03,516,-92
258.109,00:04,516,-55
258.504,00:02,517,-88
258.552,00:03,517,-92
258.607,00:04,517,-55
259.004,00:02,518,-88
259.052,00:03,518,-92
259.107,00:04,518,-54
259.506,00:02,519,-88
259.554,00:03,519,-92
259.608,00:04,519,-53
260.006,00:02,520,-88
260.054,00:03,520,-92
260.107,00:04,520,-53
260.505,00:02,521,-88
260.551,00:03,521,-92
260.606,00:04,521,-52
261.006,00:02,522,-88
261.053,00:03,522,-92
261.107,00:04,522,-51
261.506,00:02,523,-88
261.552,00:03,523,-92
261.607,00:04,523,-50
262.006,00:02,524,-88
262.053,00:03,524,-92
262.108,00:04,524,-49
262.503,00:02,525,-89
262.552,00:03,525,-93
262.606,00:04,525,-48
263.004,00:02,526,-89
263.052,00:03,526,-93
263.106,00:04,526,-46
263.505,00:02,527,-89
263.553,00:03,527,-93
263.606,00:04,527,-46
264.004,00:02,528,-89
264.054,00:03,528,-93
264.107,00:04,528,-45
264.503,00:02,529,-89
264.554,00:03,529,-93
264.607,00:04,529,-46
265.006,00:02,530,-89
265.054,00:03,530,-93
265.107,00:04,530,-46
265.504,00:02,531,-89
265.553,00:03,531,-93
265.608,00:04,531,-47
266.006,00:02,532,-88
266.052,00:03,532,-93
266.107,00:04,532,-48
266.503,00:02,533,-88
266.553,00:03,533,-93
266.608,00:04,533,-49
267.005,00:02,534,-88
267.051,00:03,534,-93
267.107,00:04,534,-50
267.506,00:02,535,-88
267.551,00:03,535,-93
267.607,00:04,535,-51
268.005,00:02,536,-88
268.054,00:03,536,-93
268.106,00:04,536,-51
268.505,00:02,537,-88
268.552,00:03,537,-93
268.608,00:04,537,-52
269.004,00:02,538,-88
269.053,00:03,538,-93
269.108,00:04,538,-53
269.504,00:02,539,-88
269.552,00:03,539,-93
269.607,00:04,539,-54
270.005,00:02,540,-88
270.054,00:03,540,-93
270.107,00:04,540,-55
270.504,00:02,541,-88
270.555,00:03,541,-93
270.606,00:04,541,-55
271.006,00:02,542,-88
271.054,00:03,542,-93
271.107,00:04,542,-56
271.505,00:02,543,-88
271.553,00:03,543,-93
271.607,00:04,543,-56
272.005,00:02,544,-88
272.052,00:03,544,-93
272.107,00:04,544,-57
272.505,00:02,545,-87
272.551,00:03,545,-93
272.605,00:04,545,-57
273.003,00:02,546,-87
273.053,00:03,546,-93
273.106,00:04,546,-58
273.504,00:02,547,-87
273.551,00:03,547,-93
273.605,00:04,547,-58
274.004,00:02,548,-87
274.054,00:03,548,-92
274.107,00:04,548,-59
274.505,00:02,549,-87
274.553,00:03,549,-92
274.607,00:04,549,-59
275.004,00:02,550,-87
275.055,00:03,550,-92
275.109,00:04,550,-60
275.505,00:02,551,-87
275.552,00:03,551,-92
275.606,00:04,551,-60
276.005,00:02,552,-87
276.052,00:03,552,-92
276.108,00:04,552,-61
276.504,00:02,553,-87
276.554,00:03,553,-92
276.607,00:04,553,-61
277.005,00:02,554,-87
277.055,00:03,554,-92
277.107,00:04,554,-61
277.504,00:02,555,-87
277.553,00:03,555,-92
277.606,00:04,555,-61
278.006,00:02,556,-87
278.055,00:03,556,-92
278.109,00:04,556,-62
278.505,00:02,557,-87
278.551,00:03,557,-92
278.606,00:04,557,-62
279.006,00:02,558,-86
279.053,00:03,558,-92
279.108,00:04,558,-62
279.506,00:02,559,-86
279.553,00:03,559,-92
279.607,00:04,559,-63
280.005,00:02,560,-86
280.052,00:03,560,-92
280.106,00:04,560,-63
280.505,00:02,561,-86
280.551,00:03,561,-92
280.607,00:04,561,-63
281.006,00:02,562,-86
281.052,00:03,562,-92
281.107,00:04,562,-63
281.504,00:02,563,-86
281.553,00:03,563,-92
281.608,00:04,563,-64
282.006,00:02,564,-86
282.053,00:03,564,-92
282.107,00:04,564,-64
282.503,00:02,565,-86
282.552,00:03,565,-91
282.606,00:04,565,-64
283.003,00:02,566,-86
283.053,00:03,566,-91
283.109,00:04,566,-64
283.504,00:02,567,-86
283.554,00:03,567,-91
283.606,00:04,567,-65
284.004,00:02,568,-86
284.054,00:03,568,-91
284.109,00:04,568,-65
284.504,00:02,569,-86
284.552,00:03,569,-91
284.608,00:04,569,-65
285.005,00:02,570,-86
285.053,00:03,570,-91
285.108,00:04,570,-65
285.506,00:02,571,-85
285.552,00:03,571,-91
285.608,00:04,571,-66
286.004,00:02,572,-85
286.055,00:03,572,-91
286.107,00:04,572,-66
286.505,00:02,573,-85
286.553,00:03,573,-91
286.608,00:04,573,-66
287.006,00:02,574,-85
287.053,00:03,574,-91
287.106,00:04,574,-66
287.505,00:02,575,-85
287.553,00:03,575,-91
287.606,00:04,575,-67
288.004,00:02,576,-85
288.051,00:03,576,-91
288.106,00:04,576,-67
288.503,00:02,577,-85
288.552,00:03,577,-91
288.607,00:04,577,-67
289.007,00:02,578,-85
289.053,00:03,578,-91
289.107,00:04,578,-67
289.506,00:02,579,-85
289.553,00:03,579,-91
289.605,00:04,579,-67
290.004,00:02,580,-85
290.052,00:03,580,-91
290.106,00:04,580,-68
290.505,00:02,581,-85
290.554,00:03,581,-91
290.605,00:04,581,-68
291.005,00:02,582,-84
291.053,00:03,582,-91
291.106,00:04,582,-68
291.505,00:02,583,-84
291.554,00:03,583,-91
291.606,00:04,583,-68
292.005,00:02,584,-84
292.052,00:03,584,-91
292.106,00:04,584,-69
292.506,00:02,585,-84
292.553,00:03,585,-91
292.608,00:04,585,-69
293.006,00:02,586,-84
293.052,00:03,586,-91
293.105,00:04,586,-69
293.506,00:02,587,-84
293.554,00:03,587,-91
293.609,00:04,587,-70
294.005,00:02,588,-84
294.054,00:03,588,-91
294.105,00:04,588,-70
294.505,00:02,589,-84
294.554,00:03,589,-91
294.608,00:04,589,-70
295.004,00:02,590,-84
295.053,00:03,590,-91
295.108,00:04,590,-71
295.506,00:02,591,-84
295.552,00:03,591,-91
295.606,00:04,591,-71
296.005,00:02,592,-83
296.054,00:03,592,-91
296.107,00:04,592,-71
296.504,00:02,593,-83
296.553,00:03,593,-91
296.607,00:04,593,-72
297.005,00:02,594,-83
297.052,00:03,594,-91
297.107,00:04,594,-72
297.504,00:02,595,-83
297.552,00:03,595,-91
297.607,00:04,595,-72
298.004,00:02,596,-83
298.051,00:03,596,-91
298.107,00:04,596,-72
298.504,00:02,597,-83
298.553,00:03,597,-91
298.607,00:04,597,-72
299.005,00:02,598,-83
299.052,00:03,598,-91
299.106,00:04,598,-73
299.505,00:02,599,-83
299.554,00:03,599,-91
299.607,00:04,599,-73
300.004,00:02,600,-83
300.053,00:03,600,-91
300.106,00:04,600,-73
300.506,00:02,601,-83
300.554,00:03,601,-91
300.607,00:04,601,-73
301.004,00:02,602,-83
301.051,00:03,602,-91
301.108,00:04,602,-73
301.506,00:02,603,-83
301.554,00:03,603,-91
301.607,00:04,603,-73
302.004,00:02,604,-83
302.051,00:03,604,-92
302.108,00:04,604,-74
302.505,00:02,605,-83
302.554,00:03,605,-92
302.607,00:04,605,-74
303.005,00:02,606,-83
303.053,00:03,606,-92
303.106,00:04,606,-74
303.505,00:02,607,-83
303.553,00:03,607,-92
303.606,00:04,607,-74
304.005,00:02,608,-83
304.051,00:03,608,-92
304.109,00:04,608,-74
304.503,00:02,609,-83
304.551,00:03,609,-92
304.606,00:04,609,-74
305.005,00:02,610,-83
305.051,00:03,610,-92
305.108,00:04,610,-75
305.505,00:02,611,-82
305.553,00:03,611,-92
305.607,00:04,611,-75
306.005,00:02,612,-82
306.052,00:03,612,-92
306.105,00:04,612,-75
306.504,00:02,613,-82
306.554,00:03,613,-92
306.609,00:04,613,-75
307.005,00:02,614,-82
307.055,00:03,614,-92
307.107,00:04,614,-76
307.504,00:02,615,-82
307.553,00:03,615,-92
307.607,00:04,615,-76
308.003,00:02,616,-82
308.053,00:03,616,-92
308.109,00:04,616,-76
308.504,00:02,617,-82
308.554,00:03,617,-92
308.606,00:04,617,-76
309.004,00:02,618,-82
309.053,00:03,618,-92
309.108,00:04,618,-76
309.505,00:02,619,-82
309.551,00:03,619,-92
309.608,00:04,619,-77
310.005,00:02,620,-82
310.054,00:03,620,-92
310.107,00:04,620,-77
310.505,00:02,621,-82
310.552,00:03,621,-92
310.606,00:04,621,-77
311.006,00:02,622,-81
311.052,00:03,622,-92
311.106,00:04,622,-77
311.504,00:02,623,-81
311.553,00:03,623,-92
311.606,00:04,623,-77
312.004,00:02,624,-81
312.052,00:03,624,-92
312.107,00:04,624,-78
312.505,00:02,625,-81
312.552,00:03,625,-92
312.606,00:04,625,-78
313.006,00:02,626,-81
313.051,00:03,626,-92
313.107,00:04,626,-78
313.505,00:02,627,-81
313.551,00:03,627,-92
313.607,00:04,627,-78
314.004,00:02,628,-81
314.053,00:03,628,-92
314.106,00:04,628,-78
314.504,00:02,629,-81
314.552,00:03,629,-92
314.606,00:04,629,-78
315.004,00:02,630,-81
315.053,00:03,630,-92
315.106,00:04,630,-78
315.505,00:02,631,-80
315.553,00:03,631,-92
315.606,00:04,631,-79
316.003,00:02,632,-80
316.053,00:03,632,-92
316.107,00:04,632,-79
316.503,00:02,633,-80
316.552,00:03,633,-92
316.608,00:04,633,-79
317.004,00:02,634,-80
317.052,00:03,634,-91
317.108,00:04,634,-79
317.503,00:02,635,-80
317.553,00:03,635,-91
317.607,00:04,635,-79
318.003,00:02,636,-80
318.053,00:03,636,-91
318.109,00:04,636,-79
318.504,00:02,637,-80
318.552,00:03,637,-91
318.606,00:04,637,-79
319.006,00:02,638,-80
319.053,00:03,638,-91
319.106,00:04,638,-79
319.505,00:02,639,-80
319.552,00:03,639,-91
319.607,00:04,639,-79
320.004,00:02,640,-80
320.051,00:03,640,-91
320.106,00:04,640,-79
320.504,00:02,641,-80
320.553,00:03,641,-91
320.606,00:04,641,-78
321.005,00:02,642,-80
321.053,00:03,642,-91
321.107,00:04,642,-78
321.503,00:02,643,-80
321.551,00:03,643,-91
321.606,00:04,643,-78
322.006,00:02,644,-80
322.052,00:03,644,-91
322.107,00:04,644,-78
322.503,00:02,645,-80
322.553,00:03,645,-91
322.607,00:04,645,-78
323.005,00:02,646,-81
323.054,00:03,646,-91
323.105,00:04,646,-78
323.503,00:02,647,-81
323.551,00:03,647,-91
323.605,00:04,647,-78
324.004,00:02,648,-81
324.051,00:03,648,-91
324.107,00:04,648,-77
324.506,00:02,649,-81
324.553,00:03,649,-91
324.607,00:04,649,-77
325.005,00:02,650,-81
325.052,00:03,650,-91
325.107,00:04,650,-78
325.504,00:02,651,-81
325.552,00:03,651,-91
325.606,00:04,651,-78
326.002,00:02,652,-80
326.052,00:03,652,-91
326.107,00:04,652,-78
326.506,00:02,653,-80
326.554,00:03,653,-91
326.608,00:04,653,-78
327.005,00:02,654,-80
327.051,00:03,654,-91
327.106,00:04,654,-78
327.505,00:02,655,-80
327.553,00:03,655,-91
327.607,00:04,655,-78
328.003,00:02,656,-80
328.051,00:03,656,-91
328.106,00:04,656,-78
328.505,00:02,657,-80
328.552,00:03,657,-91
328.607,00:04,657,-79
329.004,00:02,658,-80
329.053,00:03,658,-90
329.106,00:04,658,-79
329.505,00:02,659,-80
329.553,00:03,659,-90
329.608,00:04,659,-79
330.004,00:02,660,-80
330.054,00:03,660,-90
330.106,00:04,660,-79
330.504,00:02,661,-79
330.553,00:03,661,-90
330.607,00:04,661,-79
331.006,00:02,662,-79
331.053,00:03,662,-90
331.108,00:04,662,-79
331.502,00:02,663,-79
331.554,00:03,663,-90
331.607,00:04,663,-79
332.003,00:02,664,-79
332.054,00:03,664,-90
332.107,00:04,664,-80
332.504,00:02,665,-79
332.553,00:03,665,-90
332.607,00:04,665,-80
333.004,00:02,666,-79
333.051,00:03,666,-90
333.105,00:04,666,-80
333.505,00:02,667,-79
333.553,00:03,667,-90
333.606,00:04,667,-80
334.003,00:02,668,-79
334.052,00:03,668,-90
334.107,00:04,668,-80
334.505,00:02,669,-79
334.552,00:03,669,-90
334.607,00:04,669,-80
335.004,00:02,670,-78
335.054,00:03,670,-90
335.108,00:04,670,-80
335.504,00:02,671,-78
335.553,00:03,671,-90
335.606,00:04,671,-81
336.003,00:02,672,-78
336.053,00:03,672,-90
336.106,00:04,672,-81
336.504,00:02,673,-78
336.551,00:03,673,-90
336.608,00:04,673,-81
337.003,00:02,674,-78
337.052,00:03,674,-90
337.108,00:04,674,-81
337.504,00:02,675,-78
337.553,00:03,675,-90
337.609,00:04,675,-81
338.003,00:02,676,-78
338.052,00:03,676,-90
338.107,00:04,676,-81
338.505,00:02,677,-78
338.552,00:03,677,-89
338.606,00:04,677,-81
339.005,00:02,678,-77
339.052,00:03,678,-89
339.106,00:04,678,-82
339.505,00:02,679,-77
339.551,00:03,679,-89
339.607,00:04,679,-82
340.004,00:02,680,-77
340.052,00:03,680,-89
340.106,00:04,680,-82
340.505,00:02,681,-77
340.553,00:03,681,-89
340.608,00:04,681,-82
341.003,00:02,682,-77
341.053,00:03,682,-89
341.107,00:04,682,-82
341.504,00:02,683,-77
341.552,00:03,683,-89
341.607,00:04,683,-82
342.004,00:02,684,-77
342.052,00:03,684,-89
342.107,00:04,684,-82
342.505,00:02,685,-77
342.553,00:03,685,-89
342.606,00:04,685,-82
343.005,00:02,686,-77
343.052,00:03,686,-89
343.106,00:04,686,-82
343.503,00:02,687,-77
343.554,00:03,687,-89
343.606,00:04,687,-82
344.005,00:02,688,-77
344.053,00:03,688,-89
344.107,00:04,688,-82
344.503,00:02,689,-78
344.552,00:03,689,-89
344.609,00:04,689,-81
345.004,00:02,690,-78
345.053,00:03,690,-89
345.107,00:04,690,-81
345.506,00:02,691,-78
345.553,00:03,691,-89
345.606,00:04,691,-81
346.005,00:02,692,-78
346.052,00:03,692,-88
346.107,00:04,692,-81
346.505,00:02,693,-78
346.551,00:03,693,-88
346.606,00:04,693,-81
347.005,00:02,694,-78
347.052,00:03,694,-88
347.107,00:04,694,-81
347.504,00:02,695,-78
347.552,00:03,695,-88
347.607,00:04,695,-81
348.006,00:02,696,-78
348.053,00:03,696,-88
348.106,00:04,696,-81
348.505,00:02,697,-78
348.553,00:03,697,-88
348.609,00:04,697,-81
349.005,00:02,698,-78
349.053,00:03,698,-88
349.109,00:04,698,-81
349.503,00:02,699,-78
349.554,00:03,699,-88
349.606,00:04,699,-81
350.005,00:02,700,-78
350.054,00:03,700,-88
350.108,00:04,700,-81
350.505,00:02,701,-78
