Time_s,Src_MAC,Seq_Num,RSSI_dBm
171.556,00:03,343,-89
171.604,00:04,343,-81
172.003,00:02,344,-102
172.056,00:03,344,-89
172.102,00:04,344,-81
172.505,00:02,345,-102
172.555,00:03,345,-89
172.602,00:04,345,-81
173.005,00:02,346,-102
173.057,00:03,346,-89
173.102,00:04,346,-81
173.506,00:02,347,-102
173.557,00:03,347,-89
173.604,00:04,347,-81
174.005,00:02,348,-102
174.056,00:03,348,-89
174.101,00:04,348,-81
174.505,00:02,349,-102
174.557,00:03,349,-89
174.603,00:04,349,-80
175.005,00:02,350,-102
175.058,00:03,350,-90
175.102,00:04,350,-80
175.505,00:02,351,-102
175.557,00:03,351,-90
175.602,00:04,351,-80
176.006,00:02,352,-102
176.057,00:03,352,-90
176.101,00:04,352,-80
176.505,00:02,353,-103
176.557,00:03,353,-90
176.603,00:04,353,-80
177.004,00:02,354,-103
177.056,00:03,354,-90
177.104,00:04,354,-80
177.505,00:02,355,-103
177.557,00:03,355,-90
177.601,00:04,355,-80
178.006,00:02,356,-103
178.056,00:03,356,-90
178.102,00:04,356,-80
178.506,00:02,357,-103
178.557,00:03,357,-91
178.602,00:04,357,-80
179.006,00:02,358,-103
179.055,00:03,358,-91
179.103,00:04,358,-80
179.505,00:02,359,-103
179.555,00:03,359,-91
179.602,00:04,359,-80
180.006,00:02,360,-103
180.057,00:03,360,-91
180.1,00:04,360,-80
180.506,00:02,361,-103
180.556,00:03,361,-91
180.602,00:04,361,-79
181.005,00:02,362,-103
181.057,00:03,362,-91
181.102,00:04,362,-79
181.506,00:02,363,-103
181.558,00:03,363,-91
181.604,00:04,363,-79
182.004,00:02,364,-103
182.056,00:03,364,-92
182.103,00:04,364,-79
182.506,00:02,365,-103
182.558,00:03,365,-92
182.601,00:04,365,-79
183.005,00:02,366,-103
183.057,00:03,366,-92
183.102,00:04,366,-79
183.504,00:02,367,-103
183.558,00:03,367,-92
183.602,00:04,367,-79
184.007,00:02,368,-103
184.056,00:03,368,-92
184.103,00:04,368,-79
184.504,00:02,369,-103
184.557,00:03,369,-92
184.603,00:04,369,-79
185.005,00:02,370,-103
185.056,00:03,370,-92
185.102,00:04,370,-79
185.507,00:02,371,-103
185.556,00:03,371,-92
185.602,00:04,371,-79
186.006,00:02,372,-103
186.058,00:03,372,-93
186.101,00:04,372,-79
186.505,00:02,373,-103
186.555,00:03,373,-93
186.602,00:04,373,-79
187.007,00:02,374,-103
187.057,00:03,374,-93
187.104,00:04,374,-78
187.507,00:02,375,-103
187.557,00:03,375,-93
187.603,00:04,375,-78
188.004,00:02,376,-103
188.056,00:03,376,-93
188.103,00:04,376,-78
188.505,00:02,377,-103
188.556,00:03,377,-93
188.602,00:04,377,-78
189.005,00:02,378,-103
189.058,00:03,378,-93
189.102,00:04,378,-78
189.505,00:02,379,-103
189.557,00:03,379,-93
189.603,00:04,379,-78
190.005,00:02,380,-104
190.057,00:03,380,-93
190.102,00:04,380,-78
190.507,00:02,381,-104
190.556,00:03,381,-94
190.602,00:04,381,-78
191.003,00:02,382,-104
191.056,00:03,382,-94
191.102,00:04,382,-78
191.504,00:02,383,-104
191.555,00:03,383,-94
191.603,00:04,383,-78
192.006,00:02,384,-104
192.057,00:03,384,-94
192.101,00:04,384,-78
192.506,00:02,385,-104
192.555,00:03,385,-94
192.603,00:04,385,-77
193.005,00:02,386,-104
193.055,00:03,386,-94
193.101,00:04,386,-77
193.505,00:02,387,-104
193.558,00:03,387,-94
193.601,00:04,387,-77
194.006,00:02,388,-104
194.058,00:03,388,-94
194.102,00:04,388,-77
194.504,00:02,389,-104
194.557,00:03,389,-94
194.602,00:04,389,-77
195.005,00:02,390,-103
195.058,00:03,390,-94
195.102,00:04,390,-77
195.506,00:02,391,-103
195.557,00:03,391,-94
195.604,00:04,391,-77
196.006,00:02,392,-103
196.057,00:03,392,-94
196.102,00:04,392,-76
196.504,00:02,393,-103
196.557,00:03,393,-94
196.603,00:04,393,-76
197.005,00:02,394,-103
197.055,00:03,394,-94
197.102,00:04,394,-76
197.504,00:02,395,-103
197.557,00:03,395,-94
197.602,00:04,395,-76
198.005,00:02,396,-103
198.057,00:03,396,-94
198.102,00:04,396,-76
198.505,00:02,397,-103
198.556,00:03,397,-94
198.602,00:04,397,-76
199.005,00:02,398,-103
199.056,00:03,398,-94
199.103,00:04,398,-76
199.505,00:02,399,-103
199.556,00:03,399,-94
199.602,00:04,399,-75
200.006,00:02,400,-103
200.056,00:03,400,-94
200.102,00:04,400,-75
200.504,00:02,401,-103
200.557,00:03,401,-94
200.602,00:04,401,-75
201.006,00:02,402,-103
201.056,00:03,402,-94
201.103,00:04,402,-75
201.506,00:02,403,-103
201.554,00:03,403,-94
201.604,00:04,403,-75
202.007,00:02,404,-103
202.056,00:03,404,-94
202.104,00:04,404,-75
202.505,00:02,405,-103
202.556,00:03,405,-94
202.602,00:04,405,-75
203.004,00:02,406,-103
203.057,00:03,406,-94
203.103,00:04,406,-74
203.506,00:02,407,-103
203.557,00:03,407,-94
203.603,00:04,407,-74
204.004,00:02,408,-103
204.056,00:03,408,-94
204.102,00:04,408,-74
204.505,00:02,409,-102
204.556,00:03,409,-94
204.603,00:04,409,-74
205.004,00:02,410,-102
205.057,00:03,410,-94
205.102,00:04,410,-74
205.505,00:02,411,-102
205.555,00:03,411,-94
205.601,00:04,411,-74
206.005,00:02,412,-102
206.057,00:03,412,-95
206.102,00:04,412,-74
206.504,00:02,413,-102
206.557,00:03,413,-95
206.603,00:04,413,-73
207.005,00:02,414,-102
207.057,00:03,414,-95
207.102,00:04,414,-73
207.504,00:02,415,-102
207.557,00:03,415,-95
207.601,00:04,415,-73
208.006,00:02,416,-102
208.057,00:03,416,-95
208.102,00:04,416,-73
208.504,00:02,417,-102
208.556,00:03,417,-95
208.602,00:04,417,-73
209.005,00:02,418,-102
209.056,00:03,418,-95
209.103,00:04,418,-73
209.505,00:02,419,-102
209.555,00:03,419,-95
209.602,00:04,419,-72
210.004,00:02,420,-102
210.058,00:03,420,-95
210.102,00:04,420,-72
210.504,00:02,421,-102
210.556,00:03,421,-95
210.602,00:04,421,-72
211.005,00:02,422,-102
211.058,00:03,422,-95
211.102,00:04,422,-72
211.506,00:02,423,-102
211.557,00:03,423,-95
211.602,00:04,423,-72
212.006,00:02,424,-102
212.057,00:03,424,-95
212.102,00:04,424,-72
212.507,00:02,425,-102
212.555,00:03,425,-95
212.603,00:04,425,-72
213.004,00:02,426,-102
213.057,00:03,426,-95
213.102,00:04,426,-71
213.506,00:02,427,-101
213.556,00:03,427,-95
213.602,00:04,427,-71
214.005,00:02,428,-101
214.055,00:03,428,-95
214.102,00:04,428,-71
214.505,00:02,429,-101
214.555,00:03,429,-95
214.601,00:04,429,-71
215.005,00:02,430,-101
215.056,00:03,430,-95
215.103,00:04,430,-71
215.505,00:02,431,-101
215.556,00:03,431,-95
215.603,00:04,431,-71
216.005,00:02,432,-101
216.057,00:03,432,-95
216.104,00:04,432,-70
216.505,00:02,433,-101
216.557,00:03,433,-95
216.604,00:04,433,-70
217.006,00:02,434,-101
217.056,00:03,434,-95
217.101,00:04,434,-70
217.505,00:02,435,-101
217.558,00:03,435,-95
217.602,00:04,435,-70
218.006,00:02,436,-101
218.057,00:03,436,-95
218.1,00:04,436,-70
218.506,00:02,437,-101
218.556,00:03,437,-95
218.603,00:04,437,-70
219.006,00:02,438,-101
219.058,00:03,438,-95
219.102,00:04,438,-69
219.505,00:02,439,-101
219.557,00:03,439,-95
219.603,00:04,439,-69
220.005,00:02,440,-101
220.056,00:03,440,-95
220.102,00:04,440,-69
220.504,00:02,441,-101
220.556,00:03,441,-95
220.602,00:04,441,-69
221.006,00:02,442,-101
221.057,00:03,442,-95
221.104,00:04,442,-69
221.505,00:02,443,-101
221.556,00:03,443,-95
221.604,00:04,443,-69
222.004,00:02,444,-101
222.057,00:03,444,-95
222.102,00:04,444,-69
222.504,00:02,445,-100
222.558,00:03,445,-95
222.604,00:04,445,-68
223.006,00:02,446,-100
223.057,00:03,446,-96
223.101,00:04,446,-68
223.504,00:02,447,-100
223.557,00:03,447,-96
223.603,00:04,447,-68
224.005,00:02,448,-100
224.056,00:03,448,-96
224.1,00:04,448,-68
224.506,00:02,449,-100
224.555,00:03,449,-96
224.601,00:04,449,-68
225.004,00:02,450,-100
225.055,00:03,450,-96
225.102,00:04,450,-68
225.506,00:02,451,-100
225.556,00:03,451,-96
225.604,00:04,451,-67
226.005,00:02,452,-100
226.057,00:03,452,-96
226.102,00:04,452,-67
226.506,00:02,453,-100
226.556,00:03,453,-96
226.602,00:04,453,-67
227.005,00:02,454,-100
227.056,00:03,454,-96
227.102,00:04,454,-67
227.505,00:02,455,-100
227.555,00:03,455,-96
227.601,00:04,455,-67
228.005,00:02,456,-100
228.055,00:03,456,-96
228.102,00:04,456,-67
228.504,00:02,457,-100
228.557,00:03,457,-96
228.603,00:04,457,-67
229.005,00:02,458,-100
229.058,00:03,458,-96
229.104,00:04,458,-66
229.505,00:02,459,-100
229.557,00:03,459,-96
229.601,00:04,459,-66
230.005,00:02,460,-100
230.055,00:03,460,-96
230.101,00:04,460,-66
230.506,00:02,461,-100
230.554,00:03,461,-96
230.604,00:04,461,-66
231.005,00:02,462,-100
231.055,00:03,462,-96
231.102,00:04,462,-66
231.505,00:02,463,-99
231.556,00:03,463,-96
231.6,00:04,463,-66
232.006,00:02,464,-99
232.057,00:03,464,-96
232.101,00:04,464,-66
232.504,00:02,465,-99
232.556,00:03,465,-96
232.602,00:04,465,-66
233.005,00:02,466,-99
233.058,00:03,466,-96
233.101,00:04,466,-65
233.506,00:02,467,-99
233.556,00:03,467,-96
233.602,00:04,467,-65
234.006,00:02,468,-99
234.058,00:03,468,-96
234.102,00:04,468,-65
234.506,00:02,469,-99
234.555,00:03,469,-96
234.602,00:04,469,-65
235.006,00:02,470,-99
235.055,00:03,470,-97
235.102,00:04,470,-65
235.504,00:02,471,-99
235.555,00:03,471,-97
235.602,00:04,471,-65
236.004,00:02,472,-99
236.057,00:03,472,-97
236.102,00:04,472,-64
236.504,00:02,473,-99
236.555,00:03,473,-97
236.601,00:04,473,-64
237.007,00:02,474,-99
237.057,00:03,474,-97
237.102,00:04,474,-64
237.505,00:02,475,-99
237.556,00:03,475,-97
237.601,00:04,475,-64
238.006,00:02,476,-99
238.056,00:03,476,-97
238.102,00:04,476,-63
238.504,00:02,477,-100
238.555,00:03,477,-97
238.601,00:04,477,-63
239.005,00:02,478,-100
239.055,00:03,478,-97
239.103,00:04,478,-63
239.506,00:02,479,-100
239.557,00:03,479,-97
239.601,00:04,479,-62
240.006,00:02,480,-100
240.055,00:03,480,-97
240.103,00:04,480,-62
240.505,00:02,481,-100
240.557,00:03,481,-98
240.602,00:04,481,-62
241.004,00:02,482,-100
241.057,00:03,482,-98
241.103,00:04,482,-62
241.504,00:02,483,-100
241.555,00:03,483,-98
241.603,00:04,483,-62
242.007,00:02,484,-100
242.055,00:03,484,-98
242.102,00:04,484,-61
242.504,00:02,485,-100
242.557,00:03,485,-98
242.603,00:04,485,-61
243.005,00:02,486,-100
243.057,00:03,486,-98
243.101,00:04,486,-61
243.504,00:02,487,-100
243.557,00:03,487,-98
243.601,00:04,487,-61
244.003,00:02,488,-100
244.056,00:03,488,-98
244.101,00:04,488,-61
244.505,00:02,489,-100
244.555,00:03,489,-98
244.601,00:04,489,-60
245.005,00:02,490,-100
245.057,00:03,490,-98
245.104,00:04,490,-60
245.506,00:02,491,-100
245.555,00:03,491,-98
245.602,00:04,491,-60
246.004,00:02,492,-100
246.057,00:03,492,-98
246.103,00:04,492,-59
246.504,00:02,493,-100
246.556,00:03,493,-99
246.602,00:04,493,-59
247.006,00:02,494,-100
247.056,00:03,494,-99
247.102,00:04,494,-59
247.504,00:02,495,-101
247.555,00:03,495,-99
247.601,00:04,495,-59
248.005,00:02,496,-101
248.056,00:03,496,-99
248.103,00:04,496,-58
248.504,00:02,497,-101
248.556,00:03,497,-99
248.602,00:04,497,-58
249.004,00:02,498,-101
249.055,00:03,498,-99
249.104,00:04,498,-58
249.504,00:02,499,-101
249.556,00:03,499,-99
249.602,00:04,499,-58
250.006,00:02,500,-101
250.055,00:03,500,-99
250.103,00:04,500,-57
250.503,00:02,501,-101
250.557,00:03,501,-99
250.601,00:04,501,-57
251.006,00:02,502,-101
251.058,00:03,502,-99
251.103,00:04,502,-57
251.505,00:02,503,-101
251.555,00:03,503,-99
251.601,00:04,503,-56
252.006,00:02,504,-101
252.055,00:03,504,-99
252.1,00:04,504,-56
252.504,00:02,505,-101
252.558,00:03,505,-99
252.603,00:04,505,-56
253.006,00:02,506,-101
253.056,00:03,506,-100
253.102,00:04,506,-55
253.505,00:02,507,-101
253.556,00:03,507,-100
253.602,00:04,507,-55
254.005,00:02,508,-101
254.055,00:03,508,-100
254.101,00:04,508,-55
254.506,00:02,509,-101
254.557,00:03,509,-100
254.602,00:04,509,-54
255.005,00:02,510,-101
255.056,00:03,510,-100
255.102,00:04,510,-54
255.505,00:02,511,-101
255.556,00:03,511,-100
255.601,00:04,511,-53
256.006,00:02,512,-101
256.056,00:03,512,-100
256.102,00:04,512,-53
256.504,00:02,513,-101
256.557,00:03,513,-100
256.603,00:04,513,-52
257.004,00:02,514,-101
257.057,00:03,514,-100
257.102,00:04,514,-52
257.504,00:02,515,-101
257.557,00:03,515,-100
257.602,00:04,515,-51
258.006,00:02,516,-101
258.055,00:03,516,-100
258.103,00:04,516,-50
258.505,00:02,517,-101
258.557,00:03,517,-100
258.603,00:04,517,-50
259.004,00:02,518,-101
259.055,00:03,518,-100
259.1,00:04,518,-49
259.504,00:02,519,-102
259.556,00:03,519,-101
259.602,00:04,519,-48
260.004,00:02,520,-102
260.055,00:03,520,-101
260.103,00:04,520,-48
260.505,00:02,521,-102
260.555,00:03,521,-101
260.601,00:04,521,-47
261.004,00:02,522,-102
261.055,00:03,522,-101
261.102,00:04,522,-46
261.504,00:02,523,-102
261.557,00:03,523,-101
261.601,00:04,523,-45
262.004,00:02,524,-102
262.054,00:03,524,-101
262.103,00:04,524,-44
262.505,00:02,525,-102
262.557,00:03,525,-101
262.601,00:04,525,-43
263.006,00:02,526,-102
263.056,00:03,526,-101
263.102,00:04,526,-42
263.506,00:02,527,-102
263.554,00:03,527,-101
263.602,00:04,527,-41
264.006,00:02,528,-102
264.056,00:03,528,-101
264.102,00:04,528,-40
264.507,00:02,529,-102
264.554,00:03,529,-101
264.601,00:04,529,-41
265.004,00:02,530,-102
265.055,00:03,530,-101
265.101,00:04,530,-41
265.506,00:02,531,-102
265.555,00:03,531,-101
265.601,00:04,531,-42
266.005,00:02,532,-102
266.056,00:03,532,-101
266.1,00:04,532,-43
266.505,00:02,533,-102
266.555,00:03,533,-101
266.601,00:04,533,-44
267.003,00:02,534,-101
267.056,00:03,534,-101
267.103,00:04,534,-45
267.505,00:02,535,-101
267.558,00:03,535,-101
267.601,00:04,535,-46
268.007,00:02,536,-101
268.056,00:03,536,-101
268.1,00:04,536,-47
268.504,00:02,537,-101
268.555,00:03,537,-101
268.601,00:04,537,-47
269.004,00:02,538,-101
269.056,00:03,538,-101
269.101,00:04,538,-48
269.504,00:02,539,-101
269.555,00:03,539,-101
269.601,00:04,539,-49
270.006,00:02,540,-101
270.055,00:03,540,-101
270.101,00:04,540,-50
270.503,00:02,541,-101
270.556,00:03,541,-101
270.602,00:04,541,-50
271.005,00:02,542,-101
271.057,00:03,542,-101
271.1,00:04,542,-51
271.504,00:02,543,-101
271.555,00:03,543,-101
271.601,00:04,543,-52
272.006,00:02,544,-101
272.056,00:03,544,-101
272.102,00:04,544,-52
272.505,00:02,545,-101
272.555,00:03,545,-101
272.602,00:04,545,-53
273.007,00:02,546,-101
273.057,00:03,546,-101
273.1,00:04,546,-53
273.506,00:02,547,-101
273.556,00:03,547,-101
273.602,00:04,547,-54
274.005,00:02,548,-100
274.055,00:03,548,-101
274.102,00:04,548,-54
274.505,00:02,549,-100
274.556,00:03,549,-101
274.601,00:04,549,-55
275.005,00:02,550,-100
275.055,00:03,550,-101
275.103,00:04,550,-55
275.506,00:02,551,-100
275.554,00:03,551,-101
275.602,00:04,551,-56
276.006,00:02,552,-100
276.057,00:03,552,-101
276.104,00:04,552,-56
276.506,00:02,553,-100
276.557,00:03,553,-101
276.602,00:04,553,-56
277.006,00:02,554,-100
277.056,00:03,554,-101
277.101,00:04,554,-56
277.504,00:02,555,-100
277.554,00:03,555,-101
277.603,00:04,555,-57
278.004,00:02,556,-100
278.057,00:03,556,-100
278.102,00:04,556,-57
278.506,00:02,557,-100
278.556,00:03,557,-100
278.6,00:04,557,-57
279.004,00:02,558,-100
279.057,00:03,558,-100
279.103,00:04,558,-57
279.505,00:02,559,-100
279.556,00:03,559,-100
279.6,00:04,559,-58
280.004,00:02,560,-100
280.056,00:03,560,-100
280.101,00:04,560,-58
280.506,00:02,561,-99
280.556,00:03,561,-100
280.601,00:04,561,-58
281.005,00:02,562,-99
281.056,00:03,562,-100
281.102,00:04,562,-59
281.504,00:02,563,-99
281.557,00:03,563,-100
281.603,00:04,563,-59
282.006,00:02,564,-99
282.055,00:03,564,-100
282.101,00:04,564,-59
282.506,00:02,565,-99
282.556,00:03,565,-100
282.602,00:04,565,-59
283.005,00:02,566,-99
283.056,00:03,566,-100
283.1,00:04,566,-60
283.505,00:02,567,-99
283.555,00:03,567,-100
283.602,00:04,567,-60
284.006,00:02,568,-99
284.057,00:03,568,-100
284.102,00:04,568,-60
284.504,00:02,569,-99
284.556,00:03,569,-100
284.6,00:04,569,-60
285.006,00:02,570,-99
285.058,00:03,570,-100
285.103,00:04,570,-61
285.505,00:02,571,-99
285.555,00:03,571,-100
285.6,00:04,571,-61
286.006,00:02,572,-99
286.057,00:03,572,-100
286.101,00:04,572,-61
286.506,00:02,573,-98
286.556,00:03,573,-100
286.6,00:04,573,-61
287.006,00:02,574,-98
287.055,00:03,574,-100
287.101,00:04,574,-61
287.504,00:02,575,-98
287.556,00:03,575,-100
287.601,00:04,575,-62
288.004,00:02,576,-98
288.055,00:03,576,-100
288.103,00:04,576,-62
288.504,00:02,577,-98
288.556,00:03,577,-100
288.601,00:04,577,-62
289.006,00:02,578,-98
289.055,00:03,578,-100
289.102,00:04,578,-62
289.504,00:02,579,-98
289.557,00:03,579,-100
289.601,00:04,579,-62
290.003,00:02,580,-98
290.056,00:03,580,-100
290.102,00:04,580,-63
290.506,00:02,581,-98
290.556,00:03,581,-100
290.602,00:04,581,-63
291.005,00:02,582,-98
291.056,00:03,582,-100
291.101,00:04,582,-63
291.504,00:02,583,-98
291.555,00:03,583,-100
291.6,00:04,583,-64
292.007,00:02,584,-98
292.057,00:03,584,-100
292.102,00:04,584,-64
292.507,00:02,585,-97
292.555,00:03,585,-100
292.603,00:04,585,-64
293.004,00:02,586,-97
293.057,00:03,586,-100
293.102,00:04,586,-64
293.504,00:02,587,-97
293.554,00:03,587,-100
293.601,00:04,587,-65
294.004,00:02,588,-97
294.056,00:03,588,-100
294.102,00:04,588,-65
294.503,00:02,589,-97
294.556,00:03,589,-100
294.6,00:04,589,-65
295.005,00:02,590,-97
295.056,00:03,590,-100
295.102,00:04,590,-66
295.505,00:02,591,-97
295.555,00:03,591,-99
295.603,00:04,591,-66
296.006,00:02,592,-97
296.055,00:03,592,-99
296.101,00:04,592,-67
296.504,00:02,593,-97
296.555,00:03,593,-99
296.6,00:04,593,-67
297.004,00:02,594,-96
297.056,00:03,594,-99
297.102,00:04,594,-67
297.505,00:02,595,-96
297.555,00:03,595,-99
297.603,00:04,595,-67
298.004,00:02,596,-96
298.055,00:03,596,-100
298.099,00:04,596,-67
298.506,00:02,597,-96
298.557,00:03,597,-100
298.602,00:04,597,-68
299.004,00:02,598,-96
299.054,00:03,598,-100
299.101,00:04,598,-68
299.505,00:02,599,-96
299.554,00:03,599,-100
299.601,00:04,599,-68
300.003,00:02,600,-96
300.057,00:03,600,-100
300.1,00:04,600,-68
300.505,00:02,601,-96
300.557,00:03,601,-100
300.602,00:04,601,-68
301.005,00:02,602,-96
301.056,00:03,602,-100
301.101,00:04,602,-68
301.504,00:02,603,-96
301.556,00:03,603,-100
301.601,00:04,603,-69
302.004,00:02,604,-96
302.056,00:03,604,-100
302.1,00:04,604,-69
302.505,00:02,605,-96
302.557,00:03,605,-100
302.601,00:04,605,-69
303.006,00:02,606,-96
303.055,00:03,606,-100
303.101,00:04,606,-69
303.505,00:02,607,-96
303.557,00:03,607,-100
303.602,00:04,607,-69
304.005,00:02,608,-96
304.057,00:03,608,-100
304.101,00:04,608,-69
304.504,00:02,609,-96
304.556,00:03,609,-100
304.602,00:04,609,-69
305.003,00:02,610,-96
305.056,00:03,610,-100
305.1,00:04,610,-70
305.504,00:02,611,-96
305.557,00:03,611,-100
305.601,00:04,611,-70
306.005,00:02,612,-96
306.056,00:03,612,-100
306.1,00:04,612,-70
306.503,00:02,613,-95
306.556,00:03,613,-100
306.601,00:04,613,-70
307.005,00:02,614,-95
307.057,00:03,614,-100
307.102,00:04,614,-71
307.503,00:02,615,-95
307.556,00:03,615,-100
307.602,00:04,615,-71
308.005,00:02,616,-95
308.056,00:03,616,-100
308.1,00:04,616,-71
308.506,00:02,617,-95
308.555,00:03,617,-100
308.601,00:04,617,-71
309.006,00:02,618,-95
309.056,00:03,618,-100
309.102,00:04,618,-71
309.506,00:02,619,-95
309.555,00:03,619,-100
309.601,00:04,619,-72
310.004,00:02,620,-95
310.056,00:03,620,-100
310.101,00:04,620,-72
310.506,00:02,621,-95
310.555,00:03,621,-100
310.602,00:04,621,-72
311.004,00:02,622,-95
311.054,00:03,622,-100
311.1,00:04,622,-72
311.504,00:02,623,-95
311.556,00:03,623,-100
311.603,00:04,623,-72
312.006,00:02,624,-94
312.055,00:03,624,-100
312.102,00:04,624,-73
312.504,00:02,625,-94
312.557,00:03,625,-100
312.601,00:04,625,-73
313.003,00:02,626,-94
313.055,00:03,626,-100
313.101,00:04,626,-73
313.506,00:02,627,-94
313.554,00:03,627,-100
313.601,00:04,627,-73
314.005,00:02,628,-94
314.055,00:03,628,-100
314.101,00:04,628,-73
314.505,00:02,629,-94
314.557,00:03,629,-100
314.6,00:04,629,-73
315.005,00:02,630,-94
315.056,00:03,630,-100
315.101,00:04,630,-74
315.505,00:02,631,-94
315.556,00:03,631,-100
315.602,00:04,631,-74
316.004,00:02,632,-94
316.056,00:03,632,-100
316.1,00:04,632,-74
316.505,00:02,633,-93
316.555,00:03,633,-100
316.6,00:04,633,-74
317.005,00:02,634,-93
317.055,00:03,634,-100
317.1,00:04,634,-74
317.504,00:02,635,-93
317.555,00:03,635,-100
317.6,00:04,635,-74
318.004,00:02,636,-93
318.055,00:03,636,-100
318.101,00:04,636,-74
318.505,00:02,637,-93
318.555,00:03,637,-100
318.601,00:04,637,-74
319.003,00:02,638,-93
319.054,00:03,638,-100
319.1,00:04,638,-74
319.506,00:02,639,-93
319.556,00:03,639,-100
319.602,00:04,639,-74
320.006,00:02,640,-93
320.056,00:03,640,-100
320.102,00:04,640,-74
320.505,00:02,641,-93
320.557,00:03,641,-99
320.603,00:04,641,-74
321.005,00:02,642,-93
321.055,00:03,642,-99
321.103,00:04,642,-73
321.504,00:02,643,-93
321.556,00:03,643,-99
321.602,00:04,643,-73
322.005,00:02,644,-94
322.056,00:03,644,-99
322.102,00:04,644,-73
322.506,00:02,645,-94
322.555,00:03,645,-99
322.601,00:04,645,-73
323.003,00:02,646,-94
323.055,00:03,646,-99
323.101,00:04,646,-73
323.505,00:02,647,-94
323.556,00:03,647,-99
323.603,00:04,647,-73
324.004,00:02,648,-94
324.056,00:03,648,-99
324.101,00:04,648,-73
324.504,00:02,649,-94
324.556,00:03,649,-99
324.601,00:04,649,-73
325.004,00:02,650,-94
325.056,00:03,650,-99
325.102,00:04,650,-73
325.503,00:02,651,-94
325.557,00:03,651,-99
325.602,00:04,651,-73
326.005,00:02,652,-94
326.055,00:03,652,-99
326.101,00:04,652,-73
326.504,00:02,653,-94
326.555,00:03,653,-99
326.602,00:04,653,-73
327.005,00:02,654,-93
327.056,00:03,654,-99
327.101,00:04,654,-73
327.505,00:02,655,-93
327.556,00:03,655,-99
327.602,00:04,655,-73
328.004,00:02,656,-93
328.055,00:03,656,-99
328.102,00:04,656,-74
328.506,00:02,657,-93
328.555,00:03,657,-99
328.601,00:04,657,-74
329.005,00:02,658,-93
329.054,00:03,658,-99
329.101,00:04,658,-74
329.504,00:02,659,-93
329.555,00:03,659,-99
329.602,00:04,659,-74
330.003,00:02,660,-93
330.056,00:03,660,-99
330.101,00:04,660,-74
330.504,00:02,661,-93
330.556,00:03,661,-99
330.601,00:04,661,-74
331.004,00:02,662,-93
331.056,00:03,662,-99
331.101,00:04,662,-74
331.506,00:02,663,-92
331.557,00:03,663,-99
331.601,00:04,663,-75
332.004,00:02,664,-92
332.056,00:03,664,-99
332.101,00:04,664,-75
332.506,00:02,665,-92
332.556,00:03,665,-99
332.602,00:04,665,-75
333.005,00:02,666,-92
333.057,00:03,666,-98
333.101,00:04,666,-75
333.504,00:02,667,-92
333.557,00:03,667,-98
333.599,00:04,667,-75
334.004,00:02,668,-92
334.055,00:03,668,-98
334.103,00:04,668,-75
334.506,00:02,669,-92
334.555,00:03,669,-98
334.6,00:04,669,-76
335.004,00:02,670,-92
335.056,00:03,670,-98
335.102,00:04,670,-76
335.504,00:02,671,-91
335.555,00:03,671,-98
335.601,00:04,671,-76
336.006,00:02,672,-91
336.056,00:03,672,-98
336.101,00:04,672,-76
336.506,00:02,673,-91
336.554,00:03,673,-98
336.601,00:04,673,-76
337.003,00:02,674,-91
337.054,00:03,674,-98
337.102,00:04,674,-76
337.503,00:02,675,-91
337.557,00:03,675,-98
337.6,00:04,675,-76
338.006,00:02,676,-91
338.056,00:03,676,-98
338.101,00:04,676,-76
338.503,00:02,677,-91
338.555,00:03,677,-98
338.6,00:04,677,-77
339.006,00:02,678,-91
339.055,00:03,678,-98
339.1,00:04,678,-77
339.505,00:02,679,-90
339.555,00:03,679,-98
339.599,00:04,679,-77
340.004,00:02,680,-90
340.057,00:03,680,-98
340.101,00:04,680,-77
340.504,00:02,681,-90
340.555,00:03,681,-98
340.601,00:04,681,-77
341.005,00:02,682,-90
341.054,00:03,682,-98
341.1,00:04,682,-77
341.505,00:02,683,-90
341.557,00:03,683,-98
341.601,00:04,683,-77
342.005,00:02,684,-90
342.055,00:03,684,-97
342.103,00:04,684,-77
342.504,00:02,685,-90
342.555,00:03,685,-97
342.601,00:04,685,-77
343.005,00:02,686,-91
343.057,00:03,686,-97
343.101,00:04,686,-77
343.504,00:02,687,-91
343.555,00:03,687,-97
343.601,00:04,687,-77
344.004,00:02,688,-91
344.056,00:03,688,-97
344.101,00:04,688,-77
344.504,00:02,689,-91
344.557,00:03,689,-97
344.6,00:04,689,-77
345.003,00:02,690,-91
345.054,00:03,690,-97
345.101,00:04,690,-77
345.506,00:02,691,-91
345.556,00:03,691,-97
345.599,00:04,691,-77
346.006,00:02,692,-91
346.056,00:03,692,-97
346.102,00:04,692,-76
346.504,00:02,693,-91
346.556,00:03,693,-97
346.601,00:04,693,-76
347.005,00:02,694,-91
347.055,00:03,694,-97
347.101,00:04,694,-76
347.503,00:02,695,-91
347.556,00:03,695,-97
347.601,00:04,695,-76
348.006,00:02,696,-91
348.055,00:03,696,-97
348.099,00:04,696,-76
348.504,00:02,697,-91
348.555,00:03,697,-96
348.6,00:04,697,-76
349.004,00:02,698,-91
349.056,00:03,698,-96
349.101,00:04,698,-76
349.503,00:02,699,-91
349.556,00:03,699,-96
349.599,00:04,699,-76
350.004,00:02,700,-92
350.054,00:03,700,-96
350.1,00:04,700,-76
350.505,00:02,701,-92
