Time_s,Src_MAC,Seq_Num,RSSI_dBm
171.503,00:02,343,-94
171.557,00:03,343,-89
171.605,00:04,343,-96
172.004,00:02,344,-94
172.056,00:03,344,-89
172.102,00:04,344,-96
172.506,00:02,345,-95
172.558,00:03,345,-89
172.604,00:04,345,-96
173.004,00:02,346,-95
173.057,00:03,346,-90
173.101,00:04,346,-95
173.504,00:02,347,-95
173.556,00:03,347,-90
173.603,00:04,347,-95
174.004,00:02,348,-95
174.057,00:03,348,-90
174.103,00:04,348,-95
174.503,00:02,349,-95
174.558,00:03,349,-90
174.604,00:04,349,-95
175.004,00:02,350,-95
175.058,00:03,350,-90
175.102,00:04,350,-95
175.505,00:02,351,-95
175.557,00:03,351,-90
175.604,00:04,351,-95
176.005,00:02,352,-95
176.058,00:03,352,-91
176.102,00:04,352,-95
176.504,00:02,353,-95
176.556,00:03,353,-91
176.604,00:04,353,-95
177.003,00:02,354,-95
177.059,00:03,354,-91
177.103,00:04,354,-95
177.504,00:02,355,-95
177.559,00:03,355,-91
177.601,00:04,355,-95
178.005,00:02,356,-95
178.058,00:03,356,-91
178.102,00:04,356,-95
178.503,00:02,357,-95
178.556,00:03,357,-91
178.603,00:04,357,-95
179.004,00:02,358,-95
179.058,00:03,358,-91
179.103,00:04,358,-94
179.503,00:02,359,-95
179.558,00:03,359,-91
179.603,00:04,359,-94
180.002,00:02,360,-95
180.059,00:03,360,-92
180.103,00:04,360,-94
180.502,00:02,361,-95
180.558,00:03,361,-92
180.603,00:04,361,-94
181.005,00:02,362,-95
181.058,00:03,362,-92
181.103,00:04,362,-94
181.504,00:02,363,-95
181.559,00:03,363,-92
181.602,00:04,363,-94
182.003,00:02,364,-95
182.059,00:03,364,-92
182.101,00:04,364,-94
182.504,00:02,365,-95
182.559,00:03,365,-92
182.604,00:04,365,-94
183.003,00:02,366,-95
183.058,00:03,366,-92
183.102,00:04,366,-94
183.504,00:02,367,-95
183.557,00:03,367,-93
183.603,00:04,367,-94
184.006,00:02,368,-95
184.057,00:03,368,-93
184.103,00:04,368,-94
184.504,00:02,369,-95
184.557,00:03,369,-93
184.604,00:04,369,-94
185.005,00:02,370,-95
185.057,00:03,370,-93
185.101,00:04,370,-94
185.503,00:02,371,-95
185.558,00:03,371,-93
185.603,00:04,371,-93
186.005,00:02,372,-96
186.059,00:03,372,-93
186.101,00:04,372,-93
186.504,00:02,373,-96
186.556,00:03,373,-93
186.602,00:04,373,-93
187.005,00:02,374,-96
187.059,00:03,374,-93
187.103,00:04,374,-93
187.504,00:02,375,-96
187.558,00:03,375,-93
187.601,00:04,375,-93
188.005,00:02,376,-96
188.058,00:03,376,-94
188.104,00:04,376,-93
188.504,00:02,377,-96
188.558,00:03,377,-94
188.603,00:04,377,-93
189.003,00:02,378,-96
189.058,00:03,378,-94
189.102,00:04,378,-93
189.504,00:02,379,-96
189.557,00:03,379,-94
189.604,00:04,379,-93
190.003,00:02,380,-96
190.058,00:03,380,-94
190.102,00:04,380,-93
190.505,00:02,381,-96
190.558,00:03,381,-94
190.603,00:04,381,-93
191.005,00:02,382,-96
191.058,00:03,382,-94
191.103,00:04,382,-93
191.503,00:02,383,-96
191.557,00:03,383,-94
191.603,00:04,383,-92
192.006,00:02,384,-96
192.059,00:03,384,-95
192.102,00:04,384,-92
192.505,00:02,385,-96
192.557,00:03,385,-95
192.604,00:04,385,-92
193.005,00:02,386,-96
193.058,00:03,386,-95
193.103,00:04,386,-92
193.504,00:02,387,-96
193.557,00:03,387,-95
193.602,00:04,387,-92
194.005,00:02,388,-96
194.057,00:03,388,-95
194.104,00:04,388,-92
194.505,00:02,389,-96
194.559,00:03,389,-95
194.603,00:04,389,-92
195.003,00:02,390,-96
195.059,00:03,390,-95
195.103,00:04,390,-91
195.504,00:02,391,-96
195.557,00:03,391,-95
195.604,00:04,391,-91
196.004,00:02,392,-96
196.058,00:03,392,-95
196.101,00:04,392,-91
196.505,00:02,393,-96
196.558,00:03,393,-95
196.604,00:04,393,-91
197.004,00:02,394,-96
197.057,00:03,394,-95
197.103,00:04,394,-91
197.504,00:02,395,-95
197.556,00:03,395,-95
197.603,00:04,395,-91
198.005,00:02,396,-95
198.059,00:03,396,-95
198.101,00:04,396,-91
198.503,00:02,397,-95
198.558,00:03,397,-95
198.603,00:04,397,-91
199.002,00:02,398,-95
199.057,00:03,398,-95
199.103,00:04,398,-90
199.505,00:02,399,-95
199.557,00:03,399,-95
199.602,00:04,399,-90
200.003,00:02,400,-95
200.058,00:03,400,-95
200.102,00:04,400,-90
200.505,00:02,401,-95
200.556,00:03,401,-95
200.603,00:04,401,-90
201.003,00:02,402,-95
201.057,00:03,402,-95
201.101,00:04,402,-90
201.505,00:02,403,-95
201.559,00:03,403,-95
201.603,00:04,403,-90
202.004,00:02,404,-95
202.058,00:03,404,-95
202.104,00:04,404,-90
202.504,00:02,405,-95
202.556,00:03,405,-95
202.603,00:04,405,-89
203.003,00:02,406,-95
203.059,00:03,406,-95
203.103,00:04,406,-89
203.504,00:02,407,-95
203.559,00:03,407,-95
203.603,00:04,407,-89
204.003,00:02,408,-95
204.057,00:03,408,-95
204.101,00:04,408,-89
204.505,00:02,409,-95
204.557,00:03,409,-95
204.602,00:04,409,-89
205.005,00:02,410,-95
205.058,00:03,410,-95
205.103,00:04,410,-89
205.506,00:02,411,-95
205.557,00:03,411,-95
205.602,00:04,411,-88
206.004,00:02,412,-95
206.059,00:03,412,-95
206.103,00:04,412,-88
206.505,00:02,413,-95
206.558,00:03,413,-95
206.603,00:04,413,-88
207.004,00:02,414,-94
207.058,00:03,414,-95
207.102,00:04,414,-88
207.505,00:02,415,-94
207.559,00:03,415,-95
207.602,00:04,415,-88
208.003,00:02,416,-94
208.058,00:03,416,-95
208.102,00:04,416,-88
208.505,00:02,417,-94
208.558,00:03,417,-95
208.604,00:04,417,-88
209.003,00:02,418,-94
209.056,00:03,418,-95
209.101,00:04,418,-87
209.502,00:02,419,-94
209.558,00:03,419,-95
209.604,00:04,419,-87
210.004,00:02,420,-94
210.058,00:03,420,-95
210.103,00:04,420,-87
210.504,00:02,421,-94
210.558,00:03,421,-95
210.603,00:04,421,-87
211.005,00:02,422,-94
211.058,00:03,422,-95
211.101,00:04,422,-87
211.503,00:02,423,-94
211.558,00:03,423,-95
211.601,00:04,423,-87
212.005,00:02,424,-94
212.059,00:03,424,-95
212.101,00:04,424,-86
212.504,00:02,425,-94
212.558,00:03,425,-95
212.602,00:04,425,-86
213.004,00:02,426,-94
213.058,00:03,426,-95
213.103,00:04,426,-86
213.503,00:02,427,-94
213.559,00:03,427,-95
213.601,00:04,427,-86
214.005,00:02,428,-94
214.059,00:03,428,-96
214.102,00:04,428,-86
214.504,00:02,429,-94
214.559,00:03,429,-96
214.603,00:04,429,-86
215.005,00:02,430,-94
215.058,00:03,430,-96
215.102,00:04,430,-86
215.504,00:02,431,-94
215.559,00:03,431,-96
215.603,00:04,431,-85
216.004,00:02,432,-93
216.059,00:03,432,-96
216.104,00:04,432,-85
216.503,00:02,433,-93
216.557,00:03,433,-96
216.602,00:04,433,-85
217.005,00:02,434,-93
217.057,00:03,434,-96
217.102,00:04,434,-85
217.503,00:02,435,-93
217.558,00:03,435,-96
217.603,00:04,435,-85
218.003,00:02,436,-93
218.057,00:03,436,-96
218.103,00:04,436,-85
218.506,00:02,437,-93
218.557,00:03,437,-96
218.604,00:04,437,-84
219.006,00:02,438,-93
219.059,00:03,438,-96
219.102,00:04,438,-84
219.504,00:02,439,-93
219.558,00:03,439,-96
219.603,00:04,439,-84
220.004,00:02,440,-93
220.059,00:03,440,-96
220.103,00:04,440,-84
220.504,00:02,441,-93
220.559,00:03,441,-96
220.603,00:04,441,-84
221.004,00:02,442,-93
221.057,00:03,442,-96
221.103,00:04,442,-84
221.505,00:02,443,-93
221.559,00:03,443,-96
221.603,00:04,443,-83
222.002,00:02,444,-93
222.058,00:03,444,-96
222.103,00:04,444,-83
222.505,00:02,445,-93
222.559,00:03,445,-96
222.603,00:04,445,-83
223.003,00:02,446,-93
223.057,00:03,446,-96
223.103,00:04,446,-83
223.504,00:02,447,-93
223.557,00:03,447,-96
223.604,00:04,447,-83
224.004,00:02,448,-93
224.059,00:03,448,-96
224.103,00:04,448,-83
224.504,00:02,449,-93
224.558,00:03,449,-96
224.602,00:04,449,-83
225.004,00:02,450,-92
225.06,00:03,450,-96
225.101,00:04,450,-82
225.504,00:02,451,-92
225.559,00:03,451,-96
225.603,00:04,451,-82
226.003,00:02,452,-92
226.057,00:03,452,-96
226.103,00:04,452,-82
226.504,00:02,453,-92
226.557,00:03,453,-96
226.603,00:04,453,-82
227.005,00:02,454,-92
227.058,00:03,454,-96
227.103,00:04,454,-82
227.504,00:02,455,-92
227.559,00:03,455,-96
227.602,00:04,455,-82
228.004,00:02,456,-92
228.058,00:03,456,-97
228.103,00:04,456,-81
228.505,00:02,457,-92
228.56,00:03,457,-97
228.601,00:04,457,-81
229.004,00:02,458,-92
229.059,00:03,458,-97
229.103,00:04,458,-81
229.505,00:02,459,-92
229.558,00:03,459,-97
229.601,00:04,459,-81
230.003,00:02,460,-92
230.058,00:03,460,-97
230.101,00:04,460,-81
230.505,00:02,461,-92
230.558,00:03,461,-97
230.604,00:04,461,-81
231.006,00:02,462,-92
231.058,00:03,462,-97
231.102,00:04,462,-81
231.505,00:02,463,-92
231.559,00:03,463,-97
231.602,00:04,463,-81
232.004,00:02,464,-92
232.057,00:03,464,-97
232.103,00:04,464,-80
232.504,00:02,465,-92
232.558,00:03,465,-97
232.601,00:04,465,-80
233.004,00:02,466,-92
233.059,00:03,466,-97
233.103,00:04,466,-80
233.505,00:02,467,-92
233.557,00:03,467,-97
233.603,00:04,467,-80
234.006,00:02,468,-92
234.059,00:03,468,-97
234.104,00:04,468,-80
234.503,00:02,469,-91
234.558,00:03,469,-97
234.604,00:04,469,-80
235.004,00:02,470,-91
235.058,00:03,470,-97
235.101,00:04,470,-80
235.505,00:02,471,-91
235.557,00:03,471,-97
235.602,00:04,471,-79
236.004,00:02,472,-91
236.059,00:03,472,-97
236.103,00:04,472,-79
236.503,00:02,473,-92
236.557,00:03,473,-97
236.601,00:04,473,-79
237.005,00:02,474,-92
237.059,00:03,474,-97
237.103,00:04,474,-79
237.504,00:02,475,-92
237.557,00:03,475,-98
237.602,00:04,475,-78
238.006,00:02,476,-92
238.058,00:03,476,-98
238.104,00:04,476,-78
238.504,00:02,477,-92
238.557,00:03,477,-98
238.602,00:04,477,-78
239.005,00:02,478,-92
239.06,00:03,478,-98
239.101,00:04,478,-77
239.506,00:02,479,-92
239.558,00:03,479,-98
239.604,00:04,479,-77
240.004,00:02,480,-92
240.058,00:03,480,-98
240.102,00:04,480,-77
240.504,00:02,481,-92
240.558,00:03,481,-98
240.603,00:04,481,-77
241.003,00:02,482,-92
241.059,00:03,482,-98
241.101,00:04,482,-77
241.504,00:02,483,-92
241.558,00:03,483,-98
241.601,00:04,483,-76
242.004,00:02,484,-92
242.057,00:03,484,-98
242.102,00:04,484,-76
242.505,00:02,485,-92
242.557,00:03,485,-98
242.601,00:04,485,-76
243.003,00:02,486,-92
243.059,00:03,486,-99
243.103,00:04,486,-76
243.503,00:02,487,-92
243.559,00:03,487,-99
243.603,00:04,487,-76
244.005,00:02,488,-92
244.06,00:03,488,-99
244.101,00:04,488,-75
244.503,00:02,489,-92
244.559,00:03,489,-99
244.601,00:04,489,-75
245.004,00:02,490,-93
245.057,00:03,490,-99
245.101,00:04,490,-75
245.504,00:02,491,-93
245.558,00:03,491,-99
245.602,00:04,491,-74
246.004,00:02,492,-93
246.057,00:03,492,-99
246.102,00:04,492,-74
246.505,00:02,493,-93
246.558,00:03,493,-99
246.604,00:04,493,-74
247.003,00:02,494,-93
247.058,00:03,494,-99
247.103,00:04,494,-74
247.502,00:02,495,-93
247.56,00:03,495,-99
247.602,00:04,495,-73
248.003,00:02,496,-93
248.059,00:03,496,-99
248.103,00:04,496,-73
248.506,00:02,497,-93
248.557,00:03,497,-99
248.604,00:04,497,-73
249.005,00:02,498,-93
249.06,00:03,498,-100
249.102,00:04,498,-73
249.504,00:02,499,-93
249.557,00:03,499,-100
249.603,00:04,499,-72
250.005,00:02,500,-93
250.056,00:03,500,-100
250.103,00:04,500,-72
250.505,00:02,501,-93
250.56,00:03,501,-100
250.601,00:04,501,-72
251.005,00:02,502,-93
251.06,00:03,502,-100
251.102,00:04,502,-72
251.506,00:02,503,-93
251.558,00:03,503,-100
251.603,00:04,503,-71
252.004,00:02,504,-93
252.058,00:03,504,-100
252.104,00:04,504,-71
252.505,00:02,505,-93
252.559,00:03,505,-100
252.603,00:04,505,-71
253.004,00:02,506,-94
253.058,00:03,506,-100
253.101,00:04,506,-70
253.503,00:02,507,-94
253.558,00:03,507,-100
253.602,00:04,507,-70
254.003,00:02,508,-94
254.058,00:03,508,-100
254.1,00:04,508,-69
254.503,00:02,509,-94
254.559,00:03,509,-100
254.603,00:04,509,-69
255.003,00:02,510,-94
255.058,00:03,510,-100
255.103,00:04,510,-68
255.505,00:02,511,-94
255.559,00:03,511,-101
255.603,00:04,511,-68
256.005,00:02,512,-94
256.059,00:03,512,-101
256.101,00:04,512,-67
256.505,00:02,513,-94
256.56,00:03,513,-101
256.601,00:04,513,-67
257.004,00:02,514,-94
257.06,00:03,514,-101
257.101,00:04,514,-66
257.506,00:02,515,-94
257.56,00:03,515,-101
257.602,00:04,515,-66
258.004,00:02,516,-94
258.059,00:03,516,-101
258.101,00:04,516,-65
258.506,00:02,517,-94
258.557,00:03,517,-101
258.601,00:04,517,-65
259.005,00:02,518,-94
259.059,00:03,518,-101
259.101,00:04,518,-64
259.504,00:02,519,-94
259.557,00:03,519,-101
259.602,00:04,519,-63
260.002,00:02,520,-94
260.059,00:03,520,-101
260.101,00:04,520,-62
260.505,00:02,521,-94
260.558,00:03,521,-101
260.601,00:04,521,-62
261.005,00:02,522,-94
261.057,00:03,522,-101
261.101,00:04,522,-61
261.506,00:02,523,-94
261.559,00:03,523,-101
261.602,00:04,523,-60
262.004,00:02,524,-94
262.059,00:03,524,-102
262.102,00:04,524,-59
262.504,00:02,525,-94
262.559,00:03,525,-102
262.602,00:04,525,-58
263.003,00:02,526,-94
263.059,00:03,526,-102
263.103,00:04,526,-56
263.506,00:02,527,-94
263.559,00:03,527,-102
263.601,00:04,527,-56
264.004,00:02,528,-94
264.059,00:03,528,-102
264.1,00:04,528,-55
264.505,00:02,529,-94
264.557,00:03,529,-102
264.603,00:04,529,-55
265.004,00:02,530,-94
265.058,00:03,530,-102
265.101,00:04,530,-56
265.503,00:02,531,-94
265.558,00:03,531,-102
265.6,00:04,531,-57
266.004,00:02,532,-94
266.059,00:03,532,-102
266.101,00:04,532,-58
266.506,00:02,533,-94
266.559,00:03,533,-102
266.602,00:04,533,-59
267.005,00:02,534,-94
267.057,00:03,534,-102
267.102,00:04,534,-60
267.506,00:02,535,-94
267.56,00:03,535,-102
267.601,00:04,535,-61
268.003,00:02,536,-94
268.059,00:03,536,-102
268.103,00:04,536,-61
268.504,00:02,537,-94
268.557,00:03,537,-102
268.602,00:04,537,-62
269.004,00:02,538,-93
269.058,00:03,538,-102
269.103,00:04,538,-63
269.506,00:02,539,-93
269.559,00:03,539,-102
269.603,00:04,539,-64
270.003,00:02,540,-93
270.06,00:03,540,-102
270.101,00:04,540,-64
270.505,00:02,541,-93
270.558,00:03,541,-102
270.603,00:04,541,-65
271.003,00:02,542,-93
271.059,00:03,542,-102
271.102,00:04,542,-66
271.503,00:02,543,-93
271.558,00:03,543,-102
271.601,00:04,543,-66
272.004,00:02,544,-93
272.058,00:03,544,-102
272.103,00:04,544,-67
272.504,00:02,545,-93
272.558,00:03,545,-102
272.601,00:04,545,-67
273.004,00:02,546,-93
273.058,00:03,546,-102
273.104,00:04,546,-68
273.504,00:02,547,-93
273.558,00:03,547,-102
273.603,00:04,547,-68
274.004,00:02,548,-93
274.058,00:03,548,-102
274.102,00:04,548,-69
274.504,00:02,549,-93
274.559,00:03,549,-101
274.601,00:04,549,-69
275.005,00:02,550,-93
275.06,00:03,550,-101
275.102,00:04,550,-70
275.504,00:02,551,-93
275.558,00:03,551,-101
275.602,00:04,551,-70
276.003,00:02,552,-92
276.058,00:03,552,-101
276.1,00:04,552,-71
276.504,00:02,553,-92
276.559,00:03,553,-101
276.603,00:04,553,-71
277.004,00:02,554,-92
277.058,00:03,554,-101
277.101,00:04,554,-71
277.504,00:02,555,-92
277.559,00:03,555,-101
277.603,00:04,555,-71
278.003,00:02,556,-92
278.058,00:03,556,-101
278.101,00:04,556,-72
278.506,00:02,557,-92
278.558,00:03,557,-101
278.602,00:04,557,-72
279.002,00:02,558,-92
279.058,00:03,558,-101
279.102,00:04,558,-72
279.504,00:02,559,-92
279.559,00:03,559,-101
279.603,00:04,559,-73
280.005,00:02,560,-92
280.059,00:03,560,-101
280.103,00:04,560,-73
280.503,00:02,561,-92
280.558,00:03,561,-101
280.602,00:04,561,-73
281.005,00:02,562,-92
281.057,00:03,562,-101
281.101,00:04,562,-73
281.504,00:02,563,-92
281.558,00:03,563,-101
281.6,00:04,563,-74
282.005,00:02,564,-92
282.058,00:03,564,-101
282.103,00:04,564,-74
282.506,00:02,565,-91
282.559,00:03,565,-101
282.603,00:04,565,-74
283.004,00:02,566,-91
283.059,00:03,566,-100
283.1,00:04,566,-74
283.504,00:02,567,-91
283.557,00:03,567,-100
283.601,00:04,567,-75
284.003,00:02,568,-91
284.059,00:03,568,-100
284.103,00:04,568,-75
284.504,00:02,569,-91
284.558,00:03,569,-100
284.6,00:04,569,-75
285.005,00:02,570,-91
285.059,00:03,570,-100
285.102,00:04,570,-75
285.504,00:02,571,-91
285.561,00:03,571,-100
285.602,00:04,571,-76
286.005,00:02,572,-91
286.057,00:03,572,-100
286.102,00:04,572,-76
286.505,00:02,573,-91
286.557,00:03,573,-100
286.6,00:04,573,-76
287.006,00:02,574,-91
287.059,00:03,574,-100
287.102,00:04,574,-76
287.505,00:02,575,-91
287.558,00:03,575,-100
287.602,00:04,575,-76
288.006,00:02,576,-90
288.059,00:03,576,-100
288.104,00:04,576,-77
288.506,00:02,577,-90
288.56,00:03,577,-100
288.601,00:04,577,-77
289.005,00:02,578,-90
289.059,00:03,578,-100
289.101,00:04,578,-77
289.504,00:02,579,-90
289.557,00:03,579,-100
289.601,00:04,579,-77
290.003,00:02,580,-90
290.059,00:03,580,-100
290.103,00:04,580,-77
290.503,00:02,581,-90
290.557,00:03,581,-100
290.601,00:04,581,-78
291.003,00:02,582,-90
291.06,00:03,582,-100
291.102,00:04,582,-78
291.504,00:02,583,-90
291.559,00:03,583,-100
291.602,00:04,583,-78
292.005,00:02,584,-90
292.057,00:03,584,-100
292.103,00:04,584,-79
292.504,00:02,585,-90
292.559,00:03,585,-100
292.601,00:04,585,-79
293.004,00:02,586,-90
293.059,00:03,586,-100
293.102,00:04,586,-79
293.505,00:02,587,-90
293.558,00:03,587,-100
293.602,00:04,587,-80
294.004,00:02,588,-89
294.059,00:03,588,-100
294.102,00:04,588,-80
294.506,00:02,589,-89
294.558,00:03,589,-100
294.603,00:04,589,-80
295.004,00:02,590,-89
295.058,00:03,590,-100
295.102,00:04,590,-81
295.504,00:02,591,-89
295.56,00:03,591,-100
295.602,00:04,591,-81
296.004,00:02,592,-89
296.058,00:03,592,-100
296.102,00:04,592,-81
296.503,00:02,593,-89
296.559,00:03,593,-100
296.602,00:04,593,-82
297.004,00:02,594,-89
297.06,00:03,594,-100
297.103,00:04,594,-82
297.504,00:02,595,-89
297.559,00:03,595,-100
297.6,00:04,595,-82
298.005,00:02,596,-89
298.059,00:03,596,-100
298.1,00:04,596,-82
298.503,00:02,597,-89
298.559,00:03,597,-100
298.601,00:04,597,-82
299.004,00:02,598,-89
299.059,00:03,598,-100
299.104,00:04,598,-83
299.505,00:02,599,-88
299.559,00:03,599,-100
299.602,00:04,599,-83
300.005,00:02,600,-88
300.06,00:03,600,-100
300.101,00:04,600,-83
300.504,00:02,601,-88
300.559,00:03,601,-100
300.602,00:04,601,-83
301.004,00:02,602,-88
301.06,00:03,602,-100
301.101,00:04,602,-83
301.503,00:02,603,-88
301.558,00:03,603,-101
301.602,00:04,603,-83
302.005,00:02,604,-88
302.059,00:03,604,-101
302.102,00:04,604,-83
302.505,00:02,605,-88
302.558,00:03,605,-101
302.602,00:04,605,-84
303.005,00:02,606,-88
303.058,00:03,606,-101
303.102,00:04,606,-84
303.503,00:02,607,-88
303.559,00:03,607,-101
303.603,00:04,607,-84
304.005,00:02,608,-88
304.06,00:03,608,-101
304.102,00:04,608,-84
304.505,00:02,609,-88
304.559,00:03,609,-101
304.6,00:04,609,-84
305.005,00:02,610,-88
305.058,00:03,610,-101
305.101,00:04,610,-85
305.504,00:02,611,-88
305.559,00:03,611,-101
305.601,00:04,611,-85
306.003,00:02,612,-88
306.06,00:03,612,-101
306.103,00:04,612,-85
306.504,00:02,613,-88
306.558,00:03,613,-101
306.602,00:04,613,-85
307.006,00:02,614,-88
307.059,00:03,614,-101
307.102,00:04,614,-85
307.503,00:02,615,-88
307.558,00:03,615,-101
307.601,00:04,615,-86
308.004,00:02,616,-87
308.058,00:03,616,-101
308.102,00:04,616,-86
308.504,00:02,617,-87
308.558,00:03,617,-101
308.601,00:04,617,-86
309.004,00:02,618,-87
309.06,00:03,618,-101
309.101,00:04,618,-86
309.506,00:02,619,-87
309.56,00:03,619,-101
309.603,00:04,619,-86
310.002,00:02,620,-87
310.058,00:03,620,-101
310.102,00:04,620,-87
310.505,00:02,621,-87
310.559,00:03,621,-101
310.602,00:04,621,-87
311.004,00:02,622,-87
311.059,00:03,622,-101
311.101,00:04,622,-87
311.504,00:02,623,-87
311.558,00:03,623,-101
311.602,00:04,623,-87
312.003,00:02,624,-87
312.06,00:03,624,-101
312.102,00:04,624,-87
312.504,00:02,625,-87
312.561,00:03,625,-101
312.603,00:04,625,-88
313.002,00:02,626,-86
313.06,00:03,626,-101
313.103,00:04,626,-88
313.505,00:02,627,-86
313.559,00:03,627,-101
313.601,00:04,627,-88
314.003,00:02,628,-86
314.059,00:03,628,-101
314.101,00:04,628,-88
314.505,00:02,629,-86
314.56,00:03,629,-101
314.602,00:04,629,-88
315.005,00:02,630,-86
315.06,00:03,630,-101
315.1,00:04,630,-88
315.504,00:02,631,-86
315.558,00:03,631,-101
315.6,00:04,631,-89
316.004,00:02,632,-86
316.059,00:03,632,-101
316.102,00:04,632,-89
316.505,00:02,633,-86
316.56,00:03,633,-101
316.602,00:04,633,-89
317.004,00:02,634,-86
317.06,00:03,634,-101
317.101,00:04,634,-89
317.504,00:02,635,-85
317.56,00:03,635,-100
317.603,00:04,635,-89
318.004,00:02,636,-85
318.06,00:03,636,-100
318.103,00:04,636,-89
318.506,00:02,637,-86
318.56,00:03,637,-100
318.601,00:04,637,-89
319.004,00:02,638,-86
319.059,00:03,638,-100
319.101,00:04,638,-89
319.504,00:02,639,-86
319.559,00:03,639,-100
319.601,00:04,639,-89
320.003,00:02,640,-86
320.058,00:03,640,-100
320.102,00:04,640,-88
320.503,00:02,641,-86
320.558,00:03,641,-100
320.601,00:04,641,-88
321.005,00:02,642,-86
321.059,00:03,642,-100
321.1,00:04,642,-88
321.503,00:02,643,-86
321.559,00:03,643,-100
321.602,00:04,643,-88
322.006,00:02,644,-86
322.058,00:03,644,-100
322.101,00:04,644,-88
322.506,00:02,645,-86
322.558,00:03,645,-100
322.599,00:04,645,-88
323.002,00:02,646,-86
323.059,00:03,646,-100
323.102,00:04,646,-88
323.506,00:02,647,-86
323.559,00:03,647,-100
323.602,00:04,647,-88
324.004,00:02,648,-86
324.059,00:03,648,-100
324.101,00:04,648,-87
324.506,00:02,649,-86
324.558,00:03,649,-100
324.602,00:04,649,-87
325.004,00:02,650,-86
325.058,00:03,650,-100
325.101,00:04,650,-87
325.504,00:02,651,-86
325.561,00:03,651,-100
325.602,00:04,651,-88
326.005,00:02,652,-86
326.061,00:03,652,-100
326.101,00:04,652,-88
326.503,00:02,653,-86
326.56,00:03,653,-100
326.602,00:04,653,-88
327.005,00:02,654,-86
327.059,00:03,654,-100
327.102,00:04,654,-88
327.505,00:02,655,-86
327.56,00:03,655,-100
327.602,00:04,655,-88
328.004,00:02,656,-86
328.06,00:03,656,-100
328.101,00:04,656,-88
328.505,00:02,657,-85
328.558,00:03,657,-100
328.602,00:04,657,-89
329.005,00:02,658,-85
329.061,00:03,658,-100
329.1,00:04,658,-89
329.504,00:02,659,-85
329.56,00:03,659,-99
329.601,00:04,659,-89
330.005,00:02,660,-85
330.058,00:03,660,-99
330.102,00:04,660,-89
330.505,00:02,661,-85
330.56,00:03,661,-99
330.6,00:04,661,-89
331.005,00:02,662,-85
331.06,00:03,662,-99
331.101,00:04,662,-89
331.505,00:02,663,-85
331.56,00:03,663,-99
331.601,00:04,663,-89
332.004,00:02,664,-85
332.061,00:03,664,-99
332.101,00:04,664,-90
332.505,00:02,665,-84
332.561,00:03,665,-99
332.602,00:04,665,-90
333.004,00:02,666,-84
333.06,00:03,666,-99
333.1,00:04,666,-90
333.503,00:02,667,-84
333.56,00:03,667,-99
333.603,00:04,667,-90
334.004,00:02,668,-84
334.06,00:03,668,-99
334.103,00:04,668,-90
334.506,00:02,669,-84
334.559,00:03,669,-99
334.602,00:04,669,-90
335.003,00:02,670,-84
335.06,00:03,670,-99
335.101,00:04,670,-90
335.504,00:02,671,-84
335.559,00:03,671,-99
335.602,00:04,671,-91
336.004,00:02,672,-84
336.061,00:03,672,-99
336.101,00:04,672,-91
336.504,00:02,673,-84
336.561,00:03,673,-99
336.601,00:04,673,-91
337.003,00:02,674,-83
337.06,00:03,674,-99
337.102,00:04,674,-91
337.505,00:02,675,-83
337.558,00:03,675,-99
337.601,00:04,675,-91
338.004,00:02,676,-83
338.06,00:03,676,-99
338.101,00:04,676,-91
338.506,00:02,677,-83
338.56,00:03,677,-99
338.601,00:04,677,-91
339.005,00:02,678,-83
339.059,00:03,678,-98
339.1,00:04,678,-92
339.504,00:02,679,-83
339.559,00:03,679,-98
339.601,00:04,679,-92
340.005,00:02,680,-83
340.06,00:03,680,-98
340.102,00:04,680,-92
340.502,00:02,681,-83
340.559,00:03,681,-98
340.602,00:04,681,-92
341.004,00:02,682,-83
341.06,00:03,682,-98
341.102,00:04,682,-92
341.506,00:02,683,-83
341.561,00:03,683,-98
341.601,00:04,683,-92
342.004,00:02,684,-83
342.059,00:03,684,-98
342.101,00:04,684,-92
342.506,00:02,685,-83
342.559,00:03,685,-98
342.602,00:04,685,-92
343.005,00:02,686,-83
343.058,00:03,686,-98
343.1,00:04,686,-92
343.504,00:02,687,-83
343.561,00:03,687,-98
343.602,00:04,687,-92
344.005,00:02,688,-83
344.06,00:03,688,-98
344.103,00:04,688,-91
344.504,00:02,689,-83
344.56,00:03,689,-98
344.602,00:04,689,-91
345.005,00:02,690,-83
345.059,00:03,690,-98
345.1,00:04,690,-91
345.506,00:02,691,-83
345.559,00:03,691,-98
345.603,00:04,691,-91
346.004,00:02,692,-83
346.061,00:03,692,-97
346.101,00:04,692,-91
346.505,00:02,693,-83
346.56,00:03,693,-97
346.601,00:04,693,-91
347.005,00:02,694,-83
347.061,00:03,694,-97
347.101,00:04,694,-91
347.504,00:02,695,-83
347.559,00:03,695,-97
347.601,00:04,695,-91
348.005,00:02,696,-84
348.059,00:03,696,-97
348.102,00:04,696,-91
348.503,00:02,697,-84
348.559,00:03,697,-97
348.603,00:04,697,-91
349.006,00:02,698,-84
349.06,00:03,698,-97
349.102,00:04,698,-91
349.505,00:02,699,-84
349.559,00:03,699,-97
349.601,00:04,699,-91
350.004,00:02,700,-84
350.061,00:03,700,-97
350.102,00:04,700,-91
