Time_s,Src_MAC,Seq_Num,RSSI_dBm
171.558,00:03,343,-89
171.605,00:04,343,-89
172.01,00:02,344,-99
172.059,00:03,344,-89
172.106,00:04,344,-89
172.51,00:02,345,-99
172.56,00:03,345,-89
172.606,00:04,345,-89
173.009,00:02,346,-99
173.058,00:03,346,-89
173.105,00:04,346,-89
173.51,00:02,347,-99
173.557,00:03,347,-90
173.606,00:04,347,-89
174.011,00:02,348,-99
174.06,00:03,348,-90
174.106,00:04,348,-88
174.509,00:02,349,-99
174.558,00:03,349,-90
174.605,00:04,349,-88
175.009,00:02,350,-99
175.058,00:03,350,-90
175.106,00:04,350,-88
175.51,00:02,351,-99
175.558,00:03,351,-90
175.607,00:04,351,-88
176.009,00:02,352,-99
176.059,00:03,352,-90
176.105,00:04,352,-88
176.509,00:02,353,-99
176.559,00:03,353,-90
176.607,00:04,353,-88
177.01,00:02,354,-99
177.057,00:03,354,-91
177.108,00:04,354,-88
177.508,00:02,355,-99
177.56,00:03,355,-91
177.606,00:04,355,-88
178.011,00:02,356,-99
178.058,00:03,356,-91
178.105,00:04,356,-88
178.511,00:02,357,-99
178.557,00:03,357,-91
178.606,00:04,357,-88
179.01,00:02,358,-99
179.059,00:03,358,-91
179.107,00:04,358,-88
179.512,00:02,359,-99
179.56,00:03,359,-91
179.607,00:04,359,-88
180.009,00:02,360,-99
180.059,00:03,360,-91
180.105,00:04,360,-87
180.508,00:02,361,-100
180.559,00:03,361,-91
180.607,00:04,361,-87
181.009,00:02,362,-100
181.06,00:03,362,-92
181.106,00:04,362,-87
181.511,00:02,363,-100
181.56,00:03,363,-92
181.606,00:04,363,-87
182.011,00:02,364,-100
182.057,00:03,364,-92
182.106,00:04,364,-87
182.511,00:02,365,-100
182.559,00:03,365,-92
182.607,00:04,365,-87
183.009,00:02,366,-100
183.06,00:03,366,-92
183.106,00:04,366,-87
183.51,00:02,367,-100
183.56,00:03,367,-92
183.605,00:04,367,-87
184.009,00:02,368,-100
184.06,00:03,368,-92
184.105,00:04,368,-87
184.51,00:02,369,-100
184.558,00:03,369,-92
184.605,00:04,369,-87
185.01,00:02,370,-100
185.06,00:03,370,-93
185.107,00:04,370,-87
185.51,00:02,371,-100
185.56,00:03,371,-93
185.606,00:04,371,-87
186.012,00:02,372,-100
186.057,00:03,372,-93
186.107,00:04,372,-87
186.511,00:02,373,-100
186.557,00:03,373,-93
186.606,00:04,373,-86
187.01,00:02,374,-100
187.058,00:03,374,-93
187.105,00:04,374,-86
187.511,00:02,375,-100
187.56,00:03,375,-93
187.606,00:04,375,-86
188.008,00:02,376,-100
188.058,00:03,376,-93
188.106,00:04,376,-86
188.508,00:02,377,-100
188.561,00:03,377,-93
188.607,00:04,377,-86
189.009,00:02,378,-100
189.06,00:03,378,-94
189.107,00:04,378,-86
189.51,00:02,379,-100
189.559,00:03,379,-94
189.605,00:04,379,-86
190.009,00:02,380,-100
190.058,00:03,380,-94
190.106,00:04,380,-86
190.509,00:02,381,-100
190.559,00:03,381,-94
190.607,00:04,381,-86
191.011,00:02,382,-100
191.058,00:03,382,-94
191.105,00:04,382,-86
191.51,00:02,383,-100
191.558,00:03,383,-94
191.606,00:04,383,-86
192.01,00:02,384,-100
192.059,00:03,384,-94
192.105,00:04,384,-85
192.51,00:02,385,-100
192.56,00:03,385,-94
192.605,00:04,385,-85
193.011,00:02,386,-100
193.06,00:03,386,-95
193.106,00:04,386,-85
193.511,00:02,387,-100
193.559,00:03,387,-95
193.606,00:04,387,-85
194.01,00:02,388,-100
194.06,00:03,388,-95
194.108,00:04,388,-85
194.512,00:02,389,-100
194.56,00:03,389,-95
194.605,00:04,389,-85
195.009,00:02,390,-100
195.06,00:03,390,-95
195.106,00:04,390,-85
195.509,00:02,391,-100
195.559,00:03,391,-95
195.607,00:04,391,-84
196.011,00:02,392,-100
196.058,00:03,392,-95
196.106,00:04,392,-84
196.51,00:02,393,-100
196.558,00:03,393,-95
196.606,00:04,393,-84
197.012,00:02,394,-100
197.06,00:03,394,-95
197.107,00:04,394,-84
197.509,00:02,395,-100
197.557,00:03,395,-95
197.607,00:04,395,-84
198.01,00:02,396,-100
198.059,00:03,396,-95
198.106,00:04,396,-84
198.512,00:02,397,-100
198.559,00:03,397,-95
198.606,00:04,397,-84
199.01,00:02,398,-100
199.059,00:03,398,-95
199.106,00:04,398,-84
199.509,00:02,399,-100
199.559,00:03,399,-95
199.605,00:04,399,-83
200.012,00:02,400,-100
200.059,00:03,400,-95
200.105,00:04,400,-83
200.511,00:02,401,-100
200.559,00:03,401,-95
200.607,00:04,401,-83
201.01,00:02,402,-100
201.06,00:03,402,-95
201.106,00:04,402,-83
201.509,00:02,403,-99
201.56,00:03,403,-95
201.607,00:04,403,-83
202.01,00:02,404,-99
202.059,00:03,404,-95
202.106,00:04,404,-83
202.511,00:02,405,-99
202.558,00:03,405,-95
202.606,00:04,405,-83
203.011,00:02,406,-99
203.06,00:03,406,-95
203.104,00:04,406,-82
203.509,00:02,407,-99
203.558,00:03,407,-95
203.605,00:04,407,-82
204.012,00:02,408,-99
204.059,00:03,408,-95
204.104,00:04,408,-82
204.511,00:02,409,-99
204.559,00:03,409,-95
204.605,00:04,409,-82
205.011,00:02,410,-99
205.059,00:03,410,-95
205.106,00:04,410,-82
205.51,00:02,411,-99
205.559,00:03,411,-95
205.605,00:04,411,-82
206.011,00:02,412,-99
206.059,00:03,412,-95
206.107,00:04,412,-81
206.51,00:02,413,-99
206.56,00:03,413,-95
206.605,00:04,413,-81
207.01,00:02,414,-99
207.06,00:03,414,-95
207.108,00:04,414,-81
207.509,00:02,415,-99
207.557,00:03,415,-95
207.604,00:04,415,-81
208.009,00:02,416,-99
208.058,00:03,416,-95
208.106,00:04,416,-81
208.511,00:02,417,-99
208.559,00:03,417,-95
208.607,00:04,417,-81
209.01,00:02,418,-99
209.059,00:03,418,-95
209.106,00:04,418,-81
209.51,00:02,419,-99
209.559,00:03,419,-95
209.607,00:04,419,-80
210.011,00:02,420,-99
210.058,00:03,420,-95
210.105,00:04,420,-80
210.511,00:02,421,-98
210.561,00:03,421,-95
210.604,00:04,421,-80
211.009,00:02,422,-98
211.059,00:03,422,-95
211.104,00:04,422,-80
211.51,00:02,423,-98
211.559,00:03,423,-95
211.606,00:04,423,-80
212.01,00:02,424,-98
212.059,00:03,424,-95
212.106,00:04,424,-80
212.509,00:02,425,-98
212.56,00:03,425,-95
212.606,00:04,425,-79
213.009,00:02,426,-98
213.058,00:03,426,-95
213.105,00:04,426,-79
213.51,00:02,427,-98
213.56,00:03,427,-95
213.604,00:04,427,-79
214.01,00:02,428,-98
214.06,00:03,428,-95
214.106,00:04,428,-79
214.509,00:02,429,-98
214.557,00:03,429,-95
214.607,00:04,429,-79
215.009,00:02,430,-98
215.058,00:03,430,-95
215.106,00:04,430,-79
215.511,00:02,431,-98
215.558,00:03,431,-95
215.607,00:04,431,-79
216.012,00:02,432,-98
216.058,00:03,432,-95
216.107,00:04,432,-78
216.512,00:02,433,-98
216.559,00:03,433,-95
216.605,00:04,433,-78
217.011,00:02,434,-98
217.06,00:03,434,-95
217.104,00:04,434,-78
217.512,00:02,435,-98
217.559,00:03,435,-95
217.606,00:04,435,-78
218.01,00:02,436,-98
218.06,00:03,436,-96
218.105,00:04,436,-78
218.512,00:02,437,-98
218.558,00:03,437,-96
218.605,00:04,437,-78
219.009,00:02,438,-98
219.06,00:03,438,-96
219.106,00:04,438,-77
219.509,00:02,439,-97
219.56,00:03,439,-96
219.607,00:04,439,-77
220.011,00:02,440,-97
220.059,00:03,440,-96
220.106,00:04,440,-77
220.51,00:02,441,-97
220.561,00:03,441,-96
220.606,00:04,441,-77
221.011,00:02,442,-97
221.06,00:03,442,-96
221.104,00:04,442,-77
221.511,00:02,443,-97
221.559,00:03,443,-96
221.606,00:04,443,-77
222.01,00:02,444,-97
222.06,00:03,444,-96
222.105,00:04,444,-76
222.51,00:02,445,-97
222.558,00:03,445,-96
222.606,00:04,445,-76
223.012,00:02,446,-97
223.061,00:03,446,-96
223.106,00:04,446,-76
223.511,00:02,447,-97
223.559,00:03,447,-96
223.606,00:04,447,-76
224.013,00:02,448,-97
224.06,00:03,448,-96
224.107,00:04,448,-76
224.511,00:02,449,-97
224.561,00:03,449,-96
224.606,00:04,449,-76
225.012,00:02,450,-97
225.059,00:03,450,-96
225.106,00:04,450,-76
225.511,00:02,451,-97
225.559,00:03,451,-96
225.606,00:04,451,-75
226.011,00:02,452,-97
226.06,00:03,452,-96
226.105,00:04,452,-75
226.511,00:02,453,-97
226.56,00:03,453,-96
226.607,00:04,453,-75
227.01,00:02,454,-97
227.059,00:03,454,-96
227.104,00:04,454,-75
227.51,00:02,455,-97
227.56,00:03,455,-96
227.606,00:04,455,-75
228.01,00:02,456,-97
228.058,00:03,456,-96
228.106,00:04,456,-75
228.509,00:02,457,-97
228.559,00:03,457,-96
228.605,00:04,457,-75
229.011,00:02,458,-96
229.059,00:03,458,-96
229.107,00:04,458,-74
229.511,00:02,459,-96
229.559,00:03,459,-96
229.607,00:04,459,-74
230.011,00:02,460,-96
230.059,00:03,460,-96
230.107,00:04,460,-74
230.51,00:02,461,-96
230.56,00:03,461,-96
230.607,00:04,461,-74
231.012,00:02,462,-96
231.058,00:03,462,-97
231.106,00:04,462,-74
231.509,00:02,463,-96
231.559,00:03,463,-97
231.607,00:04,463,-74
232.01,00:02,464,-96
232.059,00:03,464,-97
232.104,00:04,464,-74
232.512,00:02,465,-96
232.56,00:03,465,-97
232.607,00:04,465,-73
233.012,00:02,466,-96
233.059,00:03,466,-97
233.105,00:04,466,-73
233.512,00:02,467,-96
233.56,00:03,467,-97
233.605,00:04,467,-73
234.011,00:02,468,-96
234.06,00:03,468,-97
234.105,00:04,468,-73
234.511,00:02,469,-96
234.56,00:03,469,-97
234.605,00:04,469,-73
235.011,00:02,470,-96
235.06,00:03,470,-97
235.105,00:04,470,-73
235.512,00:02,471,-96
235.558,00:03,471,-97
235.605,00:04,471,-73
236.01,00:02,472,-96
236.059,00:03,472,-97
236.107,00:04,472,-72
236.51,00:02,473,-96
236.56,00:03,473,-97
236.608,00:04,473,-72
237.012,00:02,474,-96
237.06,00:03,474,-97
237.105,00:04,474,-72
237.511,00:02,475,-96
237.558,00:03,475,-97
237.607,00:04,475,-71
238.011,00:02,476,-96
238.061,00:03,476,-97
238.106,00:04,476,-71
238.511,00:02,477,-96
238.56,00:03,477,-97
238.605,00:04,477,-71
239.011,00:02,478,-96
239.06,00:03,478,-98
239.105,00:04,478,-71
239.511,00:02,479,-96
239.56,00:03,479,-98
239.605,00:04,479,-70
240.009,00:02,480,-96
240.059,00:03,480,-98
240.106,00:04,480,-70
240.511,00:02,481,-96
240.561,00:03,481,-98
240.607,00:04,481,-70
241.011,00:02,482,-96
241.059,00:03,482,-98
241.106,00:04,482,-70
241.51,00:02,483,-96
241.56,00:03,483,-98
241.606,00:04,483,-70
242.011,00:02,484,-97
242.059,00:03,484,-98
242.107,00:04,484,-69
242.513,00:02,485,-97
242.56,00:03,485,-98
242.607,00:04,485,-69
243.012,00:02,486,-97
243.059,00:03,486,-98
243.107,00:04,486,-69
243.511,00:02,487,-97
243.559,00:03,487,-98
243.604,00:04,487,-69
244.012,00:02,488,-97
244.06,00:03,488,-98
244.106,00:04,488,-68
244.511,00:02,489,-97
244.559,00:03,489,-99
244.604,00:04,489,-68
245.012,00:02,490,-97
245.06,00:03,490,-99
245.106,00:04,490,-68
245.51,00:02,491,-97
245.561,00:03,491,-99
245.606,00:04,491,-68
246.012,00:02,492,-97
246.059,00:03,492,-99
246.106,00:04,492,-67
246.51,00:02,493,-97
246.56,00:03,493,-99
246.606,00:04,493,-67
247.011,00:02,494,-97
247.059,00:03,494,-99
247.106,00:04,494,-67
247.511,00:02,495,-97
247.56,00:03,495,-99
247.606,00:04,495,-67
248.011,00:02,496,-97
248.06,00:03,496,-99
248.105,00:04,496,-66
248.513,00:02,497,-97
248.559,00:03,497,-99
248.605,00:04,497,-66
249.01,00:02,498,-97
249.059,00:03,498,-99
249.105,00:04,498,-66
249.513,00:02,499,-98
249.56,00:03,499,-99
249.605,00:04,499,-66
250.01,00:02,500,-98
250.061,00:03,500,-99
250.104,00:04,500,-65
250.511,00:02,501,-98
250.559,00:03,501,-100
250.606,00:04,501,-65
251.011,00:02,502,-98
251.059,00:03,502,-100
251.107,00:04,502,-65
251.51,00:02,503,-98
251.559,00:03,503,-100
251.604,00:04,503,-64
252.009,00:02,504,-98
252.061,00:03,504,-100
252.105,00:04,504,-64
252.511,00:02,505,-98
252.559,00:03,505,-100
252.606,00:04,505,-64
253.01,00:02,506,-98
253.058,00:03,506,-100
253.107,00:04,506,-63
253.51,00:02,507,-98
253.561,00:03,507,-100
253.605,00:04,507,-63
254.011,00:02,508,-98
254.06,00:03,508,-100
254.105,00:04,508,-62
254.512,00:02,509,-98
254.559,00:03,509,-100
254.607,00:04,509,-62
255.01,00:02,510,-98
255.059,00:03,510,-100
255.107,00:04,510,-62
255.511,00:02,511,-98
255.558,00:03,511,-100
255.606,00:04,511,-61
256.011,00:02,512,-98
256.06,00:03,512,-100
256.106,00:04,512,-61
256.511,00:02,513,-98
256.56,00:03,513,-100
256.607,00:04,513,-60
257.01,00:02,514,-98
257.06,00:03,514,-101
257.104,00:04,514,-60
257.513,00:02,515,-98
257.559,00:03,515,-101
257.606,00:04,515,-59
258.01,00:02,516,-98
258.059,00:03,516,-101
258.105,00:04,516,-58
258.512,00:02,517,-98
258.56,00:03,517,-101
258.606,00:04,517,-58
259.012,00:02,518,-98
259.061,00:03,518,-101
259.105,00:04,518,-57
259.513,00:02,519,-98
259.56,00:03,519,-101
259.606,00:04,519,-56
260.012,00:02,520,-98
260.059,00:03,520,-101
260.106,00:04,520,-56
260.511,00:02,521,-98
260.561,00:03,521,-101
260.607,00:04,521,-55
261.01,00:02,522,-98
261.059,00:03,522,-101
261.104,00:04,522,-54
261.51,00:02,523,-98
261.558,00:03,523,-101
261.605,00:04,523,-53
262.01,00:02,524,-98
262.061,00:03,524,-101
262.104,00:04,524,-52
262.51,00:02,525,-98
262.562,00:03,525,-101
262.606,00:04,525,-51
263.01,00:02,526,-98
263.058,00:03,526,-101
263.107,00:04,526,-49
263.51,00:02,527,-99
263.558,00:03,527,-102
263.605,00:04,527,-49
264.013,00:02,528,-99
264.059,00:03,528,-102
264.105,00:04,528,-48
264.512,00:02,529,-99
264.56,00:03,529,-102
264.605,00:04,529,-49
265.012,00:02,530,-98
265.06,00:03,530,-102
265.106,00:04,530,-49
265.511,00:02,531,-98
265.559,00:03,531,-102
265.606,00:04,531,-50
266.01,00:02,532,-98
266.06,00:03,532,-102
266.108,00:04,532,-51
266.511,00:02,533,-98
266.56,00:03,533,-102
266.607,00:04,533,-52
267.013,00:02,534,-98
267.061,00:03,534,-102
267.106,00:04,534,-53
267.512,00:02,535,-98
267.558,00:03,535,-102
267.606,00:04,535,-54
268.011,00:02,536,-98
268.06,00:03,536,-101
268.105,00:04,536,-55
268.512,00:02,537,-98
268.559,00:03,537,-101
268.605,00:04,537,-55
269.01,00:02,538,-98
269.058,00:03,538,-101
269.107,00:04,538,-56
269.51,00:02,539,-98
269.561,00:03,539,-101
269.604,00:04,539,-57
270.011,00:02,540,-98
270.058,00:03,540,-101
270.105,00:04,540,-58
270.512,00:02,541,-98
270.56,00:03,541,-101
270.606,00:04,541,-58
271.012,00:02,542,-98
271.06,00:03,542,-101
271.104,00:04,542,-59
271.509,00:02,543,-98
271.56,00:03,543,-101
271.605,00:04,543,-60
272.013,00:02,544,-97
272.059,00:03,544,-101
272.104,00:04,544,-60
272.513,00:02,545,-97
272.559,00:03,545,-101
272.605,00:04,545,-61
273.011,00:02,546,-97
273.06,00:03,546,-101
273.107,00:04,546,-61
273.512,00:02,547,-97
273.56,00:03,547,-101
273.605,00:04,547,-62
274.011,00:02,548,-97
274.059,00:03,548,-101
274.104,00:04,548,-62
274.514,00:02,549,-97
274.56,00:03,549,-101
274.604,00:04,549,-63
275.011,00:02,550,-97
275.059,00:03,550,-101
275.104,00:04,550,-63
275.511,00:02,551,-97
275.559,00:03,551,-101
275.607,00:04,551,-63
276.01,00:02,552,-97
276.059,00:03,552,-101
276.105,00:04,552,-64
276.512,00:02,553,-97
276.56,00:03,553,-101
276.605,00:04,553,-64
277.01,00:02,554,-97
277.06,00:03,554,-101
277.106,00:04,554,-64
277.513,00:02,555,-97
277.561,00:03,555,-101
277.605,00:04,555,-65
278.012,00:02,556,-97
278.06,00:03,556,-101
278.106,00:04,556,-65
278.511,00:02,557,-96
278.558,00:03,557,-101
278.607,00:04,557,-65
279.012,00:02,558,-96
279.061,00:03,558,-101
279.105,00:04,558,-65
279.512,00:02,559,-96
279.56,00:03,559,-101
279.605,00:04,559,-66
280.011,00:02,560,-96
280.062,00:03,560,-101
280.105,00:04,560,-66
280.512,00:02,561,-96
280.56,00:03,561,-101
280.605,00:04,561,-66
281.011,00:02,562,-96
281.059,00:03,562,-100
281.104,00:04,562,-66
281.51,00:02,563,-96
281.561,00:03,563,-100
281.605,00:04,563,-67
282.012,00:02,564,-96
282.059,00:03,564,-100
282.104,00:04,564,-67
282.511,00:02,565,-96
282.559,00:03,565,-100
282.604,00:04,565,-67
283.012,00:02,566,-96
283.061,00:03,566,-100
283.105,00:04,566,-68
283.51,00:02,567,-96
283.559,00:03,567,-100
283.605,00:04,567,-68
284.012,00:02,568,-96
284.059,00:03,568,-100
284.104,00:04,568,-68
284.511,00:02,569,-95
284.56,00:03,569,-100
284.605,00:04,569,-68
285.011,00:02,570,-95
285.06,00:03,570,-100
285.106,00:04,570,-69
285.512,00:02,571,-95
285.56,00:03,571,-100
285.606,00:04,571,-69
286.013,00:02,572,-95
286.059,00:03,572,-100
286.105,00:04,572,-69
286.51,00:02,573,-95
286.559,00:03,573,-100
286.606,00:04,573,-69
287.013,00:02,574,-95
287.059,00:03,574,-100
287.105,00:04,574,-69
287.511,00:02,575,-95
287.56,00:03,575,-100
287.606,00:04,575,-70
288.012,00:02,576,-95
288.061,00:03,576,-100
288.106,00:04,576,-70
288.511,00:02,577,-95
288.561,00:03,577,-100
288.606,00:04,577,-70
289.011,00:02,578,-95
289.061,00:03,578,-100
289.106,00:04,578,-70
289.51,00:02,579,-95
289.56,00:03,579,-100
289.605,00:04,579,-70
290.012,00:02,580,-95
290.06,00:03,580,-100
290.106,00:04,580,-71
290.512,00:02,581,-94
290.559,00:03,581,-100
290.606,00:04,581,-71
291.012,00:02,582,-94
291.06,00:03,582,-100
291.105,00:04,582,-71
291.511,00:02,583,-94
291.559,00:03,583,-100
291.603,00:04,583,-71
292.012,00:02,584,-94
292.06,00:03,584,-100
292.107,00:04,584,-72
292.512,00:02,585,-94
292.559,00:03,585,-100
292.604,00:04,585,-72
293.013,00:02,586,-94
293.061,00:03,586,-100
293.105,00:04,586,-72
293.511,00:02,587,-94
293.558,00:03,587,-100
293.604,00:04,587,-73
294.012,00:02,588,-94
294.059,00:03,588,-100
294.105,00:04,588,-73
294.512,00:02,589,-94
294.56,00:03,589,-100
294.605,00:04,589,-73
295.013,00:02,590,-94
295.062,00:03,590,-100
295.105,00:04,590,-74
295.511,00:02,591,-93
295.561,00:03,591,-100
295.606,00:04,591,-74
296.013,00:02,592,-93
296.061,00:03,592,-100
296.107,00:04,592,-75
296.511,00:02,593,-93
296.559,00:03,593,-100
296.606,00:04,593,-75
297.01,00:02,594,-93
297.06,00:03,594,-100
297.106,00:04,594,-75
297.511,00:02,595,-93
297.56,00:03,595,-100
297.605,00:04,595,-75
298.012,00:02,596,-93
298.059,00:03,596,-100
298.106,00:04,596,-75
298.511,00:02,597,-93
298.561,00:03,597,-100
298.606,00:04,597,-76
299.012,00:02,598,-93
299.06,00:03,598,-100
299.105,00:04,598,-76
299.511,00:02,599,-93
299.561,00:03,599,-100
299.604,00:04,599,-76
300.012,00:02,600,-93
300.062,00:03,600,-100
300.105,00:04,600,-76
300.511,00:02,601,-93
300.559,00:03,601,-100
300.606,00:04,601,-76
301.012,00:02,602,-93
301.061,00:03,602,-100
301.106,00:04,602,-76
301.513,00:02,603,-93
301.562,00:03,603,-100
301.604,00:04,603,-76
302.012,00:02,604,-93
302.061,00:03,604,-100
302.106,00:04,604,-77
302.51,00:02,605,-93
302.56,00:03,605,-100
302.604,00:04,605,-77
303.012,00:02,606,-93
303.062,00:03,606,-100
303.105,00:04,606,-77
303.513,00:02,607,-93
303.562,00:03,607,-100
303.603,00:04,607,-77
304.013,00:02,608,-93
304.059,00:03,608,-101
304.105,00:04,608,-77
304.512,00:02,609,-93
304.562,00:03,609,-101
304.604,00:04,609,-77
305.013,00:02,610,-92
305.06,00:03,610,-101
305.106,00:04,610,-78
305.511,00:02,611,-92
305.559,00:03,611,-101
305.606,00:04,611,-78
306.013,00:02,612,-92
306.06,00:03,612,-101
306.105,00:04,612,-78
306.512,00:02,613,-92
306.561,00:03,613,-101
306.605,00:04,613,-78
307.011,00:02,614,-92
307.06,00:03,614,-101
307.105,00:04,614,-79
307.512,00:02,615,-92
307.561,00:03,615,-101
307.604,00:04,615,-79
308.011,00:02,616,-92
308.059,00:03,616,-101
308.106,00:04,616,-79
308.513,00:02,617,-92
308.56,00:03,617,-101
308.607,00:04,617,-79
309.013,00:02,618,-92
309.059,00:03,618,-101
309.106,00:04,618,-79
309.512,00:02,619,-92
309.561,00:03,619,-101
309.605,00:04,619,-80
310.011,00:02,620,-91
310.06,00:03,620,-101
310.107,00:04,620,-80
310.512,00:02,621,-91
310.559,00:03,621,-101
310.605,00:04,621,-80
311.011,00:02,622,-91
311.06,00:03,622,-101
311.104,00:04,622,-80
311.514,00:02,623,-91
311.558,00:03,623,-101
311.606,00:04,623,-80
312.013,00:02,624,-91
312.059,00:03,624,-101
312.105,00:04,624,-81
312.513,00:02,625,-91
312.56,00:03,625,-101
312.605,00:04,625,-81
313.011,00:02,626,-91
313.06,00:03,626,-101
313.104,00:04,626,-81
313.513,00:02,627,-91
313.56,00:03,627,-101
313.604,00:04,627,-81
314.011,00:02,628,-91
314.061,00:03,628,-101
314.106,00:04,628,-81
314.513,00:02,629,-91
314.561,00:03,629,-100
314.605,00:04,629,-81
315.011,00:02,630,-90
315.058,00:03,630,-100
315.105,00:04,630,-82
315.513,00:02,631,-90
315.56,00:03,631,-100
315.606,00:04,631,-82
316.013,00:02,632,-90
316.06,00:03,632,-100
316.106,00:04,632,-82
316.514,00:02,633,-90
316.561,00:03,633,-100
316.605,00:04,633,-82
317.01,00:02,634,-90
317.06,00:03,634,-100
317.103,00:04,634,-82
317.512,00:02,635,-90
317.562,00:03,635,-100
317.605,00:04,635,-82
318.013,00:02,636,-90
318.059,00:03,636,-100
318.107,00:04,636,-82
318.511,00:02,637,-90
318.56,00:03,637,-100
318.606,00:04,637,-82
319.013,00:02,638,-90
319.059,00:03,638,-100
319.105,00:04,638,-82
319.512,00:02,639,-90
319.558,00:03,639,-100
319.605,00:04,639,-82
320.011,00:02,640,-90
320.059,00:03,640,-100
320.104,00:04,640,-82
320.513,00:02,641,-90
320.559,00:03,641,-100
320.606,00:04,641,-82
321.013,00:02,642,-90
321.059,00:03,642,-100
321.104,00:04,642,-81
321.511,00:02,643,-90
321.561,00:03,643,-100
321.605,00:04,643,-81
322.013,00:02,644,-90
322.06,00:03,644,-100
322.106,00:04,644,-81
322.511,00:02,645,-90
322.56,00:03,645,-100
322.607,00:04,645,-81
323.012,00:02,646,-90
323.061,00:03,646,-100
323.105,00:04,646,-81
323.512,00:02,647,-91
323.561,00:03,647,-100
323.605,00:04,647,-81
324.014,00:02,648,-91
324.059,00:03,648,-100
324.105,00:04,648,-80
324.514,00:02,649,-91
324.56,00:03,649,-100
324.606,00:04,649,-80
325.012,00:02,650,-91
325.06,00:03,650,-100
325.105,00:04,650,-81
325.513,00:02,651,-90
325.561,00:03,651,-100
325.605,00:04,651,-81
326.013,00:02,652,-90
326.059,00:03,652,-100
326.105,00:04,652,-81
326.511,00:02,653,-90
326.56,00:03,653,-100
326.606,00:04,653,-81
327.011,00:02,654,-90
327.059,00:03,654,-99
327.105,00:04,654,-81
327.511,00:02,655,-90
327.562,00:03,655,-99
327.605,00:04,655,-81
328.012,00:02,656,-90
328.061,00:03,656,-99
328.103,00:04,656,-82
328.511,00:02,657,-90
328.559,00:03,657,-99
328.604,00:04,657,-82
329.011,00:02,658,-90
329.059,00:03,658,-99
329.105,00:04,658,-82
329.512,00:02,659,-90
329.559,00:03,659,-99
329.605,00:04,659,-82
330.011,00:02,660,-89
330.061,00:03,660,-99
330.105,00:04,660,-82
330.514,00:02,661,-89
330.559,00:03,661,-99
330.603,00:04,661,-82
331.012,00:02,662,-89
331.06,00:03,662,-99
331.105,00:04,662,-82
331.514,00:02,663,-89
331.559,00:03,663,-99
331.607,00:04,663,-83
332.011,00:02,664,-89
332.059,00:03,664,-99
332.106,00:04,664,-83
332.513,00:02,665,-89
332.559,00:03,665,-99
332.604,00:04,665,-83
333.012,00:02,666,-89
333.06,00:03,666,-99
333.106,00:04,666,-83
333.512,00:02,667,-89
333.56,00:03,667,-99
333.604,00:04,667,-83
334.014,00:02,668,-89
334.061,00:03,668,-99
334.104,00:04,668,-83
334.513,00:02,669,-88
334.562,00:03,669,-99
334.603,00:04,669,-83
335.015,00:02,670,-88
335.061,00:03,670,-99
335.107,00:04,670,-84
335.513,00:02,671,-88
335.559,00:03,671,-99
335.603,00:04,671,-84
336.012,00:02,672,-88
336.06,00:03,672,-99
336.107,00:04,672,-84
336.513,00:02,673,-88
336.559,00:03,673,-98
336.605,00:04,673,-84
337.012,00:02,674,-88
337.061,00:03,674,-98
337.105,00:04,674,-84
337.515,00:02,675,-88
337.562,00:03,675,-98
337.606,00:04,675,-84
338.013,00:02,676,-88
338.06,00:03,676,-98
338.106,00:04,676,-84
338.511,00:02,677,-87
338.559,00:03,677,-98
338.605,00:04,677,-85
339.012,00:02,678,-87
339.06,00:03,678,-98
339.104,00:04,678,-85
339.512,00:02,679,-87
339.562,00:03,679,-98
339.605,00:04,679,-85
340.013,00:02,680,-87
340.059,00:03,680,-98
340.106,00:04,680,-85
340.512,00:02,681,-87
340.562,00:03,681,-98
340.606,00:04,681,-85
341.012,00:02,682,-87
341.059,00:03,682,-98
341.105,00:04,682,-85
341.512,00:02,683,-87
341.56,00:03,683,-98
341.606,00:04,683,-85
342.012,00:02,684,-87
342.061,00:03,684,-98
342.104,00:04,684,-85
342.513,00:02,685,-87
342.561,00:03,685,-98
342.605,00:04,685,-85
343.013,00:02,686,-87
343.061,00:03,686,-98
343.105,00:04,686,-85
343.512,00:02,687,-87
343.562,00:03,687,-98
343.605,00:04,687,-85
344.015,00:02,688,-87
344.062,00:03,688,-97
344.104,00:04,688,-85
344.513,00:02,689,-87
344.56,00:03,689,-97
344.603,00:04,689,-85
345.014,00:02,690,-87
345.06,00:03,690,-97
345.106,00:04,690,-85
345.513,00:02,691,-88
345.56,00:03,691,-97
345.606,00:04,691,-84
346.013,00:02,692,-88
346.06,00:03,692,-97
346.104,00:04,692,-84
346.513,00:02,693,-88
346.56,00:03,693,-97
346.604,00:04,693,-84
347.012,00:02,694,-88
347.059,00:03,694,-97
347.105,00:04,694,-84
347.512,00:02,695,-88
347.56,00:03,695,-97
347.604,00:04,695,-84
348.012,00:02,696,-88
348.061,00:03,696,-97
348.105,00:04,696,-84
348.514,00:02,697,-88
348.56,00:03,697,-97
348.604,00:04,697,-84
349.012,00:02,698,-88
349.061,00:03,698,-97
349.107,00:04,698,-84
349.514,00:02,699,-88
349.561,00:03,699,-97
349.604,00:04,699,-84
350.014,00:02,700,-88
350.059,00:03,700,-97
350.105,00:04,700,-84
350.512,00:02,701,-88
