Time_s,Src_MAC,Seq_Num,RSSI_dBm
171.607,00:04,343,-91
172.001,00:02,344,-91
172.055,00:03,344,-84
172.107,00:04,344,-90
172.502,00:02,345,-92
172.555,00:03,345,-84
172.607,00:04,345,-90
173,00:02,346,-92
173.054,00:03,346,-84
173.108,00:04,346,-90
173.503,00:02,347,-92
173.553,00:03,347,-84
173.607,00:04,347,-90
174.002,00:02,348,-92
174.056,00:03,348,-84
174.106,00:04,348,-90
174.501,00:02,349,-92
174.553,00:03,349,-84
174.607,00:04,349,-90
175,00:02,350,-92
175.055,00:03,350,-84
175.107,00:04,350,-90
175.5,00:02,351,-92
175.554,00:03,351,-85
175.606,00:04,351,-90
176.001,00:02,352,-92
176.053,00:03,352,-85
176.106,00:04,352,-90
176.5,00:02,353,-92
176.555,00:03,353,-85
176.606,00:04,353,-90
177.003,00:02,354,-92
177.054,00:03,354,-85
177.107,00:04,354,-90
177.502,00:02,355,-92
177.554,00:03,355,-85
177.606,00:04,355,-90
178.003,00:02,356,-92
178.053,00:03,356,-85
178.106,00:04,356,-89
178.501,00:02,357,-92
178.554,00:03,357,-85
178.605,00:04,357,-89
179.003,00:02,358,-92
179.055,00:03,358,-86
179.107,00:04,358,-89
179.502,00:02,359,-92
179.554,00:03,359,-86
179.607,00:04,359,-89
180.002,00:02,360,-92
180.052,00:03,360,-86
180.107,00:04,360,-89
180.501,00:02,361,-92
180.555,00:03,361,-86
180.606,00:04,361,-89
181,00:02,362,-92
181.054,00:03,362,-86
181.105,00:04,362,-89
181.5,00:02,363,-92
181.555,00:03,363,-86
181.607,00:04,363,-89
182.001,00:02,364,-92
182.055,00:03,364,-86
182.106,00:04,364,-89
182.5,00:02,365,-92
182.554,00:03,365,-86
182.607,00:04,365,-89
183.001,00:02,366,-92
183.053,00:03,366,-87
183.107,00:04,366,-89
183.5,00:02,367,-92
183.553,00:03,367,-87
183.607,00:04,367,-89
184,00:02,368,-92
184.054,00:03,368,-87
184.106,00:04,368,-89
184.501,00:02,369,-92
184.553,00:03,369,-87
184.606,00:04,369,-88
185,00:02,370,-92
185.055,00:03,370,-87
185.105,00:04,370,-88
185.502,00:02,371,-92
185.554,00:03,371,-87
185.605,00:04,371,-88
186,00:02,372,-93
186.054,00:03,372,-87
186.106,00:04,372,-88
186.5,00:02,373,-93
186.554,00:03,373,-87
186.607,00:04,373,-88
187.002,00:02,374,-93
187.056,00:03,374,-88
187.106,00:04,374,-88
187.501,00:02,375,-93
187.554,00:03,375,-88
187.606,00:04,375,-88
188.002,00:02,376,-93
188.052,00:03,376,-88
188.106,00:04,376,-88
188.5,00:02,377,-93
188.554,00:03,377,-88
188.605,00:04,377,-88
189,00:02,378,-93
189.053,00:03,378,-88
189.106,00:04,378,-88
189.502,00:02,379,-93
189.553,00:03,379,-88
189.605,00:04,379,-88
190.001,00:02,380,-93
190.053,00:03,380,-88
190.107,00:04,380,-88
190.5,00:02,381,-93
190.553,00:03,381,-88
190.607,00:04,381,-88
191.002,00:02,382,-93
191.054,00:03,382,-89
191.106,00:04,382,-87
191.502,00:02,383,-93
191.553,00:03,383,-89
191.605,00:04,383,-87
192.002,00:02,384,-93
192.054,00:03,384,-89
192.106,00:04,384,-87
192.503,00:02,385,-93
192.552,00:03,385,-89
192.605,00:04,385,-87
193,00:02,386,-93
193.055,00:03,386,-89
193.106,00:04,386,-87
193.5,00:02,387,-93
193.553,00:03,387,-89
193.604,00:04,387,-87
194.001,00:02,388,-93
194.053,00:03,388,-89
194.105,00:04,388,-87
194.501,00:02,389,-93
194.556,00:03,389,-89
194.605,00:04,389,-86
195.001,00:02,390,-93
195.055,00:03,390,-89
195.106,00:04,390,-86
195.5,00:02,391,-93
195.553,00:03,391,-89
195.606,00:04,391,-86
196.001,00:02,392,-93
196.055,00:03,392,-89
196.105,00:04,392,-86
196.5,00:02,393,-93
196.556,00:03,393,-89
196.606,00:04,393,-86
197.002,00:02,394,-93
197.053,00:03,394,-89
197.106,00:04,394,-86
197.502,00:02,395,-92
197.555,00:03,395,-89
197.606,00:04,395,-86
198.002,00:02,396,-92
198.054,00:03,396,-89
198.106,00:04,396,-85
198.502,00:02,397,-92
198.553,00:03,397,-89
198.605,00:04,397,-85
199.001,00:02,398,-92
199.053,00:03,398,-89
199.107,00:04,398,-85
199.501,00:02,399,-92
199.555,00:03,399,-89
199.608,00:04,399,-85
200.001,00:02,400,-92
200.054,00:03,400,-89
200.108,00:04,400,-85
200.502,00:02,401,-92
200.554,00:03,401,-89
200.607,00:04,401,-85
201.001,00:02,402,-92
201.055,00:03,402,-89
201.106,00:04,402,-85
201.501,00:02,403,-92
201.554,00:03,403,-89
201.606,00:04,403,-84
202.002,00:02,404,-92
202.056,00:03,404,-89
202.105,00:04,404,-84
202.5,00:02,405,-92
202.554,00:03,405,-89
202.605,00:04,405,-84
203.001,00:02,406,-92
203.054,00:03,406,-89
203.108,00:04,406,-84
203.501,00:02,407,-92
203.553,00:03,407,-89
203.606,00:04,407,-84
204.001,00:02,408,-92
204.054,00:03,408,-89
204.107,00:04,408,-84
204.501,00:02,409,-92
204.554,00:03,409,-89
204.605,00:04,409,-84
205,00:02,410,-92
205.053,00:03,410,-89
205.107,00:04,410,-83
205.5,00:02,411,-92
205.555,00:03,411,-89
205.606,00:04,411,-83
206.002,00:02,412,-92
206.054,00:03,412,-89
206.107,00:04,412,-83
206.5,00:02,413,-92
206.552,00:03,413,-89
206.606,00:04,413,-83
207.002,00:02,414,-91
207.054,00:03,414,-89
207.106,00:04,414,-83
207.499,00:02,415,-91
207.555,00:03,415,-89
207.605,00:04,415,-83
208.002,00:02,416,-91
208.055,00:03,416,-89
208.106,00:04,416,-83
208.501,00:02,417,-91
208.554,00:03,417,-89
208.607,00:04,417,-82
209.001,00:02,418,-91
209.055,00:03,418,-90
209.105,00:04,418,-82
209.501,00:02,419,-91
209.554,00:03,419,-90
209.604,00:04,419,-82
210.002,00:02,420,-91
210.054,00:03,420,-90
210.107,00:04,420,-82
210.499,00:02,421,-91
210.553,00:03,421,-90
210.605,00:04,421,-82
211.003,00:02,422,-91
211.055,00:03,422,-90
211.108,00:04,422,-82
211.501,00:02,423,-91
211.553,00:03,423,-90
211.607,00:04,423,-81
212,00:02,424,-91
212.053,00:03,424,-90
212.105,00:04,424,-81
212.501,00:02,425,-91
212.556,00:03,425,-90
212.606,00:04,425,-81
213,00:02,426,-91
213.055,00:03,426,-90
213.107,00:04,426,-81
213.5,00:02,427,-91
213.555,00:03,427,-90
213.608,00:04,427,-81
214.002,00:02,428,-91
214.054,00:03,428,-90
214.106,00:04,428,-81
214.501,00:02,429,-91
214.554,00:03,429,-90
214.607,00:04,429,-81
215,00:02,430,-91
215.053,00:03,430,-90
215.107,00:04,430,-80
215.501,00:02,431,-91
215.556,00:03,431,-90
215.607,00:04,431,-80
215.999,00:02,432,-90
216.053,00:03,432,-90
216.106,00:04,432,-80
216.501,00:02,433,-90
216.555,00:03,433,-90
216.607,00:04,433,-80
217,00:02,434,-90
217.055,00:03,434,-90
217.105,00:04,434,-80
217.499,00:02,435,-90
217.553,00:03,435,-90
217.606,00:04,435,-80
217.999,00:02,436,-90
218.055,00:03,436,-90
218.105,00:04,436,-79
218.501,00:02,437,-90
218.553,00:03,437,-90
218.605,00:04,437,-79
218.999,00:02,438,-90
219.055,00:03,438,-90
219.105,00:04,438,-79
219.501,00:02,439,-90
219.555,00:03,439,-90
219.604,00:04,439,-79
219.999,00:02,440,-90
220.056,00:03,440,-90
220.106,00:04,440,-79
220.501,00:02,441,-90
220.553,00:03,441,-90
220.606,00:04,441,-79
220.999,00:02,442,-90
221.055,00:03,442,-90
221.106,00:04,442,-78
221.501,00:02,443,-90
221.555,00:03,443,-90
221.607,00:04,443,-78
222.002,00:02,444,-90
222.053,00:03,444,-90
222.105,00:04,444,-78
222.5,00:02,445,-90
222.554,00:03,445,-90
222.605,00:04,445,-78
223,00:02,446,-90
223.053,00:03,446,-90
223.106,00:04,446,-78
223.5,00:02,447,-90
223.554,00:03,447,-90
223.608,00:04,447,-78
224,00:02,448,-90
224.055,00:03,448,-90
224.105,00:04,448,-78
224.5,00:02,449,-90
224.554,00:03,449,-90
224.604,00:04,449,-77
225,00:02,450,-89
225.054,00:03,450,-91
225.107,00:04,450,-77
225.5,00:02,451,-89
225.555,00:03,451,-91
225.608,00:04,451,-77
226.001,00:02,452,-89
226.054,00:03,452,-91
226.106,00:04,452,-77
226.5,00:02,453,-89
226.554,00:03,453,-91
226.607,00:04,453,-77
227.001,00:02,454,-89
227.052,00:03,454,-91
227.106,00:04,454,-77
227.5,00:02,455,-89
227.554,00:03,455,-91
227.606,00:04,455,-76
228.001,00:02,456,-89
228.054,00:03,456,-91
228.105,00:04,456,-76
228.501,00:02,457,-89
228.553,00:03,457,-91
228.605,00:04,457,-76
228.999,00:02,458,-89
229.053,00:03,458,-91
229.107,00:04,458,-76
229.5,00:02,459,-89
229.555,00:03,459,-91
229.605,00:04,459,-76
229.999,00:02,460,-89
230.055,00:03,460,-91
230.105,00:04,460,-76
230.501,00:02,461,-89
230.552,00:03,461,-91
230.604,00:04,461,-76
231,00:02,462,-89
231.054,00:03,462,-91
231.106,00:04,462,-76
231.499,00:02,463,-89
231.552,00:03,463,-91
231.604,00:04,463,-75
232.002,00:02,464,-89
232.056,00:03,464,-91
232.105,00:04,464,-75
232.502,00:02,465,-89
232.555,00:03,465,-91
232.605,00:04,465,-75
233,00:02,466,-89
233.055,00:03,466,-91
233.106,00:04,466,-75
233.5,00:02,467,-89
233.554,00:03,467,-91
233.606,00:04,467,-75
234,00:02,468,-89
234.054,00:03,468,-91
234.107,00:04,468,-75
234.502,00:02,469,-88
234.552,00:03,469,-91
234.606,00:04,469,-75
235,00:02,470,-88
235.053,00:03,470,-91
235.104,00:04,470,-75
235.5,00:02,471,-88
235.553,00:03,471,-91
235.606,00:04,471,-74
236.002,00:02,472,-88
236.054,00:03,472,-92
236.105,00:04,472,-74
236.501,00:02,473,-89
236.555,00:03,473,-92
236.604,00:04,473,-74
237,00:02,474,-89
237.054,00:03,474,-92
237.108,00:04,474,-73
237.5,00:02,475,-89
237.553,00:03,475,-92
237.606,00:04,475,-73
237.998,00:02,476,-89
238.053,00:03,476,-92
238.104,00:04,476,-73
238.502,00:02,477,-89
238.554,00:03,477,-92
238.606,00:04,477,-73
239.001,00:02,478,-89
239.055,00:03,478,-92
239.106,00:04,478,-72
239.5,00:02,479,-89
239.554,00:03,479,-92
239.605,00:04,479,-72
240,00:02,480,-89
240.055,00:03,480,-92
240.104,00:04,480,-72
240.499,00:02,481,-89
240.553,00:03,481,-92
240.607,00:04,481,-72
241,00:02,482,-89
241.055,00:03,482,-92
241.105,00:04,482,-71
241.499,00:02,483,-89
241.554,00:03,483,-93
241.607,00:04,483,-71
242.001,00:02,484,-89
242.054,00:03,484,-93
242.106,00:04,484,-71
242.501,00:02,485,-89
242.555,00:03,485,-93
242.607,00:04,485,-71
243.001,00:02,486,-89
243.055,00:03,486,-93
243.104,00:04,486,-71
243.5,00:02,487,-89
243.554,00:03,487,-93
243.606,00:04,487,-70
244,00:02,488,-89
244.053,00:03,488,-93
244.105,00:04,488,-70
244.5,00:02,489,-89
244.552,00:03,489,-93
244.604,00:04,489,-70
245,00:02,490,-90
245.056,00:03,490,-93
245.107,00:04,490,-70
245.499,00:02,491,-90
245.553,00:03,491,-93
245.606,00:04,491,-69
246,00:02,492,-90
246.053,00:03,492,-93
246.107,00:04,492,-69
246.5,00:02,493,-90
246.553,00:03,493,-93
246.606,00:04,493,-69
247,00:02,494,-90
247.054,00:03,494,-93
247.104,00:04,494,-69
247.499,00:02,495,-90
247.555,00:03,495,-94
247.606,00:04,495,-68
247.999,00:02,496,-90
248.055,00:03,496,-94
248.104,00:04,496,-68
248.5,00:02,497,-90
248.554,00:03,497,-94
248.606,00:04,497,-68
249,00:02,498,-90
249.054,00:03,498,-94
249.105,00:04,498,-67
249.502,00:02,499,-90
249.555,00:03,499,-94
249.605,00:04,499,-67
250.001,00:02,500,-90
250.054,00:03,500,-94
250.104,00:04,500,-67
250.501,00:02,501,-90
250.554,00:03,501,-94
250.606,00:04,501,-67
250.999,00:02,502,-90
251.055,00:03,502,-94
251.105,00:04,502,-66
251.5,00:02,503,-90
251.555,00:03,503,-94
251.604,00:04,503,-66
252,00:02,504,-90
252.054,00:03,504,-94
252.104,00:04,504,-66
252.501,00:02,505,-90
252.555,00:03,505,-94
252.606,00:04,505,-65
252.999,00:02,506,-91
253.055,00:03,506,-94
253.105,00:04,506,-65
253.502,00:02,507,-91
253.552,00:03,507,-94
253.606,00:04,507,-65
254.002,00:02,508,-91
254.054,00:03,508,-95
254.105,00:04,508,-64
254.5,00:02,509,-91
254.553,00:03,509,-95
254.606,00:04,509,-64
255.001,00:02,510,-91
255.054,00:03,510,-95
255.104,00:04,510,-63
255.5,00:02,511,-91
255.553,00:03,511,-95
255.606,00:04,511,-63
255.999,00:02,512,-91
256.053,00:03,512,-95
256.104,00:04,512,-62
256.498,00:02,513,-91
256.554,00:03,513,-95
256.606,00:04,513,-62
256.999,00:02,514,-91
257.055,00:03,514,-95
257.105,00:04,514,-61
257.5,00:02,515,-91
257.554,00:03,515,-95
257.606,00:04,515,-61
258,00:02,516,-91
258.055,00:03,516,-95
258.104,00:04,516,-60
258.499,00:02,517,-91
258.554,00:03,517,-95
258.606,00:04,517,-59
259.001,00:02,518,-91
259.052,00:03,518,-95
259.105,00:04,518,-59
259.5,00:02,519,-91
259.554,00:03,519,-95
259.608,00:04,519,-58
260.002,00:02,520,-91
260.053,00:03,520,-95
260.107,00:04,520,-57
260.501,00:02,521,-91
260.556,00:03,521,-96
260.607,00:04,521,-57
260.999,00:02,522,-91
261.053,00:03,522,-96
261.106,00:04,522,-56
261.501,00:02,523,-91
261.553,00:03,523,-96
261.605,00:04,523,-55
261.998,00:02,524,-91
262.053,00:03,524,-96
262.105,00:04,524,-53
262.498,00:02,525,-91
262.553,00:03,525,-96
262.606,00:04,525,-52
263,00:02,526,-91
263.052,00:03,526,-96
263.105,00:04,526,-51
263.501,00:02,527,-91
263.555,00:03,527,-96
263.607,00:04,527,-50
264.001,00:02,528,-91
264.055,00:03,528,-96
264.106,00:04,528,-50
264.5,00:02,529,-91
264.554,00:03,529,-96
264.607,00:04,529,-50
265,00:02,530,-91
265.053,00:03,530,-96
265.104,00:04,530,-51
265.499,00:02,531,-91
265.553,00:03,531,-96
265.606,00:04,531,-52
265.999,00:02,532,-91
266.053,00:03,532,-96
266.106,00:04,532,-53
266.499,00:02,533,-91
266.554,00:03,533,-96
266.605,00:04,533,-53
267.001,00:02,534,-91
267.054,00:03,534,-96
267.105,00:04,534,-54
267.5,00:02,535,-91
267.554,00:03,535,-96
267.606,00:04,535,-55
268,00:02,536,-91
268.053,00:03,536,-96
268.107,00:04,536,-56
268.5,00:02,537,-91
268.553,00:03,537,-96
268.604,00:04,537,-57
269.001,00:02,538,-90
269.052,00:03,538,-96
269.105,00:04,538,-58
269.499,00:02,539,-90
269.555,00:03,539,-96
269.606,00:04,539,-59
270,00:02,540,-90
270.055,00:03,540,-96
270.104,00:04,540,-59
270.5,00:02,541,-90
270.554,00:03,541,-96
270.606,00:04,541,-60
270.998,00:02,542,-90
271.054,00:03,542,-96
271.106,00:04,542,-61
271.5,00:02,543,-90
271.554,00:03,543,-96
271.606,00:04,543,-61
271.999,00:02,544,-90
272.054,00:03,544,-96
272.105,00:04,544,-62
272.499,00:02,545,-90
272.555,00:03,545,-96
272.605,00:04,545,-62
273.001,00:02,546,-90
273.055,00:03,546,-96
273.105,00:04,546,-63
273.5,00:02,547,-90
273.555,00:03,547,-96
273.607,00:04,547,-63
273.999,00:02,548,-90
274.052,00:03,548,-96
274.105,00:04,548,-64
274.5,00:02,549,-90
274.554,00:03,549,-96
274.605,00:04,549,-64
275,00:02,550,-90
275.052,00:03,550,-96
275.107,00:04,550,-65
275.5,00:02,551,-90
275.553,00:03,551,-96
275.606,00:04,551,-65
276,00:02,552,-89
276.056,00:03,552,-96
276.104,00:04,552,-65
276.5,00:02,553,-89
276.553,00:03,553,-96
276.604,00:04,553,-66
276.999,00:02,554,-89
277.055,00:03,554,-95
277.104,00:04,554,-66
277.5,00:02,555,-89
277.555,00:03,555,-95
277.605,00:04,555,-66
277.999,00:02,556,-89
278.054,00:03,556,-95
278.107,00:04,556,-67
278.5,00:02,557,-89
278.555,00:03,557,-95
278.606,00:04,557,-67
279,00:02,558,-89
279.054,00:03,558,-95
279.105,00:04,558,-67
279.499,00:02,559,-89
279.554,00:03,559,-95
279.605,00:04,559,-67
279.999,00:02,560,-89
280.054,00:03,560,-95
280.106,00:04,560,-68
280.501,00:02,561,-89
280.554,00:03,561,-95
280.604,00:04,561,-68
281,00:02,562,-89
281.054,00:03,562,-95
281.104,00:04,562,-68
281.501,00:02,563,-89
281.553,00:03,563,-95
281.606,00:04,563,-68
282,00:02,564,-89
282.055,00:03,564,-95
282.107,00:04,564,-69
282.499,00:02,565,-88
282.556,00:03,565,-95
282.605,00:04,565,-69
282.999,00:02,566,-88
283.054,00:03,566,-95
283.106,00:04,566,-69
283.5,00:02,567,-88
283.552,00:03,567,-95
283.606,00:04,567,-69
284,00:02,568,-88
284.055,00:03,568,-95
284.105,00:04,568,-70
284.501,00:02,569,-88
284.553,00:03,569,-95
284.605,00:04,569,-70
284.999,00:02,570,-88
285.053,00:03,570,-95
285.105,00:04,570,-70
285.5,00:02,571,-88
285.554,00:03,571,-95
285.605,00:04,571,-70
285.999,00:02,572,-88
286.055,00:03,572,-95
286.104,00:04,572,-71
286.501,00:02,573,-88
286.553,00:03,573,-95
286.605,00:04,573,-71
287,00:02,574,-88
287.055,00:03,574,-95
287.107,00:04,574,-71
287.499,00:02,575,-88
287.555,00:03,575,-95
287.604,00:04,575,-71
287.998,00:02,576,-87
288.054,00:03,576,-95
288.106,00:04,576,-71
288.5,00:02,577,-87
288.556,00:03,577,-95
288.606,00:04,577,-72
288.999,00:02,578,-87
289.054,00:03,578,-95
289.106,00:04,578,-72
289.501,00:02,579,-87
289.553,00:03,579,-95
289.606,00:04,579,-72
290,00:02,580,-87
290.055,00:03,580,-95
290.105,00:04,580,-72
290.498,00:02,581,-87
290.553,00:03,581,-95
290.606,00:04,581,-73
291,00:02,582,-87
291.054,00:03,582,-94
291.106,00:04,582,-73
291.501,00:02,583,-87
291.553,00:03,583,-94
291.605,00:04,583,-73
291.999,00:02,584,-87
292.055,00:03,584,-94
292.105,00:04,584,-73
292.498,00:02,585,-87
292.554,00:03,585,-94
292.605,00:04,585,-74
292.998,00:02,586,-87
293.052,00:03,586,-94
293.106,00:04,586,-74
293.501,00:02,587,-87
293.553,00:03,587,-94
293.604,00:04,587,-74
293.999,00:02,588,-86
294.053,00:03,588,-94
294.104,00:04,588,-75
294.499,00:02,589,-86
294.555,00:03,589,-94
294.605,00:04,589,-75
295,00:02,590,-86
295.053,00:03,590,-94
295.105,00:04,590,-75
295.501,00:02,591,-86
295.556,00:03,591,-94
295.604,00:04,591,-76
295.999,00:02,592,-86
296.053,00:03,592,-94
296.105,00:04,592,-76
296.498,00:02,593,-86
296.555,00:03,593,-94
296.604,00:04,593,-77
297,00:02,594,-86
297.055,00:03,594,-94
297.105,00:04,594,-77
297.5,00:02,595,-86
297.554,00:03,595,-94
297.605,00:04,595,-77
298,00:02,596,-86
298.054,00:03,596,-94
298.105,00:04,596,-77
298.499,00:02,597,-86
298.554,00:03,597,-94
298.606,00:04,597,-77
298.998,00:02,598,-86
299.054,00:03,598,-94
299.106,00:04,598,-77
299.499,00:02,599,-85
299.555,00:03,599,-95
299.604,00:04,599,-78
300,00:02,600,-85
300.052,00:03,600,-95
300.104,00:04,600,-78
300.501,00:02,601,-85
300.554,00:03,601,-95
300.604,00:04,601,-78
300.998,00:02,602,-85
301.053,00:03,602,-95
301.106,00:04,602,-78
301.498,00:02,603,-85
301.553,00:03,603,-95
301.606,00:04,603,-78
301.999,00:02,604,-85
302.053,00:03,604,-95
302.105,00:04,604,-78
302.5,00:02,605,-85
302.555,00:03,605,-95
302.606,00:04,605,-78
302.999,00:02,606,-85
303.054,00:03,606,-95
303.106,00:04,606,-79
303.499,00:02,607,-85
303.554,00:03,607,-95
303.605,00:04,607,-79
304.001,00:02,608,-85
304.054,00:03,608,-95
304.105,00:04,608,-79
304.501,00:02,609,-85
304.554,00:03,609,-95
304.606,00:04,609,-79
304.999,00:02,610,-85
305.055,00:03,610,-95
305.106,00:04,610,-79
305.5,00:02,611,-85
305.554,00:03,611,-95
305.605,00:04,611,-80
305.999,00:02,612,-85
306.053,00:03,612,-95
306.103,00:04,612,-80
306.5,00:02,613,-85
306.555,00:03,613,-95
306.605,00:04,613,-80
306.999,00:02,614,-85
307.054,00:03,614,-95
307.107,00:04,614,-80
307.501,00:02,615,-85
307.554,00:03,615,-95
307.604,00:04,615,-80
308,00:02,616,-84
308.054,00:03,616,-95
308.106,00:04,616,-81
308.5,00:02,617,-84
308.555,00:03,617,-95
308.605,00:04,617,-81
308.999,00:02,618,-84
309.053,00:03,618,-95
309.107,00:04,618,-81
309.499,00:02,619,-84
309.552,00:03,619,-95
309.605,00:04,619,-81
310,00:02,620,-84
310.054,00:03,620,-95
310.105,00:04,620,-81
310.499,00:02,621,-84
310.553,00:03,621,-95
310.605,00:04,621,-82
310.998,00:02,622,-84
311.053,00:03,622,-95
311.104,00:04,622,-82
311.501,00:02,623,-84
311.553,00:03,623,-95
311.606,00:04,623,-82
311.999,00:02,624,-84
312.055,00:03,624,-95
312.105,00:04,624,-82
312.498,00:02,625,-84
312.555,00:03,625,-95
312.605,00:04,625,-82
313,00:02,626,-83
313.053,00:03,626,-95
313.105,00:04,626,-83
313.499,00:02,627,-83
313.553,00:03,627,-95
313.605,00:04,627,-83
314,00:02,628,-83
314.054,00:03,628,-95
314.105,00:04,628,-83
314.498,00:02,629,-83
314.553,00:03,629,-95
314.606,00:04,629,-83
314.998,00:02,630,-83
315.054,00:03,630,-95
315.105,00:04,630,-83
315.499,00:02,631,-83
315.554,00:03,631,-95
315.604,00:04,631,-83
316,00:02,632,-83
316.053,00:03,632,-95
316.105,00:04,632,-83
316.499,00:02,633,-83
316.554,00:03,633,-95
316.605,00:04,633,-84
316.999,00:02,634,-83
317.053,00:03,634,-95
317.103,00:04,634,-84
317.5,00:02,635,-82
317.552,00:03,635,-95
317.603,00:04,635,-84
317.998,00:02,636,-82
318.054,00:03,636,-95
318.106,00:04,636,-84
318.499,00:02,637,-83
318.555,00:03,637,-95
318.604,00:04,637,-84
319,00:02,638,-83
319.055,00:03,638,-94
319.104,00:04,638,-84
319.498,00:02,639,-83
319.553,00:03,639,-94
319.606,00:04,639,-83
320.001,00:02,640,-83
320.053,00:03,640,-94
320.104,00:04,640,-83
320.499,00:02,641,-83
320.554,00:03,641,-94
320.604,00:04,641,-83
321,00:02,642,-83
321.055,00:03,642,-94
321.103,00:04,642,-83
321.5,00:02,643,-83
321.554,00:03,643,-94
321.607,00:04,643,-83
321.999,00:02,644,-83
322.053,00:03,644,-94
322.104,00:04,644,-83
322.5,00:02,645,-83
322.555,00:03,645,-94
322.605,00:04,645,-83
322.999,00:02,646,-83
323.055,00:03,646,-94
323.104,00:04,646,-83
323.501,00:02,647,-83
323.555,00:03,647,-94
323.604,00:04,647,-82
324,00:02,648,-83
324.053,00:03,648,-94
324.107,00:04,648,-82
324.498,00:02,649,-83
324.554,00:03,649,-94
324.605,00:04,649,-82
324.999,00:02,650,-83
325.053,00:03,650,-94
325.106,00:04,650,-82
325.498,00:02,651,-83
325.552,00:03,651,-94
325.606,00:04,651,-82
325.999,00:02,652,-83
326.054,00:03,652,-94
326.104,00:04,652,-83
326.498,00:02,653,-83
326.553,00:03,653,-94
326.606,00:04,653,-83
326.997,00:02,654,-83
327.053,00:03,654,-94
327.106,00:04,654,-83
327.5,00:02,655,-83
327.553,00:03,655,-94
327.604,00:04,655,-83
327.997,00:02,656,-83
328.055,00:03,656,-94
328.105,00:04,656,-83
328.498,00:02,657,-82
328.554,00:03,657,-94
328.604,00:04,657,-83
328.999,00:02,658,-82
329.054,00:03,658,-94
329.106,00:04,658,-83
329.5,00:02,659,-82
329.554,00:03,659,-94
329.605,00:04,659,-84
329.997,00:02,660,-82
330.052,00:03,660,-94
330.107,00:04,660,-84
330.499,00:02,661,-82
330.553,00:03,661,-94
330.603,00:04,661,-84
330.998,00:02,662,-82
331.054,00:03,662,-94
331.104,00:04,662,-84
331.499,00:02,663,-82
331.554,00:03,663,-93
331.605,00:04,663,-84
331.997,00:02,664,-82
332.054,00:03,664,-93
332.106,00:04,664,-84
332.497,00:02,665,-81
332.555,00:03,665,-93
332.606,00:04,665,-85
333,00:02,666,-81
333.054,00:03,666,-93
333.105,00:04,666,-85
333.5,00:02,667,-81
333.555,00:03,667,-93
333.605,00:04,667,-85
333.998,00:02,668,-81
334.053,00:03,668,-93
334.105,00:04,668,-85
334.499,00:02,669,-81
334.552,00:03,669,-93
334.603,00:04,669,-85
334.999,00:02,670,-81
335.053,00:03,670,-93
335.104,00:04,670,-85
335.5,00:02,671,-81
335.552,00:03,671,-93
335.606,00:04,671,-85
336,00:02,672,-81
336.055,00:03,672,-93
336.107,00:04,672,-86
336.5,00:02,673,-81
336.554,00:03,673,-93
336.605,00:04,673,-86
336.999,00:02,674,-80
337.052,00:03,674,-93
337.103,00:04,674,-86
337.499,00:02,675,-80
337.554,00:03,675,-93
337.607,00:04,675,-86
337.998,00:02,676,-80
338.054,00:03,676,-93
338.105,00:04,676,-86
338.499,00:02,677,-80
338.553,00:03,677,-93
338.604,00:04,677,-86
339.001,00:02,678,-80
339.055,00:03,678,-93
339.106,00:04,678,-86
339.498,00:02,679,-80
339.553,00:03,679,-93
339.605,00:04,679,-86
340,00:02,680,-80
340.052,00:03,680,-93
340.106,00:04,680,-87
340.497,00:02,681,-80
340.553,00:03,681,-93
340.605,00:04,681,-87
340.998,00:02,682,-80
341.055,00:03,682,-92
341.105,00:04,682,-87
341.5,00:02,683,-80
341.552,00:03,683,-92
341.604,00:04,683,-87
341.999,00:02,684,-80
342.052,00:03,684,-92
342.104,00:04,684,-87
342.498,00:02,685,-80
342.556,00:03,685,-92
342.606,00:04,685,-86
342.998,00:02,686,-80
343.054,00:03,686,-92
343.103,00:04,686,-86
343.5,00:02,687,-80
343.554,00:03,687,-92
343.606,00:04,687,-86
343.999,00:02,688,-80
344.054,00:03,688,-92
344.106,00:04,688,-86
344.5,00:02,689,-80
344.554,00:03,689,-92
344.605,00:04,689,-86
344.999,00:02,690,-80
345.054,00:03,690,-92
345.104,00:04,690,-86
345.499,00:02,691,-80
345.553,00:03,691,-92
345.605,00:04,691,-86
345.999,00:02,692,-80
346.052,00:03,692,-92
346.105,00:04,692,-86
346.499,00:02,693,-80
346.554,00:03,693,-92
346.606,00:04,693,-86
346.998,00:02,694,-80
347.053,00:03,694,-92
347.106,00:04,694,-86
347.497,00:02,695,-80
347.552,00:03,695,-91
347.604,00:04,695,-86
348,00:02,696,-81
348.054,00:03,696,-91
348.106,00:04,696,-86
348.5,00:02,697,-81
348.554,00:03,697,-91
348.605,00:04,697,-86
348.999,00:02,698,-81
349.053,00:03,698,-91
349.103,00:04,698,-86
349.499,00:02,699,-81
349.555,00:03,699,-91
349.605,00:04,699,-86
349.998,00:02,700,-81
350.053,00:03,700,-91
350.106,00:04,700,-86
350.498,00:02,701,-81
350.552,00:03,701,-91
350.605,00:04,701,-86
351,00:02,702,-81
351.053,00:03,702,-91
351.105,00:04,702,-86
351.498,00:02,703,-81
351.553,00:03,703,-91
351.603,00:04,703,-85
351.997,00:02,704,-81
352.054,00:03,704,-91
352.103,00:04,704,-85
