Time_s,Src_MAC,Seq_Num,RSSI_dBm
171.503,00:02,343,-87
171.557,00:03,343,-83
171.603,00:04,343,-84
172.003,00:02,344,-87
172.058,00:03,344,-83
172.104,00:04,344,-84
172.504,00:02,345,-87
172.556,00:03,345,-83
172.603,00:04,345,-84
173.003,00:02,346,-87
173.057,00:03,346,-83
173.102,00:04,346,-84
173.505,00:02,347,-87
173.557,00:03,347,-84
173.603,00:04,347,-84
174.002,00:02,348,-87
174.057,00:03,348,-84
174.102,00:04,348,-84
174.503,00:02,349,-87
174.558,00:03,349,-84
174.603,00:04,349,-84
175.003,00:02,350,-87
175.057,00:03,350,-84
175.103,00:04,350,-84
175.502,00:02,351,-87
175.559,00:03,351,-84
175.603,00:04,351,-83
176.003,00:02,352,-87
176.058,00:03,352,-84
176.101,00:04,352,-83
176.502,00:02,353,-87
176.558,00:03,353,-84
176.605,00:04,353,-83
177.004,00:02,354,-87
177.059,00:03,354,-85
177.104,00:04,354,-83
177.505,00:02,355,-87
177.556,00:03,355,-85
177.603,00:04,355,-83
178.003,00:02,356,-87
178.058,00:03,356,-85
178.103,00:04,356,-83
178.502,00:02,357,-87
178.557,00:03,357,-85
178.602,00:04,357,-83
179.002,00:02,358,-87
179.059,00:03,358,-85
179.104,00:04,358,-83
179.503,00:02,359,-87
179.558,00:03,359,-85
179.604,00:04,359,-83
180.004,00:02,360,-87
180.056,00:03,360,-85
180.103,00:04,360,-83
180.501,00:02,361,-87
180.558,00:03,361,-85
180.603,00:04,361,-83
181.003,00:02,362,-87
181.059,00:03,362,-86
181.102,00:04,362,-83
181.504,00:02,363,-87
181.557,00:03,363,-86
181.603,00:04,363,-82
182.004,00:02,364,-88
182.058,00:03,364,-86
182.103,00:04,364,-82
182.504,00:02,365,-88
182.559,00:03,365,-86
182.603,00:04,365,-82
183.003,00:02,366,-88
183.058,00:03,366,-86
183.101,00:04,366,-82
183.505,00:02,367,-88
183.558,00:03,367,-86
183.603,00:04,367,-82
184.003,00:02,368,-88
184.057,00:03,368,-86
184.102,00:04,368,-82
184.502,00:02,369,-88
184.558,00:03,369,-86
184.603,00:04,369,-82
185.003,00:02,370,-88
185.058,00:03,370,-87
185.105,00:04,370,-82
185.502,00:02,371,-88
185.558,00:03,371,-87
185.604,00:04,371,-82
186.001,00:02,372,-88
186.059,00:03,372,-87
186.104,00:04,372,-82
186.504,00:02,373,-88
186.557,00:03,373,-87
186.603,00:04,373,-82
187.004,00:02,374,-88
187.056,00:03,374,-87
187.103,00:04,374,-82
187.502,00:02,375,-88
187.556,00:03,375,-87
187.604,00:04,375,-82
188.004,00:02,376,-88
188.057,00:03,376,-87
188.103,00:04,376,-81
188.504,00:02,377,-88
188.557,00:03,377,-87
188.604,00:04,377,-81
189.003,00:02,378,-88
189.057,00:03,378,-88
189.102,00:04,378,-81
189.504,00:02,379,-88
189.559,00:03,379,-88
189.602,00:04,379,-81
190.002,00:02,380,-88
190.056,00:03,380,-88
190.103,00:04,380,-81
190.504,00:02,381,-88
190.56,00:03,381,-88
190.601,00:04,381,-81
191.001,00:02,382,-88
191.059,00:03,382,-88
191.104,00:04,382,-81
191.503,00:02,383,-88
191.559,00:03,383,-88
191.605,00:04,383,-81
192.003,00:02,384,-88
192.058,00:03,384,-88
192.103,00:04,384,-81
192.502,00:02,385,-88
192.558,00:03,385,-88
192.602,00:04,385,-81
193.003,00:02,386,-88
193.057,00:03,386,-89
193.103,00:04,386,-80
193.502,00:02,387,-88
193.558,00:03,387,-89
193.603,00:04,387,-80
194.002,00:02,388,-88
194.057,00:03,388,-89
194.103,00:04,388,-80
194.503,00:02,389,-88
194.556,00:03,389,-89
194.604,00:04,389,-80
195.005,00:02,390,-88
195.059,00:03,390,-89
195.104,00:04,390,-80
195.504,00:02,391,-88
195.557,00:03,391,-89
195.603,00:04,391,-80
196.001,00:02,392,-88
196.057,00:03,392,-89
196.104,00:04,392,-80
196.503,00:02,393,-88
196.558,00:03,393,-89
196.602,00:04,393,-79
197.002,00:02,394,-88
197.059,00:03,394,-89
197.103,00:04,394,-79
197.501,00:02,395,-88
197.558,00:03,395,-89
197.604,00:04,395,-79
198.003,00:02,396,-88
198.057,00:03,396,-89
198.102,00:04,396,-79
198.504,00:02,397,-88
198.556,00:03,397,-89
198.604,00:04,397,-79
199.003,00:02,398,-88
199.057,00:03,398,-89
199.103,00:04,398,-79
199.502,00:02,399,-88
199.558,00:03,399,-89
199.603,00:04,399,-79
200.002,00:02,400,-88
200.059,00:03,400,-89
200.103,00:04,400,-78
200.503,00:02,401,-87
200.558,00:03,401,-89
200.603,00:04,401,-78
201.004,00:02,402,-87
201.057,00:03,402,-89
201.104,00:04,402,-78
201.503,00:02,403,-87
201.558,00:03,403,-89
201.602,00:04,403,-78
202.003,00:02,404,-87
202.058,00:03,404,-89
202.104,00:04,404,-78
202.504,00:02,405,-87
202.557,00:03,405,-89
202.603,00:04,405,-78
203.003,00:02,406,-87
203.057,00:03,406,-89
203.104,00:04,406,-78
203.502,00:02,407,-87
203.556,00:03,407,-89
203.602,00:04,407,-77
204.003,00:02,408,-87
204.058,00:03,408,-89
204.101,00:04,408,-77
204.501,00:02,409,-87
204.559,00:03,409,-89
204.604,00:04,409,-77
205.005,00:02,410,-87
205.058,00:03,410,-89
205.104,00:04,410,-77
205.503,00:02,411,-87
205.558,00:03,411,-89
205.604,00:04,411,-77
206.003,00:02,412,-87
206.059,00:03,412,-89
206.102,00:04,412,-77
206.502,00:02,413,-87
206.558,00:03,413,-89
206.603,00:04,413,-77
207.004,00:02,414,-87
207.059,00:03,414,-89
207.103,00:04,414,-76
207.502,00:02,415,-87
207.557,00:03,415,-89
207.604,00:04,415,-76
208.003,00:02,416,-87
208.058,00:03,416,-89
208.102,00:04,416,-76
208.502,00:02,417,-87
208.556,00:03,417,-89
208.603,00:04,417,-76
209.002,00:02,418,-87
209.057,00:03,418,-89
209.103,00:04,418,-76
209.502,00:02,419,-87
209.559,00:03,419,-89
209.603,00:04,419,-76
210.003,00:02,420,-86
210.058,00:03,420,-89
210.104,00:04,420,-76
210.502,00:02,421,-86
210.557,00:03,421,-89
210.603,00:04,421,-75
211.001,00:02,422,-86
211.058,00:03,422,-89
211.102,00:04,422,-75
211.502,00:02,423,-86
211.559,00:03,423,-89
211.602,00:04,423,-75
212.002,00:02,424,-86
212.057,00:03,424,-89
212.103,00:04,424,-75
212.501,00:02,425,-86
212.557,00:03,425,-89
212.603,00:04,425,-75
213.002,00:02,426,-86
213.058,00:03,426,-89
213.102,00:04,426,-75
213.502,00:02,427,-86
213.557,00:03,427,-89
213.602,00:04,427,-74
214.004,00:02,428,-86
214.057,00:03,428,-89
214.102,00:04,428,-74
214.502,00:02,429,-86
214.558,00:03,429,-89
214.605,00:04,429,-74
215.001,00:02,430,-86
215.058,00:03,430,-89
215.102,00:04,430,-74
215.502,00:02,431,-86
215.558,00:03,431,-89
215.604,00:04,431,-74
216.004,00:02,432,-86
216.058,00:03,432,-89
216.102,00:04,432,-74
216.501,00:02,433,-86
216.556,00:03,433,-89
216.602,00:04,433,-73
217.004,00:02,434,-86
217.059,00:03,434,-89
217.103,00:04,434,-73
217.502,00:02,435,-86
217.557,00:03,435,-89
217.604,00:04,435,-73
218.004,00:02,436,-86
218.057,00:03,436,-89
218.104,00:04,436,-73
218.503,00:02,437,-86
218.557,00:03,437,-90
218.604,00:04,437,-73
219.002,00:02,438,-85
219.057,00:03,438,-90
219.103,00:04,438,-73
219.504,00:02,439,-85
219.558,00:03,439,-90
219.603,00:04,439,-72
220.001,00:02,440,-85
220.058,00:03,440,-90
220.103,00:04,440,-72
220.504,00:02,441,-85
220.559,00:03,441,-90
220.604,00:04,441,-72
221.001,00:02,442,-85
221.058,00:03,442,-90
221.104,00:04,442,-72
221.503,00:02,443,-85
221.558,00:03,443,-90
221.605,00:04,443,-72
222.002,00:02,444,-85
222.057,00:03,444,-90
222.103,00:04,444,-72
222.502,00:02,445,-85
222.558,00:03,445,-90
222.603,00:04,445,-72
223.003,00:02,446,-85
223.059,00:03,446,-90
223.102,00:04,446,-71
223.503,00:02,447,-85
223.56,00:03,447,-90
223.602,00:04,447,-71
224.003,00:02,448,-85
224.058,00:03,448,-90
224.103,00:04,448,-71
224.503,00:02,449,-85
224.558,00:03,449,-90
224.604,00:04,449,-71
225.004,00:02,450,-85
225.059,00:03,450,-90
225.103,00:04,450,-71
225.503,00:02,451,-85
225.558,00:03,451,-90
225.605,00:04,451,-71
226.001,00:02,452,-85
226.058,00:03,452,-90
226.103,00:04,452,-70
226.501,00:02,453,-85
226.559,00:03,453,-90
226.603,00:04,453,-70
227.004,00:02,454,-85
227.059,00:03,454,-90
227.103,00:04,454,-70
227.5,00:02,455,-85
227.56,00:03,455,-90
227.604,00:04,455,-70
228.002,00:02,456,-84
228.058,00:03,456,-90
228.103,00:04,456,-70
228.502,00:02,457,-84
228.557,00:03,457,-90
228.603,00:04,457,-70
229.002,00:02,458,-84
229.059,00:03,458,-90
229.103,00:04,458,-70
229.502,00:02,459,-84
229.556,00:03,459,-90
229.605,00:04,459,-69
230.003,00:02,460,-84
230.056,00:03,460,-90
230.102,00:04,460,-69
230.503,00:02,461,-84
230.556,00:03,461,-90
230.604,00:04,461,-69
231.002,00:02,462,-84
231.059,00:03,462,-91
231.104,00:04,462,-69
231.5,00:02,463,-84
231.558,00:03,463,-91
231.604,00:04,463,-69
232.002,00:02,464,-84
232.057,00:03,464,-91
232.102,00:04,464,-69
232.502,00:02,465,-84
232.559,00:03,465,-91
232.603,00:04,465,-69
233.001,00:02,466,-84
233.058,00:03,466,-91
233.104,00:04,466,-69
233.503,00:02,467,-84
233.558,00:03,467,-91
233.604,00:04,467,-68
234.002,00:02,468,-84
234.057,00:03,468,-91
234.102,00:04,468,-68
234.503,00:02,469,-84
234.559,00:03,469,-91
234.602,00:04,469,-68
235.003,00:02,470,-84
235.059,00:03,470,-91
235.104,00:04,470,-68
235.503,00:02,471,-84
235.557,00:03,471,-91
235.604,00:04,471,-68
236.001,00:02,472,-84
236.058,00:03,472,-91
236.105,00:04,472,-68
236.502,00:02,473,-84
236.559,00:03,473,-91
236.603,00:04,473,-67
237.002,00:02,474,-84
237.057,00:03,474,-91
237.101,00:04,474,-67
237.503,00:02,475,-84
237.559,00:03,475,-91
237.603,00:04,475,-67
238.003,00:02,476,-84
238.059,00:03,476,-91
238.104,00:04,476,-66
238.504,00:02,477,-84
238.557,00:03,477,-91
238.604,00:04,477,-66
239.002,00:02,478,-84
239.057,00:03,478,-92
239.103,00:04,478,-66
239.502,00:02,479,-84
239.557,00:03,479,-92
239.605,00:04,479,-66
240.002,00:02,480,-84
240.06,00:03,480,-92
240.102,00:04,480,-65
240.502,00:02,481,-84
240.558,00:03,481,-92
240.602,00:04,481,-65
241.004,00:02,482,-84
241.057,00:03,482,-92
241.103,00:04,482,-65
241.504,00:02,483,-84
241.56,00:03,483,-92
241.604,00:04,483,-65
242.001,00:02,484,-84
242.058,00:03,484,-92
242.103,00:04,484,-65
242.503,00:02,485,-85
242.559,00:03,485,-92
242.602,00:04,485,-64
243.002,00:02,486,-85
243.06,00:03,486,-92
243.105,00:04,486,-64
243.503,00:02,487,-85
243.557,00:03,487,-92
243.603,00:04,487,-64
244.001,00:02,488,-85
244.059,00:03,488,-92
244.103,00:04,488,-64
244.501,00:02,489,-85
244.558,00:03,489,-93
244.604,00:04,489,-63
245.001,00:02,490,-85
245.059,00:03,490,-93
245.102,00:04,490,-63
245.502,00:02,491,-85
245.558,00:03,491,-93
245.602,00:04,491,-63
246.002,00:02,492,-85
246.058,00:03,492,-93
246.102,00:04,492,-63
246.502,00:02,493,-85
246.557,00:03,493,-93
246.603,00:04,493,-62
247.001,00:02,494,-85
247.058,00:03,494,-93
247.104,00:04,494,-62
247.503,00:02,495,-85
247.558,00:03,495,-93
247.601,00:04,495,-62
248.002,00:02,496,-85
248.059,00:03,496,-93
248.104,00:04,496,-62
248.501,00:02,497,-85
248.558,00:03,497,-93
248.602,00:04,497,-61
249.001,00:02,498,-85
249.059,00:03,498,-93
249.101,00:04,498,-61
249.502,00:02,499,-85
249.557,00:03,499,-93
249.605,00:04,499,-61
250.003,00:02,500,-85
250.06,00:03,500,-93
250.102,00:04,500,-61
250.503,00:02,501,-86
250.558,00:03,501,-93
250.604,00:04,501,-60
251.002,00:02,502,-86
251.057,00:03,502,-94
251.103,00:04,502,-60
251.501,00:02,503,-86
251.557,00:03,503,-94
251.603,00:04,503,-60
252.003,00:02,504,-86
252.058,00:03,504,-94
252.103,00:04,504,-59
252.503,00:02,505,-86
252.558,00:03,505,-94
252.603,00:04,505,-59
253.002,00:02,506,-86
253.059,00:03,506,-94
253.102,00:04,506,-59
253.502,00:02,507,-86
253.557,00:03,507,-94
253.605,00:04,507,-58
254.002,00:02,508,-86
254.058,00:03,508,-94
254.103,00:04,508,-58
254.502,00:02,509,-86
254.558,00:03,509,-94
254.602,00:04,509,-57
255.001,00:02,510,-86
255.057,00:03,510,-94
255.104,00:04,510,-57
255.501,00:02,511,-86
255.559,00:03,511,-94
255.604,00:04,511,-56
256,00:02,512,-86
256.058,00:03,512,-94
256.104,00:04,512,-56
256.503,00:02,513,-86
256.557,00:03,513,-94
256.602,00:04,513,-55
257.001,00:02,514,-86
257.058,00:03,514,-94
257.104,00:04,514,-55
257.5,00:02,515,-86
257.558,00:03,515,-95
257.604,00:04,515,-54
258.001,00:02,516,-86
258.056,00:03,516,-95
258.103,00:04,516,-54
258.502,00:02,517,-86
258.557,00:03,517,-95
258.604,00:04,517,-53
259.001,00:02,518,-86
259.058,00:03,518,-95
259.103,00:04,518,-52
259.501,00:02,519,-86
259.56,00:03,519,-95
259.604,00:04,519,-52
260.002,00:02,520,-86
260.059,00:03,520,-95
260.104,00:04,520,-51
260.504,00:02,521,-86
260.559,00:03,521,-95
260.602,00:04,521,-50
261.003,00:02,522,-86
261.06,00:03,522,-95
261.104,00:04,522,-49
261.501,00:02,523,-86
261.557,00:03,523,-95
261.602,00:04,523,-48
262.001,00:02,524,-86
262.058,00:03,524,-95
262.105,00:04,524,-47
262.503,00:02,525,-86
262.557,00:03,525,-95
262.601,00:04,525,-46
263.002,00:02,526,-86
263.058,00:03,526,-95
263.103,00:04,526,-45
263.502,00:02,527,-86
263.56,00:03,527,-96
263.603,00:04,527,-44
264.002,00:02,528,-86
264.059,00:03,528,-96
264.103,00:04,528,-44
264.503,00:02,529,-86
264.559,00:03,529,-96
264.603,00:04,529,-44
265.001,00:02,530,-86
265.059,00:03,530,-96
265.103,00:04,530,-44
265.503,00:02,531,-86
265.558,00:03,531,-96
265.603,00:04,531,-45
266,00:02,532,-86
266.057,00:03,532,-96
266.105,00:04,532,-46
266.502,00:02,533,-86
266.558,00:03,533,-96
266.603,00:04,533,-47
267.002,00:02,534,-86
267.059,00:03,534,-96
267.102,00:04,534,-48
267.502,00:02,535,-86
267.559,00:03,535,-95
267.601,00:04,535,-49
268.003,00:02,536,-86
268.059,00:03,536,-95
268.103,00:04,536,-50
268.501,00:02,537,-86
268.557,00:03,537,-95
268.601,00:04,537,-51
269.002,00:02,538,-86
269.058,00:03,538,-95
269.101,00:04,538,-51
269.501,00:02,539,-86
269.558,00:03,539,-95
269.604,00:04,539,-52
270.002,00:02,540,-86
270.057,00:03,540,-95
270.103,00:04,540,-53
270.501,00:02,541,-86
270.558,00:03,541,-95
270.602,00:04,541,-54
271.002,00:02,542,-86
271.058,00:03,542,-95
271.104,00:04,542,-54
271.501,00:02,543,-85
271.559,00:03,543,-95
271.601,00:04,543,-55
272.001,00:02,544,-85
272.058,00:03,544,-95
272.103,00:04,544,-55
272.503,00:02,545,-85
272.557,00:03,545,-95
272.603,00:04,545,-56
273.001,00:02,546,-85
273.059,00:03,546,-95
273.103,00:04,546,-56
273.503,00:02,547,-85
273.557,00:03,547,-95
273.603,00:04,547,-57
274,00:02,548,-85
274.058,00:03,548,-95
274.103,00:04,548,-57
274.5,00:02,549,-85
274.559,00:03,549,-95
274.604,00:04,549,-58
275.002,00:02,550,-85
275.058,00:03,550,-95
275.105,00:04,550,-58
275.502,00:02,551,-85
275.559,00:03,551,-95
275.603,00:04,551,-59
276.003,00:02,552,-85
276.057,00:03,552,-95
276.103,00:04,552,-59
276.501,00:02,553,-85
276.558,00:03,553,-95
276.603,00:04,553,-59
277.001,00:02,554,-85
277.06,00:03,554,-95
277.102,00:04,554,-60
277.502,00:02,555,-85
277.56,00:03,555,-95
277.602,00:04,555,-60
278.001,00:02,556,-84
278.058,00:03,556,-95
278.104,00:04,556,-60
278.501,00:02,557,-84
278.557,00:03,557,-95
278.603,00:04,557,-60
279.002,00:02,558,-84
279.057,00:03,558,-95
279.101,00:04,558,-61
279.503,00:02,559,-84
279.557,00:03,559,-95
279.601,00:04,559,-61
280.002,00:02,560,-84
280.058,00:03,560,-95
280.103,00:04,560,-61
280.501,00:02,561,-84
280.559,00:03,561,-95
280.602,00:04,561,-61
281,00:02,562,-84
281.059,00:03,562,-94
281.103,00:04,562,-62
281.503,00:02,563,-84
281.558,00:03,563,-94
281.604,00:04,563,-62
282.001,00:02,564,-84
282.059,00:03,564,-94
282.102,00:04,564,-62
282.503,00:02,565,-84
282.557,00:03,565,-94
282.603,00:04,565,-62
283.001,00:02,566,-84
283.057,00:03,566,-94
283.102,00:04,566,-63
283.501,00:02,567,-84
283.558,00:03,567,-94
283.604,00:04,567,-63
284.002,00:02,568,-83
284.06,00:03,568,-94
284.104,00:04,568,-63
284.5,00:02,569,-83
284.557,00:03,569,-94
284.603,00:04,569,-64
285.001,00:02,570,-83
285.058,00:03,570,-94
285.103,00:04,570,-64
285.501,00:02,571,-83
285.558,00:03,571,-94
285.603,00:04,571,-64
286.002,00:02,572,-83
286.058,00:03,572,-94
286.103,00:04,572,-64
286.502,00:02,573,-83
286.557,00:03,573,-94
286.603,00:04,573,-64
287.001,00:02,574,-83
287.06,00:03,574,-94
287.103,00:04,574,-65
287.501,00:02,575,-83
287.558,00:03,575,-94
287.603,00:04,575,-65
288.002,00:02,576,-83
288.057,00:03,576,-94
288.104,00:04,576,-65
288.501,00:02,577,-83
288.559,00:03,577,-94
288.602,00:04,577,-65
289.002,00:02,578,-83
289.058,00:03,578,-94
289.103,00:04,578,-65
289.503,00:02,579,-83
289.557,00:03,579,-94
289.603,00:04,579,-66
290.001,00:02,580,-82
290.058,00:03,580,-94
290.104,00:04,580,-66
290.501,00:02,581,-82
290.558,00:03,581,-94
290.603,00:04,581,-66
291.003,00:02,582,-82
291.057,00:03,582,-94
291.102,00:04,582,-66
291.502,00:02,583,-82
291.557,00:03,583,-94
291.604,00:04,583,-67
292.001,00:02,584,-82
292.059,00:03,584,-94
292.103,00:04,584,-67
292.502,00:02,585,-82
292.56,00:03,585,-94
292.604,00:04,585,-67
293.001,00:02,586,-82
293.059,00:03,586,-94
293.102,00:04,586,-68
293.501,00:02,587,-82
293.56,00:03,587,-94
293.603,00:04,587,-68
294.003,00:02,588,-82
294.059,00:03,588,-94
294.104,00:04,588,-68
294.5,00:02,589,-82
294.559,00:03,589,-94
294.601,00:04,589,-69
295.001,00:02,590,-81
295.056,00:03,590,-94
295.104,00:04,590,-69
295.501,00:02,591,-81
295.558,00:03,591,-94
295.603,00:04,591,-69
296,00:02,592,-81
296.057,00:03,592,-94
296.103,00:04,592,-70
296.503,00:02,593,-81
296.558,00:03,593,-94
296.604,00:04,593,-70
297.002,00:02,594,-81
297.058,00:03,594,-94
297.101,00:04,594,-70
297.501,00:02,595,-81
297.56,00:03,595,-94
297.603,00:04,595,-70
298.001,00:02,596,-81
298.057,00:03,596,-94
298.103,00:04,596,-71
298.502,00:02,597,-81
298.559,00:03,597,-94
298.603,00:04,597,-71
299.001,00:02,598,-81
299.058,00:03,598,-94
299.104,00:04,598,-71
299.501,00:02,599,-81
299.559,00:03,599,-94
299.603,00:04,599,-71
299.999,00:02,600,-81
300.057,00:03,600,-94
300.101,00:04,600,-71
300.503,00:02,601,-81
300.558,00:03,601,-94
300.605,00:04,601,-71
301.001,00:02,602,-81
301.058,00:03,602,-94
301.104,00:04,602,-72
301.501,00:02,603,-81
301.559,00:03,603,-94
301.601,00:04,603,-72
302,00:02,604,-81
302.057,00:03,604,-94
302.102,00:04,604,-72
302.502,00:02,605,-81
302.558,00:03,605,-94
302.604,00:04,605,-72
303.001,00:02,606,-81
303.058,00:03,606,-94
303.103,00:04,606,-72
303.5,00:02,607,-81
303.557,00:03,607,-94
303.603,00:04,607,-72
304.002,00:02,608,-80
304.058,00:03,608,-95
304.101,00:04,608,-72
304.499,00:02,609,-80
304.558,00:03,609,-95
304.602,00:04,609,-73
305.001,00:02,610,-80
305.06,00:03,610,-95
305.102,00:04,610,-73
305.501,00:02,611,-80
305.557,00:03,611,-95
305.603,00:04,611,-73
306,00:02,612,-80
306.058,00:03,612,-95
306.102,00:04,612,-73
306.503,00:02,613,-80
306.558,00:03,613,-95
306.603,00:04,613,-74
307.003,00:02,614,-80
307.06,00:03,614,-95
307.102,00:04,614,-74
307.501,00:02,615,-80
307.557,00:03,615,-95
307.601,00:04,615,-74
308.001,00:02,616,-80
308.058,00:03,616,-95
308.102,00:04,616,-74
308.5,00:02,617,-80
308.557,00:03,617,-95
308.603,00:04,617,-74
309.003,00:02,618,-80
309.06,00:03,618,-95
309.103,00:04,618,-75
309.501,00:02,619,-79
309.558,00:03,619,-95
309.604,00:04,619,-75
310,00:02,620,-79
310.058,00:03,620,-95
310.103,00:04,620,-75
310.5,00:02,621,-79
310.558,00:03,621,-95
310.603,00:04,621,-75
311,00:02,622,-79
311.058,00:03,622,-95
311.103,00:04,622,-75
311.5,00:02,623,-79
311.559,00:03,623,-95
311.602,00:04,623,-76
312.002,00:02,624,-79
312.058,00:03,624,-95
312.102,00:04,624,-76
312.501,00:02,625,-79
312.558,00:03,625,-95
312.603,00:04,625,-76
313.003,00:02,626,-79
313.057,00:03,626,-95
313.103,00:04,626,-76
313.5,00:02,627,-79
313.558,00:03,627,-95
313.603,00:04,627,-76
314,00:02,628,-79
314.057,00:03,628,-95
314.103,00:04,628,-77
314.503,00:02,629,-78
314.56,00:03,629,-94
314.602,00:04,629,-77
315.002,00:02,630,-78
315.059,00:03,630,-94
315.102,00:04,630,-77
315.5,00:02,631,-78
315.558,00:03,631,-94
315.602,00:04,631,-77
316,00:02,632,-78
316.058,00:03,632,-94
316.104,00:04,632,-77
316.501,00:02,633,-78
316.559,00:03,633,-94
316.601,00:04,633,-77
317.002,00:02,634,-78
317.059,00:03,634,-94
317.103,00:04,634,-77
317.5,00:02,635,-78
317.558,00:03,635,-94
317.602,00:04,635,-77
318,00:02,636,-78
318.059,00:03,636,-94
318.102,00:04,636,-77
318.502,00:02,637,-78
318.56,00:03,637,-94
318.602,00:04,637,-77
319.003,00:02,638,-78
319.057,00:03,638,-94
319.103,00:04,638,-77
319.501,00:02,639,-78
319.558,00:03,639,-94
319.602,00:04,639,-77
320,00:02,640,-78
320.059,00:03,640,-94
320.103,00:04,640,-77
320.502,00:02,641,-78
320.558,00:03,641,-94
320.603,00:04,641,-77
321.001,00:02,642,-78
321.059,00:03,642,-94
321.104,00:04,642,-77
321.5,00:02,643,-78
321.557,00:03,643,-94
321.602,00:04,643,-77
322.001,00:02,644,-78
322.058,00:03,644,-94
322.103,00:04,644,-76
322.5,00:02,645,-78
322.559,00:03,645,-94
322.603,00:04,645,-76
323.001,00:02,646,-78
323.058,00:03,646,-94
323.103,00:04,646,-76
323.502,00:02,647,-78
323.557,00:03,647,-94
323.601,00:04,647,-76
324.001,00:02,648,-79
324.059,00:03,648,-94
324.101,00:04,648,-76
324.5,00:02,649,-79
324.56,00:03,649,-94
324.601,00:04,649,-76
325.001,00:02,650,-79
325.059,00:03,650,-94
325.102,00:04,650,-76
325.501,00:02,651,-78
325.557,00:03,651,-94
325.602,00:04,651,-76
326.001,00:02,652,-78
326.058,00:03,652,-94
326.101,00:04,652,-76
326.501,00:02,653,-78
326.558,00:03,653,-94
326.603,00:04,653,-76
327.002,00:02,654,-78
327.06,00:03,654,-93
327.103,00:04,654,-76
327.501,00:02,655,-78
327.557,00:03,655,-93
327.603,00:04,655,-77
328.002,00:02,656,-78
328.057,00:03,656,-93
328.103,00:04,656,-77
328.502,00:02,657,-78
328.557,00:03,657,-93
328.603,00:04,657,-77
329.001,00:02,658,-78
329.058,00:03,658,-93
329.102,00:04,658,-77
329.501,00:02,659,-77
329.558,00:03,659,-93
329.602,00:04,659,-77
330.001,00:02,660,-77
330.057,00:03,660,-93
330.101,00:04,660,-77
330.501,00:02,661,-77
330.559,00:03,661,-93
330.602,00:04,661,-78
331.001,00:02,662,-77
331.059,00:03,662,-93
331.103,00:04,662,-78
331.5,00:02,663,-77
331.558,00:03,663,-93
331.603,00:04,663,-78
332.002,00:02,664,-77
332.059,00:03,664,-93
332.104,00:04,664,-78
332.5,00:02,665,-77
332.559,00:03,665,-93
332.603,00:04,665,-78
333.001,00:02,666,-77
333.057,00:03,666,-93
333.103,00:04,666,-78
333.499,00:02,667,-77
333.558,00:03,667,-93
333.604,00:04,667,-78
334,00:02,668,-76
334.059,00:03,668,-93
334.103,00:04,668,-79
334.501,00:02,669,-76
334.558,00:03,669,-93
334.604,00:04,669,-79
334.999,00:02,670,-76
335.059,00:03,670,-93
335.102,00:04,670,-79
335.5,00:02,671,-76
335.558,00:03,671,-93
335.603,00:04,671,-79
336.001,00:02,672,-76
336.058,00:03,672,-92
336.103,00:04,672,-79
336.499,00:02,673,-76
336.558,00:03,673,-92
336.602,00:04,673,-79
337.002,00:02,674,-76
337.059,00:03,674,-92
337.102,00:04,674,-79
337.5,00:02,675,-76
337.559,00:03,675,-92
337.602,00:04,675,-80
338.001,00:02,676,-75
338.058,00:03,676,-92
338.102,00:04,676,-80
338.502,00:02,677,-75
338.56,00:03,677,-92
338.604,00:04,677,-80
339.002,00:02,678,-75
339.059,00:03,678,-92
339.103,00:04,678,-80
339.5,00:02,679,-75
339.559,00:03,679,-92
339.603,00:04,679,-80
340.001,00:02,680,-75
340.058,00:03,680,-92
340.102,00:04,680,-80
340.502,00:02,681,-75
340.559,00:03,681,-92
340.603,00:04,681,-80
340.999,00:02,682,-75
341.06,00:03,682,-92
341.103,00:04,682,-80
341.502,00:02,683,-75
341.561,00:03,683,-92
341.602,00:04,683,-80
342,00:02,684,-75
342.057,00:03,684,-92
342.104,00:04,684,-80
342.5,00:02,685,-75
342.558,00:03,685,-92
342.603,00:04,685,-80
343.001,00:02,686,-75
343.057,00:03,686,-92
343.103,00:04,686,-80
343.5,00:02,687,-75
343.557,00:03,687,-92
343.602,00:04,687,-80
344.001,00:02,688,-75
344.058,00:03,688,-91
344.104,00:04,688,-80
344.501,00:02,689,-75
344.557,00:03,689,-91
344.601,00:04,689,-80
345.002,00:02,690,-75
345.059,00:03,690,-91
345.102,00:04,690,-80
345.501,00:02,691,-75
345.56,00:03,691,-91
345.603,00:04,691,-80
346.001,00:02,692,-76
346.059,00:03,692,-91
346.101,00:04,692,-80
346.501,00:02,693,-76
346.559,00:03,693,-91
346.602,00:04,693,-80
347,00:02,694,-76
347.058,00:03,694,-91
347.101,00:04,694,-80
347.501,00:02,695,-76
347.558,00:03,695,-91
347.602,00:04,695,-79
347.998,00:02,696,-76
348.061,00:03,696,-91
348.103,00:04,696,-79
348.5,00:02,697,-76
348.559,00:03,697,-91
348.603,00:04,697,-79
349.001,00:02,698,-76
349.059,00:03,698,-91
349.103,00:04,698,-79
349.501,00:02,699,-76
349.558,00:03,699,-91
349.604,00:04,699,-79
350.001,00:02,700,-76
350.061,00:03,700,-91
350.103,00:04,700,-79
350.501,00:02,701,-76
350.558,00:03,701,-90
350.601,00:04,701,-79
