Time_s,Src_MAC,Seq_Num,RSSI_dBm
171.551,00:03,343,-82
171.605,00:04,343,-84
172.007,00:02,344,-103
172.053,00:03,344,-82
172.103,00:04,344,-84
172.507,00:02,345,-103
172.551,00:03,345,-82
172.604,00:04,345,-84
173.008,00:02,346,-103
173.051,00:03,346,-82
173.103,00:04,346,-84
173.507,00:02,347,-103
173.55,00:03,347,-82
173.604,00:04,347,-84
174.008,00:02,348,-103
174.051,00:03,348,-83
174.103,00:04,348,-83
174.507,00:02,349,-103
174.552,00:03,349,-83
174.604,00:04,349,-83
175.007,00:02,350,-103
175.053,00:03,350,-83
175.105,00:04,350,-83
175.508,00:02,351,-103
175.552,00:03,351,-83
175.604,00:04,351,-83
176.007,00:02,352,-103
176.054,00:03,352,-83
176.105,00:04,352,-83
176.508,00:02,353,-103
176.552,00:03,353,-83
176.603,00:04,353,-83
177.006,00:02,354,-103
177.051,00:03,354,-83
177.103,00:04,354,-83
177.506,00:02,355,-103
177.55,00:03,355,-84
177.604,00:04,355,-83
178.006,00:02,356,-103
178.051,00:03,356,-84
178.104,00:04,356,-83
178.507,00:02,357,-103
178.552,00:03,357,-84
178.603,00:04,357,-83
179.006,00:02,358,-103
179.05,00:03,358,-84
179.103,00:04,358,-83
179.507,00:02,359,-103
179.551,00:03,359,-84
179.603,00:04,359,-83
180.006,00:02,360,-103
180.051,00:03,360,-84
180.102,00:04,360,-83
180.509,00:02,361,-103
180.552,00:03,361,-84
180.604,00:04,361,-82
181.006,00:02,362,-103
181.051,00:03,362,-84
181.104,00:04,362,-82
181.506,00:02,363,-103
181.55,00:03,363,-85
181.605,00:04,363,-82
182.008,00:02,364,-103
182.052,00:03,364,-85
182.104,00:04,364,-82
182.507,00:02,365,-103
182.551,00:03,365,-85
182.603,00:04,365,-82
183.006,00:02,366,-103
183.051,00:03,366,-85
183.103,00:04,366,-82
183.508,00:02,367,-103
183.553,00:03,367,-85
183.604,00:04,367,-82
184.007,00:02,368,-104
184.053,00:03,368,-85
184.103,00:04,368,-82
184.507,00:02,369,-104
184.551,00:03,369,-85
184.601,00:04,369,-82
185.007,00:02,370,-104
185.051,00:03,370,-85
185.104,00:04,370,-82
185.508,00:02,371,-104
185.552,00:03,371,-86
185.602,00:04,371,-82
186.007,00:02,372,-104
186.05,00:03,372,-86
186.103,00:04,372,-82
186.508,00:02,373,-104
186.552,00:03,373,-86
186.602,00:04,373,-81
187.008,00:02,374,-104
187.053,00:03,374,-86
187.103,00:04,374,-81
187.507,00:02,375,-104
187.553,00:03,375,-86
187.602,00:04,375,-81
188.007,00:02,376,-104
188.053,00:03,376,-86
188.102,00:04,376,-81
188.508,00:02,377,-104
188.551,00:03,377,-86
188.604,00:04,377,-81
189.009,00:02,378,-104
189.05,00:03,378,-86
189.102,00:04,378,-81
189.506,00:02,379,-104
189.551,00:03,379,-87
189.604,00:04,379,-81
190.008,00:02,380,-104
190.05,00:03,380,-87
190.104,00:04,380,-81
190.509,00:02,381,-104
190.552,00:03,381,-87
190.602,00:04,381,-81
191.007,00:02,382,-104
191.05,00:03,382,-87
191.101,00:04,382,-81
191.508,00:02,383,-104
191.55,00:03,383,-87
191.604,00:04,383,-81
192.008,00:02,384,-104
192.052,00:03,384,-87
192.105,00:04,384,-81
192.508,00:02,385,-104
192.551,00:03,385,-87
192.603,00:04,385,-80
193.005,00:02,386,-104
193.052,00:03,386,-87
193.104,00:04,386,-80
193.508,00:02,387,-104
193.551,00:03,387,-87
193.602,00:04,387,-80
194.007,00:02,388,-104
194.051,00:03,388,-87
194.102,00:04,388,-80
194.508,00:02,389,-104
194.549,00:03,389,-87
194.602,00:04,389,-80
195.006,00:02,390,-104
195.052,00:03,390,-87
195.102,00:04,390,-80
195.508,00:02,391,-104
195.553,00:03,391,-87
195.602,00:04,391,-80
196.007,00:02,392,-104
196.051,00:03,392,-87
196.104,00:04,392,-79
196.507,00:02,393,-104
196.551,00:03,393,-87
196.605,00:04,393,-79
197.008,00:02,394,-104
197.053,00:03,394,-88
197.102,00:04,394,-79
197.507,00:02,395,-104
197.551,00:03,395,-88
197.601,00:04,395,-79
198.007,00:02,396,-104
198.051,00:03,396,-88
198.105,00:04,396,-79
198.507,00:02,397,-104
198.553,00:03,397,-88
198.602,00:04,397,-79
199.007,00:02,398,-103
199.051,00:03,398,-88
199.102,00:04,398,-79
199.506,00:02,399,-103
199.552,00:03,399,-88
199.602,00:04,399,-78
200.009,00:02,400,-103
200.05,00:03,400,-88
200.104,00:04,400,-78
200.509,00:02,401,-103
200.552,00:03,401,-88
200.604,00:04,401,-78
201.009,00:02,402,-103
201.051,00:03,402,-88
201.102,00:04,402,-78
201.508,00:02,403,-103
201.552,00:03,403,-88
201.603,00:04,403,-78
202.008,00:02,404,-103
202.051,00:03,404,-88
202.103,00:04,404,-78
202.509,00:02,405,-103
202.551,00:03,405,-88
202.601,00:04,405,-78
203.008,00:02,406,-103
203.05,00:03,406,-88
203.104,00:04,406,-77
203.507,00:02,407,-103
203.55,00:03,407,-88
203.603,00:04,407,-77
204.007,00:02,408,-103
204.051,00:03,408,-88
204.103,00:04,408,-77
204.508,00:02,409,-103
204.552,00:03,409,-88
204.604,00:04,409,-77
205.007,00:02,410,-103
205.052,00:03,410,-88
205.103,00:04,410,-77
205.508,00:02,411,-103
205.553,00:03,411,-88
205.604,00:04,411,-77
206.008,00:02,412,-103
206.051,00:03,412,-88
206.103,00:04,412,-77
206.508,00:02,413,-103
206.552,00:03,413,-88
206.604,00:04,413,-76
207.008,00:02,414,-103
207.052,00:03,414,-88
207.102,00:04,414,-76
207.507,00:02,415,-103
207.549,00:03,415,-88
207.604,00:04,415,-76
208.007,00:02,416,-103
208.052,00:03,416,-88
208.104,00:04,416,-76
208.508,00:02,417,-102
208.551,00:03,417,-88
208.603,00:04,417,-76
209.008,00:02,418,-102
209.049,00:03,418,-88
209.104,00:04,418,-76
209.509,00:02,419,-102
209.552,00:03,419,-88
209.603,00:04,419,-75
210.009,00:02,420,-102
210.051,00:03,420,-88
210.102,00:04,420,-75
210.507,00:02,421,-102
210.551,00:03,421,-88
210.604,00:04,421,-75
211.007,00:02,422,-102
211.05,00:03,422,-88
211.102,00:04,422,-75
211.508,00:02,423,-102
211.549,00:03,423,-88
211.604,00:04,423,-75
212.008,00:02,424,-102
212.051,00:03,424,-88
212.105,00:04,424,-75
212.507,00:02,425,-102
212.551,00:03,425,-88
212.602,00:04,425,-75
213.007,00:02,426,-102
213.052,00:03,426,-88
213.102,00:04,426,-74
213.507,00:02,427,-102
213.551,00:03,427,-88
213.604,00:04,427,-74
214.008,00:02,428,-102
214.051,00:03,428,-88
214.101,00:04,428,-74
214.508,00:02,429,-102
214.553,00:03,429,-88
214.603,00:04,429,-74
215.008,00:02,430,-102
215.051,00:03,430,-88
215.105,00:04,430,-74
215.508,00:02,431,-102
215.551,00:03,431,-88
215.603,00:04,431,-74
216.008,00:02,432,-102
216.049,00:03,432,-88
216.103,00:04,432,-73
216.507,00:02,433,-102
216.551,00:03,433,-88
216.603,00:04,433,-73
217.006,00:02,434,-102
217.05,00:03,434,-88
217.102,00:04,434,-73
217.509,00:02,435,-101
217.552,00:03,435,-88
217.604,00:04,435,-73
218.008,00:02,436,-101
218.051,00:03,436,-88
218.105,00:04,436,-73
218.508,00:02,437,-101
218.553,00:03,437,-88
218.604,00:04,437,-73
219.007,00:02,438,-101
219.051,00:03,438,-88
219.103,00:04,438,-72
219.508,00:02,439,-101
219.551,00:03,439,-88
219.603,00:04,439,-72
220.007,00:02,440,-101
220.051,00:03,440,-89
220.103,00:04,440,-72
220.507,00:02,441,-101
220.551,00:03,441,-89
220.603,00:04,441,-72
221.007,00:02,442,-101
221.051,00:03,442,-89
221.102,00:04,442,-72
221.507,00:02,443,-101
221.549,00:03,443,-89
221.605,00:04,443,-72
222.01,00:02,444,-101
222.051,00:03,444,-89
222.101,00:04,444,-71
222.508,00:02,445,-101
222.551,00:03,445,-89
222.602,00:04,445,-71
223.007,00:02,446,-101
223.051,00:03,446,-89
223.101,00:04,446,-71
223.508,00:02,447,-101
223.55,00:03,447,-89
223.602,00:04,447,-71
224.008,00:02,448,-101
224.051,00:03,448,-89
224.103,00:04,448,-71
224.508,00:02,449,-101
224.551,00:03,449,-89
224.603,00:04,449,-71
225.01,00:02,450,-101
225.051,00:03,450,-89
225.104,00:04,450,-71
225.509,00:02,451,-101
225.55,00:03,451,-89
225.602,00:04,451,-70
226.007,00:02,452,-101
226.05,00:03,452,-89
226.103,00:04,452,-70
226.508,00:02,453,-100
226.551,00:03,453,-89
226.603,00:04,453,-70
227.006,00:02,454,-100
227.051,00:03,454,-89
227.101,00:04,454,-70
227.508,00:02,455,-100
227.55,00:03,455,-89
227.602,00:04,455,-70
228.007,00:02,456,-100
228.049,00:03,456,-89
228.103,00:04,456,-70
228.508,00:02,457,-100
228.55,00:03,457,-89
228.602,00:04,457,-70
229.009,00:02,458,-100
229.051,00:03,458,-89
229.102,00:04,458,-69
229.509,00:02,459,-100
229.551,00:03,459,-89
229.603,00:04,459,-69
230.009,00:02,460,-100
230.051,00:03,460,-89
230.102,00:04,460,-69
230.508,00:02,461,-100
230.552,00:03,461,-89
230.601,00:04,461,-69
231.007,00:02,462,-100
231.052,00:03,462,-89
231.103,00:04,462,-69
231.506,00:02,463,-100
231.553,00:03,463,-89
231.601,00:04,463,-69
232.009,00:02,464,-100
232.049,00:03,464,-89
232.103,00:04,464,-69
232.507,00:02,465,-100
232.55,00:03,465,-90
232.603,00:04,465,-68
233.009,00:02,466,-100
233.052,00:03,466,-90
233.102,00:04,466,-68
233.508,00:02,467,-100
233.551,00:03,467,-90
233.603,00:04,467,-68
234.007,00:02,468,-100
234.05,00:03,468,-90
234.102,00:04,468,-68
234.51,00:02,469,-100
234.549,00:03,469,-90
234.602,00:04,469,-68
235.008,00:02,470,-100
235.05,00:03,470,-90
235.102,00:04,470,-68
235.508,00:02,471,-100
235.55,00:03,471,-90
235.602,00:04,471,-68
236.008,00:02,472,-100
236.05,00:03,472,-90
236.103,00:04,472,-67
236.508,00:02,473,-100
236.553,00:03,473,-90
236.604,00:04,473,-67
237.006,00:02,474,-100
237.051,00:03,474,-90
237.103,00:04,474,-67
237.509,00:02,475,-100
237.55,00:03,475,-90
237.601,00:04,475,-67
238.006,00:02,476,-100
238.05,00:03,476,-90
238.102,00:04,476,-66
238.509,00:02,477,-100
238.551,00:03,477,-90
238.601,00:04,477,-66
239.008,00:02,478,-100
239.051,00:03,478,-90
239.102,00:04,478,-66
239.506,00:02,479,-100
239.551,00:03,479,-91
239.604,00:04,479,-65
240.008,00:02,480,-100
240.05,00:03,480,-91
240.103,00:04,480,-65
240.509,00:02,481,-100
240.551,00:03,481,-91
240.603,00:04,481,-65
241.007,00:02,482,-100
241.052,00:03,482,-91
241.103,00:04,482,-65
241.508,00:02,483,-100
241.549,00:03,483,-91
241.603,00:04,483,-65
242.009,00:02,484,-100
242.052,00:03,484,-91
242.101,00:04,484,-64
242.507,00:02,485,-100
242.55,00:03,485,-91
242.603,00:04,485,-64
243.01,00:02,486,-100
243.05,00:03,486,-91
243.103,00:04,486,-64
243.509,00:02,487,-100
243.55,00:03,487,-91
243.604,00:04,487,-64
244.01,00:02,488,-101
244.048,00:03,488,-91
244.103,00:04,488,-63
244.508,00:02,489,-101
244.55,00:03,489,-91
244.603,00:04,489,-63
245.007,00:02,490,-101
245.051,00:03,490,-92
245.105,00:04,490,-63
245.509,00:02,491,-101
245.549,00:03,491,-92
245.602,00:04,491,-63
246.006,00:02,492,-101
246.049,00:03,492,-92
246.104,00:04,492,-62
246.508,00:02,493,-101
246.548,00:03,493,-92
246.603,00:04,493,-62
247.008,00:02,494,-101
247.049,00:03,494,-92
247.101,00:04,494,-62
247.509,00:02,495,-101
247.55,00:03,495,-92
247.604,00:04,495,-62
248.009,00:02,496,-101
248.05,00:03,496,-92
248.102,00:04,496,-61
248.508,00:02,497,-101
248.55,00:03,497,-92
248.603,00:04,497,-61
249.009,00:02,498,-101
249.049,00:03,498,-92
249.102,00:04,498,-61
249.509,00:02,499,-101
249.55,00:03,499,-92
249.601,00:04,499,-61
250.008,00:02,500,-101
250.051,00:03,500,-92
250.103,00:04,500,-60
250.507,00:02,501,-101
250.55,00:03,501,-92
250.602,00:04,501,-60
251.009,00:02,502,-101
251.051,00:03,502,-92
251.101,00:04,502,-60
251.509,00:02,503,-102
251.55,00:03,503,-93
251.601,00:04,503,-59
252.01,00:02,504,-102
252.051,00:03,504,-93
252.101,00:04,504,-59
252.507,00:02,505,-102
252.55,00:03,505,-93
252.604,00:04,505,-59
253.008,00:02,506,-102
253.049,00:03,506,-93
253.102,00:04,506,-58
253.509,00:02,507,-102
253.551,00:03,507,-93
253.602,00:04,507,-58
254.007,00:02,508,-102
254.049,00:03,508,-93
254.102,00:04,508,-58
254.509,00:02,509,-102
254.551,00:03,509,-93
254.601,00:04,509,-57
255.007,00:02,510,-102
255.05,00:03,510,-93
255.102,00:04,510,-57
255.509,00:02,511,-102
255.551,00:03,511,-93
255.603,00:04,511,-56
256.009,00:02,512,-102
256.05,00:03,512,-93
256.102,00:04,512,-56
256.51,00:02,513,-102
256.55,00:03,513,-93
256.603,00:04,513,-55
257.008,00:02,514,-102
257.051,00:03,514,-93
257.101,00:04,514,-55
257.507,00:02,515,-102
257.548,00:03,515,-93
257.6,00:04,515,-54
258.008,00:02,516,-102
258.05,00:03,516,-94
258.102,00:04,516,-53
258.508,00:02,517,-102
258.549,00:03,517,-94
258.602,00:04,517,-53
259.006,00:02,518,-102
259.051,00:03,518,-94
259.103,00:04,518,-52
259.508,00:02,519,-102
259.549,00:03,519,-94
259.602,00:04,519,-51
260.007,00:02,520,-102
260.051,00:03,520,-94
260.102,00:04,520,-51
260.51,00:02,521,-102
260.549,00:03,521,-94
260.604,00:04,521,-50
261.008,00:02,522,-102
261.048,00:03,522,-94
261.101,00:04,522,-49
261.507,00:02,523,-102
261.55,00:03,523,-94
261.602,00:04,523,-48
262.009,00:02,524,-102
262.05,00:03,524,-94
262.102,00:04,524,-47
262.51,00:02,525,-102
262.551,00:03,525,-94
262.602,00:04,525,-46
263.008,00:02,526,-102
263.05,00:03,526,-94
263.1,00:04,526,-45
263.507,00:02,527,-102
263.551,00:03,527,-94
263.604,00:04,527,-44
264.008,00:02,528,-102
264.051,00:03,528,-95
264.104,00:04,528,-43
264.508,00:02,529,-102
264.55,00:03,529,-94
264.603,00:04,529,-44
265.007,00:02,530,-102
265.05,00:03,530,-94
265.102,00:04,530,-44
265.507,00:02,531,-102
265.549,00:03,531,-94
265.603,00:04,531,-45
266.009,00:02,532,-102
266.05,00:03,532,-94
266.104,00:04,532,-46
266.508,00:02,533,-102
266.55,00:03,533,-94
266.603,00:04,533,-47
267.007,00:02,534,-102
267.051,00:03,534,-94
267.101,00:04,534,-48
267.508,00:02,535,-102
267.55,00:03,535,-94
267.601,00:04,535,-49
268.007,00:02,536,-102
268.05,00:03,536,-94
268.102,00:04,536,-50
268.509,00:02,537,-102
268.55,00:03,537,-94
268.602,00:04,537,-50
269.007,00:02,538,-102
269.051,00:03,538,-94
269.101,00:04,538,-51
269.509,00:02,539,-102
269.549,00:03,539,-94
269.601,00:04,539,-52
270.008,00:02,540,-101
270.051,00:03,540,-94
270.104,00:04,540,-53
270.507,00:02,541,-101
270.551,00:03,541,-94
270.604,00:04,541,-53
271.008,00:02,542,-101
271.05,00:03,542,-94
271.104,00:04,542,-54
271.508,00:02,543,-101
271.55,00:03,543,-94
271.604,00:04,543,-55
272.009,00:02,544,-101
272.05,00:03,544,-94
272.102,00:04,544,-55
272.508,00:02,545,-101
272.55,00:03,545,-94
272.604,00:04,545,-56
273.008,00:02,546,-101
273.05,00:03,546,-94
273.102,00:04,546,-56
273.508,00:02,547,-101
273.551,00:03,547,-94
273.603,00:04,547,-57
274.007,00:02,548,-101
274.051,00:03,548,-94
274.103,00:04,548,-57
274.509,00:02,549,-101
274.549,00:03,549,-94
274.603,00:04,549,-58
275.008,00:02,550,-101
275.048,00:03,550,-94
275.102,00:04,550,-58
275.508,00:02,551,-101
275.548,00:03,551,-94
275.603,00:04,551,-58
276.01,00:02,552,-101
276.049,00:03,552,-94
276.102,00:04,552,-59
276.507,00:02,553,-100
276.549,00:03,553,-94
276.601,00:04,553,-59
277.007,00:02,554,-100
277.051,00:03,554,-94
277.101,00:04,554,-59
277.509,00:02,555,-100
277.55,00:03,555,-94
277.603,00:04,555,-60
278.009,00:02,556,-100
278.051,00:03,556,-94
278.103,00:04,556,-60
278.507,00:02,557,-100
278.549,00:03,557,-94
278.602,00:04,557,-60
279.009,00:02,558,-100
279.049,00:03,558,-94
279.103,00:04,558,-60
279.508,00:02,559,-100
279.55,00:03,559,-94
279.603,00:04,559,-61
280.01,00:02,560,-100
280.05,00:03,560,-93
280.102,00:04,560,-61
280.509,00:02,561,-100
280.549,00:03,561,-93
280.601,00:04,561,-61
281.009,00:02,562,-100
281.049,00:03,562,-93
281.102,00:04,562,-61
281.509,00:02,563,-100
281.549,00:03,563,-93
281.601,00:04,563,-62
282.008,00:02,564,-100
282.049,00:03,564,-93
282.104,00:04,564,-62
282.509,00:02,565,-100
282.549,00:03,565,-93
282.602,00:04,565,-62
283.008,00:02,566,-99
283.049,00:03,566,-93
283.103,00:04,566,-63
283.509,00:02,567,-99
283.551,00:03,567,-93
283.602,00:04,567,-63
284.007,00:02,568,-99
284.05,00:03,568,-93
284.1,00:04,568,-63
284.509,00:02,569,-99
284.548,00:03,569,-93
284.603,00:04,569,-63
285.01,00:02,570,-99
285.049,00:03,570,-93
285.101,00:04,570,-64
285.507,00:02,571,-99
285.55,00:03,571,-93
285.603,00:04,571,-64
286.008,00:02,572,-99
286.048,00:03,572,-93
286.102,00:04,572,-64
286.508,00:02,573,-99
286.549,00:03,573,-93
286.602,00:04,573,-64
287.008,00:02,574,-99
287.049,00:03,574,-93
287.103,00:04,574,-64
287.507,00:02,575,-99
287.55,00:03,575,-93
287.601,00:04,575,-65
288.01,00:02,576,-99
288.049,00:03,576,-93
288.103,00:04,576,-65
288.507,00:02,577,-99
288.551,00:03,577,-93
288.603,00:04,577,-65
289.008,00:02,578,-98
289.05,00:03,578,-93
289.101,00:04,578,-65
289.509,00:02,579,-98
289.551,00:03,579,-93
289.6,00:04,579,-65
290.01,00:02,580,-98
290.049,00:03,580,-93
290.101,00:04,580,-66
290.508,00:02,581,-98
290.55,00:03,581,-93
290.602,00:04,581,-66
291.009,00:02,582,-98
291.049,00:03,582,-93
291.101,00:04,582,-66
291.509,00:02,583,-98
291.549,00:03,583,-93
291.602,00:04,583,-67
292.01,00:02,584,-98
292.049,00:03,584,-93
292.103,00:04,584,-67
292.508,00:02,585,-98
292.548,00:03,585,-93
292.601,00:04,585,-67
293.008,00:02,586,-98
293.049,00:03,586,-93
293.101,00:04,586,-67
293.509,00:02,587,-98
293.551,00:03,587,-93
293.602,00:04,587,-68
294.009,00:02,588,-98
294.048,00:03,588,-93
294.103,00:04,588,-68
294.509,00:02,589,-97
294.548,00:03,589,-93
294.603,00:04,589,-68
295.009,00:02,590,-97
295.049,00:03,590,-93
295.101,00:04,590,-69
295.509,00:02,591,-97
295.55,00:03,591,-93
295.602,00:04,591,-69
296.008,00:02,592,-97
296.049,00:03,592,-93
296.102,00:04,592,-70
296.51,00:02,593,-97
296.549,00:03,593,-93
296.603,00:04,593,-70
297.007,00:02,594,-97
297.049,00:03,594,-93
297.102,00:04,594,-70
297.51,00:02,595,-97
297.55,00:03,595,-93
297.601,00:04,595,-70
298.008,00:02,596,-97
298.048,00:03,596,-93
298.102,00:04,596,-70
298.51,00:02,597,-97
298.548,00:03,597,-93
298.603,00:04,597,-71
299.008,00:02,598,-97
299.05,00:03,598,-93
299.103,00:04,598,-71
299.508,00:02,599,-97
299.548,00:03,599,-93
299.602,00:04,599,-71
300.009,00:02,600,-97
300.048,00:03,600,-93
300.103,00:04,600,-71
300.508,00:02,601,-97
300.549,00:03,601,-93
300.601,00:04,601,-71
301.008,00:02,602,-97
301.048,00:03,602,-93
301.101,00:04,602,-71
301.508,00:02,603,-96
301.547,00:03,603,-93
301.601,00:04,603,-71
302.009,00:02,604,-96
302.047,00:03,604,-93
302.101,00:04,604,-72
302.511,00:02,605,-96
302.55,00:03,605,-93
302.601,00:04,605,-72
303.008,00:02,606,-96
303.049,00:03,606,-93
303.102,00:04,606,-72
303.508,00:02,607,-96
303.549,00:03,607,-93
303.603,00:04,607,-72
304.008,00:02,608,-96
304.049,00:03,608,-93
304.103,00:04,608,-72
304.509,00:02,609,-96
304.547,00:03,609,-93
304.601,00:04,609,-72
305.01,00:02,610,-96
305.05,00:03,610,-93
305.103,00:04,610,-73
305.51,00:02,611,-96
305.549,00:03,611,-93
305.603,00:04,611,-73
306.009,00:02,612,-96
306.049,00:03,612,-93
306.103,00:04,612,-73
306.507,00:02,613,-96
306.548,00:03,613,-93
306.603,00:04,613,-73
307.011,00:02,614,-96
307.049,00:03,614,-93
307.101,00:04,614,-74
307.509,00:02,615,-96
307.549,00:03,615,-93
307.602,00:04,615,-74
308.008,00:02,616,-96
308.048,00:03,616,-93
308.102,00:04,616,-74
308.509,00:02,617,-96
308.548,00:03,617,-93
308.602,00:04,617,-74
309.009,00:02,618,-95
309.05,00:03,618,-93
309.102,00:04,618,-74
309.51,00:02,619,-95
309.549,00:03,619,-93
309.602,00:04,619,-75
310.008,00:02,620,-95
310.049,00:03,620,-93
310.101,00:04,620,-75
310.508,00:02,621,-95
310.55,00:03,621,-94
310.602,00:04,621,-75
311.01,00:02,622,-95
311.05,00:03,622,-94
311.102,00:04,622,-75
311.509,00:02,623,-95
311.548,00:03,623,-94
311.602,00:04,623,-75
312.008,00:02,624,-95
312.048,00:03,624,-94
312.102,00:04,624,-76
312.511,00:02,625,-95
312.549,00:03,625,-94
312.6,00:04,625,-76
313.008,00:02,626,-95
313.05,00:03,626,-94
313.102,00:04,626,-76
313.509,00:02,627,-94
313.55,00:03,627,-93
313.601,00:04,627,-76
314.01,00:02,628,-94
314.049,00:03,628,-93
314.101,00:04,628,-76
314.507,00:02,629,-94
314.55,00:03,629,-93
314.602,00:04,629,-76
315.009,00:02,630,-94
315.05,00:03,630,-93
315.102,00:04,630,-77
315.507,00:02,631,-94
315.549,00:03,631,-93
315.6,00:04,631,-77
316.01,00:02,632,-94
316.049,00:03,632,-93
316.103,00:04,632,-77
316.509,00:02,633,-94
316.549,00:03,633,-93
316.601,00:04,633,-77
317.009,00:02,634,-94
317.049,00:03,634,-93
317.101,00:04,634,-77
317.51,00:02,635,-94
317.549,00:03,635,-93
317.603,00:04,635,-77
318.009,00:02,636,-94
318.049,00:03,636,-93
318.102,00:04,636,-77
318.507,00:02,637,-94
318.548,00:03,637,-93
318.603,00:04,637,-77
319.009,00:02,638,-94
319.049,00:03,638,-93
319.1,00:04,638,-77
319.509,00:02,639,-94
319.547,00:03,639,-93
319.603,00:04,639,-77
320.009,00:02,640,-94
320.049,00:03,640,-93
320.101,00:04,640,-77
320.51,00:02,641,-94
320.55,00:03,641,-93
320.6,00:04,641,-77
321.009,00:02,642,-94
321.05,00:03,642,-93
321.102,00:04,642,-76
321.509,00:02,643,-94
321.549,00:03,643,-93
321.602,00:04,643,-76
322.008,00:02,644,-94
322.049,00:03,644,-92
322.102,00:04,644,-76
322.509,00:02,645,-94
322.549,00:03,645,-93
322.603,00:04,645,-76
323.008,00:02,646,-94
323.049,00:03,646,-93
323.102,00:04,646,-76
323.509,00:02,647,-94
323.548,00:03,647,-93
323.601,00:04,647,-76
324.009,00:02,648,-94
324.049,00:03,648,-93
324.1,00:04,648,-75
324.509,00:02,649,-94
324.548,00:03,649,-93
324.6,00:04,649,-75
325.007,00:02,650,-94
325.049,00:03,650,-93
325.102,00:04,650,-76
325.509,00:02,651,-94
325.548,00:03,651,-92
325.602,00:04,651,-76
326.009,00:02,652,-94
326.05,00:03,652,-92
326.102,00:04,652,-76
326.509,00:02,653,-94
326.548,00:03,653,-92
326.603,00:04,653,-76
327.008,00:02,654,-94
327.05,00:03,654,-92
327.103,00:04,654,-76
327.507,00:02,655,-94
327.55,00:03,655,-92
327.601,00:04,655,-76
328.009,00:02,656,-94
328.049,00:03,656,-92
328.102,00:04,656,-77
328.508,00:02,657,-94
328.548,00:03,657,-92
328.601,00:04,657,-77
329.01,00:02,658,-93
329.049,00:03,658,-92
329.101,00:04,658,-77
329.51,00:02,659,-93
329.548,00:03,659,-92
329.602,00:04,659,-77
330.008,00:02,660,-93
330.049,00:03,660,-92
330.101,00:04,660,-77
330.508,00:02,661,-93
330.549,00:03,661,-92
330.601,00:04,661,-77
331.01,00:02,662,-93
331.049,00:03,662,-92
331.103,00:04,662,-77
331.509,00:02,663,-93
331.547,00:03,663,-92
331.602,00:04,663,-78
332.007,00:02,664,-93
332.047,00:03,664,-92
332.102,00:04,664,-78
332.51,00:02,665,-93
332.549,00:03,665,-92
332.602,00:04,665,-78
333.009,00:02,666,-93
333.048,00:03,666,-92
333.1,00:04,666,-78
333.508,00:02,667,-92
333.549,00:03,667,-92
333.602,00:04,667,-78
334.009,00:02,668,-92
334.049,00:03,668,-92
334.102,00:04,668,-78
334.509,00:02,669,-92
334.547,00:03,669,-92
334.601,00:04,669,-78
335.008,00:02,670,-92
335.047,00:03,670,-91
335.102,00:04,670,-79
335.509,00:02,671,-92
335.549,00:03,671,-91
335.601,00:04,671,-79
336.008,00:02,672,-92
336.048,00:03,672,-91
336.1,00:04,672,-79
336.509,00:02,673,-92
336.548,00:03,673,-91
336.602,00:04,673,-79
337.008,00:02,674,-92
337.048,00:03,674,-91
337.101,00:04,674,-79
337.509,00:02,675,-91
337.548,00:03,675,-91
337.6,00:04,675,-79
338.009,00:02,676,-91
338.047,00:03,676,-91
338.101,00:04,676,-79
338.509,00:02,677,-91
338.548,00:03,677,-91
338.601,00:04,677,-80
339.009,00:02,678,-91
339.048,00:03,678,-91
339.099,00:04,678,-80
339.51,00:02,679,-91
339.549,00:03,679,-91
339.601,00:04,679,-80
340.01,00:02,680,-91
340.048,00:03,680,-91
340.1,00:04,680,-80
340.51,00:02,681,-91
340.548,00:03,681,-91
340.602,00:04,681,-80
341.011,00:02,682,-91
341.048,00:03,682,-91
341.101,00:04,682,-80
341.51,00:02,683,-91
341.549,00:03,683,-91
341.602,00:04,683,-80
342.01,00:02,684,-91
342.047,00:03,684,-91
342.101,00:04,684,-80
342.51,00:02,685,-91
342.548,00:03,685,-91
342.601,00:04,685,-80
343.009,00:02,686,-91
343.048,00:03,686,-91
343.102,00:04,686,-80
343.508,00:02,687,-91
343.55,00:03,687,-90
343.6,00:04,687,-80
344.009,00:02,688,-91
344.046,00:03,688,-90
344.1,00:04,688,-80
344.509,00:02,689,-91
344.546,00:03,689,-90
344.602,00:04,689,-80
345.009,00:02,690,-91
345.049,00:03,690,-90
345.1,00:04,690,-80
345.508,00:02,691,-91
345.549,00:03,691,-90
345.6,00:04,691,-79
346.011,00:02,692,-91
346.048,00:03,692,-90
346.101,00:04,692,-79
346.508,00:02,693,-91
346.549,00:03,693,-90
346.601,00:04,693,-79
347.008,00:02,694,-92
347.047,00:03,694,-90
347.101,00:04,694,-79
347.51,00:02,695,-92
347.549,00:03,695,-90
347.601,00:04,695,-79
348.009,00:02,696,-92
348.047,00:03,696,-90
348.101,00:04,696,-79
348.509,00:02,697,-92
348.548,00:03,697,-90
348.6,00:04,697,-79
349.011,00:02,698,-92
349.047,00:03,698,-90
349.102,00:04,698,-79
349.51,00:02,699,-92
349.548,00:03,699,-90
349.603,00:04,699,-79
350.011,00:02,700,-92
350.048,00:03,700,-89
350.102,00:04,700,-79
350.51,00:02,701,-92
