Time_s,Src_MAC,Seq_Num,RSSI_dBm
171.555,00:03,343,-78
171.609,00:04,343,-91
172.005,00:02,344,-100
172.056,00:03,344,-78
172.107,00:04,344,-91
172.507,00:02,345,-100
172.558,00:03,345,-78
172.609,00:04,345,-91
173.005,00:02,346,-100
173.056,00:03,346,-78
173.107,00:04,346,-91
173.507,00:02,347,-100
173.556,00:03,347,-78
173.607,00:04,347,-91
174.004,00:02,348,-100
174.058,00:03,348,-78
174.109,00:04,348,-91
174.505,00:02,349,-100
174.557,00:03,349,-78
174.608,00:04,349,-91
175.006,00:02,350,-100
175.055,00:03,350,-79
175.108,00:04,350,-91
175.505,00:02,351,-100
175.556,00:03,351,-79
175.608,00:04,351,-91
176.005,00:02,352,-100
176.058,00:03,352,-79
176.11,00:04,352,-90
176.505,00:02,353,-100
176.558,00:03,353,-79
176.61,00:04,353,-90
177.005,00:02,354,-100
177.057,00:03,354,-79
177.109,00:04,354,-90
177.505,00:02,355,-100
177.558,00:03,355,-79
177.607,00:04,355,-90
178.004,00:02,356,-100
178.057,00:03,356,-79
178.108,00:04,356,-90
178.506,00:02,357,-100
178.557,00:03,357,-80
178.609,00:04,357,-90
179.005,00:02,358,-101
179.058,00:03,358,-80
179.11,00:04,358,-90
179.506,00:02,359,-101
179.555,00:03,359,-80
179.609,00:04,359,-90
180.006,00:02,360,-101
180.057,00:03,360,-80
180.109,00:04,360,-90
180.504,00:02,361,-101
180.558,00:03,361,-80
180.609,00:04,361,-90
181.004,00:02,362,-101
181.057,00:03,362,-80
181.109,00:04,362,-90
181.507,00:02,363,-101
181.556,00:03,363,-80
181.607,00:04,363,-90
182.006,00:02,364,-101
182.056,00:03,364,-80
182.108,00:04,364,-89
182.506,00:02,365,-101
182.558,00:03,365,-81
182.607,00:04,365,-89
183.005,00:02,366,-101
183.059,00:03,366,-81
183.109,00:04,366,-89
183.504,00:02,367,-101
183.556,00:03,367,-81
183.61,00:04,367,-89
184.004,00:02,368,-101
184.058,00:03,368,-81
184.107,00:04,368,-89
184.507,00:02,369,-101
184.559,00:03,369,-81
184.61,00:04,369,-89
185.004,00:02,370,-101
185.056,00:03,370,-81
185.108,00:04,370,-89
185.506,00:02,371,-101
185.556,00:03,371,-81
185.61,00:04,371,-89
186.006,00:02,372,-101
186.058,00:03,372,-82
186.108,00:04,372,-89
186.506,00:02,373,-101
186.557,00:03,373,-82
186.61,00:04,373,-89
187.006,00:02,374,-101
187.058,00:03,374,-82
187.109,00:04,374,-89
187.507,00:02,375,-101
187.557,00:03,375,-82
187.609,00:04,375,-89
188.006,00:02,376,-101
188.057,00:03,376,-82
188.108,00:04,376,-89
188.506,00:02,377,-101
188.558,00:03,377,-82
188.608,00:04,377,-89
189.004,00:02,378,-101
189.056,00:03,378,-82
189.108,00:04,378,-88
189.506,00:02,379,-101
189.557,00:03,379,-82
189.609,00:04,379,-88
190.003,00:02,380,-101
190.058,00:03,380,-82
190.11,00:04,380,-88
190.506,00:02,381,-101
190.556,00:03,381,-83
190.609,00:04,381,-88
191.004,00:02,382,-101
191.058,00:03,382,-83
191.107,00:04,382,-88
191.503,00:02,383,-101
191.555,00:03,383,-83
191.61,00:04,383,-88
192.005,00:02,384,-101
192.057,00:03,384,-83
192.108,00:04,384,-88
192.506,00:02,385,-101
192.558,00:03,385,-83
192.61,00:04,385,-88
193.006,00:02,386,-102
193.057,00:03,386,-83
193.108,00:04,386,-88
193.506,00:02,387,-101
193.556,00:03,387,-83
193.607,00:04,387,-87
194.006,00:02,388,-101
194.058,00:03,388,-83
194.109,00:04,388,-87
194.503,00:02,389,-101
194.556,00:03,389,-83
194.61,00:04,389,-87
195.004,00:02,390,-101
195.058,00:03,390,-83
195.109,00:04,390,-87
195.506,00:02,391,-101
195.558,00:03,391,-83
195.608,00:04,391,-87
196.005,00:02,392,-101
196.055,00:03,392,-83
196.11,00:04,392,-87
196.503,00:02,393,-101
196.558,00:03,393,-83
196.61,00:04,393,-87
197.007,00:02,394,-101
197.056,00:03,394,-83
197.109,00:04,394,-86
197.504,00:02,395,-101
197.557,00:03,395,-83
197.61,00:04,395,-86
198.004,00:02,396,-101
198.056,00:03,396,-83
198.109,00:04,396,-86
198.505,00:02,397,-101
198.557,00:03,397,-83
198.608,00:04,397,-86
199.004,00:02,398,-101
199.056,00:03,398,-83
199.109,00:04,398,-86
199.503,00:02,399,-101
199.557,00:03,399,-83
199.609,00:04,399,-86
200.005,00:02,400,-101
200.057,00:03,400,-83
200.109,00:04,400,-86
200.506,00:02,401,-101
200.557,00:03,401,-83
200.61,00:04,401,-85
201.004,00:02,402,-101
201.057,00:03,402,-83
201.11,00:04,402,-85
201.507,00:02,403,-101
201.557,00:03,403,-83
201.608,00:04,403,-85
202.005,00:02,404,-101
202.057,00:03,404,-83
202.109,00:04,404,-85
202.505,00:02,405,-101
202.558,00:03,405,-83
202.609,00:04,405,-85
203.005,00:02,406,-100
203.059,00:03,406,-83
203.108,00:04,406,-85
203.504,00:02,407,-100
203.559,00:03,407,-83
203.608,00:04,407,-85
204.005,00:02,408,-100
204.056,00:03,408,-83
204.108,00:04,408,-84
204.504,00:02,409,-100
204.556,00:03,409,-83
204.608,00:04,409,-84
205.006,00:02,410,-100
205.057,00:03,410,-83
205.109,00:04,410,-84
205.503,00:02,411,-100
205.557,00:03,411,-83
205.609,00:04,411,-84
206.005,00:02,412,-100
206.058,00:03,412,-84
206.109,00:04,412,-84
206.504,00:02,413,-100
206.557,00:03,413,-84
206.61,00:04,413,-84
207.004,00:02,414,-100
207.057,00:03,414,-84
207.11,00:04,414,-84
207.505,00:02,415,-100
207.557,00:03,415,-84
207.608,00:04,415,-83
208.005,00:02,416,-100
208.057,00:03,416,-84
208.109,00:04,416,-83
208.505,00:02,417,-100
208.556,00:03,417,-84
208.609,00:04,417,-83
209.004,00:02,418,-100
209.058,00:03,418,-84
209.108,00:04,418,-83
209.506,00:02,419,-100
209.556,00:03,419,-84
209.609,00:04,419,-83
210.004,00:02,420,-100
210.058,00:03,420,-84
210.109,00:04,420,-83
210.505,00:02,421,-100
210.558,00:03,421,-84
210.607,00:04,421,-82
211.004,00:02,422,-100
211.056,00:03,422,-84
211.109,00:04,422,-82
211.504,00:02,423,-100
211.558,00:03,423,-84
211.61,00:04,423,-82
212.005,00:02,424,-99
212.056,00:03,424,-84
212.109,00:04,424,-82
212.506,00:02,425,-99
212.559,00:03,425,-84
212.61,00:04,425,-82
213.005,00:02,426,-99
213.059,00:03,426,-84
213.108,00:04,426,-82
213.503,00:02,427,-99
213.558,00:03,427,-84
213.607,00:04,427,-82
214.005,00:02,428,-99
214.057,00:03,428,-84
214.108,00:04,428,-81
214.504,00:02,429,-99
214.557,00:03,429,-84
214.609,00:04,429,-81
215.004,00:02,430,-99
215.057,00:03,430,-84
215.109,00:04,430,-81
215.504,00:02,431,-99
215.559,00:03,431,-84
215.609,00:04,431,-81
216.005,00:02,432,-99
216.057,00:03,432,-84
216.107,00:04,432,-81
216.505,00:02,433,-99
216.556,00:03,433,-84
216.61,00:04,433,-81
217.006,00:02,434,-99
217.056,00:03,434,-84
217.109,00:04,434,-80
217.507,00:02,435,-99
217.558,00:03,435,-84
217.61,00:04,435,-80
218.005,00:02,436,-99
218.059,00:03,436,-84
218.109,00:04,436,-80
218.504,00:02,437,-99
218.558,00:03,437,-84
218.61,00:04,437,-80
219.006,00:02,438,-99
219.058,00:03,438,-84
219.109,00:04,438,-80
219.505,00:02,439,-99
219.559,00:03,439,-84
219.608,00:04,439,-80
220.006,00:02,440,-99
220.056,00:03,440,-84
220.111,00:04,440,-79
220.505,00:02,441,-99
220.555,00:03,441,-84
220.608,00:04,441,-79
221.006,00:02,442,-98
221.058,00:03,442,-84
221.107,00:04,442,-79
221.504,00:02,443,-98
221.559,00:03,443,-84
221.609,00:04,443,-79
222.006,00:02,444,-98
222.056,00:03,444,-84
222.107,00:04,444,-79
222.505,00:02,445,-98
222.555,00:03,445,-84
222.608,00:04,445,-79
223.005,00:02,446,-98
223.056,00:03,446,-84
223.11,00:04,446,-78
223.505,00:02,447,-98
223.558,00:03,447,-85
223.607,00:04,447,-78
224.004,00:02,448,-98
224.056,00:03,448,-85
224.108,00:04,448,-78
224.506,00:02,449,-98
224.557,00:03,449,-85
224.609,00:04,449,-78
225.006,00:02,450,-98
225.057,00:03,450,-85
225.108,00:04,450,-78
225.505,00:02,451,-98
225.558,00:03,451,-85
225.609,00:04,451,-78
226.005,00:02,452,-98
226.056,00:03,452,-85
226.108,00:04,452,-78
226.504,00:02,453,-98
226.556,00:03,453,-85
226.607,00:04,453,-77
227.005,00:02,454,-98
227.056,00:03,454,-85
227.11,00:04,454,-77
227.505,00:02,455,-98
227.558,00:03,455,-85
227.61,00:04,455,-77
228.005,00:02,456,-98
228.057,00:03,456,-85
228.109,00:04,456,-77
228.507,00:02,457,-98
228.556,00:03,457,-85
228.609,00:04,457,-77
229.005,00:02,458,-98
229.057,00:03,458,-85
229.11,00:04,458,-77
229.505,00:02,459,-98
229.555,00:03,459,-85
229.609,00:04,459,-77
230.006,00:02,460,-97
230.058,00:03,460,-85
230.109,00:04,460,-76
230.506,00:02,461,-97
230.559,00:03,461,-85
230.608,00:04,461,-76
231.005,00:02,462,-97
231.058,00:03,462,-85
231.11,00:04,462,-76
231.504,00:02,463,-97
231.558,00:03,463,-85
231.61,00:04,463,-76
232.004,00:02,464,-97
232.056,00:03,464,-85
232.108,00:04,464,-76
232.503,00:02,465,-97
232.557,00:03,465,-85
232.607,00:04,465,-76
233.005,00:02,466,-97
233.056,00:03,466,-85
233.107,00:04,466,-76
233.505,00:02,467,-97
233.556,00:03,467,-85
233.608,00:04,467,-76
234.005,00:02,468,-97
234.057,00:03,468,-85
234.108,00:04,468,-75
234.505,00:02,469,-97
234.557,00:03,469,-85
234.609,00:04,469,-75
235.006,00:02,470,-97
235.058,00:03,470,-86
235.11,00:04,470,-75
235.506,00:02,471,-97
235.556,00:03,471,-86
235.61,00:04,471,-75
236.005,00:02,472,-97
236.059,00:03,472,-86
236.107,00:04,472,-75
236.505,00:02,473,-97
236.557,00:03,473,-86
236.608,00:04,473,-74
237.006,00:02,474,-97
237.058,00:03,474,-86
237.108,00:04,474,-74
237.505,00:02,475,-97
237.555,00:03,475,-86
237.609,00:04,475,-74
238.004,00:02,476,-97
238.056,00:03,476,-86
238.11,00:04,476,-74
238.505,00:02,477,-97
238.559,00:03,477,-86
238.609,00:04,477,-73
239.005,00:02,478,-97
239.057,00:03,478,-86
239.109,00:04,478,-73
239.505,00:02,479,-97
239.557,00:03,479,-86
239.609,00:04,479,-73
240.007,00:02,480,-97
240.056,00:03,480,-86
240.109,00:04,480,-72
240.505,00:02,481,-97
240.558,00:03,481,-87
240.607,00:04,481,-72
241.004,00:02,482,-98
241.057,00:03,482,-87
241.11,00:04,482,-72
241.504,00:02,483,-98
241.557,00:03,483,-87
241.609,00:04,483,-72
242.006,00:02,484,-98
242.057,00:03,484,-87
242.109,00:04,484,-72
242.504,00:02,485,-98
242.558,00:03,485,-87
242.608,00:04,485,-71
243.003,00:02,486,-98
243.056,00:03,486,-87
243.11,00:04,486,-71
243.504,00:02,487,-98
243.557,00:03,487,-87
243.609,00:04,487,-71
244.004,00:02,488,-98
244.056,00:03,488,-87
244.111,00:04,488,-71
244.505,00:02,489,-98
244.557,00:03,489,-87
244.608,00:04,489,-70
245.006,00:02,490,-98
245.057,00:03,490,-87
245.11,00:04,490,-70
245.504,00:02,491,-98
245.556,00:03,491,-87
245.611,00:04,491,-70
246.004,00:02,492,-98
246.055,00:03,492,-87
246.11,00:04,492,-70
246.506,00:02,493,-98
246.556,00:03,493,-88
246.61,00:04,493,-69
247.004,00:02,494,-98
247.057,00:03,494,-88
247.109,00:04,494,-69
247.504,00:02,495,-98
247.557,00:03,495,-88
247.609,00:04,495,-69
248.004,00:02,496,-98
248.057,00:03,496,-88
248.11,00:04,496,-69
248.506,00:02,497,-99
248.557,00:03,497,-88
248.61,00:04,497,-68
249.005,00:02,498,-99
249.058,00:03,498,-88
249.109,00:04,498,-68
249.504,00:02,499,-99
249.556,00:03,499,-88
249.609,00:04,499,-68
250.005,00:02,500,-99
250.057,00:03,500,-88
250.108,00:04,500,-68
250.504,00:02,501,-99
250.557,00:03,501,-88
250.608,00:04,501,-67
251.004,00:02,502,-99
251.056,00:03,502,-88
251.11,00:04,502,-67
251.506,00:02,503,-99
251.557,00:03,503,-88
251.608,00:04,503,-67
252.005,00:02,504,-99
252.056,00:03,504,-88
252.109,00:04,504,-66
252.504,00:02,505,-99
252.558,00:03,505,-88
252.609,00:04,505,-66
253.006,00:02,506,-99
253.055,00:03,506,-89
253.108,00:04,506,-66
253.504,00:02,507,-99
253.556,00:03,507,-89
253.609,00:04,507,-65
254.004,00:02,508,-99
254.058,00:03,508,-89
254.108,00:04,508,-65
254.504,00:02,509,-99
254.557,00:03,509,-89
254.608,00:04,509,-64
255.006,00:02,510,-99
255.057,00:03,510,-89
255.11,00:04,510,-64
255.506,00:02,511,-99
255.558,00:03,511,-89
255.611,00:04,511,-63
256.005,00:02,512,-99
256.056,00:03,512,-89
256.109,00:04,512,-63
256.505,00:02,513,-99
256.557,00:03,513,-89
256.61,00:04,513,-62
257.005,00:02,514,-99
257.057,00:03,514,-89
257.108,00:04,514,-62
257.504,00:02,515,-99
257.557,00:03,515,-89
257.61,00:04,515,-61
258.006,00:02,516,-99
258.058,00:03,516,-89
258.109,00:04,516,-61
258.505,00:02,517,-99
258.557,00:03,517,-89
258.609,00:04,517,-60
259.005,00:02,518,-99
259.058,00:03,518,-89
259.11,00:04,518,-59
259.504,00:02,519,-99
259.557,00:03,519,-90
259.61,00:04,519,-59
260.004,00:02,520,-99
260.058,00:03,520,-90
260.111,00:04,520,-58
260.503,00:02,521,-99
260.558,00:03,521,-90
260.609,00:04,521,-57
261.003,00:02,522,-99
261.056,00:03,522,-90
261.109,00:04,522,-56
261.502,00:02,523,-99
261.558,00:03,523,-90
261.609,00:04,523,-56
262.005,00:02,524,-99
262.056,00:03,524,-90
262.109,00:04,524,-54
262.505,00:02,525,-100
262.557,00:03,525,-90
262.609,00:04,525,-53
263.003,00:02,526,-100
263.057,00:03,526,-90
263.109,00:04,526,-52
263.504,00:02,527,-100
263.557,00:03,527,-90
263.608,00:04,527,-51
264.005,00:02,528,-100
264.056,00:03,528,-90
264.11,00:04,528,-51
264.504,00:02,529,-100
264.557,00:03,529,-90
264.609,00:04,529,-51
265.006,00:02,530,-100
265.056,00:03,530,-90
265.11,00:04,530,-52
265.505,00:02,531,-100
265.558,00:03,531,-90
265.61,00:04,531,-52
266.004,00:02,532,-99
266.057,00:03,532,-90
266.11,00:04,532,-53
266.504,00:02,533,-99
266.558,00:03,533,-90
266.609,00:04,533,-54
267.004,00:02,534,-99
267.057,00:03,534,-90
267.11,00:04,534,-55
267.504,00:02,535,-99
267.556,00:03,535,-90
267.609,00:04,535,-56
268.005,00:02,536,-99
268.056,00:03,536,-90
268.109,00:04,536,-57
268.504,00:02,537,-99
268.557,00:03,537,-90
268.61,00:04,537,-58
269.003,00:02,538,-99
269.058,00:03,538,-90
269.108,00:04,538,-59
269.505,00:02,539,-99
269.558,00:03,539,-90
269.61,00:04,539,-59
270.006,00:02,540,-99
270.056,00:03,540,-90
270.11,00:04,540,-60
270.504,00:02,541,-99
270.558,00:03,541,-90
270.61,00:04,541,-61
271.004,00:02,542,-99
271.058,00:03,542,-90
271.11,00:04,542,-61
271.504,00:02,543,-99
271.558,00:03,543,-90
271.61,00:04,543,-62
272.005,00:02,544,-99
272.058,00:03,544,-90
272.109,00:04,544,-62
272.504,00:02,545,-99
272.557,00:03,545,-90
272.61,00:04,545,-63
273.003,00:02,546,-98
273.056,00:03,546,-90
273.107,00:04,546,-63
273.504,00:02,547,-98
273.557,00:03,547,-90
273.611,00:04,547,-64
274.004,00:02,548,-98
274.056,00:03,548,-90
274.11,00:04,548,-64
274.504,00:02,549,-98
274.556,00:03,549,-90
274.61,00:04,549,-65
275.005,00:02,550,-98
275.058,00:03,550,-90
275.11,00:04,550,-65
275.503,00:02,551,-98
275.556,00:03,551,-90
275.609,00:04,551,-66
276.004,00:02,552,-98
276.059,00:03,552,-90
276.11,00:04,552,-66
276.505,00:02,553,-98
276.555,00:03,553,-90
276.609,00:04,553,-66
277.005,00:02,554,-98
277.056,00:03,554,-90
277.109,00:04,554,-67
277.504,00:02,555,-98
277.556,00:03,555,-90
277.608,00:04,555,-67
278.004,00:02,556,-98
278.057,00:03,556,-89
278.111,00:04,556,-67
278.506,00:02,557,-98
278.558,00:03,557,-89
278.61,00:04,557,-67
279.004,00:02,558,-98
279.057,00:03,558,-89
279.109,00:04,558,-68
279.506,00:02,559,-97
279.557,00:03,559,-89
279.609,00:04,559,-68
280.004,00:02,560,-97
280.056,00:03,560,-89
280.109,00:04,560,-68
280.504,00:02,561,-97
280.558,00:03,561,-89
280.611,00:04,561,-69
281.004,00:02,562,-97
281.057,00:03,562,-89
281.111,00:04,562,-69
281.505,00:02,563,-97
281.557,00:03,563,-89
281.609,00:04,563,-69
282.004,00:02,564,-97
282.055,00:03,564,-89
282.11,00:04,564,-69
282.505,00:02,565,-97
282.556,00:03,565,-89
282.61,00:04,565,-70
283.006,00:02,566,-97
283.056,00:03,566,-89
283.109,00:04,566,-70
283.504,00:02,567,-97
283.557,00:03,567,-89
283.611,00:04,567,-70
284.003,00:02,568,-97
284.056,00:03,568,-89
284.108,00:04,568,-70
284.504,00:02,569,-97
284.557,00:03,569,-89
284.609,00:04,569,-71
285.003,00:02,570,-97
285.057,00:03,570,-89
285.109,00:04,570,-71
285.505,00:02,571,-96
285.557,00:03,571,-89
285.609,00:04,571,-71
286.003,00:02,572,-96
286.057,00:03,572,-89
286.11,00:04,572,-71
286.504,00:02,573,-96
286.556,00:03,573,-89
286.61,00:04,573,-72
287.004,00:02,574,-96
287.056,00:03,574,-89
287.111,00:04,574,-72
287.502,00:02,575,-96
287.557,00:03,575,-89
287.609,00:04,575,-72
288.004,00:02,576,-96
288.057,00:03,576,-89
288.109,00:04,576,-72
288.505,00:02,577,-96
288.558,00:03,577,-89
288.609,00:04,577,-72
289.003,00:02,578,-96
289.057,00:03,578,-89
289.111,00:04,578,-73
289.504,00:02,579,-96
289.557,00:03,579,-89
289.609,00:04,579,-73
290.003,00:02,580,-96
290.056,00:03,580,-89
290.11,00:04,580,-73
290.504,00:02,581,-96
290.556,00:03,581,-89
290.609,00:04,581,-73
291.005,00:02,582,-96
291.056,00:03,582,-89
291.109,00:04,582,-74
291.506,00:02,583,-95
291.557,00:03,583,-89
291.609,00:04,583,-74
292.004,00:02,584,-95
292.058,00:03,584,-89
292.11,00:04,584,-74
292.504,00:02,585,-95
292.557,00:03,585,-89
292.61,00:04,585,-74
293.005,00:02,586,-95
293.059,00:03,586,-89
293.109,00:04,586,-75
293.505,00:02,587,-95
293.558,00:03,587,-89
293.609,00:04,587,-75
294.005,00:02,588,-95
294.057,00:03,588,-89
294.11,00:04,588,-75
294.505,00:02,589,-95
294.557,00:03,589,-89
294.611,00:04,589,-76
295.006,00:02,590,-95
295.057,00:03,590,-89
295.108,00:04,590,-76
295.504,00:02,591,-95
295.558,00:03,591,-88
295.61,00:04,591,-76
296.004,00:02,592,-94
296.057,00:03,592,-88
296.108,00:04,592,-77
296.502,00:02,593,-94
296.556,00:03,593,-88
296.609,00:04,593,-77
297.006,00:02,594,-94
297.057,00:03,594,-88
297.109,00:04,594,-77
297.505,00:02,595,-94
297.556,00:03,595,-88
297.61,00:04,595,-78
298.003,00:02,596,-94
298.057,00:03,596,-89
298.11,00:04,596,-78
298.503,00:02,597,-94
298.557,00:03,597,-89
298.611,00:04,597,-78
299.004,00:02,598,-94
299.058,00:03,598,-89
299.11,00:04,598,-78
299.504,00:02,599,-94
299.557,00:03,599,-89
299.611,00:04,599,-78
300.006,00:02,600,-94
300.055,00:03,600,-89
300.11,00:04,600,-78
300.504,00:02,601,-94
300.556,00:03,601,-89
300.611,00:04,601,-78
301.005,00:02,602,-94
301.057,00:03,602,-89
301.109,00:04,602,-79
301.505,00:02,603,-94
301.558,00:03,603,-89
301.608,00:04,603,-79
302.004,00:02,604,-94
302.055,00:03,604,-89
302.108,00:04,604,-79
302.504,00:02,605,-94
302.558,00:03,605,-89
302.608,00:04,605,-79
303.004,00:02,606,-94
303.058,00:03,606,-89
303.109,00:04,606,-79
303.504,00:02,607,-94
303.557,00:03,607,-89
303.609,00:04,607,-79
304.004,00:02,608,-94
304.057,00:03,608,-89
304.11,00:04,608,-80
304.504,00:02,609,-94
304.557,00:03,609,-89
304.611,00:04,609,-80
305.003,00:02,610,-94
305.057,00:03,610,-89
305.109,00:04,610,-80
305.502,00:02,611,-93
305.556,00:03,611,-89
305.609,00:04,611,-80
306.002,00:02,612,-93
306.058,00:03,612,-89
306.11,00:04,612,-80
306.504,00:02,613,-93
306.557,00:03,613,-89
306.608,00:04,613,-81
307.003,00:02,614,-93
307.056,00:03,614,-89
307.11,00:04,614,-81
307.503,00:02,615,-93
307.557,00:03,615,-89
307.611,00:04,615,-81
308.004,00:02,616,-93
308.057,00:03,616,-89
308.111,00:04,616,-81
308.505,00:02,617,-93
308.557,00:03,617,-89
308.61,00:04,617,-82
309.004,00:02,618,-93
309.058,00:03,618,-89
309.111,00:04,618,-82
309.504,00:02,619,-93
309.555,00:03,619,-89
309.609,00:04,619,-82
310.002,00:02,620,-93
310.057,00:03,620,-89
310.109,00:04,620,-82
310.504,00:02,621,-93
310.557,00:03,621,-89
310.611,00:04,621,-82
311.004,00:02,622,-92
311.057,00:03,622,-89
311.108,00:04,622,-83
311.503,00:02,623,-92
311.555,00:03,623,-89
311.611,00:04,623,-83
312.002,00:02,624,-92
312.057,00:03,624,-89
312.11,00:04,624,-83
312.504,00:02,625,-92
312.557,00:03,625,-89
312.61,00:04,625,-83
313.004,00:02,626,-92
313.056,00:03,626,-89
313.11,00:04,626,-83
313.505,00:02,627,-92
313.557,00:03,627,-89
313.61,00:04,627,-84
314.005,00:02,628,-92
314.057,00:03,628,-89
314.111,00:04,628,-84
314.506,00:02,629,-92
314.556,00:03,629,-89
314.609,00:04,629,-84
315.005,00:02,630,-92
315.056,00:03,630,-89
315.11,00:04,630,-84
315.504,00:02,631,-91
315.558,00:03,631,-89
315.611,00:04,631,-84
316.005,00:02,632,-91
316.057,00:03,632,-89
316.111,00:04,632,-84
316.503,00:02,633,-91
316.556,00:03,633,-89
316.609,00:04,633,-84
317.003,00:02,634,-91
317.056,00:03,634,-89
317.11,00:04,634,-84
317.504,00:02,635,-91
317.557,00:03,635,-89
317.609,00:04,635,-85
318.002,00:02,636,-91
318.056,00:03,636,-89
318.111,00:04,636,-84
318.504,00:02,637,-91
318.556,00:03,637,-89
318.611,00:04,637,-84
319.003,00:02,638,-91
319.056,00:03,638,-89
319.109,00:04,638,-84
319.503,00:02,639,-91
319.557,00:03,639,-89
319.61,00:04,639,-84
320.004,00:02,640,-91
320.057,00:03,640,-89
320.11,00:04,640,-84
320.506,00:02,641,-91
320.557,00:03,641,-88
320.608,00:04,641,-84
321.003,00:02,642,-91
321.057,00:03,642,-88
321.11,00:04,642,-84
321.503,00:02,643,-91
321.558,00:03,643,-88
321.609,00:04,643,-84
322.004,00:02,644,-91
322.057,00:03,644,-88
322.11,00:04,644,-84
322.504,00:02,645,-91
322.556,00:03,645,-88
322.61,00:04,645,-83
323.004,00:02,646,-92
323.057,00:03,646,-88
323.111,00:04,646,-83
323.503,00:02,647,-92
323.556,00:03,647,-88
323.609,00:04,647,-83
324.003,00:02,648,-92
324.058,00:03,648,-88
324.109,00:04,648,-83
324.503,00:02,649,-92
324.556,00:03,649,-88
324.611,00:04,649,-83
325.004,00:02,650,-92
325.057,00:03,650,-88
325.11,00:04,650,-83
325.505,00:02,651,-92
325.556,00:03,651,-88
325.609,00:04,651,-83
326.005,00:02,652,-92
326.057,00:03,652,-88
326.11,00:04,652,-83
326.503,00:02,653,-91
326.556,00:03,653,-88
326.609,00:04,653,-83
327.003,00:02,654,-91
327.058,00:03,654,-88
327.112,00:04,654,-84
327.505,00:02,655,-91
327.557,00:03,655,-88
327.611,00:04,655,-84
328.004,00:02,656,-91
328.058,00:03,656,-88
328.111,00:04,656,-84
328.503,00:02,657,-91
328.556,00:03,657,-88
328.609,00:04,657,-84
329.004,00:02,658,-91
329.058,00:03,658,-88
329.111,00:04,658,-84
329.503,00:02,659,-91
329.558,00:03,659,-88
329.609,00:04,659,-84
330.005,00:02,660,-91
330.058,00:03,660,-88
330.108,00:04,660,-84
330.503,00:02,661,-91
330.556,00:03,661,-88
330.61,00:04,661,-85
331.005,00:02,662,-90
331.056,00:03,662,-88
331.11,00:04,662,-85
331.503,00:02,663,-90
331.557,00:03,663,-88
331.61,00:04,663,-85
332.005,00:02,664,-90
332.058,00:03,664,-88
332.11,00:04,664,-85
332.504,00:02,665,-90
332.556,00:03,665,-88
332.609,00:04,665,-85
333.004,00:02,666,-90
333.057,00:03,666,-87
333.112,00:04,666,-85
333.505,00:02,667,-90
333.556,00:03,667,-87
333.609,00:04,667,-85
334.005,00:02,668,-90
334.058,00:03,668,-87
334.11,00:04,668,-86
334.504,00:02,669,-90
334.555,00:03,669,-87
334.609,00:04,669,-86
335.005,00:02,670,-89
335.058,00:03,670,-87
335.109,00:04,670,-86
335.504,00:02,671,-89
335.558,00:03,671,-87
335.61,00:04,671,-86
336.002,00:02,672,-89
336.056,00:03,672,-87
336.109,00:04,672,-86
336.503,00:02,673,-89
336.556,00:03,673,-87
336.609,00:04,673,-86
337.004,00:02,674,-89
337.055,00:03,674,-87
337.11,00:04,674,-86
337.503,00:02,675,-89
337.556,00:03,675,-87
337.61,00:04,675,-87
338.004,00:02,676,-89
338.056,00:03,676,-87
338.11,00:04,676,-87
338.503,00:02,677,-89
338.556,00:03,677,-87
338.608,00:04,677,-87
339.004,00:02,678,-88
339.058,00:03,678,-87
339.11,00:04,678,-87
339.503,00:02,679,-88
339.556,00:03,679,-87
339.61,00:04,679,-87
340.006,00:02,680,-88
340.058,00:03,680,-87
340.111,00:04,680,-87
340.504,00:02,681,-88
340.556,00:03,681,-87
340.61,00:04,681,-87
341.004,00:02,682,-88
341.056,00:03,682,-87
341.111,00:04,682,-87
341.503,00:02,683,-88
341.557,00:03,683,-87
341.611,00:04,683,-87
342.004,00:02,684,-88
342.057,00:03,684,-86
342.111,00:04,684,-87
342.502,00:02,685,-88
342.555,00:03,685,-86
342.61,00:04,685,-87
343.004,00:02,686,-88
343.058,00:03,686,-86
343.108,00:04,686,-87
343.502,00:02,687,-88
343.555,00:03,687,-86
343.611,00:04,687,-87
344.002,00:02,688,-89
344.057,00:03,688,-86
344.111,00:04,688,-87
344.504,00:02,689,-89
344.557,00:03,689,-86
344.608,00:04,689,-87
345.003,00:02,690,-89
345.057,00:03,690,-86
345.109,00:04,690,-87
345.504,00:02,691,-89
345.557,00:03,691,-86
345.61,00:04,691,-87
346.003,00:02,692,-89
346.059,00:03,692,-86
346.109,00:04,692,-87
346.502,00:02,693,-89
346.558,00:03,693,-86
346.61,00:04,693,-87
347.003,00:02,694,-89
347.056,00:03,694,-86
347.111,00:04,694,-87
347.504,00:02,695,-89
347.557,00:03,695,-86
347.61,00:04,695,-87
348.003,00:02,696,-89
348.059,00:03,696,-86
348.11,00:04,696,-86
348.503,00:02,697,-89
348.557,00:03,697,-85
348.61,00:04,697,-86
349.004,00:02,698,-89
349.057,00:03,698,-85
349.109,00:04,698,-86
349.504,00:02,699,-89
349.556,00:03,699,-85
349.609,00:04,699,-86
350.003,00:02,700,-89
350.056,00:03,700,-85
350.111,00:04,700,-86
350.505,00:02,701,-89
