Time_s,Src_MAC,Seq_Num,RSSI_dBm
172.007,00:02,344,-85
172.058,00:03,344,-76
172.105,00:04,344,-99
172.506,00:02,345,-85
172.554,00:03,345,-76
172.603,00:04,345,-99
173.006,00:02,346,-85
173.054,00:03,346,-76
173.103,00:04,346,-98
173.506,00:02,347,-85
173.556,00:03,347,-76
173.601,00:04,347,-98
174.007,00:02,348,-85
174.055,00:03,348,-77
174.101,00:04,348,-98
174.504,00:02,349,-85
174.556,00:03,349,-77
174.604,00:04,349,-98
175.005,00:02,350,-86
175.057,00:03,350,-77
175.103,00:04,350,-98
175.506,00:02,351,-86
175.555,00:03,351,-77
175.604,00:04,351,-98
176.005,00:02,352,-86
176.057,00:03,352,-77
176.101,00:04,352,-98
176.506,00:02,353,-86
176.555,00:03,353,-77
176.603,00:04,353,-98
177.006,00:02,354,-86
177.054,00:03,354,-77
177.104,00:04,354,-98
177.506,00:02,355,-86
177.557,00:03,355,-78
177.604,00:04,355,-98
178.005,00:02,356,-86
178.054,00:03,356,-78
178.104,00:04,356,-98
178.507,00:02,357,-86
178.556,00:03,357,-78
178.603,00:04,357,-98
179.005,00:02,358,-86
179.056,00:03,358,-78
179.103,00:04,358,-98
179.506,00:02,359,-86
179.555,00:03,359,-78
179.602,00:04,359,-97
180.005,00:02,360,-86
180.057,00:03,360,-78
180.102,00:04,360,-97
180.507,00:02,361,-86
180.557,00:03,361,-78
180.602,00:04,361,-97
181.005,00:02,362,-86
181.054,00:03,362,-78
181.101,00:04,362,-97
181.506,00:02,363,-86
181.556,00:03,363,-79
181.603,00:04,363,-97
182.006,00:02,364,-86
182.057,00:03,364,-79
182.103,00:04,364,-97
182.506,00:02,365,-86
182.556,00:03,365,-79
182.604,00:04,365,-97
183.006,00:02,366,-86
183.055,00:03,366,-79
183.102,00:04,366,-97
183.506,00:02,367,-86
183.554,00:03,367,-79
183.603,00:04,367,-97
184.005,00:02,368,-86
184.056,00:03,368,-79
184.102,00:04,368,-97
184.507,00:02,369,-86
184.556,00:03,369,-79
184.602,00:04,369,-97
185.008,00:02,370,-86
185.054,00:03,370,-80
185.103,00:04,370,-97
185.505,00:02,371,-86
185.556,00:03,371,-80
185.601,00:04,371,-97
186.004,00:02,372,-86
186.055,00:03,372,-80
186.103,00:04,372,-96
186.505,00:02,373,-86
186.554,00:03,373,-80
186.603,00:04,373,-96
187.004,00:02,374,-86
187.056,00:03,374,-80
187.101,00:04,374,-96
187.505,00:02,375,-86
187.556,00:03,375,-80
187.603,00:04,375,-96
188.007,00:02,376,-86
188.055,00:03,376,-80
188.104,00:04,376,-96
188.506,00:02,377,-87
188.554,00:03,377,-80
188.603,00:04,377,-96
189.008,00:02,378,-87
189.054,00:03,378,-80
189.103,00:04,378,-96
189.506,00:02,379,-87
189.556,00:03,379,-81
189.601,00:04,379,-96
190.004,00:02,380,-87
190.057,00:03,380,-81
190.102,00:04,380,-96
190.506,00:02,381,-87
190.555,00:03,381,-81
190.602,00:04,381,-96
191.007,00:02,382,-87
191.057,00:03,382,-81
191.103,00:04,382,-96
191.507,00:02,383,-87
191.555,00:03,383,-81
191.604,00:04,383,-96
192.008,00:02,384,-87
192.056,00:03,384,-81
192.103,00:04,384,-95
192.506,00:02,385,-87
192.556,00:03,385,-81
192.603,00:04,385,-95
193.006,00:02,386,-87
193.056,00:03,386,-81
193.102,00:04,386,-95
193.505,00:02,387,-87
193.555,00:03,387,-81
193.602,00:04,387,-95
194.006,00:02,388,-87
194.056,00:03,388,-81
194.103,00:04,388,-95
194.505,00:02,389,-87
194.555,00:03,389,-81
194.603,00:04,389,-95
195.007,00:02,390,-87
195.056,00:03,390,-81
195.102,00:04,390,-95
195.507,00:02,391,-87
195.554,00:03,391,-82
195.603,00:04,391,-94
196.008,00:02,392,-86
196.055,00:03,392,-82
196.103,00:04,392,-94
196.505,00:02,393,-86
196.556,00:03,393,-82
196.601,00:04,393,-94
197.006,00:02,394,-86
197.057,00:03,394,-82
197.102,00:04,394,-94
197.506,00:02,395,-86
197.554,00:03,395,-82
197.603,00:04,395,-94
198.005,00:02,396,-86
198.055,00:03,396,-82
198.101,00:04,396,-94
198.507,00:02,397,-86
198.557,00:03,397,-82
198.603,00:04,397,-94
199.007,00:02,398,-86
199.057,00:03,398,-82
199.102,00:04,398,-93
199.504,00:02,399,-86
199.555,00:03,399,-82
199.601,00:04,399,-93
200.006,00:02,400,-86
200.057,00:03,400,-82
200.103,00:04,400,-93
200.506,00:02,401,-86
200.556,00:03,401,-82
200.602,00:04,401,-93
201.005,00:02,402,-86
201.055,00:03,402,-82
201.103,00:04,402,-93
201.506,00:02,403,-86
201.554,00:03,403,-82
201.603,00:04,403,-93
202.006,00:02,404,-86
202.056,00:03,404,-82
202.102,00:04,404,-93
202.508,00:02,405,-86
202.557,00:03,405,-82
202.603,00:04,405,-92
203.006,00:02,406,-86
203.055,00:03,406,-82
203.103,00:04,406,-92
203.505,00:02,407,-86
203.555,00:03,407,-82
203.602,00:04,407,-92
204.006,00:02,408,-86
204.055,00:03,408,-82
204.103,00:04,408,-92
204.508,00:02,409,-86
204.556,00:03,409,-82
204.602,00:04,409,-92
205.005,00:02,410,-85
205.056,00:03,410,-82
205.103,00:04,410,-92
205.508,00:02,411,-85
205.554,00:03,411,-82
205.601,00:04,411,-92
206.007,00:02,412,-85
206.056,00:03,412,-82
206.102,00:04,412,-91
206.507,00:02,413,-85
206.555,00:03,413,-82
206.603,00:04,413,-91
207.006,00:02,414,-85
207.054,00:03,414,-82
207.103,00:04,414,-91
207.505,00:02,415,-85
207.557,00:03,415,-82
207.603,00:04,415,-91
208.005,00:02,416,-85
208.056,00:03,416,-82
208.102,00:04,416,-91
208.507,00:02,417,-85
208.556,00:03,417,-82
208.604,00:04,417,-91
209.005,00:02,418,-85
209.057,00:03,418,-82
209.102,00:04,418,-90
209.506,00:02,419,-85
209.555,00:03,419,-82
209.603,00:04,419,-90
210.004,00:02,420,-85
210.056,00:03,420,-82
210.102,00:04,420,-90
210.505,00:02,421,-85
210.556,00:03,421,-82
210.603,00:04,421,-90
211.007,00:02,422,-85
211.055,00:03,422,-82
211.102,00:04,422,-90
211.507,00:02,423,-85
211.556,00:03,423,-82
211.601,00:04,423,-90
212.007,00:02,424,-85
212.054,00:03,424,-82
212.102,00:04,424,-90
212.506,00:02,425,-85
212.555,00:03,425,-82
212.604,00:04,425,-89
213.008,00:02,426,-85
213.055,00:03,426,-82
213.103,00:04,426,-89
213.506,00:02,427,-85
213.555,00:03,427,-82
213.602,00:04,427,-89
214.005,00:02,428,-85
214.056,00:03,428,-82
214.101,00:04,428,-89
214.506,00:02,429,-84
214.554,00:03,429,-82
214.604,00:04,429,-89
215.006,00:02,430,-84
215.055,00:03,430,-82
215.102,00:04,430,-89
215.507,00:02,431,-84
215.555,00:03,431,-82
215.602,00:04,431,-88
216.005,00:02,432,-84
216.056,00:03,432,-82
216.101,00:04,432,-88
216.506,00:02,433,-84
216.557,00:03,433,-82
216.602,00:04,433,-88
217.005,00:02,434,-84
217.058,00:03,434,-82
217.103,00:04,434,-88
217.505,00:02,435,-84
217.556,00:03,435,-82
217.603,00:04,435,-88
218.008,00:02,436,-84
218.057,00:03,436,-82
218.101,00:04,436,-88
218.507,00:02,437,-84
218.557,00:03,437,-82
218.602,00:04,437,-87
219.006,00:02,438,-84
219.056,00:03,438,-82
219.103,00:04,438,-87
219.506,00:02,439,-84
219.557,00:03,439,-82
219.602,00:04,439,-87
220.007,00:02,440,-84
220.055,00:03,440,-83
220.102,00:04,440,-87
220.507,00:02,441,-84
220.557,00:03,441,-83
220.602,00:04,441,-87
221.007,00:02,442,-84
221.054,00:03,442,-83
221.103,00:04,442,-87
221.507,00:02,443,-84
221.555,00:03,443,-83
221.603,00:04,443,-87
222.007,00:02,444,-84
222.056,00:03,444,-83
222.103,00:04,444,-86
222.505,00:02,445,-84
222.555,00:03,445,-83
222.601,00:04,445,-86
223.006,00:02,446,-84
223.055,00:03,446,-83
223.102,00:04,446,-86
223.508,00:02,447,-83
223.556,00:03,447,-83
223.602,00:04,447,-86
224.005,00:02,448,-83
224.055,00:03,448,-83
224.102,00:04,448,-86
224.507,00:02,449,-83
224.556,00:03,449,-83
224.604,00:04,449,-86
225.007,00:02,450,-83
225.054,00:03,450,-83
225.102,00:04,450,-85
225.505,00:02,451,-83
225.555,00:03,451,-83
225.6,00:04,451,-85
226.005,00:02,452,-83
226.056,00:03,452,-83
226.1,00:04,452,-85
226.507,00:02,453,-83
226.556,00:03,453,-83
226.601,00:04,453,-85
227.007,00:02,454,-83
227.056,00:03,454,-83
227.103,00:04,454,-85
227.507,00:02,455,-83
227.555,00:03,455,-83
227.603,00:04,455,-85
228.008,00:02,456,-83
228.056,00:03,456,-83
228.101,00:04,456,-85
228.506,00:02,457,-83
228.556,00:03,457,-83
228.602,00:04,457,-84
229.007,00:02,458,-83
229.055,00:03,458,-83
229.103,00:04,458,-84
229.506,00:02,459,-83
229.556,00:03,459,-83
229.602,00:04,459,-84
230.008,00:02,460,-83
230.055,00:03,460,-83
230.103,00:04,460,-84
230.507,00:02,461,-83
230.556,00:03,461,-83
230.603,00:04,461,-84
231.006,00:02,462,-83
231.057,00:03,462,-83
231.101,00:04,462,-84
231.507,00:02,463,-83
231.556,00:03,463,-83
231.602,00:04,463,-84
232.005,00:02,464,-83
232.056,00:03,464,-83
232.1,00:04,464,-83
232.506,00:02,465,-82
232.555,00:03,465,-84
232.603,00:04,465,-83
233.006,00:02,466,-82
233.057,00:03,466,-84
233.101,00:04,466,-83
233.507,00:02,467,-82
233.554,00:03,467,-84
233.603,00:04,467,-83
234.006,00:02,468,-82
234.057,00:03,468,-84
234.102,00:04,468,-83
234.506,00:02,469,-82
234.557,00:03,469,-84
234.601,00:04,469,-83
235.007,00:02,470,-82
235.057,00:03,470,-84
235.103,00:04,470,-83
235.506,00:02,471,-82
235.557,00:03,471,-84
235.603,00:04,471,-83
236.007,00:02,472,-82
236.057,00:03,472,-84
236.102,00:04,472,-82
236.507,00:02,473,-82
236.555,00:03,473,-84
236.602,00:04,473,-82
237.006,00:02,474,-82
237.055,00:03,474,-84
237.103,00:04,474,-82
237.505,00:02,475,-82
237.554,00:03,475,-84
237.603,00:04,475,-81
238.006,00:02,476,-83
238.054,00:03,476,-84
238.103,00:04,476,-81
238.507,00:02,477,-83
238.555,00:03,477,-84
238.604,00:04,477,-81
239.005,00:02,478,-83
239.055,00:03,478,-84
239.103,00:04,478,-80
239.507,00:02,479,-83
239.555,00:03,479,-85
239.603,00:04,479,-80
240.006,00:02,480,-83
240.054,00:03,480,-85
240.1,00:04,480,-80
240.507,00:02,481,-83
240.556,00:03,481,-85
240.603,00:04,481,-80
241.006,00:02,482,-83
241.056,00:03,482,-85
241.101,00:04,482,-80
241.508,00:02,483,-83
241.556,00:03,483,-85
241.603,00:04,483,-79
242.007,00:02,484,-83
242.055,00:03,484,-85
242.101,00:04,484,-79
242.505,00:02,485,-83
242.556,00:03,485,-85
242.603,00:04,485,-79
243.006,00:02,486,-83
243.054,00:03,486,-85
243.101,00:04,486,-79
243.506,00:02,487,-83
243.557,00:03,487,-85
243.601,00:04,487,-79
244.007,00:02,488,-83
244.057,00:03,488,-85
244.1,00:04,488,-78
244.506,00:02,489,-83
244.555,00:03,489,-85
244.603,00:04,489,-78
245.007,00:02,490,-83
245.055,00:03,490,-86
245.102,00:04,490,-78
245.506,00:02,491,-83
245.555,00:03,491,-86
245.601,00:04,491,-78
246.006,00:02,492,-83
246.058,00:03,492,-86
246.103,00:04,492,-77
246.507,00:02,493,-84
246.555,00:03,493,-86
246.603,00:04,493,-77
247.008,00:02,494,-84
247.057,00:03,494,-86
247.102,00:04,494,-77
247.507,00:02,495,-84
247.557,00:03,495,-86
247.603,00:04,495,-77
248.008,00:02,496,-84
248.057,00:03,496,-86
248.1,00:04,496,-76
248.507,00:02,497,-84
248.554,00:03,497,-86
248.604,00:04,497,-76
249.006,00:02,498,-84
249.056,00:03,498,-86
249.102,00:04,498,-76
249.506,00:02,499,-84
249.556,00:03,499,-86
249.603,00:04,499,-75
250.006,00:02,500,-84
250.056,00:03,500,-86
250.101,00:04,500,-75
250.508,00:02,501,-84
250.557,00:03,501,-86
250.603,00:04,501,-75
251.007,00:02,502,-84
251.055,00:03,502,-86
251.102,00:04,502,-75
251.507,00:02,503,-84
251.555,00:03,503,-87
251.602,00:04,503,-74
252.006,00:02,504,-84
252.055,00:03,504,-87
252.103,00:04,504,-74
252.508,00:02,505,-84
252.556,00:03,505,-87
252.602,00:04,505,-74
253.008,00:02,506,-84
253.054,00:03,506,-87
253.1,00:04,506,-73
253.507,00:02,507,-84
253.556,00:03,507,-87
253.603,00:04,507,-73
254.005,00:02,508,-84
254.055,00:03,508,-87
254.102,00:04,508,-72
254.506,00:02,509,-84
254.556,00:03,509,-87
254.601,00:04,509,-72
255.007,00:02,510,-84
255.056,00:03,510,-87
255.103,00:04,510,-71
255.506,00:02,511,-84
255.557,00:03,511,-87
255.602,00:04,511,-71
256.006,00:02,512,-84
256.056,00:03,512,-87
256.102,00:04,512,-71
256.506,00:02,513,-84
256.557,00:03,513,-87
256.602,00:04,513,-70
257.005,00:02,514,-85
257.055,00:03,514,-87
257.103,00:04,514,-69
257.507,00:02,515,-85
257.554,00:03,515,-87
257.603,00:04,515,-69
258.008,00:02,516,-85
258.057,00:03,516,-88
258.1,00:04,516,-68
258.505,00:02,517,-85
258.556,00:03,517,-88
258.601,00:04,517,-68
259.005,00:02,518,-85
259.054,00:03,518,-88
259.104,00:04,518,-67
259.506,00:02,519,-85
259.555,00:03,519,-88
259.601,00:04,519,-66
260.006,00:02,520,-85
260.054,00:03,520,-88
260.103,00:04,520,-66
260.507,00:02,521,-85
260.554,00:03,521,-88
260.602,00:04,521,-65
261.007,00:02,522,-85
261.056,00:03,522,-88
261.102,00:04,522,-64
261.507,00:02,523,-85
261.557,00:03,523,-88
261.601,00:04,523,-63
262.008,00:02,524,-85
262.057,00:03,524,-88
262.102,00:04,524,-62
262.505,00:02,525,-85
262.556,00:03,525,-88
262.6,00:04,525,-61
263.006,00:02,526,-85
263.056,00:03,526,-88
263.103,00:04,526,-59
263.507,00:02,527,-85
263.554,00:03,527,-88
263.602,00:04,527,-59
264.005,00:02,528,-85
264.055,00:03,528,-89
264.103,00:04,528,-58
264.507,00:02,529,-85
264.555,00:03,529,-89
264.602,00:04,529,-59
265.006,00:02,530,-85
265.055,00:03,530,-88
265.101,00:04,530,-59
265.507,00:02,531,-85
265.556,00:03,531,-88
265.602,00:04,531,-60
266.007,00:02,532,-85
266.056,00:03,532,-88
266.103,00:04,532,-61
266.505,00:02,533,-85
266.554,00:03,533,-88
266.602,00:04,533,-62
267.008,00:02,534,-85
267.055,00:03,534,-88
267.102,00:04,534,-63
267.507,00:02,535,-85
267.555,00:03,535,-88
267.601,00:04,535,-64
268.005,00:02,536,-84
268.056,00:03,536,-88
268.103,00:04,536,-64
268.507,00:02,537,-84
268.556,00:03,537,-88
268.602,00:04,537,-65
269.007,00:02,538,-84
269.054,00:03,538,-88
269.101,00:04,538,-66
269.508,00:02,539,-84
269.556,00:03,539,-88
269.602,00:04,539,-67
270.007,00:02,540,-84
270.056,00:03,540,-88
270.103,00:04,540,-68
270.507,00:02,541,-84
270.557,00:03,541,-88
270.602,00:04,541,-68
271.005,00:02,542,-84
271.054,00:03,542,-88
271.102,00:04,542,-69
271.507,00:02,543,-84
271.556,00:03,543,-88
271.601,00:04,543,-69
272.007,00:02,544,-84
272.055,00:03,544,-88
272.103,00:04,544,-70
272.506,00:02,545,-84
272.555,00:03,545,-88
272.601,00:04,545,-70
273.005,00:02,546,-84
273.057,00:03,546,-88
273.1,00:04,546,-71
273.506,00:02,547,-84
273.557,00:03,547,-88
273.603,00:04,547,-71
274.007,00:02,548,-84
274.056,00:03,548,-88
274.104,00:04,548,-72
274.506,00:02,549,-83
274.556,00:03,549,-88
274.602,00:04,549,-72
275.006,00:02,550,-83
275.055,00:03,550,-88
275.102,00:04,550,-73
275.506,00:02,551,-83
275.556,00:03,551,-88
275.6,00:04,551,-73
276.007,00:02,552,-83
276.057,00:03,552,-88
276.103,00:04,552,-74
276.506,00:02,553,-83
276.556,00:03,553,-88
276.602,00:04,553,-74
277.006,00:02,554,-83
277.055,00:03,554,-88
277.103,00:04,554,-74
277.505,00:02,555,-83
277.555,00:03,555,-88
277.6,00:04,555,-74
278.007,00:02,556,-83
278.054,00:03,556,-88
278.102,00:04,556,-75
278.506,00:02,557,-83
278.555,00:03,557,-88
278.601,00:04,557,-75
279.006,00:02,558,-83
279.054,00:03,558,-88
279.102,00:04,558,-75
279.507,00:02,559,-83
279.555,00:03,559,-88
279.602,00:04,559,-76
280.008,00:02,560,-83
280.055,00:03,560,-87
280.103,00:04,560,-76
280.505,00:02,561,-83
280.556,00:03,561,-87
280.602,00:04,561,-76
281.006,00:02,562,-82
281.056,00:03,562,-87
281.103,00:04,562,-76
281.506,00:02,563,-82
281.556,00:03,563,-87
281.6,00:04,563,-77
282.007,00:02,564,-82
282.055,00:03,564,-87
282.103,00:04,564,-77
282.508,00:02,565,-82
282.556,00:03,565,-87
282.603,00:04,565,-77
283.008,00:02,566,-82
283.055,00:03,566,-87
283.103,00:04,566,-77
283.507,00:02,567,-82
283.554,00:03,567,-87
283.602,00:04,567,-78
284.005,00:02,568,-82
284.056,00:03,568,-87
284.102,00:04,568,-78
284.508,00:02,569,-82
284.557,00:03,569,-87
284.601,00:04,569,-78
285.006,00:02,570,-82
285.056,00:03,570,-87
285.102,00:04,570,-78
285.507,00:02,571,-82
285.557,00:03,571,-87
285.601,00:04,571,-79
286.007,00:02,572,-82
286.055,00:03,572,-87
286.102,00:04,572,-79
286.507,00:02,573,-82
286.555,00:03,573,-87
286.604,00:04,573,-79
287.006,00:02,574,-81
287.057,00:03,574,-87
287.102,00:04,574,-79
287.507,00:02,575,-81
287.557,00:03,575,-87
287.601,00:04,575,-79
288.006,00:02,576,-81
288.055,00:03,576,-87
288.102,00:04,576,-80
288.507,00:02,577,-81
288.558,00:03,577,-87
288.602,00:04,577,-80
289.006,00:02,578,-81
289.057,00:03,578,-87
289.103,00:04,578,-80
289.506,00:02,579,-81
289.555,00:03,579,-87
289.602,00:04,579,-80
290.007,00:02,580,-81
290.057,00:03,580,-87
290.101,00:04,580,-80
290.506,00:02,581,-81
290.554,00:03,581,-87
290.602,00:04,581,-81
291.006,00:02,582,-81
291.057,00:03,582,-87
291.103,00:04,582,-81
291.507,00:02,583,-81
291.554,00:03,583,-87
291.603,00:04,583,-81
292.008,00:02,584,-81
292.057,00:03,584,-87
292.102,00:04,584,-82
292.507,00:02,585,-81
292.554,00:03,585,-87
292.6,00:04,585,-82
293.006,00:02,586,-80
293.054,00:03,586,-87
293.101,00:04,586,-82
293.508,00:02,587,-80
293.557,00:03,587,-87
293.602,00:04,587,-83
294.007,00:02,588,-80
294.056,00:03,588,-87
294.102,00:04,588,-83
294.508,00:02,589,-80
294.555,00:03,589,-87
294.601,00:04,589,-83
295.006,00:02,590,-80
295.057,00:03,590,-87
295.103,00:04,590,-84
295.507,00:02,591,-80
295.555,00:03,591,-87
295.602,00:04,591,-84
296.007,00:02,592,-80
296.056,00:03,592,-87
296.103,00:04,592,-84
296.505,00:02,593,-80
296.557,00:03,593,-87
296.6,00:04,593,-85
297.006,00:02,594,-80
297.056,00:03,594,-87
297.103,00:04,594,-85
297.507,00:02,595,-79
297.558,00:03,595,-87
297.6,00:04,595,-85
298.005,00:02,596,-79
298.056,00:03,596,-87
298.104,00:04,596,-85
298.507,00:02,597,-79
298.554,00:03,597,-87
298.601,00:04,597,-85
299.007,00:02,598,-79
299.056,00:03,598,-87
299.101,00:04,598,-86
299.509,00:02,599,-79
299.555,00:03,599,-87
299.601,00:04,599,-86
300.006,00:02,600,-79
300.056,00:03,600,-87
300.102,00:04,600,-86
300.505,00:02,601,-79
300.556,00:03,601,-87
300.6,00:04,601,-86
301.007,00:02,602,-79
301.055,00:03,602,-87
301.102,00:04,602,-86
301.507,00:02,603,-79
301.555,00:03,603,-87
301.601,00:04,603,-86
302.007,00:02,604,-79
302.056,00:03,604,-87
302.101,00:04,604,-87
302.506,00:02,605,-79
302.555,00:03,605,-87
302.6,00:04,605,-87
303.007,00:02,606,-79
303.055,00:03,606,-87
303.101,00:04,606,-87
303.508,00:02,607,-79
303.554,00:03,607,-87
303.6,00:04,607,-87
304.006,00:02,608,-79
304.054,00:03,608,-87
304.101,00:04,608,-87
304.506,00:02,609,-79
304.557,00:03,609,-87
304.602,00:04,609,-87
305.006,00:02,610,-79
305.056,00:03,610,-87
305.101,00:04,610,-88
305.506,00:02,611,-79
305.556,00:03,611,-87
305.601,00:04,611,-88
306.006,00:02,612,-79
306.055,00:03,612,-87
306.102,00:04,612,-88
306.507,00:02,613,-79
306.557,00:03,613,-87
306.601,00:04,613,-88
307.008,00:02,614,-78
307.055,00:03,614,-88
307.103,00:04,614,-88
307.509,00:02,615,-78
307.558,00:03,615,-88
307.6,00:04,615,-89
308.007,00:02,616,-78
308.055,00:03,616,-88
308.1,00:04,616,-89
308.508,00:02,617,-78
308.554,00:03,617,-88
308.601,00:04,617,-89
309.005,00:02,618,-78
309.054,00:03,618,-88
309.102,00:04,618,-89
309.507,00:02,619,-78
309.556,00:03,619,-88
309.603,00:04,619,-90
310.006,00:02,620,-78
310.056,00:03,620,-88
310.101,00:04,620,-90
310.506,00:02,621,-78
310.555,00:03,621,-88
310.602,00:04,621,-90
311.005,00:02,622,-78
311.056,00:03,622,-88
311.103,00:04,622,-90
311.506,00:02,623,-78
311.554,00:03,623,-88
311.602,00:04,623,-90
312.007,00:02,624,-78
312.057,00:03,624,-88
312.103,00:04,624,-91
312.507,00:02,625,-77
312.555,00:03,625,-88
312.602,00:04,625,-91
313.007,00:02,626,-77
313.056,00:03,626,-88
313.1,00:04,626,-91
313.506,00:02,627,-77
313.555,00:03,627,-87
313.6,00:04,627,-91
314.005,00:02,628,-77
314.057,00:03,628,-87
314.103,00:04,628,-91
314.507,00:02,629,-77
314.557,00:03,629,-87
314.602,00:04,629,-91
315.006,00:02,630,-77
315.057,00:03,630,-87
315.1,00:04,630,-91
315.506,00:02,631,-77
315.555,00:03,631,-87
315.6,00:04,631,-92
316.008,00:02,632,-77
316.055,00:03,632,-87
316.103,00:04,632,-92
316.507,00:02,633,-77
316.554,00:03,633,-87
316.601,00:04,633,-92
317.006,00:02,634,-76
317.057,00:03,634,-87
317.101,00:04,634,-92
317.507,00:02,635,-76
317.555,00:03,635,-87
317.602,00:04,635,-92
318.009,00:02,636,-76
318.054,00:03,636,-87
318.101,00:04,636,-92
318.507,00:02,637,-76
318.555,00:03,637,-87
318.601,00:04,637,-92
319.006,00:02,638,-76
319.056,00:03,638,-87
319.101,00:04,638,-92
319.507,00:02,639,-76
319.555,00:03,639,-87
319.602,00:04,639,-92
320.009,00:02,640,-76
320.054,00:03,640,-87
320.102,00:04,640,-92
320.506,00:02,641,-76
320.555,00:03,641,-87
320.6,00:04,641,-91
321.006,00:02,642,-77
321.057,00:03,642,-87
321.101,00:04,642,-91
321.506,00:02,643,-77
321.556,00:03,643,-87
321.602,00:04,643,-91
322.008,00:02,644,-77
322.057,00:03,644,-87
322.103,00:04,644,-91
322.507,00:02,645,-77
322.556,00:03,645,-87
322.603,00:04,645,-91
323.008,00:02,646,-77
323.055,00:03,646,-87
323.101,00:04,646,-91
323.506,00:02,647,-77
323.556,00:03,647,-87
323.601,00:04,647,-91
324.008,00:02,648,-77
324.055,00:03,648,-87
324.101,00:04,648,-90
324.507,00:02,649,-77
324.556,00:03,649,-87
324.601,00:04,649,-90
325.006,00:02,650,-77
325.054,00:03,650,-87
325.102,00:04,650,-90
325.507,00:02,651,-77
325.556,00:03,651,-87
325.6,00:04,651,-91
326.007,00:02,652,-77
326.056,00:03,652,-86
326.102,00:04,652,-91
326.507,00:02,653,-77
326.554,00:03,653,-86
326.603,00:04,653,-91
327.006,00:02,654,-77
327.054,00:03,654,-86
327.102,00:04,654,-91
327.507,00:02,655,-76
327.557,00:03,655,-86
327.601,00:04,655,-91
328.008,00:02,656,-76
328.056,00:03,656,-86
328.101,00:04,656,-91
328.509,00:02,657,-76
328.556,00:03,657,-86
328.601,00:04,657,-92
329.007,00:02,658,-76
329.055,00:03,658,-86
329.101,00:04,658,-92
329.508,00:02,659,-76
329.557,00:03,659,-86
329.6,00:04,659,-92
330.005,00:02,660,-76
330.056,00:03,660,-86
330.103,00:04,660,-92
330.508,00:02,661,-76
330.557,00:03,661,-86
330.601,00:04,661,-92
331.007,00:02,662,-76
331.056,00:03,662,-86
331.101,00:04,662,-92
331.506,00:02,663,-76
331.557,00:03,663,-86
331.601,00:04,663,-92
332.006,00:02,664,-75
332.057,00:03,664,-86
332.102,00:04,664,-93
332.507,00:02,665,-75
332.556,00:03,665,-86
332.601,00:04,665,-93
333.006,00:02,666,-75
333.056,00:03,666,-86
333.101,00:04,666,-93
333.507,00:02,667,-75
333.555,00:03,667,-86
333.601,00:04,667,-93
334.008,00:02,668,-75
334.056,00:03,668,-86
334.101,00:04,668,-93
334.506,00:02,669,-75
334.557,00:03,669,-86
334.603,00:04,669,-93
335.009,00:02,670,-75
335.054,00:03,670,-85
335.102,00:04,670,-93
335.506,00:02,671,-75
335.556,00:03,671,-85
335.6,00:04,671,-94
336.008,00:02,672,-74
336.056,00:03,672,-85
336.102,00:04,672,-94
336.506,00:02,673,-74
336.555,00:03,673,-85
336.603,00:04,673,-94
337.006,00:02,674,-74
337.056,00:03,674,-85
337.102,00:04,674,-94
337.506,00:02,675,-74
337.556,00:03,675,-85
337.601,00:04,675,-94
338.008,00:02,676,-74
338.055,00:03,676,-85
338.102,00:04,676,-94
338.506,00:02,677,-74
338.557,00:03,677,-85
338.601,00:04,677,-94
339.006,00:02,678,-74
339.056,00:03,678,-85
339.102,00:04,678,-95
339.506,00:02,679,-74
339.557,00:03,679,-85
339.601,00:04,679,-95
340.006,00:02,680,-73
340.056,00:03,680,-85
340.102,00:04,680,-95
340.507,00:02,681,-73
340.556,00:03,681,-85
340.601,00:04,681,-95
341.008,00:02,682,-73
341.056,00:03,682,-85
341.103,00:04,682,-95
341.505,00:02,683,-73
341.556,00:03,683,-85
341.601,00:04,683,-95
342.006,00:02,684,-74
342.055,00:03,684,-85
342.101,00:04,684,-95
342.506,00:02,685,-74
342.556,00:03,685,-85
342.602,00:04,685,-95
343.006,00:02,686,-74
343.056,00:03,686,-85
343.101,00:04,686,-95
343.506,00:02,687,-74
343.557,00:03,687,-84
343.602,00:04,687,-95
344.006,00:02,688,-74
344.057,00:03,688,-84
344.101,00:04,688,-95
344.506,00:02,689,-74
344.556,00:03,689,-84
344.602,00:04,689,-94
345.007,00:02,690,-74
345.055,00:03,690,-84
345.103,00:04,690,-94
345.507,00:02,691,-74
345.556,00:03,691,-84
345.601,00:04,691,-94
346.007,00:02,692,-74
346.056,00:03,692,-84
346.101,00:04,692,-94
346.505,00:02,693,-74
346.556,00:03,693,-84
346.603,00:04,693,-94
347.008,00:02,694,-74
347.058,00:03,694,-84
347.101,00:04,694,-94
347.509,00:02,695,-74
347.557,00:03,695,-84
347.602,00:04,695,-94
348.006,00:02,696,-74
348.055,00:03,696,-84
348.102,00:04,696,-94
348.507,00:02,697,-74
348.554,00:03,697,-84
348.601,00:04,697,-94
349.008,00:02,698,-74
349.056,00:03,698,-84
349.102,00:04,698,-94
349.508,00:02,699,-75
349.556,00:03,699,-84
349.601,00:04,699,-94
350.008,00:02,700,-75
350.054,00:03,700,-83
350.102,00:04,700,-94
350.506,00:02,701,-75
350.556,00:03,701,-83
350.601,00:04,701,-94
