Time_s,Src_MAC,Seq_Num,RSSI_dBm
171.554,00:03,343,-88
171.605,00:04,343,-85
172.007,00:02,344,-100
172.056,00:03,344,-89
172.105,00:04,344,-85
172.508,00:02,345,-100
172.557,00:03,345,-89
172.604,00:04,345,-85
173.008,00:02,346,-100
173.056,00:03,346,-89
173.105,00:04,346,-85
173.508,00:02,347,-100
173.554,00:03,347,-89
173.606,00:04,347,-85
174.008,00:02,348,-100
174.056,00:03,348,-89
174.106,00:04,348,-85
174.509,00:02,349,-100
174.555,00:03,349,-89
174.607,00:04,349,-85
175.008,00:02,350,-100
175.056,00:03,350,-89
175.106,00:04,350,-85
175.509,00:02,351,-100
175.555,00:03,351,-90
175.606,00:04,351,-85
176.008,00:02,352,-100
176.054,00:03,352,-90
176.105,00:04,352,-85
176.508,00:02,353,-100
176.555,00:03,353,-90
176.606,00:04,353,-85
177.008,00:02,354,-100
177.055,00:03,354,-90
177.105,00:04,354,-85
177.507,00:02,355,-100
177.555,00:03,355,-90
177.604,00:04,355,-85
178.008,00:02,356,-100
178.053,00:03,356,-90
178.107,00:04,356,-84
178.508,00:02,357,-100
178.555,00:03,357,-90
178.606,00:04,357,-84
179.007,00:02,358,-100
179.055,00:03,358,-91
179.107,00:04,358,-84
179.508,00:02,359,-100
179.555,00:03,359,-91
179.605,00:04,359,-84
180.009,00:02,360,-100
180.054,00:03,360,-91
180.106,00:04,360,-84
180.508,00:02,361,-100
180.554,00:03,361,-91
180.607,00:04,361,-84
181.007,00:02,362,-100
181.054,00:03,362,-91
181.107,00:04,362,-84
181.507,00:02,363,-100
181.556,00:03,363,-91
181.604,00:04,363,-84
182.007,00:02,364,-100
182.055,00:03,364,-91
182.106,00:04,364,-84
182.509,00:02,365,-100
182.554,00:03,365,-91
182.605,00:04,365,-84
183.007,00:02,366,-100
183.054,00:03,366,-92
183.105,00:04,366,-84
183.508,00:02,367,-100
183.554,00:03,367,-92
183.606,00:04,367,-84
184.009,00:02,368,-100
184.056,00:03,368,-92
184.105,00:04,368,-83
184.508,00:02,369,-100
184.555,00:03,369,-92
184.606,00:04,369,-83
185.009,00:02,370,-101
185.055,00:03,370,-92
185.106,00:04,370,-83
185.508,00:02,371,-101
185.554,00:03,371,-92
185.606,00:04,371,-83
186.007,00:02,372,-101
186.055,00:03,372,-92
186.105,00:04,372,-83
186.508,00:02,373,-101
186.554,00:03,373,-92
186.607,00:04,373,-83
187.008,00:02,374,-101
187.054,00:03,374,-93
187.104,00:04,374,-83
187.51,00:02,375,-101
187.555,00:03,375,-93
187.606,00:04,375,-83
188.008,00:02,376,-101
188.054,00:03,376,-93
188.106,00:04,376,-83
188.509,00:02,377,-101
188.554,00:03,377,-93
188.605,00:04,377,-83
189.009,00:02,378,-101
189.053,00:03,378,-93
189.107,00:04,378,-83
189.509,00:02,379,-101
189.553,00:03,379,-93
189.605,00:04,379,-83
190.006,00:02,380,-101
190.055,00:03,380,-93
190.107,00:04,380,-83
190.509,00:02,381,-101
190.554,00:03,381,-93
190.605,00:04,381,-83
191.008,00:02,382,-101
191.054,00:03,382,-93
191.105,00:04,382,-82
191.509,00:02,383,-101
191.554,00:03,383,-94
191.608,00:04,383,-82
192.009,00:02,384,-101
192.055,00:03,384,-94
192.105,00:04,384,-82
192.508,00:02,385,-101
192.555,00:03,385,-94
192.606,00:04,385,-82
193.009,00:02,386,-101
193.055,00:03,386,-94
193.106,00:04,386,-82
193.509,00:02,387,-101
193.553,00:03,387,-94
193.607,00:04,387,-82
194.007,00:02,388,-101
194.056,00:03,388,-94
194.106,00:04,388,-82
194.51,00:02,389,-101
194.555,00:03,389,-94
194.605,00:04,389,-81
195.007,00:02,390,-101
195.055,00:03,390,-94
195.107,00:04,390,-81
195.507,00:02,391,-101
195.554,00:03,391,-94
195.606,00:04,391,-81
196.008,00:02,392,-101
196.055,00:03,392,-94
196.106,00:04,392,-81
196.507,00:02,393,-101
196.555,00:03,393,-94
196.605,00:04,393,-81
197.009,00:02,394,-101
197.056,00:03,394,-94
197.106,00:04,394,-81
197.508,00:02,395,-101
197.556,00:03,395,-94
197.605,00:04,395,-81
198.009,00:02,396,-101
198.056,00:03,396,-94
198.104,00:04,396,-80
198.506,00:02,397,-100
198.555,00:03,397,-94
198.605,00:04,397,-80
199.01,00:02,398,-100
199.053,00:03,398,-94
199.107,00:04,398,-80
199.509,00:02,399,-100
199.555,00:03,399,-94
199.607,00:04,399,-80
200.007,00:02,400,-100
200.055,00:03,400,-94
200.106,00:04,400,-80
200.507,00:02,401,-100
200.555,00:03,401,-94
200.606,00:04,401,-80
201.007,00:02,402,-100
201.055,00:03,402,-94
201.105,00:04,402,-80
201.508,00:02,403,-100
201.555,00:03,403,-94
201.607,00:04,403,-79
202.008,00:02,404,-100
202.054,00:03,404,-94
202.107,00:04,404,-79
202.508,00:02,405,-100
202.554,00:03,405,-94
202.606,00:04,405,-79
203.01,00:02,406,-100
203.055,00:03,406,-94
203.107,00:04,406,-79
203.509,00:02,407,-100
203.554,00:03,407,-94
203.605,00:04,407,-79
204.008,00:02,408,-100
204.055,00:03,408,-94
204.104,00:04,408,-79
204.509,00:02,409,-100
204.556,00:03,409,-94
204.607,00:04,409,-79
205.009,00:02,410,-100
205.054,00:03,410,-94
205.107,00:04,410,-78
205.509,00:02,411,-100
205.555,00:03,411,-94
205.605,00:04,411,-78
206.007,00:02,412,-100
206.056,00:03,412,-94
206.106,00:04,412,-78
206.509,00:02,413,-100
206.557,00:03,413,-94
206.605,00:04,413,-78
207.008,00:02,414,-100
207.055,00:03,414,-94
207.106,00:04,414,-78
207.508,00:02,415,-99
207.554,00:03,415,-94
207.605,00:04,415,-78
208.009,00:02,416,-99
208.055,00:03,416,-94
208.106,00:04,416,-78
208.508,00:02,417,-99
208.555,00:03,417,-94
208.607,00:04,417,-77
209.009,00:02,418,-99
209.056,00:03,418,-94
209.106,00:04,418,-77
209.509,00:02,419,-99
209.553,00:03,419,-94
209.606,00:04,419,-77
210.009,00:02,420,-99
210.055,00:03,420,-94
210.106,00:04,420,-77
210.51,00:02,421,-99
210.554,00:03,421,-95
210.605,00:04,421,-77
211.008,00:02,422,-99
211.055,00:03,422,-95
211.106,00:04,422,-77
211.508,00:02,423,-99
211.555,00:03,423,-95
211.606,00:04,423,-76
212.008,00:02,424,-99
212.055,00:03,424,-95
212.107,00:04,424,-76
212.509,00:02,425,-99
212.556,00:03,425,-95
212.605,00:04,425,-76
213.008,00:02,426,-99
213.055,00:03,426,-95
213.105,00:04,426,-76
213.509,00:02,427,-99
213.554,00:03,427,-95
213.605,00:04,427,-76
214.006,00:02,428,-99
214.054,00:03,428,-95
214.105,00:04,428,-76
214.508,00:02,429,-99
214.554,00:03,429,-95
214.606,00:04,429,-75
215.009,00:02,430,-99
215.053,00:03,430,-95
215.106,00:04,430,-75
215.509,00:02,431,-99
215.554,00:03,431,-95
215.605,00:04,431,-75
216.006,00:02,432,-99
216.053,00:03,432,-95
216.106,00:04,432,-75
216.509,00:02,433,-99
216.554,00:03,433,-95
216.605,00:04,433,-75
217.007,00:02,434,-98
217.054,00:03,434,-95
217.106,00:04,434,-75
217.508,00:02,435,-98
217.555,00:03,435,-95
217.606,00:04,435,-75
218.008,00:02,436,-98
218.055,00:03,436,-95
218.107,00:04,436,-74
218.508,00:02,437,-98
218.553,00:03,437,-95
218.605,00:04,437,-74
219.009,00:02,438,-98
219.056,00:03,438,-95
219.105,00:04,438,-74
219.508,00:02,439,-98
219.555,00:03,439,-95
219.606,00:04,439,-74
220.01,00:02,440,-98
220.055,00:03,440,-95
220.106,00:04,440,-74
220.509,00:02,441,-98
220.556,00:03,441,-95
220.607,00:04,441,-74
221.01,00:02,442,-98
221.053,00:03,442,-95
221.105,00:04,442,-73
221.509,00:02,443,-98
221.556,00:03,443,-95
221.606,00:04,443,-73
222.008,00:02,444,-98
222.056,00:03,444,-95
222.106,00:04,444,-73
222.509,00:02,445,-98
222.554,00:03,445,-95
222.605,00:04,445,-73
223.008,00:02,446,-98
223.055,00:03,446,-95
223.104,00:04,446,-73
223.507,00:02,447,-98
223.555,00:03,447,-95
223.604,00:04,447,-73
224.008,00:02,448,-98
224.056,00:03,448,-95
224.105,00:04,448,-72
224.508,00:02,449,-98
224.556,00:03,449,-95
224.607,00:04,449,-72
225.009,00:02,450,-98
225.056,00:03,450,-95
225.104,00:04,450,-72
225.508,00:02,451,-98
225.553,00:03,451,-95
225.606,00:04,451,-72
226.009,00:02,452,-97
226.056,00:03,452,-96
226.105,00:04,452,-72
226.51,00:02,453,-97
226.556,00:03,453,-96
226.607,00:04,453,-72
227.008,00:02,454,-97
227.054,00:03,454,-96
227.104,00:04,454,-72
227.509,00:02,455,-97
227.554,00:03,455,-96
227.606,00:04,455,-71
228.008,00:02,456,-97
228.055,00:03,456,-96
228.106,00:04,456,-71
228.508,00:02,457,-97
228.556,00:03,457,-96
228.605,00:04,457,-71
229.008,00:02,458,-97
229.053,00:03,458,-96
229.105,00:04,458,-71
229.509,00:02,459,-97
229.553,00:03,459,-96
229.606,00:04,459,-71
230.008,00:02,460,-97
230.056,00:03,460,-96
230.105,00:04,460,-71
230.507,00:02,461,-97
230.554,00:03,461,-96
230.606,00:04,461,-71
231.008,00:02,462,-97
231.054,00:03,462,-96
231.107,00:04,462,-70
231.509,00:02,463,-97
231.556,00:03,463,-96
231.606,00:04,463,-70
232.007,00:02,464,-97
232.055,00:03,464,-96
232.104,00:04,464,-70
232.508,00:02,465,-97
232.554,00:03,465,-96
232.606,00:04,465,-70
233.006,00:02,466,-97
233.055,00:03,466,-96
233.104,00:04,466,-70
233.51,00:02,467,-97
233.554,00:03,467,-96
233.606,00:04,467,-70
234.009,00:02,468,-97
234.054,00:03,468,-96
234.106,00:04,468,-70
234.508,00:02,469,-97
234.554,00:03,469,-96
234.605,00:04,469,-70
235.01,00:02,470,-96
235.054,00:03,470,-96
235.105,00:04,470,-70
235.51,00:02,471,-96
235.556,00:03,471,-96
235.606,00:04,471,-69
236.008,00:02,472,-97
236.055,00:03,472,-96
236.107,00:04,472,-69
236.508,00:02,473,-97
236.555,00:03,473,-97
236.604,00:04,473,-69
237.009,00:02,474,-97
237.055,00:03,474,-97
237.106,00:04,474,-68
237.508,00:02,475,-97
237.555,00:03,475,-97
237.605,00:04,475,-68
238.01,00:02,476,-97
238.055,00:03,476,-97
238.105,00:04,476,-68
238.507,00:02,477,-97
238.553,00:03,477,-97
238.608,00:04,477,-67
239.007,00:02,478,-97
239.054,00:03,478,-97
239.105,00:04,478,-67
239.508,00:02,479,-97
239.554,00:03,479,-97
239.606,00:04,479,-67
240.009,00:02,480,-97
240.056,00:03,480,-97
240.104,00:04,480,-67
240.509,00:02,481,-97
240.555,00:03,481,-97
240.605,00:04,481,-67
241.01,00:02,482,-97
241.055,00:03,482,-97
241.106,00:04,482,-66
241.509,00:02,483,-97
241.554,00:03,483,-97
241.605,00:04,483,-66
242.008,00:02,484,-97
242.055,00:03,484,-98
242.108,00:04,484,-66
242.508,00:02,485,-97
242.555,00:03,485,-98
242.606,00:04,485,-66
243.01,00:02,486,-97
243.055,00:03,486,-98
243.107,00:04,486,-66
243.507,00:02,487,-97
243.556,00:03,487,-98
243.607,00:04,487,-65
244.008,00:02,488,-97
244.056,00:03,488,-98
244.106,00:04,488,-65
244.51,00:02,489,-98
244.554,00:03,489,-98
244.606,00:04,489,-65
245.009,00:02,490,-98
245.057,00:03,490,-98
245.104,00:04,490,-64
245.509,00:02,491,-98
245.555,00:03,491,-98
245.606,00:04,491,-64
246.009,00:02,492,-98
246.054,00:03,492,-98
246.105,00:04,492,-64
246.509,00:02,493,-98
246.554,00:03,493,-98
246.607,00:04,493,-64
247.008,00:02,494,-98
247.055,00:03,494,-98
247.104,00:04,494,-63
247.508,00:02,495,-98
247.554,00:03,495,-98
247.606,00:04,495,-63
248.009,00:02,496,-98
248.055,00:03,496,-99
248.106,00:04,496,-63
248.508,00:02,497,-98
248.555,00:03,497,-99
248.607,00:04,497,-63
249.01,00:02,498,-98
249.056,00:03,498,-99
249.107,00:04,498,-62
249.509,00:02,499,-98
249.556,00:03,499,-99
249.605,00:04,499,-62
250.009,00:02,500,-98
250.056,00:03,500,-99
250.105,00:04,500,-62
250.51,00:02,501,-98
250.554,00:03,501,-99
250.606,00:04,501,-62
251.009,00:02,502,-98
251.056,00:03,502,-99
251.105,00:04,502,-61
251.509,00:02,503,-98
251.554,00:03,503,-99
251.605,00:04,503,-61
252.009,00:02,504,-99
252.054,00:03,504,-99
252.106,00:04,504,-61
252.507,00:02,505,-99
252.553,00:03,505,-99
252.605,00:04,505,-60
253.01,00:02,506,-99
253.055,00:03,506,-99
253.108,00:04,506,-60
253.507,00:02,507,-99
253.555,00:03,507,-99
253.605,00:04,507,-60
254.009,00:02,508,-99
254.055,00:03,508,-99
254.105,00:04,508,-59
254.509,00:02,509,-99
254.555,00:03,509,-100
254.605,00:04,509,-59
255.01,00:02,510,-99
255.056,00:03,510,-100
255.106,00:04,510,-58
255.509,00:02,511,-99
255.554,00:03,511,-100
255.604,00:04,511,-58
256.009,00:02,512,-99
256.056,00:03,512,-100
256.104,00:04,512,-57
256.507,00:02,513,-99
256.556,00:03,513,-100
256.604,00:04,513,-57
257.01,00:02,514,-99
257.053,00:03,514,-100
257.104,00:04,514,-56
257.507,00:02,515,-99
257.555,00:03,515,-100
257.606,00:04,515,-56
258.007,00:02,516,-99
258.055,00:03,516,-100
258.106,00:04,516,-55
258.509,00:02,517,-99
258.554,00:03,517,-100
258.607,00:04,517,-54
259.01,00:02,518,-99
259.053,00:03,518,-100
259.105,00:04,518,-54
259.508,00:02,519,-99
259.554,00:03,519,-100
259.606,00:04,519,-53
260.008,00:02,520,-99
260.055,00:03,520,-100
260.106,00:04,520,-52
260.509,00:02,521,-99
260.557,00:03,521,-100
260.604,00:04,521,-51
261.008,00:02,522,-99
261.055,00:03,522,-101
261.106,00:04,522,-51
261.507,00:02,523,-99
261.554,00:03,523,-101
261.605,00:04,523,-50
262.01,00:02,524,-99
262.054,00:03,524,-101
262.105,00:04,524,-48
262.508,00:02,525,-99
262.554,00:03,525,-101
262.605,00:04,525,-47
263.009,00:02,526,-99
263.054,00:03,526,-101
263.105,00:04,526,-46
263.508,00:02,527,-99
263.555,00:03,527,-101
263.606,00:04,527,-45
264.009,00:02,528,-99
264.055,00:03,528,-101
264.105,00:04,528,-45
264.509,00:02,529,-99
264.555,00:03,529,-101
264.604,00:04,529,-45
265.008,00:02,530,-99
265.056,00:03,530,-101
265.105,00:04,530,-46
265.509,00:02,531,-99
265.553,00:03,531,-101
265.605,00:04,531,-47
266.007,00:02,532,-99
266.057,00:03,532,-101
266.107,00:04,532,-48
266.509,00:02,533,-99
266.554,00:03,533,-101
266.605,00:04,533,-48
267.009,00:02,534,-99
267.054,00:03,534,-101
267.105,00:04,534,-49
267.508,00:02,535,-99
267.556,00:03,535,-101
267.605,00:04,535,-50
268.009,00:02,536,-99
268.053,00:03,536,-101
268.106,00:04,536,-51
268.507,00:02,537,-99
268.555,00:03,537,-101
268.606,00:04,537,-52
269.01,00:02,538,-99
269.056,00:03,538,-101
269.105,00:04,538,-53
269.509,00:02,539,-99
269.554,00:03,539,-101
269.605,00:04,539,-54
270.008,00:02,540,-98
270.054,00:03,540,-101
270.106,00:04,540,-54
270.509,00:02,541,-98
270.556,00:03,541,-101
270.604,00:04,541,-55
271.01,00:02,542,-98
271.053,00:03,542,-101
271.106,00:04,542,-56
271.508,00:02,543,-98
271.555,00:03,543,-101
271.604,00:04,543,-56
272.008,00:02,544,-98
272.055,00:03,544,-101
272.106,00:04,544,-57
272.508,00:02,545,-98
272.553,00:03,545,-101
272.606,00:04,545,-57
273.009,00:02,546,-98
273.055,00:03,546,-101
273.105,00:04,546,-58
273.508,00:02,547,-98
273.555,00:03,547,-101
273.604,00:04,547,-58
274.008,00:02,548,-98
274.055,00:03,548,-101
274.105,00:04,548,-59
274.507,00:02,549,-98
274.555,00:03,549,-101
274.605,00:04,549,-59
275.009,00:02,550,-98
275.055,00:03,550,-101
275.107,00:04,550,-60
275.507,00:02,551,-98
275.553,00:03,551,-101
275.606,00:04,551,-60
276.009,00:02,552,-98
276.054,00:03,552,-101
276.107,00:04,552,-60
276.507,00:02,553,-97
276.556,00:03,553,-100
276.605,00:04,553,-61
277.008,00:02,554,-97
277.055,00:03,554,-100
277.106,00:04,554,-61
277.51,00:02,555,-97
277.554,00:03,555,-100
277.605,00:04,555,-61
278.008,00:02,556,-97
278.055,00:03,556,-100
278.104,00:04,556,-61
278.509,00:02,557,-97
278.554,00:03,557,-100
278.607,00:04,557,-62
279.011,00:02,558,-97
279.054,00:03,558,-100
279.106,00:04,558,-62
279.509,00:02,559,-97
279.554,00:03,559,-100
279.607,00:04,559,-62
280.007,00:02,560,-97
280.054,00:03,560,-100
280.105,00:04,560,-63
280.508,00:02,561,-97
280.554,00:03,561,-100
280.604,00:04,561,-63
281.008,00:02,562,-97
281.056,00:03,562,-100
281.106,00:04,562,-63
281.508,00:02,563,-97
281.555,00:03,563,-100
281.605,00:04,563,-63
282.008,00:02,564,-97
282.053,00:03,564,-100
282.107,00:04,564,-64
282.508,00:02,565,-97
282.553,00:03,565,-100
282.605,00:04,565,-64
283.008,00:02,566,-96
283.053,00:03,566,-100
283.104,00:04,566,-64
283.509,00:02,567,-96
283.555,00:03,567,-100
283.603,00:04,567,-64
284.009,00:02,568,-96
284.055,00:03,568,-100
284.105,00:04,568,-65
284.509,00:02,569,-96
284.554,00:03,569,-100
284.606,00:04,569,-65
285.007,00:02,570,-96
285.054,00:03,570,-100
285.106,00:04,570,-65
285.507,00:02,571,-96
285.555,00:03,571,-100
285.607,00:04,571,-65
286.008,00:02,572,-96
286.053,00:03,572,-100
286.106,00:04,572,-66
286.508,00:02,573,-96
286.555,00:03,573,-100
286.604,00:04,573,-66
287.009,00:02,574,-96
287.056,00:03,574,-100
287.106,00:04,574,-66
287.509,00:02,575,-96
287.556,00:03,575,-100
287.605,00:04,575,-66
288.009,00:02,576,-96
288.056,00:03,576,-99
288.105,00:04,576,-66
288.507,00:02,577,-95
288.556,00:03,577,-99
288.607,00:04,577,-67
289.007,00:02,578,-95
289.054,00:03,578,-99
289.105,00:04,578,-67
289.509,00:02,579,-95
289.553,00:03,579,-99
289.606,00:04,579,-67
290.01,00:02,580,-95
290.055,00:03,580,-99
290.106,00:04,580,-67
290.508,00:02,581,-95
290.555,00:03,581,-99
290.606,00:04,581,-67
291.01,00:02,582,-95
291.054,00:03,582,-99
291.104,00:04,582,-68
291.509,00:02,583,-95
291.555,00:03,583,-99
291.604,00:04,583,-68
292.008,00:02,584,-95
292.054,00:03,584,-99
292.105,00:04,584,-68
292.509,00:02,585,-95
292.555,00:03,585,-99
292.606,00:04,585,-69
293.008,00:02,586,-95
293.054,00:03,586,-99
293.105,00:04,586,-69
293.51,00:02,587,-95
293.554,00:03,587,-99
293.605,00:04,587,-69
294.009,00:02,588,-95
294.055,00:03,588,-99
294.106,00:04,588,-70
294.509,00:02,589,-94
294.555,00:03,589,-99
294.605,00:04,589,-70
295.009,00:02,590,-94
295.054,00:03,590,-99
295.105,00:04,590,-70
295.508,00:02,591,-94
295.553,00:03,591,-99
295.606,00:04,591,-71
296.008,00:02,592,-94
296.055,00:03,592,-99
296.106,00:04,592,-71
296.509,00:02,593,-94
296.555,00:03,593,-99
296.605,00:04,593,-71
297.008,00:02,594,-94
297.055,00:03,594,-99
297.104,00:04,594,-72
297.509,00:02,595,-94
297.556,00:03,595,-99
297.606,00:04,595,-72
298.009,00:02,596,-94
298.053,00:03,596,-99
298.106,00:04,596,-72
298.509,00:02,597,-94
298.555,00:03,597,-99
298.606,00:04,597,-72
299.007,00:02,598,-94
299.054,00:03,598,-99
299.105,00:04,598,-72
299.507,00:02,599,-94
299.555,00:03,599,-99
299.606,00:04,599,-72
300.009,00:02,600,-94
300.055,00:03,600,-100
300.106,00:04,600,-73
300.51,00:02,601,-94
300.555,00:03,601,-100
300.605,00:04,601,-73
301.009,00:02,602,-93
301.053,00:03,602,-100
301.106,00:04,602,-73
301.508,00:02,603,-93
301.555,00:03,603,-100
301.605,00:04,603,-73
302.008,00:02,604,-93
302.054,00:03,604,-100
302.106,00:04,604,-73
302.508,00:02,605,-93
302.555,00:03,605,-100
302.604,00:04,605,-73
303.008,00:02,606,-93
303.053,00:03,606,-100
303.103,00:04,606,-74
303.507,00:02,607,-93
303.553,00:03,607,-100
303.606,00:04,607,-74
304.009,00:02,608,-93
304.053,00:03,608,-100
304.105,00:04,608,-74
304.509,00:02,609,-93
304.556,00:03,609,-100
304.604,00:04,609,-74
305.008,00:02,610,-93
305.054,00:03,610,-100
305.104,00:04,610,-74
305.508,00:02,611,-93
305.554,00:03,611,-100
305.605,00:04,611,-75
306.008,00:02,612,-93
306.057,00:03,612,-100
306.106,00:04,612,-75
306.508,00:02,613,-93
306.554,00:03,613,-100
306.604,00:04,613,-75
307.008,00:02,614,-93
307.053,00:03,614,-100
307.105,00:04,614,-75
307.51,00:02,615,-93
307.554,00:03,615,-100
307.607,00:04,615,-75
308.008,00:02,616,-93
308.054,00:03,616,-100
308.106,00:04,616,-76
308.508,00:02,617,-92
308.556,00:03,617,-100
308.604,00:04,617,-76
309.009,00:02,618,-92
309.055,00:03,618,-100
309.105,00:04,618,-76
309.51,00:02,619,-92
309.556,00:03,619,-100
309.605,00:04,619,-76
310.01,00:02,620,-92
310.054,00:03,620,-100
310.107,00:04,620,-76
310.508,00:02,621,-92
310.555,00:03,621,-100
310.606,00:04,621,-77
311.008,00:02,622,-92
311.054,00:03,622,-100
311.105,00:04,622,-77
311.508,00:02,623,-92
311.554,00:03,623,-100
311.606,00:04,623,-77
312.007,00:02,624,-92
312.055,00:03,624,-100
312.105,00:04,624,-77
312.51,00:02,625,-92
312.555,00:03,625,-100
312.605,00:04,625,-77
313.008,00:02,626,-92
313.055,00:03,626,-100
313.104,00:04,626,-78
313.507,00:02,627,-91
313.553,00:03,627,-100
313.604,00:04,627,-78
314.007,00:02,628,-91
314.053,00:03,628,-100
314.106,00:04,628,-78
314.508,00:02,629,-91
314.553,00:03,629,-100
314.606,00:04,629,-78
315.007,00:02,630,-91
315.053,00:03,630,-100
315.106,00:04,630,-78
315.508,00:02,631,-91
315.555,00:03,631,-100
315.606,00:04,631,-78
316.008,00:02,632,-91
316.053,00:03,632,-100
316.105,00:04,632,-78
316.509,00:02,633,-91
316.554,00:03,633,-100
316.606,00:04,633,-79
317.009,00:02,634,-91
317.054,00:03,634,-100
317.104,00:04,634,-79
317.51,00:02,635,-91
317.554,00:03,635,-100
317.605,00:04,635,-79
318.008,00:02,636,-91
318.056,00:03,636,-100
318.106,00:04,636,-79
318.508,00:02,637,-91
318.553,00:03,637,-99
318.603,00:04,637,-79
319.008,00:02,638,-91
319.054,00:03,638,-99
319.105,00:04,638,-78
319.51,00:02,639,-91
319.554,00:03,639,-99
319.604,00:04,639,-78
320.009,00:02,640,-91
320.054,00:03,640,-99
320.103,00:04,640,-78
320.508,00:02,641,-91
320.554,00:03,641,-99
320.605,00:04,641,-78
321.01,00:02,642,-91
321.056,00:03,642,-99
321.106,00:04,642,-78
321.507,00:02,643,-91
321.555,00:03,643,-99
321.605,00:04,643,-78
322.01,00:02,644,-91
322.054,00:03,644,-99
322.106,00:04,644,-78
322.509,00:02,645,-91
322.556,00:03,645,-99
322.606,00:04,645,-78
323.009,00:02,646,-91
323.054,00:03,646,-99
323.106,00:04,646,-77
323.511,00:02,647,-91
323.555,00:03,647,-99
323.607,00:04,647,-77
324.008,00:02,648,-91
324.054,00:03,648,-99
324.104,00:04,648,-77
324.51,00:02,649,-91
324.554,00:03,649,-99
324.606,00:04,649,-77
325.009,00:02,650,-91
325.055,00:03,650,-99
325.105,00:04,650,-77
325.508,00:02,651,-91
325.553,00:03,651,-99
325.603,00:04,651,-77
326.008,00:02,652,-91
326.054,00:03,652,-99
326.105,00:04,652,-78
326.51,00:02,653,-91
326.556,00:03,653,-99
326.606,00:04,653,-78
327.009,00:02,654,-91
327.056,00:03,654,-99
327.105,00:04,654,-78
327.509,00:02,655,-91
327.553,00:03,655,-99
327.606,00:04,655,-78
328.011,00:02,656,-91
328.054,00:03,656,-99
328.104,00:04,656,-78
328.51,00:02,657,-91
328.555,00:03,657,-99
328.605,00:04,657,-78
329.01,00:02,658,-90
329.057,00:03,658,-99
329.106,00:04,658,-78
329.509,00:02,659,-90
329.555,00:03,659,-99
329.605,00:04,659,-79
330.01,00:02,660,-90
330.055,00:03,660,-99
330.105,00:04,660,-79
330.509,00:02,661,-90
330.556,00:03,661,-99
330.605,00:04,661,-79
331.01,00:02,662,-90
331.055,00:03,662,-98
331.106,00:04,662,-79
331.51,00:02,663,-90
331.555,00:03,663,-98
331.605,00:04,663,-79
332.009,00:02,664,-90
332.054,00:03,664,-98
332.105,00:04,664,-79
332.508,00:02,665,-90
332.554,00:03,665,-98
332.605,00:04,665,-79
333.008,00:02,666,-89
333.057,00:03,666,-98
333.105,00:04,666,-80
333.511,00:02,667,-89
333.554,00:03,667,-98
333.605,00:04,667,-80
334.009,00:02,668,-89
334.055,00:03,668,-98
334.106,00:04,668,-80
334.51,00:02,669,-89
334.556,00:03,669,-98
334.607,00:04,669,-80
335.009,00:02,670,-89
335.056,00:03,670,-98
335.106,00:04,670,-80
335.51,00:02,671,-89
335.555,00:03,671,-98
335.606,00:04,671,-80
336.009,00:02,672,-89
336.053,00:03,672,-98
336.106,00:04,672,-80
336.509,00:02,673,-89
336.554,00:03,673,-98
336.604,00:04,673,-81
337.009,00:02,674,-88
337.054,00:03,674,-98
337.105,00:04,674,-81
337.507,00:02,675,-88
337.555,00:03,675,-98
337.605,00:04,675,-81
338.008,00:02,676,-88
338.056,00:03,676,-98
338.105,00:04,676,-81
338.508,00:02,677,-88
338.553,00:03,677,-98
338.604,00:04,677,-81
339.007,00:02,678,-88
339.054,00:03,678,-98
339.107,00:04,678,-81
339.509,00:02,679,-88
339.555,00:03,679,-98
339.606,00:04,679,-81
340.009,00:02,680,-88
340.055,00:03,680,-98
340.105,00:04,680,-82
340.51,00:02,681,-88
340.555,00:03,681,-97
340.604,00:04,681,-82
341.007,00:02,682,-88
341.055,00:03,682,-97
341.105,00:04,682,-82
341.508,00:02,683,-88
341.554,00:03,683,-97
341.606,00:04,683,-82
342.009,00:02,684,-88
342.052,00:03,684,-97
342.104,00:04,684,-82
342.51,00:02,685,-88
342.556,00:03,685,-97
342.606,00:04,685,-81
343.01,00:02,686,-88
343.053,00:03,686,-97
343.106,00:04,686,-81
343.51,00:02,687,-88
343.553,00:03,687,-97
343.604,00:04,687,-81
344.009,00:02,688,-88
344.054,00:03,688,-97
344.104,00:04,688,-81
344.509,00:02,689,-88
344.555,00:03,689,-97
344.607,00:04,689,-81
345.01,00:02,690,-88
345.053,00:03,690,-97
345.107,00:04,690,-81
345.509,00:02,691,-88
345.555,00:03,691,-97
345.606,00:04,691,-81
346.01,00:02,692,-88
346.056,00:03,692,-97
346.105,00:04,692,-81
346.508,00:02,693,-88
346.555,00:03,693,-97
346.605,00:04,693,-81
347.009,00:02,694,-88
347.055,00:03,694,-96
347.107,00:04,694,-81
347.511,00:02,695,-89
347.554,00:03,695,-96
347.604,00:04,695,-81
348.008,00:02,696,-89
348.054,00:03,696,-96
348.105,00:04,696,-81
348.507,00:02,697,-89
348.554,00:03,697,-96
348.604,00:04,697,-81
349.01,00:02,698,-89
349.054,00:03,698,-96
349.106,00:04,698,-81
349.51,00:02,699,-89
349.554,00:03,699,-96
349.604,00:04,699,-81
350.011,00:02,700,-89
350.054,00:03,700,-96
350.107,00:04,700,-81
350.509,00:02,701,-89
