Time_s,Src_MAC,Seq_Num,RSSI_dBm
171.504,00:02,343,-89
171.553,00:03,343,-81
171.605,00:04,343,-88
172.005,00:02,344,-89
172.055,00:03,344,-81
172.106,00:04,344,-88
172.503,00:02,345,-89
172.554,00:03,345,-82
172.605,00:04,345,-88
173.004,00:02,346,-89
173.057,00:03,346,-82
173.103,00:04,346,-88
173.505,00:02,347,-90
173.556,00:03,347,-82
173.603,00:04,347,-88
174.005,00:02,348,-90
174.056,00:03,348,-82
174.104,00:04,348,-88
174.506,00:02,349,-90
174.556,00:03,349,-82
174.602,00:04,349,-88
175.004,00:02,350,-90
175.055,00:03,350,-82
175.105,00:04,350,-87
175.505,00:02,351,-90
175.555,00:03,351,-83
175.605,00:04,351,-87
176.006,00:02,352,-90
176.056,00:03,352,-83
176.105,00:04,352,-87
176.506,00:02,353,-90
176.556,00:03,353,-83
176.605,00:04,353,-87
177.004,00:02,354,-90
177.055,00:03,354,-83
177.104,00:04,354,-87
177.504,00:02,355,-90
177.555,00:03,355,-83
177.604,00:04,355,-87
178.006,00:02,356,-90
178.055,00:03,356,-83
178.104,00:04,356,-87
178.503,00:02,357,-90
178.555,00:03,357,-83
178.605,00:04,357,-87
179.003,00:02,358,-90
179.056,00:03,358,-83
179.102,00:04,358,-87
179.505,00:02,359,-90
179.554,00:03,359,-84
179.604,00:04,359,-87
180.005,00:02,360,-90
180.056,00:03,360,-84
180.105,00:04,360,-87
180.504,00:02,361,-90
180.555,00:03,361,-84
180.603,00:04,361,-87
181.004,00:02,362,-90
181.054,00:03,362,-84
181.104,00:04,362,-86
181.504,00:02,363,-90
181.555,00:03,363,-84
181.602,00:04,363,-86
182.003,00:02,364,-90
182.056,00:03,364,-84
182.104,00:04,364,-86
182.503,00:02,365,-90
182.556,00:03,365,-84
182.604,00:04,365,-86
183.006,00:02,366,-90
183.055,00:03,366,-85
183.103,00:04,366,-86
183.505,00:02,367,-90
183.556,00:03,367,-85
183.604,00:04,367,-86
184.006,00:02,368,-90
184.055,00:03,368,-85
184.103,00:04,368,-86
184.506,00:02,369,-90
184.555,00:03,369,-85
184.605,00:04,369,-86
185.005,00:02,370,-90
185.055,00:03,370,-85
185.105,00:04,370,-86
185.504,00:02,371,-90
185.557,00:03,371,-85
185.602,00:04,371,-86
186.004,00:02,372,-90
186.056,00:03,372,-85
186.103,00:04,372,-86
186.504,00:02,373,-90
186.557,00:03,373,-85
186.605,00:04,373,-86
187.005,00:02,374,-91
187.055,00:03,374,-86
187.102,00:04,374,-86
187.504,00:02,375,-91
187.556,00:03,375,-86
187.604,00:04,375,-85
188.003,00:02,376,-91
188.055,00:03,376,-86
188.105,00:04,376,-85
188.505,00:02,377,-91
188.555,00:03,377,-86
188.603,00:04,377,-85
189.004,00:02,378,-91
189.056,00:03,378,-86
189.105,00:04,378,-85
189.505,00:02,379,-91
189.555,00:03,379,-86
189.604,00:04,379,-85
190.004,00:02,380,-91
190.054,00:03,380,-86
190.104,00:04,380,-85
190.505,00:02,381,-91
190.554,00:03,381,-86
190.604,00:04,381,-85
191.007,00:02,382,-91
191.055,00:03,382,-86
191.104,00:04,382,-85
191.506,00:02,383,-91
191.556,00:03,383,-87
191.604,00:04,383,-85
192.003,00:02,384,-91
192.056,00:03,384,-87
192.104,00:04,384,-85
192.506,00:02,385,-91
192.553,00:03,385,-87
192.603,00:04,385,-84
193.004,00:02,386,-91
193.056,00:03,386,-87
193.103,00:04,386,-84
193.506,00:02,387,-91
193.556,00:03,387,-87
193.602,00:04,387,-84
194.003,00:02,388,-91
194.056,00:03,388,-87
194.104,00:04,388,-84
194.503,00:02,389,-91
194.556,00:03,389,-87
194.605,00:04,389,-84
195.004,00:02,390,-91
195.055,00:03,390,-87
195.104,00:04,390,-84
195.504,00:02,391,-91
195.556,00:03,391,-87
195.605,00:04,391,-84
196.004,00:02,392,-91
196.057,00:03,392,-87
196.104,00:04,392,-84
196.503,00:02,393,-91
196.557,00:03,393,-87
196.605,00:04,393,-83
197.004,00:02,394,-90
197.056,00:03,394,-87
197.104,00:04,394,-83
197.504,00:02,395,-90
197.554,00:03,395,-87
197.605,00:04,395,-83
198.003,00:02,396,-90
198.056,00:03,396,-87
198.102,00:04,396,-83
198.504,00:02,397,-90
198.556,00:03,397,-87
198.603,00:04,397,-83
199.004,00:02,398,-90
199.057,00:03,398,-87
199.104,00:04,398,-83
199.505,00:02,399,-90
199.557,00:03,399,-87
199.604,00:04,399,-83
200.004,00:02,400,-90
200.055,00:03,400,-87
200.104,00:04,400,-82
200.503,00:02,401,-90
200.556,00:03,401,-87
200.604,00:04,401,-82
201.005,00:02,402,-90
201.055,00:03,402,-87
201.105,00:04,402,-82
201.506,00:02,403,-90
201.555,00:03,403,-87
201.604,00:04,403,-82
202.004,00:02,404,-90
202.057,00:03,404,-87
202.103,00:04,404,-82
202.504,00:02,405,-90
202.555,00:03,405,-87
202.603,00:04,405,-82
203.006,00:02,406,-90
203.054,00:03,406,-87
203.102,00:04,406,-82
203.504,00:02,407,-90
203.556,00:03,407,-87
203.603,00:04,407,-81
204.003,00:02,408,-90
204.055,00:03,408,-87
204.103,00:04,408,-81
204.503,00:02,409,-90
204.554,00:03,409,-87
204.605,00:04,409,-81
205.004,00:02,410,-90
205.056,00:03,410,-87
205.104,00:04,410,-81
205.505,00:02,411,-90
205.555,00:03,411,-87
205.603,00:04,411,-81
206.003,00:02,412,-89
206.056,00:03,412,-87
206.102,00:04,412,-81
206.506,00:02,413,-89
206.555,00:03,413,-87
206.605,00:04,413,-81
207.005,00:02,414,-89
207.056,00:03,414,-87
207.103,00:04,414,-80
207.506,00:02,415,-89
207.556,00:03,415,-87
207.602,00:04,415,-80
208.004,00:02,416,-89
208.054,00:03,416,-87
208.103,00:04,416,-80
208.505,00:02,417,-89
208.557,00:03,417,-87
208.604,00:04,417,-80
209.005,00:02,418,-89
209.055,00:03,418,-87
209.103,00:04,418,-80
209.503,00:02,419,-89
209.554,00:03,419,-87
209.603,00:04,419,-80
210.005,00:02,420,-89
210.055,00:03,420,-87
210.105,00:04,420,-79
210.505,00:02,421,-89
210.554,00:03,421,-87
210.605,00:04,421,-79
211.003,00:02,422,-89
211.056,00:03,422,-88
211.105,00:04,422,-79
211.504,00:02,423,-89
211.557,00:03,423,-88
211.603,00:04,423,-79
212.004,00:02,424,-89
212.056,00:03,424,-88
212.105,00:04,424,-79
212.504,00:02,425,-89
212.557,00:03,425,-88
212.604,00:04,425,-79
213.003,00:02,426,-89
213.055,00:03,426,-88
213.103,00:04,426,-78
213.504,00:02,427,-89
213.556,00:03,427,-88
213.602,00:04,427,-78
214.004,00:02,428,-89
214.056,00:03,428,-88
214.102,00:04,428,-78
214.505,00:02,429,-89
214.557,00:03,429,-88
214.604,00:04,429,-78
215.005,00:02,430,-89
215.054,00:03,430,-88
215.103,00:04,430,-78
215.503,00:02,431,-88
215.555,00:03,431,-88
215.604,00:04,431,-78
216.003,00:02,432,-88
216.056,00:03,432,-88
216.103,00:04,432,-78
216.504,00:02,433,-88
216.556,00:03,433,-88
216.602,00:04,433,-77
217.003,00:02,434,-88
217.056,00:03,434,-88
217.103,00:04,434,-77
217.504,00:02,435,-88
217.556,00:03,435,-88
217.604,00:04,435,-77
218.003,00:02,436,-88
218.056,00:03,436,-88
218.104,00:04,436,-77
218.505,00:02,437,-88
218.555,00:03,437,-88
218.604,00:04,437,-77
219.004,00:02,438,-88
219.055,00:03,438,-88
219.105,00:04,438,-77
219.503,00:02,439,-88
219.555,00:03,439,-88
219.603,00:04,439,-76
220.004,00:02,440,-88
220.055,00:03,440,-88
220.103,00:04,440,-76
220.503,00:02,441,-88
220.554,00:03,441,-88
220.603,00:04,441,-76
221.003,00:02,442,-88
221.056,00:03,442,-88
221.102,00:04,442,-76
221.504,00:02,443,-88
221.558,00:03,443,-88
221.604,00:04,443,-76
222.003,00:02,444,-88
222.055,00:03,444,-88
222.103,00:04,444,-76
222.504,00:02,445,-88
222.556,00:03,445,-88
222.605,00:04,445,-75
223.004,00:02,446,-88
223.057,00:03,446,-88
223.104,00:04,446,-75
223.504,00:02,447,-88
223.555,00:03,447,-88
223.605,00:04,447,-75
224.004,00:02,448,-88
224.058,00:03,448,-88
224.102,00:04,448,-75
224.505,00:02,449,-87
224.558,00:03,449,-88
224.603,00:04,449,-75
225.006,00:02,450,-87
225.055,00:03,450,-88
225.105,00:04,450,-75
225.505,00:02,451,-87
225.554,00:03,451,-88
225.603,00:04,451,-75
226.004,00:02,452,-87
226.056,00:03,452,-89
226.104,00:04,452,-74
226.504,00:02,453,-87
226.557,00:03,453,-89
226.603,00:04,453,-74
227.003,00:02,454,-87
227.055,00:03,454,-89
227.105,00:04,454,-74
227.505,00:02,455,-87
227.555,00:03,455,-89
227.604,00:04,455,-74
228.005,00:02,456,-87
228.056,00:03,456,-89
228.104,00:04,456,-74
228.505,00:02,457,-87
228.556,00:03,457,-89
228.602,00:04,457,-74
229.004,00:02,458,-87
229.056,00:03,458,-89
229.104,00:04,458,-74
229.504,00:02,459,-87
229.556,00:03,459,-89
229.603,00:04,459,-73
230.006,00:02,460,-87
230.054,00:03,460,-89
230.102,00:04,460,-73
230.505,00:02,461,-87
230.555,00:03,461,-89
230.604,00:04,461,-73
231.003,00:02,462,-87
231.057,00:03,462,-89
231.104,00:04,462,-73
231.503,00:02,463,-87
231.556,00:03,463,-89
231.603,00:04,463,-73
232.002,00:02,464,-87
232.055,00:03,464,-89
232.103,00:04,464,-73
232.505,00:02,465,-87
232.556,00:03,465,-89
232.602,00:04,465,-73
233.005,00:02,466,-87
233.056,00:03,466,-89
233.104,00:04,466,-73
233.503,00:02,467,-86
233.557,00:03,467,-89
233.605,00:04,467,-72
234.004,00:02,468,-86
234.057,00:03,468,-89
234.102,00:04,468,-72
234.503,00:02,469,-86
234.558,00:03,469,-89
234.602,00:04,469,-72
235.004,00:02,470,-86
235.056,00:03,470,-89
235.103,00:04,470,-72
235.504,00:02,471,-86
235.555,00:03,471,-89
235.602,00:04,471,-72
236.005,00:02,472,-86
236.056,00:03,472,-89
236.103,00:04,472,-72
236.503,00:02,473,-86
236.556,00:03,473,-90
236.604,00:04,473,-71
237.005,00:02,474,-87
237.058,00:03,474,-90
237.104,00:04,474,-71
237.505,00:02,475,-87
237.555,00:03,475,-90
237.604,00:04,475,-71
238.005,00:02,476,-87
238.056,00:03,476,-90
238.102,00:04,476,-70
238.505,00:02,477,-87
238.556,00:03,477,-90
238.605,00:04,477,-70
239.004,00:02,478,-87
239.055,00:03,478,-90
239.104,00:04,478,-70
239.504,00:02,479,-87
239.555,00:03,479,-90
239.602,00:04,479,-70
240.002,00:02,480,-87
240.054,00:03,480,-90
240.104,00:04,480,-69
240.504,00:02,481,-87
240.555,00:03,481,-90
240.605,00:04,481,-69
241.005,00:02,482,-87
241.056,00:03,482,-90
241.103,00:04,482,-69
241.502,00:02,483,-87
241.557,00:03,483,-90
241.603,00:04,483,-69
242.003,00:02,484,-87
242.055,00:03,484,-91
242.102,00:04,484,-68
242.502,00:02,485,-87
242.554,00:03,485,-91
242.602,00:04,485,-68
243.004,00:02,486,-87
243.055,00:03,486,-91
243.104,00:04,486,-68
243.505,00:02,487,-87
243.555,00:03,487,-91
243.605,00:04,487,-68
244.004,00:02,488,-87
244.056,00:03,488,-91
244.104,00:04,488,-68
244.504,00:02,489,-87
244.556,00:03,489,-91
244.603,00:04,489,-67
245.004,00:02,490,-87
245.055,00:03,490,-91
245.103,00:04,490,-67
245.503,00:02,491,-87
245.557,00:03,491,-91
245.603,00:04,491,-67
246.003,00:02,492,-88
246.056,00:03,492,-91
246.104,00:04,492,-67
246.502,00:02,493,-88
246.556,00:03,493,-91
246.604,00:04,493,-66
247.005,00:02,494,-88
247.056,00:03,494,-91
247.102,00:04,494,-66
247.503,00:02,495,-88
247.556,00:03,495,-91
247.604,00:04,495,-66
248.004,00:02,496,-88
248.056,00:03,496,-92
248.103,00:04,496,-66
248.503,00:02,497,-88
248.557,00:03,497,-92
248.602,00:04,497,-65
249.004,00:02,498,-88
249.056,00:03,498,-92
249.101,00:04,498,-65
249.503,00:02,499,-88
249.557,00:03,499,-92
249.603,00:04,499,-65
250.004,00:02,500,-88
250.057,00:03,500,-92
250.102,00:04,500,-64
250.504,00:02,501,-88
250.555,00:03,501,-92
250.603,00:04,501,-64
251.004,00:02,502,-88
251.056,00:03,502,-92
251.102,00:04,502,-64
251.504,00:02,503,-88
251.558,00:03,503,-92
251.603,00:04,503,-64
252.003,00:02,504,-88
252.056,00:03,504,-92
252.104,00:04,504,-63
252.505,00:02,505,-88
252.557,00:03,505,-92
252.604,00:04,505,-63
253.004,00:02,506,-88
253.054,00:03,506,-92
253.104,00:04,506,-62
253.503,00:02,507,-88
253.555,00:03,507,-92
253.604,00:04,507,-62
254.005,00:02,508,-89
254.055,00:03,508,-92
254.102,00:04,508,-62
254.504,00:02,509,-89
254.557,00:03,509,-93
254.604,00:04,509,-61
255.004,00:02,510,-89
255.056,00:03,510,-93
255.102,00:04,510,-61
255.504,00:02,511,-89
255.557,00:03,511,-93
255.604,00:04,511,-60
256.004,00:02,512,-89
256.058,00:03,512,-93
256.103,00:04,512,-60
256.504,00:02,513,-89
256.557,00:03,513,-93
256.602,00:04,513,-59
257.005,00:02,514,-89
257.056,00:03,514,-93
257.105,00:04,514,-59
257.503,00:02,515,-89
257.556,00:03,515,-93
257.603,00:04,515,-58
258.003,00:02,516,-89
258.056,00:03,516,-93
258.105,00:04,516,-58
258.503,00:02,517,-89
258.556,00:03,517,-93
258.603,00:04,517,-57
259.005,00:02,518,-89
259.054,00:03,518,-93
259.105,00:04,518,-56
259.502,00:02,519,-89
259.556,00:03,519,-93
259.604,00:04,519,-56
260.004,00:02,520,-89
260.057,00:03,520,-93
260.102,00:04,520,-55
260.505,00:02,521,-89
260.557,00:03,521,-93
260.602,00:04,521,-54
261.004,00:02,522,-89
261.055,00:03,522,-93
261.105,00:04,522,-53
261.503,00:02,523,-89
261.556,00:03,523,-94
261.601,00:04,523,-52
262.004,00:02,524,-89
262.056,00:03,524,-94
262.102,00:04,524,-51
262.504,00:02,525,-89
262.557,00:03,525,-94
262.603,00:04,525,-50
263.002,00:02,526,-89
263.056,00:03,526,-94
263.103,00:04,526,-49
263.504,00:02,527,-89
263.557,00:03,527,-94
263.602,00:04,527,-48
264.004,00:02,528,-89
264.058,00:03,528,-94
264.103,00:04,528,-48
264.503,00:02,529,-89
264.556,00:03,529,-94
264.603,00:04,529,-48
265.003,00:02,530,-89
265.058,00:03,530,-94
265.103,00:04,530,-48
265.503,00:02,531,-89
265.557,00:03,531,-94
265.603,00:04,531,-49
266.002,00:02,532,-89
266.057,00:03,532,-94
266.104,00:04,532,-50
266.505,00:02,533,-89
266.555,00:03,533,-94
266.601,00:04,533,-51
267.002,00:02,534,-89
267.056,00:03,534,-94
267.103,00:04,534,-52
267.505,00:02,535,-89
267.555,00:03,535,-94
267.603,00:04,535,-53
268.006,00:02,536,-89
268.056,00:03,536,-94
268.103,00:04,536,-54
268.502,00:02,537,-88
268.555,00:03,537,-94
268.602,00:04,537,-55
269.004,00:02,538,-88
269.057,00:03,538,-94
269.102,00:04,538,-55
269.504,00:02,539,-88
269.557,00:03,539,-94
269.603,00:04,539,-56
270.003,00:02,540,-88
270.058,00:03,540,-94
270.103,00:04,540,-57
270.503,00:02,541,-88
270.556,00:03,541,-94
270.603,00:04,541,-57
271.002,00:02,542,-88
271.058,00:03,542,-94
271.103,00:04,542,-58
271.504,00:02,543,-88
271.557,00:03,543,-94
271.605,00:04,543,-59
272.003,00:02,544,-88
272.057,00:03,544,-94
272.104,00:04,544,-59
272.504,00:02,545,-88
272.556,00:03,545,-94
272.602,00:04,545,-60
273.002,00:02,546,-88
273.057,00:03,546,-94
273.102,00:04,546,-60
273.504,00:02,547,-88
273.556,00:03,547,-94
273.604,00:04,547,-61
274.004,00:02,548,-88
274.055,00:03,548,-94
274.103,00:04,548,-61
274.504,00:02,549,-88
274.557,00:03,549,-94
274.604,00:04,549,-62
275.004,00:02,550,-88
275.055,00:03,550,-94
275.104,00:04,550,-62
275.504,00:02,551,-87
275.557,00:03,551,-94
275.603,00:04,551,-63
276.004,00:02,552,-87
276.056,00:03,552,-94
276.103,00:04,552,-63
276.504,00:02,553,-87
276.556,00:03,553,-93
276.603,00:04,553,-63
277.004,00:02,554,-87
277.056,00:03,554,-93
277.102,00:04,554,-63
277.504,00:02,555,-87
277.557,00:03,555,-93
277.603,00:04,555,-64
278.005,00:02,556,-87
278.058,00:03,556,-93
278.102,00:04,556,-64
278.502,00:02,557,-87
278.558,00:03,557,-93
278.603,00:04,557,-64
279.003,00:02,558,-87
279.056,00:03,558,-93
279.101,00:04,558,-65
279.503,00:02,559,-87
279.558,00:03,559,-93
279.603,00:04,559,-65
280.004,00:02,560,-87
280.057,00:03,560,-93
280.103,00:04,560,-65
280.504,00:02,561,-87
280.556,00:03,561,-93
280.604,00:04,561,-65
281.004,00:02,562,-87
281.056,00:03,562,-93
281.105,00:04,562,-66
281.505,00:02,563,-87
281.557,00:03,563,-93
281.605,00:04,563,-66
282.002,00:02,564,-86
282.057,00:03,564,-93
282.103,00:04,564,-66
282.504,00:02,565,-86
282.558,00:03,565,-93
282.603,00:04,565,-66
283.004,00:02,566,-86
283.055,00:03,566,-93
283.102,00:04,566,-67
283.505,00:02,567,-86
283.556,00:03,567,-93
283.602,00:04,567,-67
284.003,00:02,568,-86
284.057,00:03,568,-93
284.102,00:04,568,-67
284.503,00:02,569,-86
284.555,00:03,569,-93
284.603,00:04,569,-67
285.003,00:02,570,-86
285.058,00:03,570,-93
285.103,00:04,570,-68
285.503,00:02,571,-86
285.556,00:03,571,-93
285.602,00:04,571,-68
286.004,00:02,572,-86
286.056,00:03,572,-93
286.103,00:04,572,-68
286.504,00:02,573,-86
286.557,00:03,573,-93
286.601,00:04,573,-68
287.002,00:02,574,-86
287.057,00:03,574,-92
287.104,00:04,574,-69
287.503,00:02,575,-85
287.557,00:03,575,-92
287.601,00:04,575,-69
288.002,00:02,576,-85
288.056,00:03,576,-92
288.102,00:04,576,-69
288.504,00:02,577,-85
288.556,00:03,577,-92
288.601,00:04,577,-69
289.005,00:02,578,-85
289.055,00:03,578,-92
289.102,00:04,578,-69
289.504,00:02,579,-85
289.556,00:03,579,-92
289.602,00:04,579,-70
290.003,00:02,580,-85
290.057,00:03,580,-92
290.101,00:04,580,-70
290.503,00:02,581,-85
290.556,00:03,581,-92
290.604,00:04,581,-70
291.002,00:02,582,-85
291.055,00:03,582,-92
291.102,00:04,582,-70
291.502,00:02,583,-85
291.556,00:03,583,-92
291.603,00:04,583,-71
292.003,00:02,584,-85
292.056,00:03,584,-92
292.103,00:04,584,-71
292.503,00:02,585,-85
292.555,00:03,585,-92
292.602,00:04,585,-71
293.004,00:02,586,-85
293.057,00:03,586,-92
293.103,00:04,586,-72
293.503,00:02,587,-84
293.555,00:03,587,-92
293.605,00:04,587,-72
294.004,00:02,588,-84
294.056,00:03,588,-92
294.103,00:04,588,-72
294.502,00:02,589,-84
294.556,00:03,589,-92
294.604,00:04,589,-73
295.004,00:02,590,-84
295.056,00:03,590,-92
295.103,00:04,590,-73
295.503,00:02,591,-84
295.556,00:03,591,-92
295.602,00:04,591,-73
296.003,00:02,592,-84
296.055,00:03,592,-92
296.102,00:04,592,-74
296.504,00:02,593,-84
296.555,00:03,593,-92
296.604,00:04,593,-74
297.005,00:02,594,-84
297.057,00:03,594,-92
297.103,00:04,594,-74
297.504,00:02,595,-84
297.555,00:03,595,-92
297.603,00:04,595,-74
298.004,00:02,596,-84
298.055,00:03,596,-92
298.101,00:04,596,-75
298.504,00:02,597,-83
298.557,00:03,597,-92
298.601,00:04,597,-75
299.002,00:02,598,-83
299.056,00:03,598,-92
299.103,00:04,598,-75
299.502,00:02,599,-83
299.556,00:03,599,-92
299.603,00:04,599,-75
300.005,00:02,600,-83
300.057,00:03,600,-93
300.103,00:04,600,-75
300.502,00:02,601,-83
300.556,00:03,601,-93
300.603,00:04,601,-75
301.003,00:02,602,-83
301.057,00:03,602,-93
301.102,00:04,602,-75
301.503,00:02,603,-83
301.558,00:03,603,-93
301.602,00:04,603,-76
302.003,00:02,604,-83
302.058,00:03,604,-93
302.104,00:04,604,-76
302.503,00:02,605,-83
302.556,00:03,605,-93
302.601,00:04,605,-76
303.003,00:02,606,-83
303.056,00:03,606,-93
303.104,00:04,606,-76
303.504,00:02,607,-83
303.557,00:03,607,-93
303.602,00:04,607,-76
304.004,00:02,608,-83
304.055,00:03,608,-93
304.102,00:04,608,-76
304.501,00:02,609,-83
304.556,00:03,609,-93
304.604,00:04,609,-77
305.003,00:02,610,-83
305.058,00:03,610,-93
305.102,00:04,610,-77
305.503,00:02,611,-83
305.558,00:03,611,-93
305.603,00:04,611,-77
306.002,00:02,612,-83
306.058,00:03,612,-93
306.102,00:04,612,-77
306.503,00:02,613,-83
306.556,00:03,613,-93
306.603,00:04,613,-78
307.003,00:02,614,-83
307.056,00:03,614,-93
307.103,00:04,614,-78
307.504,00:02,615,-82
307.556,00:03,615,-93
307.603,00:04,615,-78
308.004,00:02,616,-82
308.055,00:03,616,-93
308.102,00:04,616,-78
308.503,00:02,617,-82
308.556,00:03,617,-93
308.604,00:04,617,-78
309.003,00:02,618,-82
309.055,00:03,618,-93
309.102,00:04,618,-79
309.503,00:02,619,-82
309.557,00:03,619,-93
309.602,00:04,619,-79
310.002,00:02,620,-82
310.057,00:03,620,-93
310.102,00:04,620,-79
310.503,00:02,621,-82
310.557,00:03,621,-93
310.603,00:04,621,-79
311.002,00:02,622,-82
311.057,00:03,622,-93
311.102,00:04,622,-79
311.502,00:02,623,-82
311.555,00:03,623,-93
311.603,00:04,623,-80
312.004,00:02,624,-82
312.057,00:03,624,-93
312.103,00:04,624,-80
312.502,00:02,625,-82
312.556,00:03,625,-93
312.601,00:04,625,-80
313.004,00:02,626,-81
313.057,00:03,626,-93
313.104,00:04,626,-80
313.501,00:02,627,-81
313.556,00:03,627,-93
313.604,00:04,627,-80
314.002,00:02,628,-81
314.056,00:03,628,-93
314.102,00:04,628,-80
314.503,00:02,629,-81
314.556,00:03,629,-93
314.603,00:04,629,-81
315.003,00:02,630,-81
315.057,00:03,630,-93
315.102,00:04,630,-81
315.503,00:02,631,-81
315.557,00:03,631,-93
315.602,00:04,631,-81
316.003,00:02,632,-81
316.057,00:03,632,-93
316.102,00:04,632,-81
316.502,00:02,633,-81
316.557,00:03,633,-93
316.603,00:04,633,-81
317.002,00:02,634,-80
317.058,00:03,634,-93
317.102,00:04,634,-81
317.502,00:02,635,-80
317.557,00:03,635,-93
317.602,00:04,635,-81
318.003,00:02,636,-80
318.058,00:03,636,-93
318.103,00:04,636,-81
318.503,00:02,637,-80
318.556,00:03,637,-92
318.601,00:04,637,-81
319.003,00:02,638,-80
319.057,00:03,638,-92
319.103,00:04,638,-81
319.501,00:02,639,-81
319.556,00:03,639,-92
319.601,00:04,639,-81
320.001,00:02,640,-81
320.057,00:03,640,-92
320.102,00:04,640,-81
320.502,00:02,641,-81
320.555,00:03,641,-92
320.601,00:04,641,-81
321.002,00:02,642,-81
321.057,00:03,642,-92
321.104,00:04,642,-81
321.504,00:02,643,-81
321.557,00:03,643,-92
321.602,00:04,643,-80
322.003,00:02,644,-81
322.057,00:03,644,-92
322.102,00:04,644,-80
322.504,00:02,645,-81
322.556,00:03,645,-92
322.602,00:04,645,-80
323.004,00:02,646,-81
323.057,00:03,646,-92
323.102,00:04,646,-80
323.504,00:02,647,-81
323.557,00:03,647,-92
323.602,00:04,647,-80
324.003,00:02,648,-81
324.058,00:03,648,-92
324.102,00:04,648,-80
324.503,00:02,649,-81
324.556,00:03,649,-92
324.602,00:04,649,-80
325.001,00:02,650,-81
325.057,00:03,650,-92
325.103,00:04,650,-80
325.502,00:02,651,-81
325.558,00:03,651,-92
325.603,00:04,651,-80
326.003,00:02,652,-81
326.056,00:03,652,-92
326.102,00:04,652,-80
326.503,00:02,653,-81
326.556,00:03,653,-92
326.602,00:04,653,-80
327.003,00:02,654,-81
327.055,00:03,654,-92
327.102,00:04,654,-80
327.503,00:02,655,-81
327.557,00:03,655,-92
327.601,00:04,655,-81
328.001,00:02,656,-80
328.057,00:03,656,-92
328.103,00:04,656,-81
328.501,00:02,657,-80
328.558,00:03,657,-92
328.603,00:04,657,-81
329.003,00:02,658,-80
329.057,00:03,658,-92
329.104,00:04,658,-81
329.503,00:02,659,-80
329.557,00:03,659,-92
329.604,00:04,659,-81
330.002,00:02,660,-80
330.057,00:03,660,-92
330.103,00:04,660,-81
330.503,00:02,661,-80
330.556,00:03,661,-92
330.603,00:04,661,-81
331.002,00:02,662,-80
331.056,00:03,662,-91
331.101,00:04,662,-82
331.501,00:02,663,-80
331.558,00:03,663,-91
331.602,00:04,663,-82
332.004,00:02,664,-80
332.057,00:03,664,-91
332.102,00:04,664,-82
332.502,00:02,665,-79
332.556,00:03,665,-91
332.603,00:04,665,-82
333.002,00:02,666,-79
333.056,00:03,666,-91
333.103,00:04,666,-82
333.502,00:02,667,-79
333.556,00:03,667,-91
333.603,00:04,667,-82
334.003,00:02,668,-79
334.056,00:03,668,-91
334.101,00:04,668,-82
334.502,00:02,669,-79
334.557,00:03,669,-91
334.6,00:04,669,-83
335.001,00:02,670,-79
335.058,00:03,670,-91
335.104,00:04,670,-83
335.503,00:02,671,-79
335.556,00:03,671,-91
335.601,00:04,671,-83
336.003,00:02,672,-79
336.057,00:03,672,-91
336.102,00:04,672,-83
336.504,00:02,673,-78
336.559,00:03,673,-91
336.601,00:04,673,-83
337.004,00:02,674,-78
337.057,00:03,674,-91
337.102,00:04,674,-83
337.502,00:02,675,-78
337.558,00:03,675,-91
337.603,00:04,675,-83
338.004,00:02,676,-78
338.056,00:03,676,-91
338.104,00:04,676,-84
338.503,00:02,677,-78
338.555,00:03,677,-91
338.601,00:04,677,-84
339.002,00:02,678,-78
339.056,00:03,678,-91
339.104,00:04,678,-84
339.502,00:02,679,-78
339.556,00:03,679,-91
339.602,00:04,679,-84
340.002,00:02,680,-78
340.057,00:03,680,-91
340.104,00:04,680,-84
340.503,00:02,681,-77
340.555,00:03,681,-90
340.602,00:04,681,-84
341.003,00:02,682,-77
341.057,00:03,682,-90
341.102,00:04,682,-84
341.504,00:02,683,-78
341.555,00:03,683,-90
341.601,00:04,683,-84
342.004,00:02,684,-78
342.055,00:03,684,-90
342.102,00:04,684,-84
342.504,00:02,685,-78
342.558,00:03,685,-90
342.602,00:04,685,-84
343.004,00:02,686,-78
343.058,00:03,686,-90
343.103,00:04,686,-84
343.502,00:02,687,-78
343.557,00:03,687,-90
343.601,00:04,687,-84
344.001,00:02,688,-78
344.057,00:03,688,-90
344.103,00:04,688,-84
344.501,00:02,689,-78
344.558,00:03,689,-90
344.603,00:04,689,-84
345.003,00:02,690,-78
345.057,00:03,690,-90
345.103,00:04,690,-84
345.504,00:02,691,-78
345.558,00:03,691,-90
345.602,00:04,691,-84
346.003,00:02,692,-78
346.056,00:03,692,-90
346.101,00:04,692,-84
346.501,00:02,693,-78
346.556,00:03,693,-90
346.601,00:04,693,-83
347.003,00:02,694,-78
347.057,00:03,694,-89
347.103,00:04,694,-83
347.503,00:02,695,-78
347.558,00:03,695,-89
347.601,00:04,695,-83
348.003,00:02,696,-78
348.056,00:03,696,-89
348.103,00:04,696,-83
348.5,00:02,697,-79
348.558,00:03,697,-89
348.603,00:04,697,-83
349.004,00:02,698,-79
349.058,00:03,698,-89
349.101,00:04,698,-83
349.502,00:02,699,-79
349.557,00:03,699,-89
349.602,00:04,699,-83
350.003,00:02,700,-79
350.057,00:03,700,-89
350.102,00:04,700,-83
