Time_s,Src_MAC,Seq_Num,RSSI_dBm
171.557,00:03,343,-90
171.606,00:04,343,-93
172.005,00:02,344,-101
172.056,00:03,344,-90
172.105,00:04,344,-93
172.505,00:02,345,-101
172.557,00:03,345,-90
172.606,00:04,345,-93
173.006,00:02,346,-101
173.057,00:03,346,-90
173.104,00:04,346,-93
173.504,00:02,347,-101
173.557,00:03,347,-90
173.607,00:04,347,-93
174.005,00:02,348,-101
174.057,00:03,348,-90
174.104,00:04,348,-93
174.505,00:02,349,-101
174.556,00:03,349,-91
174.605,00:04,349,-93
175.005,00:02,350,-101
175.057,00:03,350,-91
175.106,00:04,350,-93
175.506,00:02,351,-101
175.556,00:03,351,-91
175.605,00:04,351,-92
176.006,00:02,352,-101
176.058,00:03,352,-91
176.104,00:04,352,-92
176.504,00:02,353,-101
176.556,00:03,353,-91
176.606,00:04,353,-92
177.006,00:02,354,-101
177.056,00:03,354,-91
177.106,00:04,354,-92
177.506,00:02,355,-101
177.555,00:03,355,-91
177.606,00:04,355,-92
178.006,00:02,356,-101
178.058,00:03,356,-92
178.105,00:04,356,-92
178.504,00:02,357,-101
178.555,00:03,357,-92
178.607,00:04,357,-92
179.005,00:02,358,-101
179.056,00:03,358,-92
179.106,00:04,358,-92
179.505,00:02,359,-102
179.557,00:03,359,-92
179.607,00:04,359,-92
180.004,00:02,360,-102
180.056,00:03,360,-92
180.107,00:04,360,-92
180.504,00:02,361,-102
180.557,00:03,361,-92
180.606,00:04,361,-92
181.006,00:02,362,-102
181.056,00:03,362,-92
181.105,00:04,362,-92
181.506,00:02,363,-102
181.556,00:03,363,-93
181.606,00:04,363,-91
182.004,00:02,364,-102
182.058,00:03,364,-93
182.105,00:04,364,-91
182.505,00:02,365,-102
182.555,00:03,365,-93
182.606,00:04,365,-91
183.005,00:02,366,-102
183.057,00:03,366,-93
183.106,00:04,366,-91
183.505,00:02,367,-102
183.555,00:03,367,-93
183.605,00:04,367,-91
184.006,00:02,368,-102
184.056,00:03,368,-93
184.106,00:04,368,-91
184.504,00:02,369,-102
184.557,00:03,369,-93
184.604,00:04,369,-91
185.005,00:02,370,-102
185.057,00:03,370,-93
185.104,00:04,370,-91
185.505,00:02,371,-102
185.556,00:03,371,-94
185.605,00:04,371,-91
186.005,00:02,372,-102
186.058,00:03,372,-94
186.107,00:04,372,-91
186.503,00:02,373,-102
186.556,00:03,373,-94
186.606,00:04,373,-91
187.003,00:02,374,-102
187.057,00:03,374,-94
187.105,00:04,374,-91
187.506,00:02,375,-102
187.557,00:03,375,-94
187.606,00:04,375,-91
188.006,00:02,376,-102
188.057,00:03,376,-94
188.104,00:04,376,-90
188.505,00:02,377,-102
188.555,00:03,377,-94
188.606,00:04,377,-90
189.004,00:02,378,-102
189.057,00:03,378,-94
189.105,00:04,378,-90
189.505,00:02,379,-102
189.555,00:03,379,-95
189.607,00:04,379,-90
190.005,00:02,380,-102
190.056,00:03,380,-95
190.106,00:04,380,-90
190.506,00:02,381,-102
190.557,00:03,381,-95
190.606,00:04,381,-90
191.006,00:02,382,-102
191.056,00:03,382,-95
191.105,00:04,382,-90
191.505,00:02,383,-102
191.557,00:03,383,-95
191.605,00:04,383,-90
192.005,00:02,384,-102
192.055,00:03,384,-95
192.105,00:04,384,-90
192.506,00:02,385,-102
192.554,00:03,385,-95
192.605,00:04,385,-90
193.007,00:02,386,-102
193.056,00:03,386,-95
193.107,00:04,386,-89
193.504,00:02,387,-102
193.555,00:03,387,-95
193.605,00:04,387,-89
194.005,00:02,388,-102
194.056,00:03,388,-95
194.104,00:04,388,-89
194.505,00:02,389,-102
194.556,00:03,389,-95
194.605,00:04,389,-89
195.005,00:02,390,-102
195.057,00:03,390,-95
195.105,00:04,390,-89
195.503,00:02,391,-102
195.555,00:03,391,-95
195.606,00:04,391,-89
196.005,00:02,392,-102
196.055,00:03,392,-95
196.104,00:04,392,-89
196.505,00:02,393,-102
196.558,00:03,393,-95
196.604,00:04,393,-88
197.004,00:02,394,-102
197.056,00:03,394,-95
197.105,00:04,394,-88
197.505,00:02,395,-102
197.557,00:03,395,-95
197.606,00:04,395,-88
198.006,00:02,396,-102
198.055,00:03,396,-95
198.105,00:04,396,-88
198.506,00:02,397,-102
198.556,00:03,397,-95
198.604,00:04,397,-88
199.006,00:02,398,-102
199.056,00:03,398,-95
199.107,00:04,398,-88
199.506,00:02,399,-102
199.557,00:03,399,-95
199.606,00:04,399,-88
200.006,00:02,400,-102
200.056,00:03,400,-96
200.104,00:04,400,-87
200.504,00:02,401,-102
200.557,00:03,401,-96
200.606,00:04,401,-87
201.006,00:02,402,-102
201.056,00:03,402,-96
201.106,00:04,402,-87
201.504,00:02,403,-102
201.557,00:03,403,-96
201.605,00:04,403,-87
202.004,00:02,404,-101
202.057,00:03,404,-96
202.104,00:04,404,-87
202.505,00:02,405,-101
202.557,00:03,405,-96
202.604,00:04,405,-87
203.007,00:02,406,-101
203.056,00:03,406,-96
203.104,00:04,406,-87
203.506,00:02,407,-101
203.555,00:03,407,-96
203.606,00:04,407,-86
204.003,00:02,408,-101
204.056,00:03,408,-96
204.104,00:04,408,-86
204.505,00:02,409,-101
204.556,00:03,409,-96
204.604,00:04,409,-86
205.004,00:02,410,-101
205.057,00:03,410,-96
205.105,00:04,410,-86
205.504,00:02,411,-101
205.557,00:03,411,-96
205.605,00:04,411,-86
206.005,00:02,412,-101
206.056,00:03,412,-96
206.106,00:04,412,-86
206.506,00:02,413,-101
206.557,00:03,413,-96
206.605,00:04,413,-86
207.005,00:02,414,-101
207.056,00:03,414,-96
207.105,00:04,414,-85
207.506,00:02,415,-101
207.557,00:03,415,-96
207.606,00:04,415,-85
208.004,00:02,416,-101
208.056,00:03,416,-96
208.104,00:04,416,-85
208.504,00:02,417,-101
208.557,00:03,417,-96
208.605,00:04,417,-85
209.005,00:02,418,-101
209.055,00:03,418,-96
209.106,00:04,418,-85
209.505,00:02,419,-101
209.555,00:03,419,-96
209.606,00:04,419,-85
210.006,00:02,420,-101
210.058,00:03,420,-96
210.105,00:04,420,-85
210.504,00:02,421,-101
210.556,00:03,421,-96
210.605,00:04,421,-84
211.004,00:02,422,-101
211.056,00:03,422,-96
211.105,00:04,422,-84
211.505,00:02,423,-100
211.557,00:03,423,-96
211.605,00:04,423,-84
212.004,00:02,424,-100
212.058,00:03,424,-96
212.105,00:04,424,-84
212.505,00:02,425,-100
212.558,00:03,425,-96
212.605,00:04,425,-84
213.003,00:02,426,-100
213.057,00:03,426,-96
213.106,00:04,426,-84
213.505,00:02,427,-100
213.556,00:03,427,-96
213.604,00:04,427,-83
214.004,00:02,428,-100
214.055,00:03,428,-96
214.104,00:04,428,-83
214.505,00:02,429,-100
214.558,00:03,429,-96
214.605,00:04,429,-83
215.007,00:02,430,-100
215.055,00:03,430,-96
215.104,00:04,430,-83
215.506,00:02,431,-100
215.556,00:03,431,-96
215.606,00:04,431,-83
216.005,00:02,432,-100
216.056,00:03,432,-96
216.103,00:04,432,-83
216.505,00:02,433,-100
216.556,00:03,433,-96
216.605,00:04,433,-82
217.004,00:02,434,-100
217.054,00:03,434,-96
217.106,00:04,434,-82
217.505,00:02,435,-100
217.557,00:03,435,-96
217.604,00:04,435,-82
218.005,00:02,436,-100
218.057,00:03,436,-96
218.105,00:04,436,-82
218.504,00:02,437,-100
218.556,00:03,437,-96
218.606,00:04,437,-82
219.004,00:02,438,-100
219.055,00:03,438,-96
219.106,00:04,438,-82
219.505,00:02,439,-100
219.555,00:03,439,-96
219.605,00:04,439,-81
220.007,00:02,440,-100
220.056,00:03,440,-96
220.106,00:04,440,-81
220.503,00:02,441,-99
220.556,00:03,441,-96
220.605,00:04,441,-81
221.005,00:02,442,-99
221.056,00:03,442,-97
221.105,00:04,442,-81
221.506,00:02,443,-99
221.554,00:03,443,-97
221.604,00:04,443,-81
222.004,00:02,444,-99
222.056,00:03,444,-97
222.106,00:04,444,-81
222.503,00:02,445,-99
222.557,00:03,445,-97
222.606,00:04,445,-81
223.005,00:02,446,-99
223.057,00:03,446,-97
223.106,00:04,446,-80
223.506,00:02,447,-99
223.557,00:03,447,-97
223.605,00:04,447,-80
224.005,00:02,448,-99
224.056,00:03,448,-97
224.107,00:04,448,-80
224.504,00:02,449,-99
224.556,00:03,449,-97
224.606,00:04,449,-80
225.004,00:02,450,-99
225.056,00:03,450,-97
225.105,00:04,450,-80
225.506,00:02,451,-99
225.557,00:03,451,-97
225.606,00:04,451,-80
226.006,00:02,452,-99
226.057,00:03,452,-97
226.104,00:04,452,-79
226.506,00:02,453,-99
226.556,00:03,453,-97
226.607,00:04,453,-79
227.003,00:02,454,-99
227.057,00:03,454,-97
227.104,00:04,454,-79
227.506,00:02,455,-99
227.557,00:03,455,-97
227.606,00:04,455,-79
228.005,00:02,456,-99
228.057,00:03,456,-97
228.106,00:04,456,-79
228.506,00:02,457,-99
228.557,00:03,457,-97
228.605,00:04,457,-79
229.006,00:02,458,-99
229.057,00:03,458,-97
229.106,00:04,458,-79
229.504,00:02,459,-98
229.555,00:03,459,-97
229.604,00:04,459,-78
230.004,00:02,460,-98
230.057,00:03,460,-97
230.106,00:04,460,-78
230.504,00:02,461,-98
230.558,00:03,461,-97
230.606,00:04,461,-78
231.004,00:02,462,-98
231.056,00:03,462,-97
231.105,00:04,462,-78
231.506,00:02,463,-98
231.557,00:03,463,-97
231.605,00:04,463,-78
232.004,00:02,464,-98
232.056,00:03,464,-97
232.105,00:04,464,-78
232.504,00:02,465,-98
232.557,00:03,465,-97
232.604,00:04,465,-78
233.006,00:02,466,-98
233.057,00:03,466,-98
233.103,00:04,466,-78
233.505,00:02,467,-98
233.557,00:03,467,-98
233.604,00:04,467,-77
234.005,00:02,468,-98
234.055,00:03,468,-98
234.104,00:04,468,-77
234.505,00:02,469,-98
234.557,00:03,469,-98
234.605,00:04,469,-77
235.005,00:02,470,-98
235.057,00:03,470,-98
235.106,00:04,470,-77
235.503,00:02,471,-98
235.558,00:03,471,-98
235.606,00:04,471,-77
236.005,00:02,472,-98
236.058,00:03,472,-98
236.105,00:04,472,-77
236.506,00:02,473,-98
236.556,00:03,473,-98
236.605,00:04,473,-76
237.007,00:02,474,-98
237.055,00:03,474,-98
237.104,00:04,474,-76
237.504,00:02,475,-98
237.556,00:03,475,-98
237.606,00:04,475,-76
238.005,00:02,476,-98
238.056,00:03,476,-98
238.106,00:04,476,-75
238.505,00:02,477,-98
238.557,00:03,477,-98
238.605,00:04,477,-75
239.004,00:02,478,-98
239.056,00:03,478,-98
239.105,00:04,478,-75
239.505,00:02,479,-98
239.556,00:03,479,-98
239.606,00:04,479,-75
240.005,00:02,480,-98
240.056,00:03,480,-99
240.104,00:04,480,-74
240.506,00:02,481,-98
240.557,00:03,481,-99
240.604,00:04,481,-74
241.005,00:02,482,-98
241.058,00:03,482,-99
241.106,00:04,482,-74
241.504,00:02,483,-99
241.558,00:03,483,-99
241.604,00:04,483,-74
242.007,00:02,484,-99
242.056,00:03,484,-99
242.106,00:04,484,-74
242.506,00:02,485,-99
242.557,00:03,485,-99
242.606,00:04,485,-73
243.004,00:02,486,-99
243.055,00:03,486,-99
243.105,00:04,486,-73
243.504,00:02,487,-99
243.558,00:03,487,-99
243.604,00:04,487,-73
244.005,00:02,488,-99
244.056,00:03,488,-99
244.105,00:04,488,-73
244.504,00:02,489,-99
244.556,00:03,489,-99
244.606,00:04,489,-72
245.005,00:02,490,-99
245.056,00:03,490,-99
245.106,00:04,490,-72
245.504,00:02,491,-99
245.556,00:03,491,-100
245.605,00:04,491,-72
246.004,00:02,492,-99
246.056,00:03,492,-100
246.105,00:04,492,-72
246.505,00:02,493,-99
246.558,00:03,493,-100
246.605,00:04,493,-71
247.003,00:02,494,-99
247.057,00:03,494,-100
247.105,00:04,494,-71
247.505,00:02,495,-99
247.556,00:03,495,-100
247.605,00:04,495,-71
248.005,00:02,496,-99
248.056,00:03,496,-100
248.104,00:04,496,-71
248.504,00:02,497,-99
248.556,00:03,497,-100
248.604,00:04,497,-70
249.006,00:02,498,-100
249.056,00:03,498,-100
249.105,00:04,498,-70
249.506,00:02,499,-100
249.556,00:03,499,-100
249.606,00:04,499,-70
250.005,00:02,500,-100
250.056,00:03,500,-100
250.106,00:04,500,-70
250.506,00:02,501,-100
250.556,00:03,501,-100
250.604,00:04,501,-69
251.004,00:02,502,-100
251.058,00:03,502,-100
251.104,00:04,502,-69
251.504,00:02,503,-100
251.555,00:03,503,-100
251.607,00:04,503,-69
252.004,00:02,504,-100
252.057,00:03,504,-101
252.104,00:04,504,-68
252.506,00:02,505,-100
252.557,00:03,505,-101
252.606,00:04,505,-68
253.005,00:02,506,-100
253.057,00:03,506,-101
253.107,00:04,506,-68
253.504,00:02,507,-100
253.558,00:03,507,-101
253.605,00:04,507,-67
254.004,00:02,508,-100
254.057,00:03,508,-101
254.105,00:04,508,-67
254.504,00:02,509,-100
254.556,00:03,509,-101
254.605,00:04,509,-66
255.005,00:02,510,-100
255.056,00:03,510,-101
255.105,00:04,510,-66
255.505,00:02,511,-100
255.556,00:03,511,-101
255.606,00:04,511,-65
256.004,00:02,512,-100
256.055,00:03,512,-101
256.106,00:04,512,-65
256.506,00:02,513,-100
256.557,00:03,513,-101
256.605,00:04,513,-64
257.004,00:02,514,-100
257.055,00:03,514,-101
257.104,00:04,514,-64
257.504,00:02,515,-100
257.557,00:03,515,-101
257.603,00:04,515,-63
258.004,00:02,516,-100
258.056,00:03,516,-101
258.104,00:04,516,-63
258.505,00:02,517,-100
258.556,00:03,517,-102
258.606,00:04,517,-62
259.004,00:02,518,-100
259.058,00:03,518,-102
259.106,00:04,518,-61
259.504,00:02,519,-100
259.557,00:03,519,-102
259.607,00:04,519,-61
260.004,00:02,520,-100
260.057,00:03,520,-102
260.105,00:04,520,-60
260.503,00:02,521,-100
260.557,00:03,521,-102
260.605,00:04,521,-59
261.005,00:02,522,-100
261.057,00:03,522,-102
261.105,00:04,522,-58
261.503,00:02,523,-100
261.558,00:03,523,-102
261.605,00:04,523,-57
262.004,00:02,524,-100
262.057,00:03,524,-102
262.105,00:04,524,-56
262.503,00:02,525,-100
262.558,00:03,525,-102
262.605,00:04,525,-55
263.006,00:02,526,-101
263.056,00:03,526,-102
263.105,00:04,526,-54
263.505,00:02,527,-101
263.558,00:03,527,-102
263.606,00:04,527,-53
264.003,00:02,528,-101
264.056,00:03,528,-102
264.106,00:04,528,-53
264.505,00:02,529,-101
264.557,00:03,529,-102
264.606,00:04,529,-53
265.004,00:02,530,-101
265.057,00:03,530,-102
265.106,00:04,530,-53
265.503,00:02,531,-100
265.558,00:03,531,-102
265.605,00:04,531,-54
266.004,00:02,532,-100
266.057,00:03,532,-102
266.104,00:04,532,-55
266.506,00:02,533,-100
266.557,00:03,533,-102
266.606,00:04,533,-56
267.006,00:02,534,-100
267.056,00:03,534,-102
267.104,00:04,534,-57
267.505,00:02,535,-100
267.558,00:03,535,-102
267.605,00:04,535,-58
268.006,00:02,536,-100
268.058,00:03,536,-102
268.105,00:04,536,-59
268.505,00:02,537,-100
268.556,00:03,537,-102
268.604,00:04,537,-60
269.005,00:02,538,-100
269.057,00:03,538,-102
269.104,00:04,538,-60
269.504,00:02,539,-100
269.556,00:03,539,-102
269.604,00:04,539,-61
270.005,00:02,540,-100
270.057,00:03,540,-102
270.107,00:04,540,-62
270.505,00:02,541,-100
270.555,00:03,541,-102
270.605,00:04,541,-63
271.005,00:02,542,-100
271.056,00:03,542,-102
271.105,00:04,542,-63
271.505,00:02,543,-100
271.556,00:03,543,-102
271.604,00:04,543,-64
272.005,00:02,544,-100
272.056,00:03,544,-102
272.105,00:04,544,-64
272.504,00:02,545,-99
272.556,00:03,545,-102
272.605,00:04,545,-65
273.004,00:02,546,-99
273.055,00:03,546,-102
273.105,00:04,546,-65
273.506,00:02,547,-99
273.557,00:03,547,-102
273.605,00:04,547,-66
274.004,00:02,548,-99
274.055,00:03,548,-102
274.104,00:04,548,-66
274.506,00:02,549,-99
274.556,00:03,549,-102
274.605,00:04,549,-67
275.004,00:02,550,-99
275.057,00:03,550,-102
275.105,00:04,550,-67
275.506,00:02,551,-99
275.555,00:03,551,-102
275.605,00:04,551,-68
276.003,00:02,552,-99
276.057,00:03,552,-102
276.105,00:04,552,-68
276.503,00:02,553,-99
276.556,00:03,553,-102
276.605,00:04,553,-68
277.004,00:02,554,-99
277.057,00:03,554,-102
277.105,00:04,554,-69
277.504,00:02,555,-99
277.555,00:03,555,-102
277.605,00:04,555,-69
278.004,00:02,556,-99
278.057,00:03,556,-102
278.105,00:04,556,-69
278.506,00:02,557,-99
278.555,00:03,557,-102
278.603,00:04,557,-69
279.005,00:02,558,-98
279.057,00:03,558,-102
279.105,00:04,558,-70
279.504,00:02,559,-98
279.557,00:03,559,-101
279.605,00:04,559,-70
280.004,00:02,560,-98
280.055,00:03,560,-101
280.106,00:04,560,-70
280.504,00:02,561,-98
280.557,00:03,561,-101
280.605,00:04,561,-70
281.004,00:02,562,-98
281.056,00:03,562,-101
281.105,00:04,562,-71
281.503,00:02,563,-98
281.556,00:03,563,-101
281.604,00:04,563,-71
282.005,00:02,564,-98
282.057,00:03,564,-101
282.106,00:04,564,-71
282.505,00:02,565,-98
282.557,00:03,565,-101
282.606,00:04,565,-71
283.005,00:02,566,-98
283.055,00:03,566,-101
283.104,00:04,566,-72
283.504,00:02,567,-98
283.555,00:03,567,-101
283.605,00:04,567,-72
284.005,00:02,568,-98
284.056,00:03,568,-101
284.105,00:04,568,-72
284.505,00:02,569,-98
284.557,00:03,569,-101
284.603,00:04,569,-73
285.004,00:02,570,-97
285.057,00:03,570,-101
285.104,00:04,570,-73
285.505,00:02,571,-97
285.558,00:03,571,-101
285.605,00:04,571,-73
286.005,00:02,572,-97
286.056,00:03,572,-101
286.105,00:04,572,-73
286.506,00:02,573,-97
286.558,00:03,573,-101
286.604,00:04,573,-73
287.005,00:02,574,-97
287.055,00:03,574,-101
287.105,00:04,574,-74
287.504,00:02,575,-97
287.556,00:03,575,-101
287.605,00:04,575,-74
288.005,00:02,576,-97
288.056,00:03,576,-101
288.106,00:04,576,-74
288.504,00:02,577,-97
288.556,00:03,577,-101
288.605,00:04,577,-74
289.003,00:02,578,-97
289.056,00:03,578,-101
289.107,00:04,578,-74
289.505,00:02,579,-97
289.555,00:03,579,-101
289.605,00:04,579,-75
290.004,00:02,580,-97
290.055,00:03,580,-101
290.106,00:04,580,-75
290.505,00:02,581,-97
290.558,00:03,581,-101
290.605,00:04,581,-75
291.005,00:02,582,-96
291.057,00:03,582,-101
291.106,00:04,582,-75
291.504,00:02,583,-96
291.558,00:03,583,-101
291.605,00:04,583,-76
292.004,00:02,584,-96
292.057,00:03,584,-101
292.103,00:04,584,-76
292.504,00:02,585,-96
292.556,00:03,585,-101
292.606,00:04,585,-76
293.005,00:02,586,-96
293.056,00:03,586,-101
293.103,00:04,586,-77
293.506,00:02,587,-96
293.555,00:03,587,-101
293.605,00:04,587,-77
294.005,00:02,588,-96
294.058,00:03,588,-101
294.105,00:04,588,-77
294.505,00:02,589,-96
294.556,00:03,589,-101
294.605,00:04,589,-78
295.004,00:02,590,-96
295.056,00:03,590,-101
295.104,00:04,590,-78
295.504,00:02,591,-96
295.556,00:03,591,-101
295.606,00:04,591,-78
296.004,00:02,592,-95
296.054,00:03,592,-101
296.107,00:04,592,-79
296.504,00:02,593,-95
296.555,00:03,593,-101
296.605,00:04,593,-79
297.005,00:02,594,-95
297.055,00:03,594,-101
297.105,00:04,594,-79
297.504,00:02,595,-95
297.558,00:03,595,-101
297.605,00:04,595,-79
298.004,00:02,596,-95
298.055,00:03,596,-101
298.104,00:04,596,-80
298.504,00:02,597,-95
298.557,00:03,597,-101
298.606,00:04,597,-80
299.003,00:02,598,-95
299.055,00:03,598,-101
299.105,00:04,598,-80
299.503,00:02,599,-95
299.558,00:03,599,-101
299.604,00:04,599,-80
300.005,00:02,600,-95
300.055,00:03,600,-101
300.105,00:04,600,-80
300.504,00:02,601,-95
300.558,00:03,601,-101
300.604,00:04,601,-80
301.005,00:02,602,-95
301.058,00:03,602,-101
301.106,00:04,602,-81
301.505,00:02,603,-95
301.556,00:03,603,-101
301.604,00:04,603,-81
302.004,00:02,604,-95
302.057,00:03,604,-101
302.106,00:04,604,-81
302.504,00:02,605,-95
302.557,00:03,605,-101
302.605,00:04,605,-81
303.003,00:02,606,-95
303.058,00:03,606,-101
303.104,00:04,606,-81
303.503,00:02,607,-95
303.554,00:03,607,-101
303.604,00:04,607,-81
304.005,00:02,608,-95
304.056,00:03,608,-101
304.105,00:04,608,-81
304.504,00:02,609,-95
304.557,00:03,609,-101
304.604,00:04,609,-82
305.004,00:02,610,-95
305.056,00:03,610,-101
305.106,00:04,610,-82
305.504,00:02,611,-94
305.557,00:03,611,-101
305.605,00:04,611,-82
306.005,00:02,612,-94
306.055,00:03,612,-101
306.104,00:04,612,-82
306.503,00:02,613,-94
306.554,00:03,613,-101
306.604,00:04,613,-83
307.004,00:02,614,-94
307.058,00:03,614,-101
307.103,00:04,614,-83
307.503,00:02,615,-94
307.557,00:03,615,-101
307.606,00:04,615,-83
308.004,00:02,616,-94
308.055,00:03,616,-101
308.105,00:04,616,-83
308.503,00:02,617,-94
308.554,00:03,617,-101
308.605,00:04,617,-83
309.004,00:02,618,-94
309.057,00:03,618,-101
309.104,00:04,618,-84
309.504,00:02,619,-94
309.558,00:03,619,-101
309.606,00:04,619,-84
310.002,00:02,620,-94
310.057,00:03,620,-101
310.105,00:04,620,-84
310.504,00:02,621,-93
310.556,00:03,621,-101
310.603,00:04,621,-84
311.004,00:02,622,-93
311.055,00:03,622,-101
311.105,00:04,622,-84
311.503,00:02,623,-93
311.555,00:03,623,-101
311.604,00:04,623,-85
312.003,00:02,624,-93
312.055,00:03,624,-101
312.105,00:04,624,-85
312.505,00:02,625,-93
312.555,00:03,625,-101
312.604,00:04,625,-85
313.003,00:02,626,-93
313.057,00:03,626,-101
313.106,00:04,626,-85
313.504,00:02,627,-93
313.555,00:03,627,-101
313.605,00:04,627,-85
314.006,00:02,628,-93
314.055,00:03,628,-101
314.103,00:04,628,-86
314.504,00:02,629,-93
314.556,00:03,629,-101
314.604,00:04,629,-86
315.006,00:02,630,-93
315.056,00:03,630,-101
315.105,00:04,630,-86
315.504,00:02,631,-92
315.557,00:03,631,-101
315.603,00:04,631,-86
316.006,00:02,632,-92
316.056,00:03,632,-101
316.106,00:04,632,-86
316.503,00:02,633,-92
316.556,00:03,633,-101
316.606,00:04,633,-86
317.004,00:02,634,-92
317.055,00:03,634,-101
317.103,00:04,634,-86
317.504,00:02,635,-92
317.557,00:03,635,-101
317.604,00:04,635,-86
318.005,00:02,636,-92
318.055,00:03,636,-101
318.106,00:04,636,-86
318.504,00:02,637,-92
318.555,00:03,637,-101
318.603,00:04,637,-86
319.004,00:02,638,-92
319.057,00:03,638,-101
319.103,00:04,638,-86
319.504,00:02,639,-92
319.555,00:03,639,-101
319.604,00:04,639,-86
320.003,00:02,640,-92
320.058,00:03,640,-101
320.106,00:04,640,-86
320.505,00:02,641,-92
320.557,00:03,641,-101
320.605,00:04,641,-86
321.003,00:02,642,-92
321.056,00:03,642,-101
321.105,00:04,642,-86
321.503,00:02,643,-92
321.557,00:03,643,-100
321.604,00:04,643,-86
322.004,00:02,644,-92
322.058,00:03,644,-100
322.105,00:04,644,-85
322.505,00:02,645,-92
322.555,00:03,645,-100
322.604,00:04,645,-85
323.004,00:02,646,-93
323.057,00:03,646,-101
323.104,00:04,646,-85
323.503,00:02,647,-93
323.557,00:03,647,-101
323.604,00:04,647,-85
324.003,00:02,648,-93
324.055,00:03,648,-101
324.105,00:04,648,-85
324.505,00:02,649,-93
324.556,00:03,649,-101
324.604,00:04,649,-85
325.005,00:02,650,-93
325.057,00:03,650,-101
325.104,00:04,650,-85
325.505,00:02,651,-93
325.556,00:03,651,-100
325.605,00:04,651,-85
326.003,00:02,652,-92
326.057,00:03,652,-100
326.103,00:04,652,-85
326.504,00:02,653,-92
326.555,00:03,653,-100
326.604,00:04,653,-85
327.004,00:02,654,-92
327.057,00:03,654,-100
327.105,00:04,654,-85
327.503,00:02,655,-92
327.558,00:03,655,-100
327.604,00:04,655,-86
328.003,00:02,656,-92
328.056,00:03,656,-100
328.104,00:04,656,-86
328.503,00:02,657,-92
328.556,00:03,657,-100
328.604,00:04,657,-86
329.003,00:02,658,-92
329.057,00:03,658,-100
329.106,00:04,658,-86
329.503,00:02,659,-92
329.556,00:03,659,-100
329.605,00:04,659,-86
330.004,00:02,660,-92
330.056,00:03,660,-100
330.106,00:04,660,-86
330.505,00:02,661,-91
330.555,00:03,661,-100
330.606,00:04,661,-87
331.004,00:02,662,-91
331.057,00:03,662,-100
331.106,00:04,662,-87
331.504,00:02,663,-91
331.556,00:03,663,-100
331.605,00:04,663,-87
332.003,00:02,664,-91
332.057,00:03,664,-100
332.104,00:04,664,-87
332.502,00:02,665,-91
332.556,00:03,665,-100
332.605,00:04,665,-87
333.002,00:02,666,-91
333.056,00:03,666,-100
333.105,00:04,666,-87
333.504,00:02,667,-91
333.556,00:03,667,-100
333.603,00:04,667,-87
334.004,00:02,668,-91
334.055,00:03,668,-100
334.105,00:04,668,-88
334.506,00:02,669,-90
334.557,00:03,669,-99
334.606,00:04,669,-88
335.005,00:02,670,-90
335.058,00:03,670,-99
335.104,00:04,670,-88
335.506,00:02,671,-90
335.555,00:03,671,-99
335.604,00:04,671,-88
336.005,00:02,672,-90
336.056,00:03,672,-99
336.105,00:04,672,-88
336.504,00:02,673,-90
336.556,00:03,673,-99
336.605,00:04,673,-88
337.004,00:02,674,-90
337.056,00:03,674,-99
337.105,00:04,674,-88
337.503,00:02,675,-90
337.557,00:03,675,-99
337.604,00:04,675,-89
338.004,00:02,676,-90
338.055,00:03,676,-99
338.103,00:04,676,-89
338.503,00:02,677,-89
338.556,00:03,677,-99
338.605,00:04,677,-89
339.005,00:02,678,-89
339.056,00:03,678,-99
339.104,00:04,678,-89
339.503,00:02,679,-89
339.555,00:03,679,-99
339.604,00:04,679,-89
340.004,00:02,680,-89
340.056,00:03,680,-99
340.103,00:04,680,-89
340.503,00:02,681,-89
340.556,00:03,681,-99
340.605,00:04,681,-89
341.004,00:02,682,-89
341.057,00:03,682,-99
341.104,00:04,682,-89
341.505,00:02,683,-89
341.557,00:03,683,-99
341.605,00:04,683,-89
342.005,00:02,684,-89
342.057,00:03,684,-99
342.105,00:04,684,-89
342.502,00:02,685,-89
342.556,00:03,685,-99
342.606,00:04,685,-89
343.004,00:02,686,-89
343.057,00:03,686,-98
343.105,00:04,686,-89
343.504,00:02,687,-89
343.556,00:03,687,-98
343.606,00:04,687,-89
344.004,00:02,688,-89
344.055,00:03,688,-98
344.104,00:04,688,-89
344.502,00:02,689,-90
344.558,00:03,689,-98
344.604,00:04,689,-89
345.005,00:02,690,-90
345.058,00:03,690,-98
345.104,00:04,690,-89
345.503,00:02,691,-90
345.557,00:03,691,-98
345.606,00:04,691,-89
346.002,00:02,692,-90
346.057,00:03,692,-98
346.103,00:04,692,-89
346.503,00:02,693,-90
346.558,00:03,693,-98
346.604,00:04,693,-89
347.004,00:02,694,-90
347.056,00:03,694,-98
347.105,00:04,694,-89
347.504,00:02,695,-90
347.557,00:03,695,-98
347.605,00:04,695,-88
348.004,00:02,696,-90
348.056,00:03,696,-98
348.104,00:04,696,-88
348.504,00:02,697,-90
348.555,00:03,697,-98
348.606,00:04,697,-88
349.004,00:02,698,-90
349.056,00:03,698,-98
349.105,00:04,698,-88
349.504,00:02,699,-90
349.556,00:03,699,-97
349.604,00:04,699,-88
350.004,00:02,700,-90
350.058,00:03,700,-97
350.104,00:04,700,-88
350.503,00:02,701,-90
