Time_s,Src_MAC,Seq_Num,RSSI_dBm
171.607,00:04,343,-89
172.005,00:02,344,-80
172.057,00:03,344,-85
172.106,00:04,344,-89
172.505,00:02,345,-80
172.557,00:03,345,-85
172.607,00:04,345,-89
173.007,00:02,346,-80
173.058,00:03,346,-85
173.109,00:04,346,-89
173.506,00:02,347,-80
173.555,00:03,347,-85
173.608,00:04,347,-89
174.005,00:02,348,-80
174.057,00:03,348,-85
174.106,00:04,348,-89
174.507,00:02,349,-80
174.557,00:03,349,-85
174.607,00:04,349,-89
175.005,00:02,350,-80
175.056,00:03,350,-86
175.106,00:04,350,-89
175.506,00:02,351,-80
175.555,00:03,351,-86
175.608,00:04,351,-88
176.006,00:02,352,-80
176.056,00:03,352,-86
176.107,00:04,352,-88
176.506,00:02,353,-80
176.557,00:03,353,-86
176.608,00:04,353,-88
177.006,00:02,354,-80
177.056,00:03,354,-86
177.108,00:04,354,-88
177.507,00:02,355,-80
177.556,00:03,355,-86
177.607,00:04,355,-88
178.008,00:02,356,-80
178.057,00:03,356,-86
178.108,00:04,356,-88
178.507,00:02,357,-80
178.557,00:03,357,-87
178.605,00:04,357,-88
179.007,00:02,358,-80
179.056,00:03,358,-87
179.107,00:04,358,-88
179.507,00:02,359,-80
179.555,00:03,359,-87
179.606,00:04,359,-88
180.006,00:02,360,-80
180.057,00:03,360,-87
180.109,00:04,360,-88
180.506,00:02,361,-80
180.555,00:03,361,-87
180.607,00:04,361,-88
181.006,00:02,362,-80
181.058,00:03,362,-87
181.106,00:04,362,-88
181.507,00:02,363,-80
181.556,00:03,363,-87
181.608,00:04,363,-87
182.007,00:02,364,-80
182.057,00:03,364,-88
182.107,00:04,364,-87
182.506,00:02,365,-80
182.558,00:03,365,-88
182.606,00:04,365,-87
183.008,00:02,366,-80
183.058,00:03,366,-88
183.106,00:04,366,-87
183.506,00:02,367,-80
183.557,00:03,367,-88
183.606,00:04,367,-87
184.006,00:02,368,-80
184.056,00:03,368,-88
184.107,00:04,368,-87
184.508,00:02,369,-80
184.556,00:03,369,-88
184.606,00:04,369,-87
185.006,00:02,370,-80
185.056,00:03,370,-88
185.106,00:04,370,-87
185.505,00:02,371,-81
185.556,00:03,371,-88
185.607,00:04,371,-87
186.007,00:02,372,-81
186.056,00:03,372,-89
186.107,00:04,372,-87
186.509,00:02,373,-81
186.556,00:03,373,-89
186.608,00:04,373,-87
187.006,00:02,374,-81
187.056,00:03,374,-89
187.108,00:04,374,-87
187.505,00:02,375,-81
187.556,00:03,375,-89
187.607,00:04,375,-87
188.007,00:02,376,-81
188.056,00:03,376,-89
188.108,00:04,376,-86
188.506,00:02,377,-81
188.558,00:03,377,-89
188.606,00:04,377,-86
189.007,00:02,378,-81
189.057,00:03,378,-89
189.107,00:04,378,-86
189.506,00:02,379,-81
189.557,00:03,379,-89
189.609,00:04,379,-86
190.008,00:02,380,-81
190.057,00:03,380,-89
190.107,00:04,380,-86
190.507,00:02,381,-81
190.555,00:03,381,-90
190.607,00:04,381,-86
191.008,00:02,382,-81
191.056,00:03,382,-90
191.107,00:04,382,-86
191.506,00:02,383,-81
191.557,00:03,383,-90
191.606,00:04,383,-86
192.006,00:02,384,-81
192.057,00:03,384,-90
192.108,00:04,384,-86
192.507,00:02,385,-81
192.558,00:03,385,-90
192.607,00:04,385,-86
193.006,00:02,386,-81
193.056,00:03,386,-90
193.108,00:04,386,-85
193.506,00:02,387,-81
193.557,00:03,387,-90
193.608,00:04,387,-85
194.007,00:02,388,-81
194.057,00:03,388,-90
194.106,00:04,388,-85
194.508,00:02,389,-81
194.557,00:03,389,-90
194.607,00:04,389,-85
195.008,00:02,390,-81
195.055,00:03,390,-90
195.109,00:04,390,-85
195.507,00:02,391,-81
195.556,00:03,391,-90
195.608,00:04,391,-85
196.007,00:02,392,-81
196.057,00:03,392,-90
196.108,00:04,392,-85
196.507,00:02,393,-81
196.557,00:03,393,-90
196.606,00:04,393,-84
197.006,00:02,394,-81
197.056,00:03,394,-90
197.108,00:04,394,-84
197.506,00:02,395,-81
197.557,00:03,395,-90
197.608,00:04,395,-84
198.007,00:02,396,-80
198.057,00:03,396,-90
198.107,00:04,396,-84
198.505,00:02,397,-80
198.555,00:03,397,-90
198.606,00:04,397,-84
199.008,00:02,398,-80
199.057,00:03,398,-90
199.108,00:04,398,-84
199.507,00:02,399,-80
199.557,00:03,399,-90
199.607,00:04,399,-84
200.007,00:02,400,-80
200.056,00:03,400,-90
200.107,00:04,400,-83
200.507,00:02,401,-80
200.556,00:03,401,-90
200.607,00:04,401,-83
201.007,00:02,402,-80
201.058,00:03,402,-90
201.108,00:04,402,-83
201.505,00:02,403,-80
201.556,00:03,403,-90
201.608,00:04,403,-83
202.007,00:02,404,-80
202.056,00:03,404,-90
202.109,00:04,404,-83
202.506,00:02,405,-80
202.557,00:03,405,-90
202.608,00:04,405,-83
203.007,00:02,406,-80
203.057,00:03,406,-90
203.106,00:04,406,-83
203.508,00:02,407,-80
203.557,00:03,407,-90
203.607,00:04,407,-82
204.008,00:02,408,-80
204.058,00:03,408,-90
204.107,00:04,408,-82
204.506,00:02,409,-80
204.557,00:03,409,-91
204.607,00:04,409,-82
205.006,00:02,410,-80
205.056,00:03,410,-91
205.108,00:04,410,-82
205.508,00:02,411,-80
205.556,00:03,411,-91
205.608,00:04,411,-82
206.008,00:02,412,-80
206.057,00:03,412,-91
206.106,00:04,412,-82
206.506,00:02,413,-80
206.557,00:03,413,-91
206.608,00:04,413,-82
207.009,00:02,414,-80
207.056,00:03,414,-91
207.107,00:04,414,-81
207.506,00:02,415,-79
207.557,00:03,415,-91
207.606,00:04,415,-81
208.007,00:02,416,-79
208.056,00:03,416,-91
208.108,00:04,416,-81
208.507,00:02,417,-79
208.558,00:03,417,-91
208.606,00:04,417,-81
209.007,00:02,418,-79
209.056,00:03,418,-91
209.108,00:04,418,-81
209.507,00:02,419,-79
209.556,00:03,419,-91
209.606,00:04,419,-81
210.008,00:02,420,-79
210.056,00:03,420,-91
210.108,00:04,420,-81
210.505,00:02,421,-79
210.556,00:03,421,-91
210.605,00:04,421,-80
211.006,00:02,422,-79
211.056,00:03,422,-91
211.105,00:04,422,-80
211.507,00:02,423,-79
211.557,00:03,423,-91
211.606,00:04,423,-80
212.005,00:02,424,-79
212.058,00:03,424,-91
212.107,00:04,424,-80
212.506,00:02,425,-79
212.559,00:03,425,-91
212.608,00:04,425,-80
213.007,00:02,426,-79
213.057,00:03,426,-91
213.108,00:04,426,-80
213.506,00:02,427,-79
213.557,00:03,427,-91
213.606,00:04,427,-79
214.008,00:02,428,-79
214.058,00:03,428,-91
214.109,00:04,428,-79
214.507,00:02,429,-79
214.557,00:03,429,-91
214.606,00:04,429,-79
215.007,00:02,430,-79
215.056,00:03,430,-91
215.106,00:04,430,-79
215.507,00:02,431,-79
215.558,00:03,431,-91
215.607,00:04,431,-79
216.007,00:02,432,-79
216.055,00:03,432,-91
216.105,00:04,432,-79
216.506,00:02,433,-78
216.556,00:03,433,-91
216.607,00:04,433,-78
217.007,00:02,434,-78
217.057,00:03,434,-91
217.106,00:04,434,-78
217.508,00:02,435,-78
217.558,00:03,435,-91
217.607,00:04,435,-78
218.006,00:02,436,-78
218.057,00:03,436,-91
218.107,00:04,436,-78
218.507,00:02,437,-78
218.557,00:03,437,-91
218.606,00:04,437,-78
219.008,00:02,438,-78
219.056,00:03,438,-91
219.105,00:04,438,-78
219.506,00:02,439,-78
219.556,00:03,439,-91
219.606,00:04,439,-78
220.006,00:02,440,-78
220.056,00:03,440,-91
220.107,00:04,440,-77
220.507,00:02,441,-78
220.556,00:03,441,-91
220.608,00:04,441,-77
221.008,00:02,442,-78
221.057,00:03,442,-91
221.108,00:04,442,-77
221.509,00:02,443,-78
221.556,00:03,443,-91
221.606,00:04,443,-77
222.007,00:02,444,-78
222.057,00:03,444,-91
222.107,00:04,444,-77
222.507,00:02,445,-78
222.557,00:03,445,-92
222.607,00:04,445,-77
223.006,00:02,446,-78
223.057,00:03,446,-92
223.107,00:04,446,-76
223.507,00:02,447,-78
223.557,00:03,447,-92
223.606,00:04,447,-76
224.006,00:02,448,-78
224.057,00:03,448,-92
224.107,00:04,448,-76
224.506,00:02,449,-78
224.556,00:03,449,-92
224.607,00:04,449,-76
225.006,00:02,450,-78
225.059,00:03,450,-92
225.107,00:04,450,-76
225.508,00:02,451,-77
225.557,00:03,451,-92
225.607,00:04,451,-76
226.006,00:02,452,-77
226.056,00:03,452,-92
226.107,00:04,452,-75
226.507,00:02,453,-77
226.557,00:03,453,-92
226.606,00:04,453,-75
227.006,00:02,454,-77
227.056,00:03,454,-92
227.108,00:04,454,-75
227.509,00:02,455,-77
227.558,00:03,455,-92
227.607,00:04,455,-75
228.006,00:02,456,-77
228.058,00:03,456,-92
228.107,00:04,456,-75
228.508,00:02,457,-77
228.557,00:03,457,-92
228.606,00:04,457,-75
229.006,00:02,458,-77
229.058,00:03,458,-92
229.109,00:04,458,-75
229.506,00:02,459,-77
229.558,00:03,459,-92
229.606,00:04,459,-74
230.008,00:02,460,-77
230.056,00:03,460,-92
230.106,00:04,460,-74
230.506,00:02,461,-77
230.556,00:03,461,-92
230.606,00:04,461,-74
231.007,00:02,462,-77
231.057,00:03,462,-92
231.108,00:04,462,-74
231.508,00:02,463,-77
231.558,00:03,463,-92
231.605,00:04,463,-74
232.008,00:02,464,-77
232.057,00:03,464,-92
232.107,00:04,464,-74
232.506,00:02,465,-77
232.555,00:03,465,-92
232.608,00:04,465,-74
233.006,00:02,466,-77
233.058,00:03,466,-92
233.108,00:04,466,-74
233.507,00:02,467,-77
233.557,00:03,467,-92
233.607,00:04,467,-73
234.007,00:02,468,-77
234.056,00:03,468,-92
234.106,00:04,468,-73
234.507,00:02,469,-76
234.557,00:03,469,-93
234.605,00:04,469,-73
235.007,00:02,470,-76
235.058,00:03,470,-93
235.107,00:04,470,-73
235.508,00:02,471,-76
235.558,00:03,471,-93
235.606,00:04,471,-73
236.007,00:02,472,-77
236.057,00:03,472,-93
236.107,00:04,472,-73
236.507,00:02,473,-77
236.558,00:03,473,-93
236.606,00:04,473,-72
237.007,00:02,474,-77
237.057,00:03,474,-93
237.107,00:04,474,-72
237.508,00:02,475,-77
237.556,00:03,475,-93
237.608,00:04,475,-72
238.008,00:02,476,-77
238.057,00:03,476,-93
238.109,00:04,476,-71
238.507,00:02,477,-77
238.558,00:03,477,-93
238.607,00:04,477,-71
239.007,00:02,478,-77
239.056,00:03,478,-93
239.108,00:04,478,-71
239.506,00:02,479,-77
239.558,00:03,479,-93
239.607,00:04,479,-71
240.008,00:02,480,-77
240.056,00:03,480,-93
240.107,00:04,480,-70
240.508,00:02,481,-77
240.557,00:03,481,-94
240.608,00:04,481,-70
241.008,00:02,482,-77
241.056,00:03,482,-94
241.108,00:04,482,-70
241.507,00:02,483,-77
241.558,00:03,483,-94
241.606,00:04,483,-70
242.007,00:02,484,-77
242.056,00:03,484,-94
242.106,00:04,484,-70
242.507,00:02,485,-77
242.556,00:03,485,-94
242.606,00:04,485,-69
243.006,00:02,486,-77
243.056,00:03,486,-94
243.107,00:04,486,-69
243.508,00:02,487,-77
243.557,00:03,487,-94
243.607,00:04,487,-69
244.006,00:02,488,-77
244.057,00:03,488,-94
244.108,00:04,488,-69
244.508,00:02,489,-77
244.555,00:03,489,-94
244.607,00:04,489,-68
245.006,00:02,490,-78
245.058,00:03,490,-94
245.106,00:04,490,-68
245.507,00:02,491,-78
245.556,00:03,491,-94
245.607,00:04,491,-68
246.008,00:02,492,-78
246.055,00:03,492,-95
246.107,00:04,492,-68
246.507,00:02,493,-78
246.557,00:03,493,-95
246.606,00:04,493,-67
247.008,00:02,494,-78
247.059,00:03,494,-95
247.106,00:04,494,-67
247.509,00:02,495,-78
247.557,00:03,495,-95
247.609,00:04,495,-67
248.007,00:02,496,-78
248.057,00:03,496,-95
248.106,00:04,496,-67
248.509,00:02,497,-78
248.557,00:03,497,-95
248.608,00:04,497,-66
249.008,00:02,498,-78
249.057,00:03,498,-95
249.106,00:04,498,-66
249.508,00:02,499,-78
249.557,00:03,499,-95
249.607,00:04,499,-66
250.009,00:02,500,-78
250.058,00:03,500,-95
250.107,00:04,500,-66
250.507,00:02,501,-78
250.559,00:03,501,-95
250.606,00:04,501,-65
251.008,00:02,502,-78
251.057,00:03,502,-95
251.106,00:04,502,-65
251.509,00:02,503,-78
251.559,00:03,503,-95
251.606,00:04,503,-65
252.008,00:02,504,-78
252.059,00:03,504,-95
252.107,00:04,504,-64
252.508,00:02,505,-79
252.557,00:03,505,-95
252.607,00:04,505,-64
253.007,00:02,506,-79
253.058,00:03,506,-96
253.108,00:04,506,-64
253.508,00:02,507,-79
253.556,00:03,507,-96
253.606,00:04,507,-63
254.008,00:02,508,-79
254.057,00:03,508,-96
254.106,00:04,508,-63
254.507,00:02,509,-79
254.557,00:03,509,-96
254.608,00:04,509,-62
255.009,00:02,510,-79
255.057,00:03,510,-96
255.105,00:04,510,-62
255.508,00:02,511,-79
255.558,00:03,511,-96
255.608,00:04,511,-61
256.007,00:02,512,-79
256.057,00:03,512,-96
256.108,00:04,512,-61
256.508,00:02,513,-79
256.557,00:03,513,-96
256.609,00:04,513,-60
257.008,00:02,514,-79
257.058,00:03,514,-96
257.108,00:04,514,-60
257.508,00:02,515,-79
257.558,00:03,515,-96
257.607,00:04,515,-59
258.008,00:02,516,-79
258.056,00:03,516,-96
258.105,00:04,516,-59
258.508,00:02,517,-79
258.558,00:03,517,-96
258.607,00:04,517,-58
259.008,00:02,518,-79
259.059,00:03,518,-96
259.108,00:04,518,-57
259.508,00:02,519,-79
259.557,00:03,519,-97
259.605,00:04,519,-57
260.007,00:02,520,-79
260.058,00:03,520,-97
260.106,00:04,520,-56
260.506,00:02,521,-79
260.558,00:03,521,-97
260.607,00:04,521,-55
261.007,00:02,522,-79
261.057,00:03,522,-97
261.107,00:04,522,-54
261.508,00:02,523,-79
261.556,00:03,523,-97
261.607,00:04,523,-53
262.007,00:02,524,-79
262.057,00:03,524,-97
262.107,00:04,524,-52
262.508,00:02,525,-79
262.558,00:03,525,-97
262.606,00:04,525,-51
263.007,00:02,526,-79
263.057,00:03,526,-97
263.107,00:04,526,-50
263.508,00:02,527,-79
263.557,00:03,527,-97
263.607,00:04,527,-49
264.008,00:02,528,-79
264.058,00:03,528,-97
264.105,00:04,528,-49
264.507,00:02,529,-79
264.556,00:03,529,-97
264.607,00:04,529,-49
265.009,00:02,530,-79
265.057,00:03,530,-97
265.108,00:04,530,-49
265.508,00:02,531,-79
265.557,00:03,531,-97
265.608,00:04,531,-50
266.007,00:02,532,-79
266.056,00:03,532,-97
266.107,00:04,532,-51
266.508,00:02,533,-79
266.557,00:03,533,-97
266.608,00:04,533,-52
267.007,00:02,534,-79
267.057,00:03,534,-97
267.108,00:04,534,-53
267.509,00:02,535,-79
267.558,00:03,535,-97
267.607,00:04,535,-54
268.007,00:02,536,-79
268.058,00:03,536,-97
268.105,00:04,536,-55
268.507,00:02,537,-79
268.556,00:03,537,-97
268.608,00:04,537,-56
269.008,00:02,538,-79
269.057,00:03,538,-97
269.106,00:04,538,-56
269.507,00:02,539,-78
269.557,00:03,539,-97
269.608,00:04,539,-57
270.007,00:02,540,-78
270.055,00:03,540,-97
270.107,00:04,540,-58
270.508,00:02,541,-78
270.557,00:03,541,-97
270.607,00:04,541,-59
271.007,00:02,542,-78
271.057,00:03,542,-97
271.107,00:04,542,-59
271.508,00:02,543,-78
271.557,00:03,543,-97
271.607,00:04,543,-60
272.007,00:02,544,-78
272.056,00:03,544,-97
272.107,00:04,544,-60
272.507,00:02,545,-78
272.559,00:03,545,-97
272.605,00:04,545,-61
273.007,00:02,546,-78
273.058,00:03,546,-97
273.106,00:04,546,-61
273.509,00:02,547,-78
273.557,00:03,547,-97
273.607,00:04,547,-62
274.006,00:02,548,-78
274.057,00:03,548,-97
274.108,00:04,548,-62
274.508,00:02,549,-78
274.558,00:03,549,-97
274.607,00:04,549,-63
275.007,00:02,550,-78
275.057,00:03,550,-97
275.108,00:04,550,-63
275.509,00:02,551,-78
275.557,00:03,551,-97
275.607,00:04,551,-64
276.008,00:02,552,-77
276.059,00:03,552,-97
276.107,00:04,552,-64
276.508,00:02,553,-77
276.556,00:03,553,-97
276.608,00:04,553,-64
277.008,00:02,554,-77
277.057,00:03,554,-97
277.107,00:04,554,-65
277.506,00:02,555,-77
277.555,00:03,555,-97
277.608,00:04,555,-65
278.008,00:02,556,-77
278.056,00:03,556,-97
278.106,00:04,556,-65
278.506,00:02,557,-77
278.557,00:03,557,-96
278.608,00:04,557,-65
279.006,00:02,558,-77
279.058,00:03,558,-96
279.106,00:04,558,-66
279.506,00:02,559,-77
279.555,00:03,559,-96
279.608,00:04,559,-66
280.009,00:02,560,-77
280.059,00:03,560,-96
280.107,00:04,560,-66
280.508,00:02,561,-77
280.556,00:03,561,-96
280.607,00:04,561,-66
281.006,00:02,562,-77
281.056,00:03,562,-96
281.108,00:04,562,-67
281.506,00:02,563,-77
281.559,00:03,563,-96
281.607,00:04,563,-67
282.007,00:02,564,-77
282.058,00:03,564,-96
282.107,00:04,564,-67
282.507,00:02,565,-76
282.558,00:03,565,-96
282.607,00:04,565,-67
283.007,00:02,566,-76
283.058,00:03,566,-96
283.107,00:04,566,-68
283.508,00:02,567,-76
283.555,00:03,567,-96
283.607,00:04,567,-68
284.007,00:02,568,-76
284.057,00:03,568,-96
284.105,00:04,568,-68
284.509,00:02,569,-76
284.557,00:03,569,-96
284.608,00:04,569,-69
285.008,00:02,570,-76
285.056,00:03,570,-96
285.108,00:04,570,-69
285.508,00:02,571,-76
285.557,00:03,571,-96
285.608,00:04,571,-69
286.006,00:02,572,-76
286.057,00:03,572,-96
286.107,00:04,572,-69
286.506,00:02,573,-76
286.555,00:03,573,-96
286.607,00:04,573,-69
287.008,00:02,574,-76
287.059,00:03,574,-96
287.108,00:04,574,-70
287.507,00:02,575,-76
287.556,00:03,575,-96
287.608,00:04,575,-70
288.006,00:02,576,-76
288.059,00:03,576,-96
288.106,00:04,576,-70
288.508,00:02,577,-75
288.557,00:03,577,-96
288.606,00:04,577,-70
289.008,00:02,578,-75
289.058,00:03,578,-96
289.108,00:04,578,-70
289.507,00:02,579,-75
289.557,00:03,579,-96
289.607,00:04,579,-71
290.009,00:02,580,-75
290.057,00:03,580,-96
290.107,00:04,580,-71
290.508,00:02,581,-75
290.556,00:03,581,-96
290.607,00:04,581,-71
291.009,00:02,582,-75
291.058,00:03,582,-96
291.107,00:04,582,-71
291.506,00:02,583,-75
291.557,00:03,583,-96
291.606,00:04,583,-72
292.007,00:02,584,-75
292.057,00:03,584,-96
292.108,00:04,584,-72
292.507,00:02,585,-75
292.557,00:03,585,-96
292.608,00:04,585,-72
293.007,00:02,586,-75
293.058,00:03,586,-96
293.107,00:04,586,-73
293.506,00:02,587,-75
293.557,00:03,587,-96
293.606,00:04,587,-73
294.008,00:02,588,-74
294.057,00:03,588,-96
294.107,00:04,588,-73
294.507,00:02,589,-74
294.557,00:03,589,-96
294.608,00:04,589,-74
295.006,00:02,590,-74
295.056,00:03,590,-96
295.108,00:04,590,-74
295.507,00:02,591,-74
295.556,00:03,591,-96
295.607,00:04,591,-74
296.007,00:02,592,-74
296.057,00:03,592,-95
296.105,00:04,592,-75
296.508,00:02,593,-74
296.557,00:03,593,-95
296.606,00:04,593,-75
297.007,00:02,594,-74
297.056,00:03,594,-95
297.109,00:04,594,-75
297.509,00:02,595,-74
297.556,00:03,595,-96
297.608,00:04,595,-75
298.008,00:02,596,-74
298.057,00:03,596,-96
298.107,00:04,596,-76
298.506,00:02,597,-74
298.557,00:03,597,-96
298.607,00:04,597,-76
299.009,00:02,598,-74
299.057,00:03,598,-96
299.108,00:04,598,-76
299.509,00:02,599,-74
299.558,00:03,599,-96
299.608,00:04,599,-76
300.008,00:02,600,-74
300.056,00:03,600,-96
300.107,00:04,600,-76
300.507,00:02,601,-73
300.556,00:03,601,-96
300.607,00:04,601,-76
301.006,00:02,602,-73
301.057,00:03,602,-96
301.107,00:04,602,-77
301.508,00:02,603,-73
301.557,00:03,603,-96
301.607,00:04,603,-77
302.009,00:02,604,-73
302.056,00:03,604,-96
302.108,00:04,604,-77
302.507,00:02,605,-73
302.558,00:03,605,-96
302.607,00:04,605,-77
303.01,00:02,606,-73
303.058,00:03,606,-96
303.107,00:04,606,-77
303.508,00:02,607,-73
303.557,00:03,607,-96
303.607,00:04,607,-77
304.008,00:02,608,-73
304.056,00:03,608,-96
304.108,00:04,608,-78
304.508,00:02,609,-73
304.558,00:03,609,-96
304.607,00:04,609,-78
305.009,00:02,610,-73
305.056,00:03,610,-96
305.107,00:04,610,-78
305.507,00:02,611,-73
305.558,00:03,611,-96
305.605,00:04,611,-78
306.007,00:02,612,-73
306.056,00:03,612,-96
306.106,00:04,612,-78
306.508,00:02,613,-73
306.556,00:03,613,-96
306.606,00:04,613,-79
307.008,00:02,614,-73
307.058,00:03,614,-96
307.107,00:04,614,-79
307.509,00:02,615,-73
307.558,00:03,615,-96
307.605,00:04,615,-79
308.007,00:02,616,-73
308.058,00:03,616,-96
308.108,00:04,616,-79
308.507,00:02,617,-72
308.559,00:03,617,-96
308.605,00:04,617,-79
309.007,00:02,618,-72
309.056,00:03,618,-96
309.108,00:04,618,-80
309.509,00:02,619,-72
309.557,00:03,619,-96
309.605,00:04,619,-80
310.007,00:02,620,-72
310.056,00:03,620,-96
310.106,00:04,620,-80
310.509,00:02,621,-72
310.558,00:03,621,-96
310.608,00:04,621,-80
311.008,00:02,622,-72
311.056,00:03,622,-96
311.108,00:04,622,-80
311.508,00:02,623,-72
311.557,00:03,623,-96
311.607,00:04,623,-81
312.007,00:02,624,-72
312.056,00:03,624,-96
312.107,00:04,624,-81
312.506,00:02,625,-72
312.556,00:03,625,-96
312.608,00:04,625,-81
313.009,00:02,626,-71
313.058,00:03,626,-96
313.107,00:04,626,-81
313.508,00:02,627,-71
313.558,00:03,627,-96
313.607,00:04,627,-81
314.008,00:02,628,-71
314.056,00:03,628,-96
314.108,00:04,628,-82
314.509,00:02,629,-71
314.559,00:03,629,-96
314.607,00:04,629,-82
315.009,00:02,630,-71
315.056,00:03,630,-96
315.107,00:04,630,-82
315.508,00:02,631,-71
315.558,00:03,631,-96
315.608,00:04,631,-82
316.009,00:02,632,-71
316.059,00:03,632,-96
316.106,00:04,632,-82
316.509,00:02,633,-71
316.557,00:03,633,-96
316.606,00:04,633,-82
317.008,00:02,634,-71
317.057,00:03,634,-96
317.107,00:04,634,-82
317.507,00:02,635,-71
317.557,00:03,635,-96
317.606,00:04,635,-82
318.007,00:02,636,-71
318.057,00:03,636,-96
318.106,00:04,636,-82
318.508,00:02,637,-71
318.558,00:03,637,-96
318.608,00:04,637,-82
319.008,00:02,638,-71
319.057,00:03,638,-96
319.106,00:04,638,-82
319.507,00:02,639,-71
319.556,00:03,639,-96
319.607,00:04,639,-82
320.009,00:02,640,-71
320.059,00:03,640,-96
320.106,00:04,640,-82
320.507,00:02,641,-71
320.558,00:03,641,-95
320.608,00:04,641,-82
321.006,00:02,642,-71
321.056,00:03,642,-95
321.108,00:04,642,-82
321.507,00:02,643,-71
321.558,00:03,643,-95
321.606,00:04,643,-82
322.007,00:02,644,-71
322.058,00:03,644,-95
322.106,00:04,644,-81
322.508,00:02,645,-71
322.558,00:03,645,-95
322.607,00:04,645,-81
323.008,00:02,646,-71
323.058,00:03,646,-95
323.107,00:04,646,-81
323.508,00:02,647,-71
323.559,00:03,647,-95
323.608,00:04,647,-81
324.008,00:02,648,-71
324.058,00:03,648,-95
324.107,00:04,648,-81
324.508,00:02,649,-71
324.558,00:03,649,-95
324.607,00:04,649,-81
325.008,00:02,650,-71
325.059,00:03,650,-95
325.106,00:04,650,-81
325.508,00:02,651,-71
325.557,00:03,651,-95
325.608,00:04,651,-81
326.009,00:02,652,-71
326.058,00:03,652,-95
326.107,00:04,652,-81
326.508,00:02,653,-71
326.557,00:03,653,-95
326.608,00:04,653,-81
327.007,00:02,654,-71
327.057,00:03,654,-95
327.107,00:04,654,-81
327.506,00:02,655,-71
327.559,00:03,655,-95
327.606,00:04,655,-82
328.007,00:02,656,-71
328.057,00:03,656,-95
328.107,00:04,656,-82
328.508,00:02,657,-70
328.558,00:03,657,-95
328.606,00:04,657,-82
329.009,00:02,658,-70
329.056,00:03,658,-95
329.106,00:04,658,-82
329.508,00:02,659,-70
329.556,00:03,659,-95
329.607,00:04,659,-82
330.007,00:02,660,-70
330.057,00:03,660,-95
330.106,00:04,660,-82
330.509,00:02,661,-70
330.558,00:03,661,-95
330.607,00:04,661,-83
331.007,00:02,662,-70
331.056,00:03,662,-95
331.105,00:04,662,-83
331.507,00:02,663,-70
331.558,00:03,663,-95
331.606,00:04,663,-83
332.007,00:02,664,-70
332.057,00:03,664,-95
332.106,00:04,664,-83
332.508,00:02,665,-70
332.557,00:03,665,-95
332.607,00:04,665,-83
333.007,00:02,666,-69
333.058,00:03,666,-95
333.106,00:04,666,-83
333.507,00:02,667,-69
333.557,00:03,667,-94
333.606,00:04,667,-83
334.009,00:02,668,-69
334.059,00:03,668,-94
334.107,00:04,668,-84
334.509,00:02,669,-69
334.557,00:03,669,-94
334.607,00:04,669,-84
335.007,00:02,670,-69
335.059,00:03,670,-94
335.107,00:04,670,-84
335.509,00:02,671,-69
335.557,00:03,671,-94
335.606,00:04,671,-84
336.009,00:02,672,-69
336.056,00:03,672,-94
336.106,00:04,672,-84
336.508,00:02,673,-69
336.559,00:03,673,-94
336.606,00:04,673,-84
337.009,00:02,674,-68
337.057,00:03,674,-94
337.106,00:04,674,-84
337.509,00:02,675,-68
337.558,00:03,675,-94
337.609,00:04,675,-85
338.008,00:02,676,-68
338.057,00:03,676,-94
338.108,00:04,676,-85
338.508,00:02,677,-68
338.559,00:03,677,-94
338.606,00:04,677,-85
339.009,00:02,678,-68
339.058,00:03,678,-94
339.107,00:04,678,-85
339.507,00:02,679,-68
339.557,00:03,679,-94
339.606,00:04,679,-85
340.008,00:02,680,-68
340.057,00:03,680,-94
340.107,00:04,680,-85
340.509,00:02,681,-68
340.557,00:03,681,-94
340.607,00:04,681,-85
341.009,00:02,682,-68
341.057,00:03,682,-94
341.106,00:04,682,-85
341.508,00:02,683,-68
341.557,00:03,683,-94
341.608,00:04,683,-85
342.007,00:02,684,-68
342.056,00:03,684,-93
342.106,00:04,684,-85
342.507,00:02,685,-68
342.558,00:03,685,-93
342.606,00:04,685,-85
343.007,00:02,686,-68
343.056,00:03,686,-93
343.106,00:04,686,-85
343.509,00:02,687,-68
343.559,00:03,687,-93
343.606,00:04,687,-85
344.009,00:02,688,-68
344.059,00:03,688,-93
344.108,00:04,688,-85
344.508,00:02,689,-68
344.556,00:03,689,-93
344.607,00:04,689,-85
345.007,00:02,690,-68
345.056,00:03,690,-93
345.105,00:04,690,-85
345.506,00:02,691,-68
345.557,00:03,691,-93
345.607,00:04,691,-85
346.007,00:02,692,-68
346.057,00:03,692,-93
346.106,00:04,692,-85
346.509,00:02,693,-68
346.559,00:03,693,-93
346.607,00:04,693,-85
347.009,00:02,694,-68
347.058,00:03,694,-93
347.105,00:04,694,-85
347.506,00:02,695,-68
347.558,00:03,695,-93
347.609,00:04,695,-84
348.008,00:02,696,-69
348.057,00:03,696,-93
348.106,00:04,696,-84
348.507,00:02,697,-69
348.555,00:03,697,-92
348.606,00:04,697,-84
349.007,00:02,698,-69
349.058,00:03,698,-92
349.106,00:04,698,-84
349.509,00:02,699,-69
349.557,00:03,699,-92
349.605,00:04,699,-84
350.007,00:02,700,-69
350.058,00:03,700,-92
350.107,00:04,700,-84
350.508,00:02,701,-69
350.557,00:03,701,-92
