Time_s,Src_MAC,Seq_Num,RSSI_dBm
171.551,00:03,343,-90
171.603,00:04,343,-88
172.01,00:02,344,-96
172.051,00:03,344,-91
172.104,00:04,344,-87
172.508,00:02,345,-96
172.553,00:03,345,-91
172.604,00:04,345,-87
173.008,00:02,346,-96
173.05,00:03,346,-91
173.103,00:04,346,-87
173.509,00:02,347,-97
173.553,00:03,347,-91
173.605,00:04,347,-87
174.009,00:02,348,-97
174.052,00:03,348,-91
174.104,00:04,348,-87
174.511,00:02,349,-97
174.552,00:03,349,-91
174.604,00:04,349,-87
175.01,00:02,350,-97
175.052,00:03,350,-91
175.104,00:04,350,-87
175.508,00:02,351,-97
175.55,00:03,351,-92
175.603,00:04,351,-87
176.009,00:02,352,-97
176.053,00:03,352,-92
176.104,00:04,352,-87
176.509,00:02,353,-97
176.551,00:03,353,-92
176.602,00:04,353,-87
177.009,00:02,354,-97
177.052,00:03,354,-92
177.103,00:04,354,-87
177.509,00:02,355,-97
177.55,00:03,355,-92
177.604,00:04,355,-87
178.007,00:02,356,-97
178.054,00:03,356,-92
178.104,00:04,356,-86
178.511,00:02,357,-97
178.552,00:03,357,-92
178.603,00:04,357,-86
179.008,00:02,358,-97
179.052,00:03,358,-93
179.104,00:04,358,-86
179.509,00:02,359,-97
179.55,00:03,359,-93
179.604,00:04,359,-86
180.009,00:02,360,-97
180.051,00:03,360,-93
180.103,00:04,360,-86
180.508,00:02,361,-97
180.551,00:03,361,-93
180.603,00:04,361,-86
181.01,00:02,362,-97
181.052,00:03,362,-93
181.104,00:04,362,-86
181.509,00:02,363,-97
181.551,00:03,363,-93
181.602,00:04,363,-86
182.01,00:02,364,-97
182.052,00:03,364,-93
182.102,00:04,364,-86
182.51,00:02,365,-97
182.55,00:03,365,-93
182.603,00:04,365,-86
183.01,00:02,366,-97
183.05,00:03,366,-94
183.104,00:04,366,-86
183.509,00:02,367,-97
183.551,00:03,367,-94
183.602,00:04,367,-86
184.011,00:02,368,-97
184.051,00:03,368,-94
184.102,00:04,368,-86
184.51,00:02,369,-97
184.551,00:03,369,-94
184.602,00:04,369,-85
185.007,00:02,370,-97
185.051,00:03,370,-94
185.104,00:04,370,-85
185.508,00:02,371,-97
185.553,00:03,371,-94
185.604,00:04,371,-85
186.01,00:02,372,-97
186.052,00:03,372,-94
186.102,00:04,372,-85
186.51,00:02,373,-97
186.552,00:03,373,-94
186.605,00:04,373,-85
187.009,00:02,374,-98
187.051,00:03,374,-95
187.103,00:04,374,-85
187.509,00:02,375,-98
187.55,00:03,375,-95
187.604,00:04,375,-85
188.008,00:02,376,-98
188.052,00:03,376,-95
188.105,00:04,376,-85
188.508,00:02,377,-98
188.551,00:03,377,-95
188.603,00:04,377,-85
189.01,00:02,378,-98
189.053,00:03,378,-95
189.104,00:04,378,-85
189.509,00:02,379,-98
189.553,00:03,379,-95
189.604,00:04,379,-85
190.007,00:02,380,-98
190.05,00:03,380,-95
190.104,00:04,380,-85
190.507,00:02,381,-98
190.553,00:03,381,-95
190.604,00:04,381,-85
191.01,00:02,382,-98
191.052,00:03,382,-95
191.103,00:04,382,-84
191.51,00:02,383,-98
191.553,00:03,383,-96
191.603,00:04,383,-84
192.009,00:02,384,-98
192.051,00:03,384,-96
192.103,00:04,384,-84
192.51,00:02,385,-98
192.553,00:03,385,-96
192.603,00:04,385,-84
193.009,00:02,386,-98
193.053,00:03,386,-96
193.104,00:04,386,-84
193.509,00:02,387,-98
193.55,00:03,387,-96
193.604,00:04,387,-84
194.007,00:02,388,-98
194.052,00:03,388,-96
194.102,00:04,388,-84
194.508,00:02,389,-98
194.551,00:03,389,-96
194.603,00:04,389,-83
195.01,00:02,390,-98
195.052,00:03,390,-96
195.103,00:04,390,-83
195.508,00:02,391,-98
195.551,00:03,391,-96
195.604,00:04,391,-83
196.01,00:02,392,-98
196.052,00:03,392,-96
196.102,00:04,392,-83
196.51,00:02,393,-98
196.551,00:03,393,-96
196.604,00:04,393,-83
197.01,00:02,394,-97
197.052,00:03,394,-96
197.102,00:04,394,-83
197.508,00:02,395,-97
197.551,00:03,395,-96
197.602,00:04,395,-83
198.008,00:02,396,-97
198.052,00:03,396,-96
198.102,00:04,396,-82
198.509,00:02,397,-97
198.552,00:03,397,-96
198.604,00:04,397,-82
199.01,00:02,398,-97
199.05,00:03,398,-96
199.105,00:04,398,-82
199.51,00:02,399,-97
199.55,00:03,399,-96
199.604,00:04,399,-82
200.009,00:02,400,-97
200.05,00:03,400,-96
200.102,00:04,400,-82
200.509,00:02,401,-97
200.552,00:03,401,-96
200.603,00:04,401,-82
201.008,00:02,402,-97
201.051,00:03,402,-96
201.101,00:04,402,-82
201.51,00:02,403,-97
201.551,00:03,403,-96
201.603,00:04,403,-81
202.01,00:02,404,-97
202.051,00:03,404,-96
202.103,00:04,404,-81
202.508,00:02,405,-97
202.551,00:03,405,-96
202.602,00:04,405,-81
203.008,00:02,406,-97
203.051,00:03,406,-96
203.103,00:04,406,-81
203.509,00:02,407,-97
203.551,00:03,407,-96
203.602,00:04,407,-81
204.009,00:02,408,-97
204.05,00:03,408,-96
204.104,00:04,408,-81
204.507,00:02,409,-97
204.55,00:03,409,-96
204.602,00:04,409,-81
205.008,00:02,410,-97
205.052,00:03,410,-96
205.101,00:04,410,-80
205.508,00:02,411,-97
205.551,00:03,411,-96
205.602,00:04,411,-80
206.008,00:02,412,-96
206.053,00:03,412,-96
206.103,00:04,412,-80
206.51,00:02,413,-96
206.553,00:03,413,-96
206.603,00:04,413,-80
207.011,00:02,414,-96
207.052,00:03,414,-96
207.102,00:04,414,-80
207.509,00:02,415,-96
207.551,00:03,415,-96
207.603,00:04,415,-80
208.008,00:02,416,-96
208.05,00:03,416,-96
208.103,00:04,416,-80
208.507,00:02,417,-96
208.551,00:03,417,-96
208.603,00:04,417,-79
209.008,00:02,418,-96
209.052,00:03,418,-96
209.103,00:04,418,-79
209.507,00:02,419,-96
209.551,00:03,419,-96
209.603,00:04,419,-79
210.009,00:02,420,-96
210.052,00:03,420,-96
210.103,00:04,420,-79
210.511,00:02,421,-96
210.553,00:03,421,-97
210.603,00:04,421,-79
211.007,00:02,422,-96
211.053,00:03,422,-97
211.101,00:04,422,-79
211.508,00:02,423,-96
211.551,00:03,423,-97
211.603,00:04,423,-78
212.009,00:02,424,-96
212.051,00:03,424,-97
212.102,00:04,424,-78
212.508,00:02,425,-96
212.549,00:03,425,-97
212.603,00:04,425,-78
213.009,00:02,426,-96
213.052,00:03,426,-97
213.104,00:04,426,-78
213.51,00:02,427,-96
213.551,00:03,427,-97
213.603,00:04,427,-78
214.007,00:02,428,-96
214.052,00:03,428,-97
214.103,00:04,428,-78
214.509,00:02,429,-96
214.551,00:03,429,-97
214.602,00:04,429,-78
215.01,00:02,430,-96
215.052,00:03,430,-97
215.103,00:04,430,-77
215.509,00:02,431,-95
215.552,00:03,431,-97
215.602,00:04,431,-77
216.011,00:02,432,-95
216.05,00:03,432,-97
216.101,00:04,432,-77
216.507,00:02,433,-95
216.55,00:03,433,-97
216.601,00:04,433,-77
217.01,00:02,434,-95
217.052,00:03,434,-97
217.103,00:04,434,-77
217.508,00:02,435,-95
217.551,00:03,435,-97
217.603,00:04,435,-77
218.01,00:02,436,-95
218.05,00:03,436,-97
218.102,00:04,436,-76
218.509,00:02,437,-95
218.551,00:03,437,-97
218.602,00:04,437,-76
219.01,00:02,438,-95
219.049,00:03,438,-97
219.102,00:04,438,-76
219.508,00:02,439,-95
219.55,00:03,439,-97
219.603,00:04,439,-76
220.009,00:02,440,-95
220.052,00:03,440,-97
220.102,00:04,440,-76
220.51,00:02,441,-95
220.55,00:03,441,-97
220.604,00:04,441,-76
221.008,00:02,442,-95
221.05,00:03,442,-97
221.102,00:04,442,-75
221.509,00:02,443,-95
221.553,00:03,443,-97
221.604,00:04,443,-75
222.008,00:02,444,-95
222.051,00:03,444,-97
222.103,00:04,444,-75
222.509,00:02,445,-95
222.55,00:03,445,-97
222.601,00:04,445,-75
223.009,00:02,446,-95
223.053,00:03,446,-97
223.101,00:04,446,-75
223.509,00:02,447,-95
223.552,00:03,447,-97
223.601,00:04,447,-75
224.008,00:02,448,-95
224.051,00:03,448,-97
224.102,00:04,448,-75
224.51,00:02,449,-94
224.55,00:03,449,-97
224.603,00:04,449,-74
225.01,00:02,450,-94
225.053,00:03,450,-97
225.102,00:04,450,-74
225.509,00:02,451,-94
225.552,00:03,451,-97
225.603,00:04,451,-74
226.01,00:02,452,-94
226.05,00:03,452,-98
226.102,00:04,452,-74
226.509,00:02,453,-94
226.55,00:03,453,-98
226.603,00:04,453,-74
227.01,00:02,454,-94
227.049,00:03,454,-98
227.101,00:04,454,-74
227.509,00:02,455,-94
227.551,00:03,455,-98
227.602,00:04,455,-73
228.007,00:02,456,-94
228.051,00:03,456,-98
228.102,00:04,456,-73
228.51,00:02,457,-94
228.551,00:03,457,-98
228.603,00:04,457,-73
229.011,00:02,458,-94
229.053,00:03,458,-98
229.103,00:04,458,-73
229.509,00:02,459,-94
229.552,00:03,459,-98
229.603,00:04,459,-73
230.008,00:02,460,-94
230.051,00:03,460,-98
230.101,00:04,460,-73
230.509,00:02,461,-94
230.55,00:03,461,-98
230.603,00:04,461,-73
231.009,00:02,462,-94
231.051,00:03,462,-98
231.102,00:04,462,-73
231.51,00:02,463,-94
231.551,00:03,463,-98
231.603,00:04,463,-72
232.008,00:02,464,-94
232.05,00:03,464,-98
232.103,00:04,464,-72
232.509,00:02,465,-94
232.551,00:03,465,-98
232.603,00:04,465,-72
233.011,00:02,466,-94
233.05,00:03,466,-98
233.104,00:04,466,-72
233.508,00:02,467,-93
233.551,00:03,467,-98
233.604,00:04,467,-72
234.008,00:02,468,-93
234.05,00:03,468,-98
234.104,00:04,468,-72
234.507,00:02,469,-93
234.551,00:03,469,-98
234.604,00:04,469,-72
235.01,00:02,470,-93
235.052,00:03,470,-98
235.103,00:04,470,-72
235.511,00:02,471,-93
235.55,00:03,471,-98
235.601,00:04,471,-71
236.01,00:02,472,-93
236.05,00:03,472,-98
236.102,00:04,472,-71
236.509,00:02,473,-93
236.551,00:03,473,-99
236.603,00:04,473,-71
237.01,00:02,474,-94
237.052,00:03,474,-99
237.102,00:04,474,-70
237.509,00:02,475,-94
237.552,00:03,475,-99
237.601,00:04,475,-70
238.009,00:02,476,-94
238.051,00:03,476,-99
238.104,00:04,476,-70
238.51,00:02,477,-94
238.55,00:03,477,-99
238.603,00:04,477,-70
239.01,00:02,478,-94
239.051,00:03,478,-99
239.102,00:04,478,-69
239.51,00:02,479,-94
239.551,00:03,479,-99
239.601,00:04,479,-69
240.01,00:02,480,-94
240.051,00:03,480,-99
240.103,00:04,480,-69
240.508,00:02,481,-94
240.55,00:03,481,-99
240.601,00:04,481,-69
241.01,00:02,482,-94
241.05,00:03,482,-99
241.102,00:04,482,-68
241.508,00:02,483,-94
241.551,00:03,483,-99
241.602,00:04,483,-68
242.009,00:02,484,-94
242.051,00:03,484,-100
242.102,00:04,484,-68
242.509,00:02,485,-94
242.55,00:03,485,-100
242.602,00:04,485,-68
243.01,00:02,486,-94
243.049,00:03,486,-100
243.103,00:04,486,-68
243.508,00:02,487,-94
243.549,00:03,487,-100
243.602,00:04,487,-67
244.01,00:02,488,-94
244.049,00:03,488,-100
244.103,00:04,488,-67
244.507,00:02,489,-94
244.551,00:03,489,-100
244.602,00:04,489,-67
245.009,00:02,490,-94
245.051,00:03,490,-100
245.103,00:04,490,-67
245.51,00:02,491,-94
245.549,00:03,491,-100
245.602,00:04,491,-66
246.008,00:02,492,-95
246.049,00:03,492,-100
246.102,00:04,492,-66
246.509,00:02,493,-95
246.552,00:03,493,-100
246.603,00:04,493,-66
247.009,00:02,494,-95
247.052,00:03,494,-100
247.104,00:04,494,-66
247.509,00:02,495,-95
247.55,00:03,495,-100
247.603,00:04,495,-65
248.009,00:02,496,-95
248.051,00:03,496,-101
248.101,00:04,496,-65
248.51,00:02,497,-95
248.55,00:03,497,-101
248.601,00:04,497,-65
249.011,00:02,498,-95
249.05,00:03,498,-101
249.104,00:04,498,-64
249.508,00:02,499,-95
249.551,00:03,499,-101
249.6,00:04,499,-64
250.009,00:02,500,-95
250.049,00:03,500,-101
250.103,00:04,500,-64
250.509,00:02,501,-95
250.551,00:03,501,-101
250.601,00:04,501,-64
251.01,00:02,502,-95
251.05,00:03,502,-101
251.102,00:04,502,-63
251.508,00:02,503,-95
251.551,00:03,503,-101
251.601,00:04,503,-63
252.011,00:02,504,-95
252.052,00:03,504,-101
252.101,00:04,504,-63
252.507,00:02,505,-95
252.549,00:03,505,-101
252.601,00:04,505,-62
253.008,00:02,506,-95
253.052,00:03,506,-101
253.104,00:04,506,-62
253.509,00:02,507,-95
253.55,00:03,507,-101
253.603,00:04,507,-62
254.01,00:02,508,-96
254.051,00:03,508,-101
254.103,00:04,508,-61
254.509,00:02,509,-96
254.55,00:03,509,-102
254.601,00:04,509,-61
255.01,00:02,510,-96
255.051,00:03,510,-102
255.102,00:04,510,-60
255.508,00:02,511,-96
255.55,00:03,511,-102
255.602,00:04,511,-60
256.011,00:02,512,-96
256.052,00:03,512,-102
256.102,00:04,512,-59
256.511,00:02,513,-96
256.549,00:03,513,-102
256.603,00:04,513,-59
257.01,00:02,514,-96
257.051,00:03,514,-102
257.102,00:04,514,-58
257.51,00:02,515,-96
257.551,00:03,515,-102
257.602,00:04,515,-58
258.01,00:02,516,-96
258.05,00:03,516,-102
258.101,00:04,516,-57
258.509,00:02,517,-96
258.55,00:03,517,-102
258.603,00:04,517,-56
259.01,00:02,518,-96
259.05,00:03,518,-102
259.102,00:04,518,-56
259.509,00:02,519,-96
259.55,00:03,519,-102
259.6,00:04,519,-55
260.009,00:02,520,-96
260.05,00:03,520,-102
260.102,00:04,520,-54
260.51,00:02,521,-96
260.549,00:03,521,-102
260.601,00:04,521,-54
261.009,00:02,522,-96
261.049,00:03,522,-103
261.103,00:04,522,-53
261.509,00:02,523,-96
261.55,00:03,523,-103
261.602,00:04,523,-52
262.01,00:02,524,-96
262.05,00:03,524,-103
262.101,00:04,524,-51
262.509,00:02,525,-96
262.551,00:03,525,-103
262.603,00:04,525,-49
263.009,00:02,526,-96
263.049,00:03,526,-103
263.103,00:04,526,-48
263.51,00:02,527,-96
263.551,00:03,527,-103
263.6,00:04,527,-47
264.01,00:02,528,-96
264.051,00:03,528,-103
264.1,00:04,528,-47
264.509,00:02,529,-96
264.551,00:03,529,-103
264.602,00:04,529,-47
265.01,00:02,530,-96
265.05,00:03,530,-103
265.103,00:04,530,-48
265.51,00:02,531,-96
265.55,00:03,531,-103
265.603,00:04,531,-49
266.008,00:02,532,-96
266.051,00:03,532,-103
266.103,00:04,532,-50
266.507,00:02,533,-96
266.551,00:03,533,-103
266.603,00:04,533,-50
267.011,00:02,534,-96
267.051,00:03,534,-103
267.102,00:04,534,-51
267.509,00:02,535,-96
267.552,00:03,535,-103
267.601,00:04,535,-52
268.009,00:02,536,-96
268.05,00:03,536,-103
268.104,00:04,536,-53
268.511,00:02,537,-95
268.549,00:03,537,-103
268.603,00:04,537,-54
269.01,00:02,538,-95
269.05,00:03,538,-103
269.102,00:04,538,-55
269.508,00:02,539,-95
269.55,00:03,539,-103
269.602,00:04,539,-56
270.009,00:02,540,-95
270.049,00:03,540,-103
270.101,00:04,540,-56
270.51,00:02,541,-95
270.552,00:03,541,-103
270.603,00:04,541,-57
271.009,00:02,542,-95
271.051,00:03,542,-103
271.102,00:04,542,-58
271.508,00:02,543,-95
271.55,00:03,543,-103
271.602,00:04,543,-58
272.011,00:02,544,-95
272.049,00:03,544,-103
272.102,00:04,544,-59
272.51,00:02,545,-95
272.551,00:03,545,-103
272.602,00:04,545,-59
273.009,00:02,546,-95
273.051,00:03,546,-103
273.102,00:04,546,-60
273.51,00:02,547,-95
273.551,00:03,547,-103
273.6,00:04,547,-60
274.01,00:02,548,-95
274.05,00:03,548,-103
274.103,00:04,548,-61
274.508,00:02,549,-95
274.55,00:03,549,-103
274.601,00:04,549,-61
275.01,00:02,550,-95
275.051,00:03,550,-103
275.102,00:04,550,-62
275.508,00:02,551,-94
275.551,00:03,551,-103
275.601,00:04,551,-62
276.008,00:02,552,-94
276.051,00:03,552,-103
276.103,00:04,552,-62
276.51,00:02,553,-94
276.552,00:03,553,-102
276.6,00:04,553,-63
277.009,00:02,554,-94
277.051,00:03,554,-102
277.102,00:04,554,-63
277.511,00:02,555,-94
277.55,00:03,555,-102
277.602,00:04,555,-63
278.009,00:02,556,-94
278.05,00:03,556,-102
278.101,00:04,556,-64
278.509,00:02,557,-94
278.549,00:03,557,-102
278.601,00:04,557,-64
279.01,00:02,558,-94
279.05,00:03,558,-102
279.102,00:04,558,-64
279.511,00:02,559,-94
279.551,00:03,559,-102
279.6,00:04,559,-64
280.011,00:02,560,-94
280.051,00:03,560,-102
280.102,00:04,560,-65
280.51,00:02,561,-94
280.551,00:03,561,-102
280.604,00:04,561,-65
281.01,00:02,562,-94
281.05,00:03,562,-102
281.102,00:04,562,-65
281.51,00:02,563,-94
281.551,00:03,563,-102
281.604,00:04,563,-65
282.01,00:02,564,-93
282.051,00:03,564,-102
282.102,00:04,564,-66
282.508,00:02,565,-93
282.549,00:03,565,-102
282.601,00:04,565,-66
283.01,00:02,566,-93
283.051,00:03,566,-102
283.101,00:04,566,-66
283.51,00:02,567,-93
283.551,00:03,567,-102
283.601,00:04,567,-66
284.009,00:02,568,-93
284.049,00:03,568,-102
284.101,00:04,568,-67
284.51,00:02,569,-93
284.549,00:03,569,-102
284.602,00:04,569,-67
285.009,00:02,570,-93
285.05,00:03,570,-102
285.103,00:04,570,-67
285.51,00:02,571,-93
285.55,00:03,571,-102
285.601,00:04,571,-67
286.01,00:02,572,-93
286.051,00:03,572,-102
286.102,00:04,572,-68
286.511,00:02,573,-93
286.549,00:03,573,-102
286.602,00:04,573,-68
287.009,00:02,574,-93
287.05,00:03,574,-102
287.103,00:04,574,-68
287.511,00:02,575,-92
287.55,00:03,575,-102
287.601,00:04,575,-68
288.01,00:02,576,-92
288.05,00:03,576,-102
288.102,00:04,576,-68
288.507,00:02,577,-92
288.551,00:03,577,-101
288.601,00:04,577,-69
289.009,00:02,578,-92
289.05,00:03,578,-101
289.101,00:04,578,-69
289.51,00:02,579,-92
289.55,00:03,579,-101
289.602,00:04,579,-69
290.008,00:02,580,-92
290.051,00:03,580,-101
290.101,00:04,580,-69
290.509,00:02,581,-92
290.55,00:03,581,-101
290.6,00:04,581,-69
291.01,00:02,582,-92
291.049,00:03,582,-101
291.102,00:04,582,-70
291.51,00:02,583,-92
291.55,00:03,583,-101
291.601,00:04,583,-70
292.01,00:02,584,-92
292.05,00:03,584,-101
292.102,00:04,584,-70
292.51,00:02,585,-92
292.551,00:03,585,-101
292.6,00:04,585,-71
293.01,00:02,586,-92
293.048,00:03,586,-101
293.1,00:04,586,-71
293.509,00:02,587,-91
293.551,00:03,587,-101
293.6,00:04,587,-71
294.011,00:02,588,-91
294.05,00:03,588,-101
294.103,00:04,588,-72
294.51,00:02,589,-91
294.552,00:03,589,-101
294.602,00:04,589,-72
295.009,00:02,590,-91
295.049,00:03,590,-101
295.101,00:04,590,-72
295.51,00:02,591,-91
295.55,00:03,591,-101
295.602,00:04,591,-73
296.01,00:02,592,-91
296.05,00:03,592,-101
296.1,00:04,592,-73
296.509,00:02,593,-91
296.551,00:03,593,-101
296.601,00:04,593,-74
297.008,00:02,594,-91
297.049,00:03,594,-101
297.102,00:04,594,-74
297.51,00:02,595,-91
297.55,00:03,595,-101
297.601,00:04,595,-74
298.01,00:02,596,-91
298.049,00:03,596,-101
298.102,00:04,596,-74
298.509,00:02,597,-90
298.55,00:03,597,-101
298.603,00:04,597,-74
299.011,00:02,598,-90
299.05,00:03,598,-101
299.102,00:04,598,-74
299.51,00:02,599,-90
299.552,00:03,599,-101
299.6,00:04,599,-74
300.011,00:02,600,-90
300.05,00:03,600,-102
300.102,00:04,600,-75
300.511,00:02,601,-90
300.55,00:03,601,-102
300.601,00:04,601,-75
301.011,00:02,602,-90
301.05,00:03,602,-102
301.103,00:04,602,-75
301.51,00:02,603,-90
301.55,00:03,603,-102
301.601,00:04,603,-75
302.01,00:02,604,-90
302.05,00:03,604,-102
302.102,00:04,604,-75
302.51,00:02,605,-90
302.551,00:03,605,-102
302.601,00:04,605,-75
303.008,00:02,606,-90
303.049,00:03,606,-102
303.101,00:04,606,-76
303.51,00:02,607,-90
303.551,00:03,607,-102
303.601,00:04,607,-76
304.009,00:02,608,-90
304.051,00:03,608,-102
304.101,00:04,608,-76
304.51,00:02,609,-90
304.548,00:03,609,-102
304.602,00:04,609,-76
305.009,00:02,610,-90
305.051,00:03,610,-102
305.102,00:04,610,-76
305.51,00:02,611,-90
305.549,00:03,611,-102
305.602,00:04,611,-77
306.011,00:02,612,-90
306.05,00:03,612,-102
306.102,00:04,612,-77
306.509,00:02,613,-90
306.55,00:03,613,-102
306.6,00:04,613,-77
307.01,00:02,614,-90
307.051,00:03,614,-102
307.102,00:04,614,-77
307.51,00:02,615,-89
307.55,00:03,615,-102
307.601,00:04,615,-77
308.01,00:02,616,-89
308.051,00:03,616,-102
308.102,00:04,616,-78
308.509,00:02,617,-89
308.549,00:03,617,-102
308.6,00:04,617,-78
309.01,00:02,618,-89
309.049,00:03,618,-102
309.103,00:04,618,-78
309.509,00:02,619,-89
309.55,00:03,619,-102
309.602,00:04,619,-78
310.011,00:02,620,-89
310.05,00:03,620,-102
310.102,00:04,620,-78
310.508,00:02,621,-89
310.549,00:03,621,-102
310.602,00:04,621,-79
311.008,00:02,622,-89
311.048,00:03,622,-102
311.1,00:04,622,-79
311.51,00:02,623,-89
311.551,00:03,623,-102
311.6,00:04,623,-79
312.008,00:02,624,-89
312.049,00:03,624,-102
312.103,00:04,624,-79
312.511,00:02,625,-89
312.55,00:03,625,-102
312.602,00:04,625,-79
313.008,00:02,626,-88
313.05,00:03,626,-102
313.103,00:04,626,-80
313.51,00:02,627,-88
313.551,00:03,627,-102
313.601,00:04,627,-80
314.008,00:02,628,-88
314.051,00:03,628,-102
314.103,00:04,628,-80
314.51,00:02,629,-88
314.55,00:03,629,-102
314.602,00:04,629,-80
315.009,00:02,630,-88
315.05,00:03,630,-102
315.102,00:04,630,-80
315.51,00:02,631,-88
315.55,00:03,631,-102
315.601,00:04,631,-80
316.011,00:02,632,-88
316.05,00:03,632,-102
316.102,00:04,632,-80
316.509,00:02,633,-88
316.549,00:03,633,-102
316.602,00:04,633,-81
317.01,00:02,634,-87
317.051,00:03,634,-102
317.101,00:04,634,-81
317.511,00:02,635,-87
317.55,00:03,635,-102
317.602,00:04,635,-81
318.01,00:02,636,-87
318.051,00:03,636,-102
318.1,00:04,636,-81
318.511,00:02,637,-87
318.55,00:03,637,-101
318.601,00:04,637,-81
319.009,00:02,638,-87
319.05,00:03,638,-101
319.101,00:04,638,-81
319.509,00:02,639,-88
319.548,00:03,639,-101
319.602,00:04,639,-80
320.011,00:02,640,-88
320.05,00:03,640,-101
320.1,00:04,640,-80
320.508,00:02,641,-88
320.551,00:03,641,-101
320.599,00:04,641,-80
321.01,00:02,642,-88
321.05,00:03,642,-101
321.101,00:04,642,-80
321.511,00:02,643,-88
321.549,00:03,643,-101
321.6,00:04,643,-80
322.009,00:02,644,-88
322.049,00:03,644,-101
322.102,00:04,644,-80
322.509,00:02,645,-88
322.549,00:03,645,-101
322.6,00:04,645,-80
323.009,00:02,646,-88
323.05,00:03,646,-101
323.099,00:04,646,-80
323.509,00:02,647,-88
323.549,00:03,647,-101
323.599,00:04,647,-79
324.009,00:02,648,-88
324.049,00:03,648,-101
324.099,00:04,648,-79
324.508,00:02,649,-88
324.552,00:03,649,-101
324.601,00:04,649,-79
325.011,00:02,650,-88
325.05,00:03,650,-101
325.102,00:04,650,-79
325.512,00:02,651,-88
325.549,00:03,651,-101
325.601,00:04,651,-79
326.009,00:02,652,-88
326.05,00:03,652,-101
326.102,00:04,652,-80
326.51,00:02,653,-88
326.551,00:03,653,-101
326.6,00:04,653,-80
327.011,00:02,654,-88
327.051,00:03,654,-101
327.099,00:04,654,-80
327.508,00:02,655,-88
327.55,00:03,655,-101
327.602,00:04,655,-80
328.009,00:02,656,-87
328.049,00:03,656,-101
328.101,00:04,656,-80
328.509,00:02,657,-87
328.55,00:03,657,-101
328.599,00:04,657,-80
329.009,00:02,658,-87
329.05,00:03,658,-101
329.102,00:04,658,-80
329.509,00:02,659,-87
329.549,00:03,659,-101
329.601,00:04,659,-81
330.01,00:02,660,-87
330.048,00:03,660,-101
330.101,00:04,660,-81
330.509,00:02,661,-87
330.55,00:03,661,-101
330.6,00:04,661,-81
331.01,00:02,662,-87
331.049,00:03,662,-100
331.102,00:04,662,-81
331.509,00:02,663,-87
331.55,00:03,663,-100
331.6,00:04,663,-81
332.009,00:02,664,-87
332.048,00:03,664,-100
332.1,00:04,664,-81
332.508,00:02,665,-86
332.549,00:03,665,-100
332.601,00:04,665,-82
333.008,00:02,666,-86
333.048,00:03,666,-100
333.1,00:04,666,-82
333.509,00:02,667,-86
333.549,00:03,667,-100
333.6,00:04,667,-82
334.009,00:02,668,-86
334.05,00:03,668,-100
334.101,00:04,668,-82
334.511,00:02,669,-86
334.549,00:03,669,-100
334.601,00:04,669,-82
335.011,00:02,670,-86
335.051,00:03,670,-100
335.101,00:04,670,-82
335.51,00:02,671,-86
335.55,00:03,671,-100
335.6,00:04,671,-82
336.01,00:02,672,-86
336.05,00:03,672,-100
336.101,00:04,672,-83
336.509,00:02,673,-85
336.549,00:03,673,-100
336.602,00:04,673,-83
337.009,00:02,674,-85
337.048,00:03,674,-100
337.1,00:04,674,-83
337.509,00:02,675,-85
337.551,00:03,675,-100
337.602,00:04,675,-83
338.01,00:02,676,-85
338.051,00:03,676,-100
338.102,00:04,676,-83
338.51,00:02,677,-85
338.549,00:03,677,-100
338.602,00:04,677,-83
339.011,00:02,678,-85
339.049,00:03,678,-100
339.1,00:04,678,-83
339.511,00:02,679,-85
339.55,00:03,679,-100
339.603,00:04,679,-83
340.011,00:02,680,-85
340.048,00:03,680,-100
340.101,00:04,680,-84
340.512,00:02,681,-84
340.549,00:03,681,-99
340.6,00:04,681,-84
341.01,00:02,682,-84
341.05,00:03,682,-99
341.101,00:04,682,-84
341.51,00:02,683,-85
341.55,00:03,683,-99
341.601,00:04,683,-84
342.011,00:02,684,-85
342.048,00:03,684,-99
342.1,00:04,684,-84
342.51,00:02,685,-85
342.55,00:03,685,-99
342.602,00:04,685,-83
343.01,00:02,686,-85
343.049,00:03,686,-99
343.101,00:04,686,-83
343.511,00:02,687,-85
343.551,00:03,687,-99
343.601,00:04,687,-83
344.011,00:02,688,-85
344.05,00:03,688,-99
344.1,00:04,688,-83
344.509,00:02,689,-85
344.551,00:03,689,-99
344.599,00:04,689,-83
345.011,00:02,690,-85
345.049,00:03,690,-99
345.101,00:04,690,-83
345.509,00:02,691,-85
345.55,00:03,691,-99
345.599,00:04,691,-83
346.011,00:02,692,-85
346.048,00:03,692,-99
346.1,00:04,692,-83
346.508,00:02,693,-85
346.551,00:03,693,-99
346.6,00:04,693,-83
347.008,00:02,694,-85
347.05,00:03,694,-98
347.101,00:04,694,-83
347.511,00:02,695,-85
347.551,00:03,695,-98
347.6,00:04,695,-83
348.01,00:02,696,-85
348.048,00:03,696,-98
348.101,00:04,696,-83
348.51,00:02,697,-86
348.55,00:03,697,-98
348.601,00:04,697,-83
349.01,00:02,698,-86
349.049,00:03,698,-98
349.101,00:04,698,-83
349.51,00:02,699,-86
349.548,00:03,699,-98
349.602,00:04,699,-83
350.01,00:02,700,-86
350.048,00:03,700,-98
350.102,00:04,700,-83
350.51,00:02,701,-86
