Time_s,Src_MAC,Seq_Num,RSSI_dBm
195.058,00:03,390,-91
195.107,00:04,390,-86
195.558,00:03,391,-91
195.608,00:04,391,-86
196.058,00:03,392,-91
196.108,00:04,392,-86
196.558,00:03,393,-91
196.607,00:04,393,-86
197.059,00:03,394,-91
197.107,00:04,394,-85
197.558,00:03,395,-91
197.605,00:04,395,-85
198.059,00:03,396,-91
198.108,00:04,396,-85
198.558,00:03,397,-91
198.607,00:04,397,-85
199.058,00:03,398,-91
199.107,00:04,398,-85
199.558,00:03,399,-91
199.607,00:04,399,-85
200.056,00:03,400,-91
200.108,00:04,400,-85
200.556,00:03,401,-91
200.606,00:04,401,-85
201.059,00:03,402,-91
201.108,00:04,402,-84
201.558,00:03,403,-91
201.607,00:04,403,-84
202.057,00:03,404,-91
202.105,00:04,404,-84
202.555,00:03,405,-91
202.609,00:04,405,-84
203.056,00:03,406,-91
203.107,00:04,406,-84
203.558,00:03,407,-91
203.607,00:04,407,-84
204.057,00:03,408,-91
204.106,00:04,408,-84
204.557,00:03,409,-91
204.607,00:04,409,-83
205.056,00:03,410,-91
205.107,00:04,410,-83
205.556,00:03,411,-91
205.608,00:04,411,-83
206.057,00:03,412,-91
206.107,00:04,412,-83
206.557,00:03,413,-91
206.607,00:04,413,-83
207.059,00:03,414,-91
207.108,00:04,414,-83
207.558,00:03,415,-91
207.606,00:04,415,-82
208.058,00:03,416,-91
208.108,00:04,416,-82
208.557,00:03,417,-91
208.609,00:04,417,-82
209.059,00:03,418,-91
209.106,00:04,418,-82
209.557,00:03,419,-91
209.607,00:04,419,-82
210.058,00:03,420,-91
210.106,00:04,420,-82
210.557,00:03,421,-91
210.607,00:04,421,-82
211.057,00:03,422,-91
211.107,00:04,422,-81
211.556,00:03,423,-91
211.608,00:04,423,-81
212.056,00:03,424,-91
212.108,00:04,424,-81
212.559,00:03,425,-91
212.608,00:04,425,-81
213.058,00:03,426,-91
213.109,00:04,426,-81
213.558,00:03,427,-91
213.608,00:04,427,-81
214.057,00:03,428,-92
214.108,00:04,428,-80
214.558,00:03,429,-92
214.608,00:04,429,-80
215.059,00:03,430,-92
215.106,00:04,430,-80
215.558,00:03,431,-92
215.607,00:04,431,-80
216.058,00:03,432,-92
216.108,00:04,432,-80
216.556,00:03,433,-92
216.607,00:04,433,-80
217.056,00:03,434,-92
217.107,00:04,434,-79
217.558,00:03,435,-92
217.607,00:04,435,-79
218.059,00:03,436,-92
218.109,00:04,436,-79
218.557,00:03,437,-92
218.608,00:04,437,-79
219.058,00:03,438,-92
219.106,00:04,438,-79
219.509,00:02,439,-109
219.557,00:03,439,-92
219.608,00:04,439,-79
220.058,00:03,440,-92
220.106,00:04,440,-79
220.558,00:03,441,-92
220.609,00:04,441,-78
221.057,00:03,442,-92
221.107,00:04,442,-78
221.508,00:02,443,-109
221.559,00:03,443,-92
221.608,00:04,443,-78
222.008,00:02,444,-109
222.059,00:03,444,-92
222.107,00:04,444,-78
222.556,00:03,445,-92
222.609,00:04,445,-78
223.009,00:02,446,-109
223.057,00:03,446,-92
223.108,00:04,446,-78
223.507,00:02,447,-109
223.557,00:03,447,-92
223.61,00:04,447,-77
224.057,00:03,448,-92
224.109,00:04,448,-77
224.559,00:03,449,-92
224.607,00:04,449,-77
225.057,00:03,450,-92
225.108,00:04,450,-77
225.509,00:02,451,-109
225.556,00:03,451,-92
225.606,00:04,451,-77
226.059,00:03,452,-92
226.108,00:04,452,-77
226.507,00:02,453,-109
226.558,00:03,453,-92
226.607,00:04,453,-77
227.058,00:03,454,-92
227.109,00:04,454,-76
227.557,00:03,455,-92
227.609,00:04,455,-76
228.056,00:03,456,-93
228.107,00:04,456,-76
228.508,00:02,457,-108
228.556,00:03,457,-93
228.606,00:04,457,-76
229.009,00:02,458,-108
229.059,00:03,458,-93
229.107,00:04,458,-76
229.51,00:02,459,-108
229.556,00:03,459,-93
229.608,00:04,459,-76
230.058,00:03,460,-93
230.107,00:04,460,-76
230.557,00:03,461,-93
230.609,00:04,461,-75
231.008,00:02,462,-108
231.058,00:03,462,-93
231.109,00:04,462,-75
231.508,00:02,463,-108
231.559,00:03,463,-93
231.609,00:04,463,-75
232.008,00:02,464,-108
232.057,00:03,464,-93
232.107,00:04,464,-75
232.557,00:03,465,-93
232.607,00:04,465,-75
233.009,00:02,466,-108
233.056,00:03,466,-93
233.108,00:04,466,-75
233.507,00:02,467,-108
233.556,00:03,467,-93
233.607,00:04,467,-75
234.007,00:02,468,-108
234.057,00:03,468,-93
234.109,00:04,468,-75
234.557,00:03,469,-93
234.607,00:04,469,-74
235.057,00:03,470,-93
235.109,00:04,470,-74
235.508,00:02,471,-108
235.558,00:03,471,-93
235.608,00:04,471,-74
236.009,00:02,472,-108
236.057,00:03,472,-93
236.108,00:04,472,-74
236.507,00:02,473,-108
236.558,00:03,473,-93
236.61,00:04,473,-73
237.009,00:02,474,-108
237.057,00:03,474,-93
237.108,00:04,474,-73
237.558,00:03,475,-94
237.606,00:04,475,-73
238.058,00:03,476,-94
238.109,00:04,476,-73
238.509,00:02,477,-108
238.556,00:03,477,-94
238.608,00:04,477,-72
239.01,00:02,478,-108
239.058,00:03,478,-94
239.108,00:04,478,-72
239.508,00:02,479,-108
239.556,00:03,479,-94
239.606,00:04,479,-72
240.008,00:02,480,-108
240.059,00:03,480,-94
240.106,00:04,480,-72
240.558,00:03,481,-94
240.608,00:04,481,-71
241.008,00:02,482,-108
241.058,00:03,482,-94
241.107,00:04,482,-71
241.508,00:02,483,-108
241.556,00:03,483,-94
241.608,00:04,483,-71
242.057,00:03,484,-94
242.108,00:04,484,-71
242.51,00:02,485,-109
242.558,00:03,485,-94
242.608,00:04,485,-71
243.01,00:02,486,-109
243.057,00:03,486,-95
243.107,00:04,486,-70
243.558,00:03,487,-95
243.607,00:04,487,-70
244.059,00:03,488,-95
244.108,00:04,488,-70
244.509,00:02,489,-109
244.56,00:03,489,-95
244.608,00:04,489,-70
245.058,00:03,490,-95
245.107,00:04,490,-69
245.51,00:02,491,-109
245.557,00:03,491,-95
245.607,00:04,491,-69
246.009,00:02,492,-109
246.056,00:03,492,-95
246.11,00:04,492,-69
246.556,00:03,493,-95
246.608,00:04,493,-69
247.056,00:03,494,-95
247.108,00:04,494,-68
247.557,00:03,495,-95
247.609,00:04,495,-68
248.058,00:03,496,-95
248.108,00:04,496,-68
248.559,00:03,497,-95
248.607,00:04,497,-68
249.057,00:03,498,-96
249.108,00:04,498,-67
249.558,00:03,499,-96
249.608,00:04,499,-67
250.058,00:03,500,-96
250.108,00:04,500,-67
250.557,00:03,501,-96
250.608,00:04,501,-66
251.058,00:03,502,-96
251.108,00:04,502,-66
251.557,00:03,503,-96
251.608,00:04,503,-66
252.057,00:03,504,-96
252.109,00:04,504,-66
252.558,00:03,505,-96
252.609,00:04,505,-65
253.057,00:03,506,-96
253.109,00:04,506,-65
253.556,00:03,507,-96
253.608,00:04,507,-64
254.058,00:03,508,-96
254.107,00:04,508,-64
254.558,00:03,509,-96
254.608,00:04,509,-63
255.058,00:03,510,-96
255.108,00:04,510,-63
255.559,00:03,511,-97
255.607,00:04,511,-63
256.056,00:03,512,-97
256.108,00:04,512,-62
256.557,00:03,513,-97
256.608,00:04,513,-62
257.057,00:03,514,-97
257.107,00:04,514,-61
257.559,00:03,515,-97
257.608,00:04,515,-60
258.056,00:03,516,-97
258.109,00:04,516,-60
258.558,00:03,517,-97
258.609,00:04,517,-59
259.056,00:03,518,-97
259.107,00:04,518,-58
259.557,00:03,519,-97
259.609,00:04,519,-58
260.057,00:03,520,-97
260.11,00:04,520,-57
260.558,00:03,521,-97
260.609,00:04,521,-56
261.056,00:03,522,-97
261.11,00:04,522,-55
261.558,00:03,523,-97
261.608,00:04,523,-55
262.057,00:03,524,-98
262.109,00:04,524,-53
262.559,00:03,525,-98
262.608,00:04,525,-52
263.058,00:03,526,-98
263.108,00:04,526,-51
263.559,00:03,527,-98
263.607,00:04,527,-50
264.057,00:03,528,-98
264.108,00:04,528,-50
264.556,00:03,529,-98
264.608,00:04,529,-50
265.057,00:03,530,-98
265.107,00:04,530,-51
265.558,00:03,531,-98
265.607,00:04,531,-51
266.058,00:03,532,-98
266.108,00:04,532,-52
266.558,00:03,533,-98
266.608,00:04,533,-53
267.057,00:03,534,-98
267.109,00:04,534,-54
267.556,00:03,535,-98
267.608,00:04,535,-55
268.057,00:03,536,-98
268.108,00:04,536,-56
268.557,00:03,537,-98
268.609,00:04,537,-57
269.058,00:03,538,-98
269.109,00:04,538,-58
269.558,00:03,539,-98
269.609,00:04,539,-58
270.057,00:03,540,-98
270.107,00:04,540,-59
270.555,00:03,541,-98
270.608,00:04,541,-60
271.059,00:03,542,-98
271.107,00:04,542,-60
271.559,00:03,543,-98
271.61,00:04,543,-61
272.058,00:03,544,-98
272.11,00:04,544,-61
272.558,00:03,545,-98
272.607,00:04,545,-62
273.009,00:02,546,-109
273.057,00:03,546,-98
273.108,00:04,546,-63
273.556,00:03,547,-98
273.607,00:04,547,-63
274.01,00:02,548,-109
274.059,00:03,548,-97
274.11,00:04,548,-63
274.556,00:03,549,-97
274.609,00:04,549,-64
275.057,00:03,550,-97
275.11,00:04,550,-64
275.508,00:02,551,-109
275.556,00:03,551,-97
275.608,00:04,551,-65
276.057,00:03,552,-97
276.109,00:04,552,-65
276.559,00:03,553,-97
276.606,00:04,553,-65
277.058,00:03,554,-97
277.108,00:04,554,-66
277.558,00:03,555,-97
277.608,00:04,555,-66
278.058,00:03,556,-97
278.109,00:04,556,-66
278.509,00:02,557,-108
278.555,00:03,557,-97
278.608,00:04,557,-67
279.058,00:03,558,-97
279.109,00:04,558,-67
279.509,00:02,559,-108
279.558,00:03,559,-97
279.609,00:04,559,-67
280.009,00:02,560,-108
280.059,00:03,560,-97
280.109,00:04,560,-67
280.556,00:03,561,-97
280.606,00:04,561,-68
281.058,00:03,562,-97
281.107,00:04,562,-68
281.51,00:02,563,-108
281.557,00:03,563,-97
281.608,00:04,563,-68
282.059,00:03,564,-97
282.108,00:04,564,-68
282.558,00:03,565,-97
282.609,00:04,565,-69
283.009,00:02,566,-108
283.057,00:03,566,-96
283.109,00:04,566,-69
283.511,00:02,567,-108
283.558,00:03,567,-96
283.608,00:04,567,-69
284.008,00:02,568,-107
284.057,00:03,568,-96
284.109,00:04,568,-69
284.509,00:02,569,-107
284.557,00:03,569,-96
284.609,00:04,569,-70
285.009,00:02,570,-107
285.058,00:03,570,-96
285.109,00:04,570,-70
285.51,00:02,571,-107
285.557,00:03,571,-96
285.607,00:04,571,-70
286.009,00:02,572,-107
286.057,00:03,572,-96
286.108,00:04,572,-70
286.507,00:02,573,-107
286.557,00:03,573,-96
286.609,00:04,573,-71
287.009,00:02,574,-107
287.058,00:03,574,-96
287.108,00:04,574,-71
287.557,00:03,575,-96
287.608,00:04,575,-71
288.008,00:02,576,-107
288.058,00:03,576,-96
288.11,00:04,576,-71
288.509,00:02,577,-107
288.557,00:03,577,-96
288.608,00:04,577,-71
289.056,00:03,578,-96
289.107,00:04,578,-72
289.508,00:02,579,-107
289.557,00:03,579,-96
289.607,00:04,579,-72
290.009,00:02,580,-106
290.058,00:03,580,-96
290.108,00:04,580,-72
290.508,00:02,581,-106
290.557,00:03,581,-96
290.61,00:04,581,-72
291.009,00:02,582,-106
291.058,00:03,582,-96
291.108,00:04,582,-73
291.509,00:02,583,-106
291.557,00:03,583,-96
291.609,00:04,583,-73
292.009,00:02,584,-106
292.057,00:03,584,-96
292.109,00:04,584,-73
292.509,00:02,585,-106
292.556,00:03,585,-96
292.607,00:04,585,-74
293.009,00:02,586,-106
293.057,00:03,586,-96
293.108,00:04,586,-74
293.508,00:02,587,-106
293.558,00:03,587,-96
293.609,00:04,587,-74
294.01,00:02,588,-106
294.057,00:03,588,-96
294.109,00:04,588,-74
294.509,00:02,589,-106
294.559,00:03,589,-96
294.607,00:04,589,-75
295.009,00:02,590,-105
295.058,00:03,590,-96
295.107,00:04,590,-75
295.509,00:02,591,-105
295.557,00:03,591,-96
295.609,00:04,591,-76
296.011,00:02,592,-105
296.057,00:03,592,-96
296.11,00:04,592,-76
296.509,00:02,593,-105
296.557,00:03,593,-96
296.608,00:04,593,-76
297.008,00:02,594,-105
297.058,00:03,594,-96
297.11,00:04,594,-77
297.509,00:02,595,-105
297.558,00:03,595,-96
297.61,00:04,595,-77
298.009,00:02,596,-105
298.056,00:03,596,-96
298.107,00:04,596,-77
298.509,00:02,597,-105
298.557,00:03,597,-96
298.61,00:04,597,-77
299.009,00:02,598,-105
299.056,00:03,598,-96
299.107,00:04,598,-77
299.509,00:02,599,-105
299.556,00:03,599,-96
299.608,00:04,599,-77
300.009,00:02,600,-105
300.057,00:03,600,-96
300.109,00:04,600,-77
300.509,00:02,601,-105
300.556,00:03,601,-96
300.608,00:04,601,-78
301.01,00:02,602,-105
301.057,00:03,602,-96
301.109,00:04,602,-78
301.509,00:02,603,-105
301.559,00:03,603,-97
301.609,00:04,603,-78
302.009,00:02,604,-105
302.057,00:03,604,-97
302.109,00:04,604,-78
302.511,00:02,605,-105
302.558,00:03,605,-97
302.609,00:04,605,-78
303.009,00:02,606,-105
303.057,00:03,606,-97
303.11,00:04,606,-78
303.51,00:02,607,-104
303.558,00:03,607,-97
303.61,00:04,607,-79
304.009,00:02,608,-104
304.058,00:03,608,-97
304.108,00:04,608,-79
304.508,00:02,609,-104
304.558,00:03,609,-97
304.609,00:04,609,-79
305.01,00:02,610,-104
305.056,00:03,610,-97
305.109,00:04,610,-79
305.51,00:02,611,-104
305.557,00:03,611,-97
305.608,00:04,611,-79
306.011,00:02,612,-104
306.058,00:03,612,-97
306.108,00:04,612,-80
306.509,00:02,613,-104
306.556,00:03,613,-97
306.608,00:04,613,-80
307.011,00:02,614,-104
307.057,00:03,614,-97
307.11,00:04,614,-80
307.509,00:02,615,-104
307.558,00:03,615,-97
307.609,00:04,615,-80
308.009,00:02,616,-104
308.056,00:03,616,-97
308.109,00:04,616,-80
308.507,00:02,617,-104
308.559,00:03,617,-97
308.608,00:04,617,-81
309.007,00:02,618,-104
309.057,00:03,618,-97
309.11,00:04,618,-81
309.51,00:02,619,-103
309.556,00:03,619,-97
309.609,00:04,619,-81
310.009,00:02,620,-103
310.059,00:03,620,-97
310.109,00:04,620,-81
310.508,00:02,621,-103
310.558,00:03,621,-97
310.608,00:04,621,-81
311.009,00:02,622,-103
311.057,00:03,622,-97
311.109,00:04,622,-82
311.51,00:02,623,-103
311.556,00:03,623,-97
311.608,00:04,623,-82
312.01,00:02,624,-103
312.056,00:03,624,-97
312.109,00:04,624,-82
312.509,00:02,625,-103
312.558,00:03,625,-97
312.61,00:04,625,-82
313.009,00:02,626,-103
313.059,00:03,626,-97
313.109,00:04,626,-82
313.508,00:02,627,-103
313.556,00:03,627,-97
313.609,00:04,627,-83
314.009,00:02,628,-103
314.059,00:03,628,-97
314.11,00:04,628,-83
314.509,00:02,629,-102
314.558,00:03,629,-97
314.608,00:04,629,-83
315.009,00:02,630,-102
315.058,00:03,630,-97
315.11,00:04,630,-83
315.509,00:02,631,-102
315.557,00:03,631,-97
315.608,00:04,631,-83
316.01,00:02,632,-102
316.059,00:03,632,-97
316.109,00:04,632,-83
316.511,00:02,633,-102
316.556,00:03,633,-97
316.608,00:04,633,-83
317.008,00:02,634,-102
317.058,00:03,634,-96
317.109,00:04,634,-84
317.51,00:02,635,-102
317.558,00:03,635,-96
317.608,00:04,635,-84
318.009,00:02,636,-102
318.058,00:03,636,-96
318.108,00:04,636,-83
318.509,00:02,637,-102
318.556,00:03,637,-96
318.61,00:04,637,-83
319.008,00:02,638,-102
319.056,00:03,638,-96
319.111,00:04,638,-83
319.508,00:02,639,-102
319.558,00:03,639,-96
319.608,00:04,639,-83
320.009,00:02,640,-102
320.057,00:03,640,-96
320.11,00:04,640,-83
320.508,00:02,641,-102
320.558,00:03,641,-96
320.608,00:04,641,-83
321.01,00:02,642,-102
321.056,00:03,642,-96
321.108,00:04,642,-83
321.511,00:02,643,-102
321.558,00:03,643,-96
321.61,00:04,643,-83
322.007,00:02,644,-102
322.057,00:03,644,-96
322.108,00:04,644,-83
322.508,00:02,645,-102
322.557,00:03,645,-96
322.609,00:04,645,-82
323.011,00:02,646,-102
323.056,00:03,646,-96
323.109,00:04,646,-82
323.509,00:02,647,-102
323.557,00:03,647,-96
323.61,00:04,647,-82
324.009,00:02,648,-103
324.058,00:03,648,-96
324.11,00:04,648,-82
324.509,00:02,649,-103
324.557,00:03,649,-96
324.608,00:04,649,-82
325.009,00:02,650,-102
325.059,00:03,650,-96
325.11,00:04,650,-82
325.509,00:02,651,-102
325.558,00:03,651,-96
325.609,00:04,651,-82
326.01,00:02,652,-102
326.057,00:03,652,-96
326.109,00:04,652,-82
326.509,00:02,653,-102
326.558,00:03,653,-96
326.609,00:04,653,-82
327.009,00:02,654,-102
327.057,00:03,654,-96
327.109,00:04,654,-83
327.509,00:02,655,-102
327.557,00:03,655,-96
327.61,00:04,655,-83
328.008,00:02,656,-102
328.058,00:03,656,-96
328.108,00:04,656,-83
328.509,00:02,657,-102
328.556,00:03,657,-96
328.609,00:04,657,-83
329.008,00:02,658,-102
329.057,00:03,658,-96
329.109,00:04,658,-83
329.509,00:02,659,-101
329.557,00:03,659,-95
329.609,00:04,659,-83
330.009,00:02,660,-101
330.058,00:03,660,-95
330.109,00:04,660,-84
330.51,00:02,661,-101
330.557,00:03,661,-95
330.609,00:04,661,-84
331.008,00:02,662,-101
331.059,00:03,662,-95
331.109,00:04,662,-84
331.509,00:02,663,-101
331.557,00:03,663,-95
331.609,00:04,663,-84
332.008,00:02,664,-101
332.058,00:03,664,-95
332.109,00:04,664,-84
332.511,00:02,665,-101
332.557,00:03,665,-95
332.609,00:04,665,-84
333.009,00:02,666,-101
333.058,00:03,666,-95
333.109,00:04,666,-84
333.51,00:02,667,-101
333.557,00:03,667,-95
333.608,00:04,667,-85
334.008,00:02,668,-100
334.056,00:03,668,-95
334.109,00:04,668,-85
334.51,00:02,669,-100
334.558,00:03,669,-95
334.61,00:04,669,-85
335.01,00:02,670,-100
335.058,00:03,670,-95
335.108,00:04,670,-85
335.511,00:02,671,-100
335.557,00:03,671,-95
335.609,00:04,671,-85
336.01,00:02,672,-100
336.056,00:03,672,-95
336.11,00:04,672,-85
336.508,00:02,673,-100
336.557,00:03,673,-95
336.609,00:04,673,-85
337.009,00:02,674,-100
337.057,00:03,674,-95
337.11,00:04,674,-86
337.509,00:02,675,-100
337.556,00:03,675,-95
337.61,00:04,675,-86
338.01,00:02,676,-99
338.057,00:03,676,-95
338.109,00:04,676,-86
338.508,00:02,677,-99
338.556,00:03,677,-94
338.607,00:04,677,-86
339.008,00:02,678,-99
339.057,00:03,678,-94
339.109,00:04,678,-86
339.509,00:02,679,-99
339.558,00:03,679,-94
339.609,00:04,679,-86
340.011,00:02,680,-99
340.059,00:03,680,-94
340.108,00:04,680,-86
340.508,00:02,681,-99
340.556,00:03,681,-94
340.61,00:04,681,-86
341.008,00:02,682,-99
341.057,00:03,682,-94
341.11,00:04,682,-86
341.509,00:02,683,-99
341.557,00:03,683,-94
341.609,00:04,683,-86
342.009,00:02,684,-99
342.058,00:03,684,-94
342.11,00:04,684,-86
342.51,00:02,685,-99
342.558,00:03,685,-94
342.609,00:04,685,-86
343.009,00:02,686,-99
343.056,00:03,686,-94
343.109,00:04,686,-86
343.509,00:02,687,-99
343.556,00:03,687,-94
343.609,00:04,687,-86
344.009,00:02,688,-99
344.056,00:03,688,-94
344.11,00:04,688,-86
344.51,00:02,689,-99
344.558,00:03,689,-94
344.609,00:04,689,-86
345.009,00:02,690,-99
345.058,00:03,690,-94
345.109,00:04,690,-86
345.508,00:02,691,-99
345.556,00:03,691,-94
345.609,00:04,691,-86
346.008,00:02,692,-100
346.057,00:03,692,-93
346.11,00:04,692,-86
346.51,00:02,693,-100
346.557,00:03,693,-93
346.609,00:04,693,-86
347.011,00:02,694,-100
347.056,00:03,694,-93
347.11,00:04,694,-86
347.51,00:02,695,-100
347.556,00:03,695,-93
347.609,00:04,695,-86
348.008,00:02,696,-100
348.057,00:03,696,-93
348.11,00:04,696,-86
348.51,00:02,697,-100
348.559,00:03,697,-93
348.609,00:04,697,-86
349.008,00:02,698,-100
349.058,00:03,698,-93
349.108,00:04,698,-85
349.51,00:02,699,-100
349.556,00:03,699,-93
349.61,00:04,699,-85
350.008,00:02,700,-100
350.057,00:03,700,-93
350.108,00:04,700,-85
350.509,00:02,701,-100
350.556,00:03,701,-93
350.61,00:04,701,-85
351.008,00:02,702,-100
351.057,00:03,702,-93
351.11,00:04,702,-85
351.508,00:02,703,-100
351.559,00:03,703,-93
351.608,00:04,703,-85
352.009,00:02,704,-100
352.057,00:03,704,-93
352.111,00:04,704,-85
352.508,00:02,705,-100
352.559,00:03,705,-92
352.609,00:04,705,-85
353.01,00:02,706,-101
353.057,00:03,706,-92
353.109,00:04,706,-85
353.509,00:02,707,-101
353.558,00:03,707,-92
353.608,00:04,707,-85
354.009,00:02,708,-101
354.058,00:03,708,-92
354.108,00:04,708,-85
354.508,00:02,709,-101
354.557,00:03,709,-92
354.609,00:04,709,-85
355.008,00:02,710,-101
355.058,00:03,710,-92
355.109,00:04,710,-85
355.51,00:02,711,-101
355.556,00:03,711,-92
355.607,00:04,711,-85
356.01,00:02,712,-101
356.059,00:03,712,-92
356.109,00:04,712,-85
356.511,00:02,713,-101
356.557,00:03,713,-92
356.607,00:04,713,-85
357.009,00:02,714,-101
357.057,00:03,714,-92
357.11,00:04,714,-85
357.51,00:02,715,-101
357.556,00:03,715,-92
357.609,00:04,715,-85
358.01,00:02,716,-101
358.057,00:03,716,-92
358.11,00:04,716,-85
358.509,00:02,717,-101
358.556,00:03,717,-91
358.611,00:04,717,-85
359.008,00:02,718,-101
359.058,00:03,718,-91
359.108,00:04,718,-85
359.51,00:02,719,-102
359.556,00:03,719,-91
359.61,00:04,719,-85
360.01,00:02,720,-102
360.058,00:03,720,-91
360.11,00:04,720,-85
360.508,00:02,721,-102
360.559,00:03,721,-91
360.61,00:04,721,-85
361.008,00:02,722,-102
361.058,00:03,722,-91
361.11,00:04,722,-85
361.508,00:02,723,-102
361.557,00:03,723,-91
361.61,00:04,723,-85
362.011,00:02,724,-102
362.057,00:03,724,-91
362.109,00:04,724,-85
362.51,00:02,725,-102
362.558,00:03,725,-91
362.61,00:04,725,-85
363.009,00:02,726,-102
363.058,00:03,726,-91
363.109,00:04,726,-85
363.507,00:02,727,-102
363.557,00:03,727,-91
363.61,00:04,727,-85
364.01,00:02,728,-102
364.056,00:03,728,-91
364.11,00:04,728,-85
364.509,00:02,729,-102
364.557,00:03,729,-91
364.609,00:04,729,-85
365.007,00:02,730,-102
365.059,00:03,730,-90
365.11,00:04,730,-85
365.51,00:02,731,-103
365.556,00:03,731,-90
365.608,00:04,731,-85
366.01,00:02,732,-103
366.059,00:03,732,-90
366.109,00:04,732,-85
366.509,00:02,733,-103
366.556,00:03,733,-90
366.611,00:04,733,-85
367.009,00:02,734,-103
367.056,00:03,734,-90
367.109,00:04,734,-85
367.509,00:02,735,-103
367.556,00:03,735,-90
367.609,00:04,735,-85
368.008,00:02,736,-103
368.057,00:03,736,-90
368.111,00:04,736,-85
368.509,00:02,737,-103
368.558,00:03,737,-90
368.61,00:04,737,-85
369.01,00:02,738,-103
369.057,00:03,738,-90
369.111,00:04,738,-85
369.508,00:02,739,-103
369.559,00:03,739,-90
369.609,00:04,739,-85
370.01,00:02,740,-103
370.058,00:03,740,-90
370.108,00:04,740,-85
370.511,00:02,741,-103
370.559,00:03,741,-90
370.609,00:04,741,-85
371.009,00:02,742,-103
371.058,00:03,742,-89
371.108,00:04,742,-85
371.509,00:02,743,-103
371.558,00:03,743,-89
371.61,00:04,743,-85
372.011,00:02,744,-104
372.057,00:03,744,-89
372.111,00:04,744,-85
372.51,00:02,745,-104
372.557,00:03,745,-89
372.61,00:04,745,-85
373.01,00:02,746,-104
373.057,00:03,746,-89
373.108,00:04,746,-85
373.508,00:02,747,-104
373.559,00:03,747,-89
373.608,00:04,747,-85
374.008,00:02,748,-104
374.058,00:03,748,-89
374.11,00:04,748,-85
374.51,00:02,749,-104
374.558,00:03,749,-89
374.609,00:04,749,-85
375.01,00:02,750,-104
375.058,00:03,750,-89
375.108,00:04,750,-85
375.508,00:02,751,-104
375.558,00:03,751,-89
375.608,00:04,751,-85
376.01,00:02,752,-104
376.057,00:03,752,-89
376.111,00:04,752,-85
376.51,00:02,753,-104
376.557,00:03,753,-89
376.612,00:04,753,-85
377.009,00:02,754,-104
377.059,00:03,754,-89
377.108,00:04,754,-85
377.51,00:02,755,-104
377.556,00:03,755,-88
377.61,00:04,755,-85
378.009,00:02,756,-105
378.057,00:03,756,-88
378.109,00:04,756,-85
378.51,00:02,757,-105
378.556,00:03,757,-88
378.609,00:04,757,-85
379.009,00:02,758,-105
379.057,00:03,758,-88
379.109,00:04,758,-85
379.51,00:02,759,-105
379.557,00:03,759,-88
379.611,00:04,759,-85
380.01,00:02,760,-105
380.057,00:03,760,-88
380.111,00:04,760,-85
380.509,00:02,761,-105
380.557,00:03,761,-88
380.61,00:04,761,-85
381.009,00:02,762,-105
381.058,00:03,762,-88
381.108,00:04,762,-85
381.509,00:02,763,-105
381.557,00:03,763,-88
381.609,00:04,763,-85
382.01,00:02,764,-105
382.058,00:03,764,-88
382.109,00:04,764,-85
382.509,00:02,765,-105
382.558,00:03,765,-88
382.61,00:04,765,-85
383.01,00:02,766,-105
383.058,00:03,766,-88
383.109,00:04,766,-85
383.51,00:02,767,-105
383.556,00:03,767,-88
383.608,00:04,767,-85
384.01,00:02,768,-105
384.058,00:03,768,-87
384.109,00:04,768,-85
384.508,00:02,769,-106
384.557,00:03,769,-87
384.61,00:04,769,-85
385.011,00:02,770,-106
385.058,00:03,770,-87
385.109,00:04,770,-86
385.509,00:02,771,-106
385.558,00:03,771,-87
385.609,00:04,771,-86
386.009,00:02,772,-106
386.058,00:03,772,-87
386.111,00:04,772,-86
386.509,00:02,773,-106
386.559,00:03,773,-87
386.61,00:04,773,-86
387.008,00:02,774,-106
387.058,00:03,774,-87
387.11,00:04,774,-86
387.509,00:02,775,-106
387.557,00:03,775,-87
387.61,00:04,775,-86
388.01,00:02,776,-106
388.056,00:03,776,-87
388.109,00:04,776,-86
388.51,00:02,777,-106
388.558,00:03,777,-87
388.61,00:04,777,-86
389.01,00:02,778,-106
389.057,00:03,778,-87
389.109,00:04,778,-86
389.509,00:02,779,-106
389.558,00:03,779,-87
389.609,00:04,779,-86
390.008,00:02,780,-106
390.056,00:03,780,-87
390.109,00:04,780,-86
390.511,00:02,781,-106
390.557,00:03,781,-87
390.61,00:04,781,-86
391.009,00:02,782,-107
391.057,00:03,782,-86
391.109,00:04,782,-86
391.51,00:02,783,-107
391.556,00:03,783,-86
391.61,00:04,783,-86
392.01,00:02,784,-107
392.057,00:03,784,-86
392.109,00:04,784,-86
392.508,00:02,785,-107
392.558,00:03,785,-86
392.608,00:04,785,-86
393.01,00:02,786,-107
393.057,00:03,786,-86
393.108,00:04,786,-86
393.51,00:02,787,-107
393.558,00:03,787,-86
393.611,00:04,787,-86
394.01,00:02,788,-107
394.059,00:03,788,-86
394.11,00:04,788,-86
394.51,00:02,789,-107
394.559,00:03,789,-87
394.609,00:04,789,-86
395.011,00:02,790,-107
395.057,00:03,790,-87
395.109,00:04,790,-86
395.51,00:02,791,-107
395.556,00:03,791,-87
395.609,00:04,791,-86
396.009,00:02,792,-107
396.059,00:03,792,-87
396.111,00:04,792,-86
396.509,00:02,793,-107
396.556,00:03,793,-87
396.611,00:04,793,-86
397.01,00:02,794,-107
397.057,00:03,794,-87
