Time_s,Src_MAC,Seq_Num,RSSI_dBm
171.557,00:03,343,-78
171.606,00:04,343,-89
172.005,00:02,344,-104
172.056,00:03,344,-78
172.105,00:04,344,-89
172.505,00:02,345,-104
172.557,00:03,345,-78
172.605,00:04,345,-89
173.006,00:02,346,-104
173.056,00:03,346,-78
173.107,00:04,346,-89
173.505,00:02,347,-104
173.555,00:03,347,-78
173.606,00:04,347,-88
174.005,00:02,348,-104
174.058,00:03,348,-78
174.106,00:04,348,-88
174.504,00:02,349,-104
174.557,00:03,349,-79
174.606,00:04,349,-88
175.007,00:02,350,-104
175.056,00:03,350,-79
175.104,00:04,350,-88
175.506,00:02,351,-104
175.557,00:03,351,-79
175.605,00:04,351,-88
176.005,00:02,352,-104
176.056,00:03,352,-79
176.107,00:04,352,-88
176.505,00:02,353,-104
176.556,00:03,353,-79
176.606,00:04,353,-88
177.005,00:02,354,-105
177.056,00:03,354,-79
177.107,00:04,354,-88
177.506,00:02,355,-105
177.557,00:03,355,-79
177.606,00:04,355,-88
178.007,00:02,356,-105
178.056,00:03,356,-80
178.107,00:04,356,-88
178.505,00:02,357,-105
178.556,00:03,357,-80
178.604,00:04,357,-88
179.005,00:02,358,-105
179.056,00:03,358,-80
179.106,00:04,358,-88
179.506,00:02,359,-105
179.558,00:03,359,-80
179.605,00:04,359,-87
180.005,00:02,360,-105
180.058,00:03,360,-80
180.106,00:04,360,-87
180.505,00:02,361,-105
180.556,00:03,361,-80
180.606,00:04,361,-87
181.004,00:02,362,-105
181.056,00:03,362,-80
181.106,00:04,362,-87
181.506,00:02,363,-105
181.557,00:03,363,-80
181.606,00:04,363,-87
182.006,00:02,364,-105
182.057,00:03,364,-81
182.105,00:04,364,-87
182.507,00:02,365,-105
182.557,00:03,365,-81
182.605,00:04,365,-87
183.004,00:02,366,-105
183.057,00:03,366,-81
183.105,00:04,366,-87
183.504,00:02,367,-105
183.557,00:03,367,-81
183.606,00:04,367,-87
184.003,00:02,368,-105
184.055,00:03,368,-81
184.106,00:04,368,-87
184.507,00:02,369,-105
184.557,00:03,369,-81
184.605,00:04,369,-87
185.005,00:02,370,-105
185.058,00:03,370,-81
185.104,00:04,370,-87
185.503,00:02,371,-105
185.555,00:03,371,-82
185.604,00:04,371,-87
186.005,00:02,372,-105
186.057,00:03,372,-82
186.105,00:04,372,-86
186.505,00:02,373,-105
186.557,00:03,373,-82
186.604,00:04,373,-86
187.003,00:02,374,-105
187.055,00:03,374,-82
187.104,00:04,374,-86
187.507,00:02,375,-105
187.555,00:03,375,-82
187.605,00:04,375,-86
188.004,00:02,376,-105
188.056,00:03,376,-82
188.105,00:04,376,-86
188.505,00:02,377,-105
188.556,00:03,377,-82
188.606,00:04,377,-86
189.004,00:02,378,-105
189.056,00:03,378,-82
189.106,00:04,378,-86
189.507,00:02,379,-105
189.555,00:03,379,-82
189.605,00:04,379,-86
190.005,00:02,380,-106
190.057,00:03,380,-83
190.106,00:04,380,-86
190.505,00:02,381,-106
190.555,00:03,381,-83
190.604,00:04,381,-86
191.004,00:02,382,-106
191.057,00:03,382,-83
191.105,00:04,382,-86
191.505,00:02,383,-106
191.557,00:03,383,-83
191.607,00:04,383,-86
192.004,00:02,384,-106
192.057,00:03,384,-83
192.104,00:04,384,-85
192.505,00:02,385,-106
192.555,00:03,385,-83
192.606,00:04,385,-85
193.005,00:02,386,-106
193.057,00:03,386,-83
193.105,00:04,386,-85
193.504,00:02,387,-106
193.557,00:03,387,-83
193.606,00:04,387,-85
194.005,00:02,388,-106
194.056,00:03,388,-83
194.106,00:04,388,-85
194.505,00:02,389,-106
194.555,00:03,389,-83
194.605,00:04,389,-85
195.003,00:02,390,-105
195.056,00:03,390,-83
195.106,00:04,390,-85
195.506,00:02,391,-105
195.557,00:03,391,-83
195.605,00:04,391,-84
196.004,00:02,392,-105
196.055,00:03,392,-83
196.106,00:04,392,-84
196.505,00:02,393,-105
196.556,00:03,393,-83
196.605,00:04,393,-84
197.006,00:02,394,-105
197.057,00:03,394,-83
197.105,00:04,394,-84
197.504,00:02,395,-105
197.556,00:03,395,-83
197.606,00:04,395,-84
198.003,00:02,396,-105
198.057,00:03,396,-83
198.105,00:04,396,-84
198.504,00:02,397,-105
198.557,00:03,397,-83
198.603,00:04,397,-84
199.005,00:02,398,-105
199.057,00:03,398,-83
199.106,00:04,398,-83
199.503,00:02,399,-105
199.557,00:03,399,-83
199.605,00:04,399,-83
200.004,00:02,400,-105
200.057,00:03,400,-83
200.105,00:04,400,-83
200.504,00:02,401,-105
200.557,00:03,401,-83
200.604,00:04,401,-83
201.004,00:02,402,-105
201.056,00:03,402,-83
201.105,00:04,402,-83
201.504,00:02,403,-105
201.555,00:03,403,-83
201.606,00:04,403,-83
202.006,00:02,404,-105
202.057,00:03,404,-84
202.104,00:04,404,-83
202.504,00:02,405,-105
202.558,00:03,405,-84
202.606,00:04,405,-82
203.006,00:02,406,-105
203.055,00:03,406,-84
203.104,00:04,406,-82
203.503,00:02,407,-105
203.558,00:03,407,-84
203.605,00:04,407,-82
204.005,00:02,408,-104
204.055,00:03,408,-84
204.106,00:04,408,-82
204.505,00:02,409,-104
204.557,00:03,409,-84
204.605,00:04,409,-82
205.004,00:02,410,-104
205.056,00:03,410,-84
205.104,00:04,410,-82
205.504,00:02,411,-104
205.555,00:03,411,-84
205.606,00:04,411,-82
206.004,00:02,412,-104
206.056,00:03,412,-84
206.104,00:04,412,-81
206.507,00:02,413,-104
206.556,00:03,413,-84
206.605,00:04,413,-81
207.005,00:02,414,-104
207.055,00:03,414,-84
207.104,00:04,414,-81
207.507,00:02,415,-104
207.557,00:03,415,-84
207.604,00:04,415,-81
208.005,00:02,416,-104
208.057,00:03,416,-84
208.105,00:04,416,-81
208.506,00:02,417,-104
208.557,00:03,417,-84
208.605,00:04,417,-81
209.006,00:02,418,-104
209.057,00:03,418,-84
209.103,00:04,418,-81
209.506,00:02,419,-104
209.554,00:03,419,-84
209.605,00:04,419,-80
210.005,00:02,420,-104
210.055,00:03,420,-84
210.106,00:04,420,-80
210.506,00:02,421,-104
210.556,00:03,421,-84
210.605,00:04,421,-80
211.006,00:02,422,-104
211.056,00:03,422,-84
211.106,00:04,422,-80
211.505,00:02,423,-104
211.557,00:03,423,-84
211.606,00:04,423,-80
212.004,00:02,424,-104
212.056,00:03,424,-84
212.104,00:04,424,-80
212.503,00:02,425,-104
212.556,00:03,425,-84
212.606,00:04,425,-79
213.005,00:02,426,-103
213.058,00:03,426,-84
213.104,00:04,426,-79
213.504,00:02,427,-103
213.557,00:03,427,-84
213.605,00:04,427,-79
214.006,00:02,428,-103
214.056,00:03,428,-84
214.106,00:04,428,-79
214.504,00:02,429,-103
214.556,00:03,429,-84
214.604,00:04,429,-79
215.005,00:02,430,-103
215.058,00:03,430,-84
215.105,00:04,430,-79
215.505,00:02,431,-103
215.556,00:03,431,-84
215.605,00:04,431,-78
216.005,00:02,432,-103
216.057,00:03,432,-84
216.106,00:04,432,-78
216.506,00:02,433,-103
216.555,00:03,433,-84
216.606,00:04,433,-78
217.005,00:02,434,-103
217.057,00:03,434,-84
217.107,00:04,434,-78
217.504,00:02,435,-103
217.557,00:03,435,-84
217.605,00:04,435,-78
218.004,00:02,436,-103
218.057,00:03,436,-84
218.106,00:04,436,-78
218.504,00:02,437,-103
218.556,00:03,437,-84
218.605,00:04,437,-78
219.006,00:02,438,-103
219.055,00:03,438,-84
219.105,00:04,438,-77
219.504,00:02,439,-103
219.554,00:03,439,-84
219.606,00:04,439,-77
220.003,00:02,440,-103
220.058,00:03,440,-84
220.106,00:04,440,-77
220.504,00:02,441,-103
220.556,00:03,441,-84
220.606,00:04,441,-77
221.004,00:02,442,-103
221.055,00:03,442,-84
221.104,00:04,442,-77
221.505,00:02,443,-103
221.555,00:03,443,-85
221.604,00:04,443,-77
222.005,00:02,444,-103
222.055,00:03,444,-85
222.107,00:04,444,-76
222.504,00:02,445,-102
222.557,00:03,445,-85
222.604,00:04,445,-76
223.004,00:02,446,-102
223.056,00:03,446,-85
223.106,00:04,446,-76
223.504,00:02,447,-102
223.556,00:03,447,-85
223.606,00:04,447,-76
224.005,00:02,448,-102
224.055,00:03,448,-85
224.105,00:04,448,-76
224.505,00:02,449,-102
224.557,00:03,449,-85
224.605,00:04,449,-76
225.005,00:02,450,-102
225.054,00:03,450,-85
225.105,00:04,450,-75
225.504,00:02,451,-102
225.555,00:03,451,-85
225.606,00:04,451,-75
226.004,00:02,452,-102
226.055,00:03,452,-85
226.106,00:04,452,-75
226.506,00:02,453,-102
226.557,00:03,453,-85
226.606,00:04,453,-75
227.007,00:02,454,-102
227.057,00:03,454,-85
227.105,00:04,454,-75
227.506,00:02,455,-102
227.555,00:03,455,-85
227.606,00:04,455,-75
228.006,00:02,456,-102
228.058,00:03,456,-85
228.105,00:04,456,-75
228.507,00:02,457,-102
228.558,00:03,457,-85
228.606,00:04,457,-74
229.005,00:02,458,-102
229.056,00:03,458,-85
229.105,00:04,458,-74
229.505,00:02,459,-102
229.556,00:03,459,-85
229.606,00:04,459,-74
230.004,00:02,460,-102
230.058,00:03,460,-85
230.105,00:04,460,-74
230.506,00:02,461,-102
230.557,00:03,461,-85
230.606,00:04,461,-74
231.005,00:02,462,-102
231.057,00:03,462,-85
231.104,00:04,462,-74
231.504,00:02,463,-101
231.555,00:03,463,-85
231.607,00:04,463,-74
232.004,00:02,464,-101
232.057,00:03,464,-85
232.105,00:04,464,-74
232.503,00:02,465,-101
232.557,00:03,465,-85
232.605,00:04,465,-73
233.004,00:02,466,-101
233.055,00:03,466,-85
233.106,00:04,466,-73
233.506,00:02,467,-101
233.556,00:03,467,-86
233.606,00:04,467,-73
234.004,00:02,468,-101
234.057,00:03,468,-86
234.106,00:04,468,-73
234.506,00:02,469,-101
234.557,00:03,469,-86
234.606,00:04,469,-73
235.004,00:02,470,-101
235.057,00:03,470,-86
235.106,00:04,470,-73
235.505,00:02,471,-101
235.557,00:03,471,-86
235.607,00:04,471,-73
236.004,00:02,472,-101
236.056,00:03,472,-86
236.107,00:04,472,-72
236.506,00:02,473,-101
236.557,00:03,473,-86
236.605,00:04,473,-72
237.005,00:02,474,-101
237.057,00:03,474,-86
237.106,00:04,474,-72
237.503,00:02,475,-101
237.558,00:03,475,-86
237.606,00:04,475,-71
238.004,00:02,476,-101
238.058,00:03,476,-86
238.106,00:04,476,-71
238.504,00:02,477,-101
238.556,00:03,477,-86
238.604,00:04,477,-71
239.006,00:02,478,-102
239.057,00:03,478,-86
239.105,00:04,478,-70
239.504,00:02,479,-102
239.555,00:03,479,-86
239.606,00:04,479,-70
240.005,00:02,480,-102
240.057,00:03,480,-87
240.105,00:04,480,-70
240.505,00:02,481,-102
240.558,00:03,481,-87
240.606,00:04,481,-70
241.004,00:02,482,-102
241.056,00:03,482,-87
241.107,00:04,482,-70
241.505,00:02,483,-102
241.556,00:03,483,-87
241.605,00:04,483,-69
242.005,00:02,484,-102
242.055,00:03,484,-87
242.103,00:04,484,-69
242.506,00:02,485,-102
242.556,00:03,485,-87
242.605,00:04,485,-69
243.004,00:02,486,-102
243.056,00:03,486,-87
243.105,00:04,486,-69
243.505,00:02,487,-102
243.556,00:03,487,-87
243.606,00:04,487,-69
244.005,00:02,488,-102
244.056,00:03,488,-87
244.106,00:04,488,-68
244.505,00:02,489,-102
244.556,00:03,489,-87
244.605,00:04,489,-68
245.006,00:02,490,-102
245.058,00:03,490,-87
245.105,00:04,490,-68
245.505,00:02,491,-102
245.555,00:03,491,-87
245.607,00:04,491,-68
246.004,00:02,492,-102
246.055,00:03,492,-88
246.105,00:04,492,-67
246.506,00:02,493,-102
246.558,00:03,493,-88
246.606,00:04,493,-67
247.005,00:02,494,-102
247.057,00:03,494,-88
247.106,00:04,494,-67
247.504,00:02,495,-103
247.556,00:03,495,-88
247.606,00:04,495,-67
248.006,00:02,496,-103
248.057,00:03,496,-88
248.104,00:04,496,-66
248.505,00:02,497,-103
248.556,00:03,497,-88
248.605,00:04,497,-66
249.003,00:02,498,-103
249.056,00:03,498,-88
249.106,00:04,498,-66
249.506,00:02,499,-103
249.556,00:03,499,-88
249.605,00:04,499,-65
250.005,00:02,500,-103
250.057,00:03,500,-88
250.107,00:04,500,-65
250.503,00:02,501,-103
250.556,00:03,501,-88
250.605,00:04,501,-65
251.004,00:02,502,-103
251.056,00:03,502,-88
251.107,00:04,502,-65
251.504,00:02,503,-103
251.556,00:03,503,-88
251.605,00:04,503,-64
252.006,00:02,504,-103
252.057,00:03,504,-88
252.105,00:04,504,-64
252.504,00:02,505,-103
252.555,00:03,505,-89
252.604,00:04,505,-64
253.004,00:02,506,-103
253.057,00:03,506,-89
253.106,00:04,506,-63
253.505,00:02,507,-103
253.556,00:03,507,-89
253.605,00:04,507,-63
254.006,00:02,508,-103
254.055,00:03,508,-89
254.104,00:04,508,-62
254.505,00:02,509,-103
254.556,00:03,509,-89
254.604,00:04,509,-62
255.004,00:02,510,-103
255.057,00:03,510,-89
255.104,00:04,510,-62
255.505,00:02,511,-103
255.555,00:03,511,-89
255.605,00:04,511,-61
256.003,00:02,512,-103
256.055,00:03,512,-89
256.104,00:04,512,-61
256.505,00:02,513,-103
256.555,00:03,513,-89
256.606,00:04,513,-60
257.003,00:02,514,-103
257.057,00:03,514,-89
257.105,00:04,514,-59
257.504,00:02,515,-103
257.557,00:03,515,-89
257.605,00:04,515,-59
258.007,00:02,516,-103
258.055,00:03,516,-89
258.107,00:04,516,-58
258.506,00:02,517,-103
258.556,00:03,517,-89
258.606,00:04,517,-58
259.004,00:02,518,-103
259.058,00:03,518,-90
259.106,00:04,518,-57
259.504,00:02,519,-103
259.555,00:03,519,-90
259.605,00:04,519,-56
260.006,00:02,520,-104
260.058,00:03,520,-90
260.104,00:04,520,-56
260.505,00:02,521,-104
260.557,00:03,521,-90
260.604,00:04,521,-55
261.006,00:02,522,-104
261.056,00:03,522,-90
261.105,00:04,522,-54
261.504,00:02,523,-104
261.556,00:03,523,-90
261.606,00:04,523,-53
262.005,00:02,524,-104
262.057,00:03,524,-90
262.106,00:04,524,-52
262.506,00:02,525,-104
262.556,00:03,525,-90
262.606,00:04,525,-51
263.006,00:02,526,-104
263.057,00:03,526,-90
263.107,00:04,526,-49
263.505,00:02,527,-104
263.555,00:03,527,-90
263.605,00:04,527,-49
264.003,00:02,528,-104
264.057,00:03,528,-90
264.104,00:04,528,-48
264.506,00:02,529,-104
264.557,00:03,529,-90
264.606,00:04,529,-49
265.006,00:02,530,-104
265.056,00:03,530,-90
265.104,00:04,530,-49
265.506,00:02,531,-104
265.558,00:03,531,-90
265.604,00:04,531,-50
266.004,00:02,532,-104
266.058,00:03,532,-90
266.107,00:04,532,-51
266.506,00:02,533,-104
266.555,00:03,533,-90
266.604,00:04,533,-52
267.004,00:02,534,-103
267.056,00:03,534,-90
267.107,00:04,534,-53
267.504,00:02,535,-103
267.556,00:03,535,-90
267.606,00:04,535,-54
268.004,00:02,536,-103
268.057,00:03,536,-90
268.106,00:04,536,-54
268.504,00:02,537,-103
268.556,00:03,537,-90
268.605,00:04,537,-55
269.005,00:02,538,-103
269.056,00:03,538,-90
269.105,00:04,538,-56
269.505,00:02,539,-103
269.557,00:03,539,-90
269.604,00:04,539,-57
270.007,00:02,540,-103
270.059,00:03,540,-90
270.107,00:04,540,-58
270.505,00:02,541,-103
270.557,00:03,541,-90
270.605,00:04,541,-58
271.005,00:02,542,-103
271.056,00:03,542,-90
271.106,00:04,542,-59
271.505,00:02,543,-103
271.555,00:03,543,-90
271.605,00:04,543,-59
272.005,00:02,544,-103
272.057,00:03,544,-90
272.106,00:04,544,-60
272.504,00:02,545,-103
272.556,00:03,545,-90
272.604,00:04,545,-61
273.003,00:02,546,-103
273.056,00:03,546,-90
273.106,00:04,546,-61
273.505,00:02,547,-103
273.555,00:03,547,-90
273.606,00:04,547,-62
274.003,00:02,548,-102
274.057,00:03,548,-90
274.107,00:04,548,-62
274.506,00:02,549,-102
274.557,00:03,549,-90
274.607,00:04,549,-62
275.006,00:02,550,-102
275.056,00:03,550,-90
275.106,00:04,550,-63
275.504,00:02,551,-102
275.557,00:03,551,-90
275.607,00:04,551,-63
276.006,00:02,552,-102
276.055,00:03,552,-90
276.106,00:04,552,-64
276.505,00:02,553,-102
276.557,00:03,553,-90
276.608,00:04,553,-64
277.005,00:02,554,-102
277.057,00:03,554,-90
277.105,00:04,554,-64
277.506,00:02,555,-102
277.557,00:03,555,-90
277.605,00:04,555,-65
278.005,00:02,556,-102
278.058,00:03,556,-90
278.104,00:04,556,-65
278.503,00:02,557,-102
278.557,00:03,557,-90
278.605,00:04,557,-65
279.004,00:02,558,-102
279.056,00:03,558,-89
279.104,00:04,558,-65
279.506,00:02,559,-102
279.558,00:03,559,-89
279.606,00:04,559,-66
280.004,00:02,560,-102
280.055,00:03,560,-89
280.104,00:04,560,-66
280.504,00:02,561,-101
280.557,00:03,561,-89
280.607,00:04,561,-66
281.005,00:02,562,-101
281.055,00:03,562,-89
281.107,00:04,562,-66
281.506,00:02,563,-101
281.556,00:03,563,-89
281.606,00:04,563,-67
282.004,00:02,564,-101
282.056,00:03,564,-89
282.105,00:04,564,-67
282.503,00:02,565,-101
282.556,00:03,565,-89
282.607,00:04,565,-67
283.006,00:02,566,-101
283.055,00:03,566,-89
283.106,00:04,566,-67
283.505,00:02,567,-101
283.556,00:03,567,-89
283.605,00:04,567,-68
284.006,00:02,568,-101
284.058,00:03,568,-89
284.106,00:04,568,-68
284.504,00:02,569,-101
284.556,00:03,569,-89
284.606,00:04,569,-68
285.005,00:02,570,-101
285.055,00:03,570,-89
285.105,00:04,570,-68
285.506,00:02,571,-101
285.557,00:03,571,-89
285.607,00:04,571,-69
286.004,00:02,572,-101
286.056,00:03,572,-89
286.104,00:04,572,-69
286.506,00:02,573,-100
286.556,00:03,573,-89
286.605,00:04,573,-69
287.005,00:02,574,-100
287.055,00:03,574,-89
287.105,00:04,574,-69
287.505,00:02,575,-100
287.556,00:03,575,-89
287.607,00:04,575,-70
288.005,00:02,576,-100
288.058,00:03,576,-89
288.105,00:04,576,-70
288.505,00:02,577,-100
288.557,00:03,577,-89
288.605,00:04,577,-70
289.003,00:02,578,-100
289.056,00:03,578,-89
289.106,00:04,578,-70
289.506,00:02,579,-100
289.557,00:03,579,-89
289.606,00:04,579,-70
290.004,00:02,580,-100
290.056,00:03,580,-89
290.106,00:04,580,-71
290.504,00:02,581,-100
290.556,00:03,581,-89
290.605,00:04,581,-71
291.004,00:02,582,-100
291.056,00:03,582,-89
291.107,00:04,582,-71
291.506,00:02,583,-100
291.557,00:03,583,-89
291.606,00:04,583,-71
292.004,00:02,584,-99
292.057,00:03,584,-89
292.107,00:04,584,-72
292.505,00:02,585,-99
292.557,00:03,585,-89
292.606,00:04,585,-72
293.007,00:02,586,-99
293.056,00:03,586,-89
293.103,00:04,586,-72
293.504,00:02,587,-99
293.559,00:03,587,-89
293.605,00:04,587,-73
294.004,00:02,588,-99
294.058,00:03,588,-89
294.107,00:04,588,-73
294.505,00:02,589,-99
294.558,00:03,589,-89
294.605,00:04,589,-73
295.004,00:02,590,-99
295.056,00:03,590,-89
295.105,00:04,590,-74
295.505,00:02,591,-99
295.557,00:03,591,-89
295.607,00:04,591,-74
296.005,00:02,592,-99
296.056,00:03,592,-89
296.106,00:04,592,-74
296.506,00:02,593,-98
296.556,00:03,593,-89
296.605,00:04,593,-75
297.007,00:02,594,-98
297.057,00:03,594,-89
297.104,00:04,594,-75
297.506,00:02,595,-98
297.557,00:03,595,-89
297.606,00:04,595,-75
298.003,00:02,596,-98
298.057,00:03,596,-89
298.105,00:04,596,-75
298.505,00:02,597,-98
298.556,00:03,597,-89
298.604,00:04,597,-75
299.004,00:02,598,-98
299.058,00:03,598,-89
299.105,00:04,598,-76
299.504,00:02,599,-98
299.556,00:03,599,-89
299.607,00:04,599,-76
300.006,00:02,600,-98
300.057,00:03,600,-89
300.105,00:04,600,-76
300.504,00:02,601,-98
300.558,00:03,601,-89
300.605,00:04,601,-76
301.005,00:02,602,-98
301.057,00:03,602,-89
301.105,00:04,602,-76
301.505,00:02,603,-98
301.556,00:03,603,-89
301.606,00:04,603,-76
302.006,00:02,604,-98
302.057,00:03,604,-89
302.105,00:04,604,-77
302.505,00:02,605,-98
302.558,00:03,605,-89
302.605,00:04,605,-77
303.004,00:02,606,-98
303.056,00:03,606,-89
303.105,00:04,606,-77
303.506,00:02,607,-98
303.558,00:03,607,-89
303.605,00:04,607,-77
304.006,00:02,608,-98
304.057,00:03,608,-89
304.105,00:04,608,-77
304.506,00:02,609,-98
304.557,00:03,609,-89
304.606,00:04,609,-77
305.004,00:02,610,-98
305.057,00:03,610,-89
305.105,00:04,610,-78
305.504,00:02,611,-98
305.557,00:03,611,-89
305.607,00:04,611,-78
306.006,00:02,612,-98
306.056,00:03,612,-89
306.107,00:04,612,-78
306.505,00:02,613,-97
306.557,00:03,613,-89
306.606,00:04,613,-78
307.004,00:02,614,-97
307.055,00:03,614,-89
307.104,00:04,614,-79
307.503,00:02,615,-97
307.555,00:03,615,-89
307.604,00:04,615,-79
308.006,00:02,616,-97
308.057,00:03,616,-89
308.106,00:04,616,-79
308.505,00:02,617,-97
308.557,00:03,617,-89
308.606,00:04,617,-79
309.005,00:02,618,-97
309.056,00:03,618,-89
309.106,00:04,618,-79
309.505,00:02,619,-97
309.556,00:03,619,-89
309.605,00:04,619,-80
310.005,00:02,620,-97
310.058,00:03,620,-89
310.105,00:04,620,-80
310.505,00:02,621,-97
310.556,00:03,621,-89
310.607,00:04,621,-80
311.005,00:02,622,-97
311.057,00:03,622,-89
311.106,00:04,622,-80
311.505,00:02,623,-96
311.557,00:03,623,-89
311.606,00:04,623,-80
312.005,00:02,624,-96
312.055,00:03,624,-89
312.105,00:04,624,-81
312.505,00:02,625,-96
312.556,00:03,625,-89
312.605,00:04,625,-81
313.005,00:02,626,-96
313.057,00:03,626,-89
313.107,00:04,626,-81
313.506,00:02,627,-96
313.557,00:03,627,-89
313.607,00:04,627,-81
314.006,00:02,628,-96
314.058,00:03,628,-89
314.105,00:04,628,-81
314.506,00:02,629,-96
314.558,00:03,629,-89
314.605,00:04,629,-81
315.005,00:02,630,-96
315.058,00:03,630,-89
315.105,00:04,630,-81
315.505,00:02,631,-96
315.556,00:03,631,-89
315.606,00:04,631,-82
316.006,00:02,632,-95
316.058,00:03,632,-89
316.106,00:04,632,-82
316.506,00:02,633,-95
316.556,00:03,633,-89
316.605,00:04,633,-82
317.004,00:02,634,-95
317.056,00:03,634,-89
317.106,00:04,634,-82
317.504,00:02,635,-95
317.557,00:03,635,-89
317.606,00:04,635,-82
318.004,00:02,636,-95
318.059,00:03,636,-89
318.105,00:04,636,-82
318.506,00:02,637,-95
318.556,00:03,637,-89
318.604,00:04,637,-82
319.005,00:02,638,-95
319.057,00:03,638,-89
319.105,00:04,638,-82
319.505,00:02,639,-95
319.557,00:03,639,-89
319.606,00:04,639,-82
320.003,00:02,640,-95
320.057,00:03,640,-89
320.104,00:04,640,-82
320.504,00:02,641,-95
320.556,00:03,641,-89
320.605,00:04,641,-81
321.005,00:02,642,-95
321.058,00:03,642,-89
321.106,00:04,642,-81
321.503,00:02,643,-95
321.558,00:03,643,-88
321.606,00:04,643,-81
322.004,00:02,644,-95
322.057,00:03,644,-88
322.106,00:04,644,-81
322.504,00:02,645,-96
322.559,00:03,645,-88
322.606,00:04,645,-81
323.006,00:02,646,-96
323.056,00:03,646,-88
323.105,00:04,646,-81
323.505,00:02,647,-96
323.556,00:03,647,-89
323.605,00:04,647,-81
324.005,00:02,648,-96
324.057,00:03,648,-89
324.105,00:04,648,-80
324.505,00:02,649,-96
324.558,00:03,649,-89
324.605,00:04,649,-80
325.005,00:02,650,-96
325.056,00:03,650,-88
325.104,00:04,650,-81
325.506,00:02,651,-96
325.558,00:03,651,-88
325.606,00:04,651,-81
326.005,00:02,652,-96
326.056,00:03,652,-88
326.105,00:04,652,-81
326.504,00:02,653,-96
326.557,00:03,653,-88
326.606,00:04,653,-81
327.004,00:02,654,-95
327.057,00:03,654,-88
327.105,00:04,654,-81
327.507,00:02,655,-95
327.555,00:03,655,-88
327.603,00:04,655,-81
328.004,00:02,656,-95
328.057,00:03,656,-88
328.106,00:04,656,-81
328.504,00:02,657,-95
328.556,00:03,657,-88
328.606,00:04,657,-82
329.004,00:02,658,-95
329.057,00:03,658,-88
329.104,00:04,658,-82
329.507,00:02,659,-95
329.557,00:03,659,-88
329.605,00:04,659,-82
330.006,00:02,660,-95
330.056,00:03,660,-88
330.107,00:04,660,-82
330.505,00:02,661,-95
330.558,00:03,661,-88
330.606,00:04,661,-82
331.004,00:02,662,-95
331.057,00:03,662,-88
331.106,00:04,662,-82
331.504,00:02,663,-94
331.555,00:03,663,-88
331.606,00:04,663,-83
332.005,00:02,664,-94
332.056,00:03,664,-88
332.105,00:04,664,-83
332.506,00:02,665,-94
332.556,00:03,665,-88
332.604,00:04,665,-83
333.004,00:02,666,-94
333.058,00:03,666,-88
333.105,00:04,666,-83
333.504,00:02,667,-94
333.556,00:03,667,-88
333.605,00:04,667,-83
334.007,00:02,668,-94
334.058,00:03,668,-87
334.106,00:04,668,-83
334.505,00:02,669,-94
334.557,00:03,669,-87
334.605,00:04,669,-83
335.006,00:02,670,-94
335.056,00:03,670,-87
335.105,00:04,670,-84
335.506,00:02,671,-93
335.558,00:03,671,-87
335.606,00:04,671,-84
336.006,00:02,672,-93
336.056,00:03,672,-87
336.104,00:04,672,-84
336.506,00:02,673,-93
336.556,00:03,673,-87
336.606,00:04,673,-84
337.007,00:02,674,-93
337.057,00:03,674,-87
337.106,00:04,674,-84
337.506,00:02,675,-93
337.556,00:03,675,-87
337.604,00:04,675,-84
338.006,00:02,676,-93
338.058,00:03,676,-87
338.104,00:04,676,-84
338.504,00:02,677,-93
338.559,00:03,677,-87
338.605,00:04,677,-84
339.006,00:02,678,-93
339.057,00:03,678,-87
339.104,00:04,678,-85
339.505,00:02,679,-92
339.557,00:03,679,-87
339.607,00:04,679,-85
340.005,00:02,680,-92
340.058,00:03,680,-87
340.105,00:04,680,-85
340.505,00:02,681,-92
340.556,00:03,681,-87
340.606,00:04,681,-85
341.006,00:02,682,-92
341.059,00:03,682,-87
341.105,00:04,682,-85
341.506,00:02,683,-92
341.558,00:03,683,-87
341.604,00:04,683,-85
342.005,00:02,684,-92
342.057,00:03,684,-87
342.105,00:04,684,-85
342.503,00:02,685,-92
342.558,00:03,685,-86
342.604,00:04,685,-85
343.006,00:02,686,-93
343.058,00:03,686,-86
343.104,00:04,686,-85
343.505,00:02,687,-93
343.557,00:03,687,-86
343.604,00:04,687,-85
344.007,00:02,688,-93
344.057,00:03,688,-86
344.104,00:04,688,-85
344.505,00:02,689,-93
344.557,00:03,689,-86
344.604,00:04,689,-84
345.005,00:02,690,-93
345.058,00:03,690,-86
345.105,00:04,690,-84
345.505,00:02,691,-93
345.559,00:03,691,-86
345.606,00:04,691,-84
346.006,00:02,692,-93
346.059,00:03,692,-86
346.105,00:04,692,-84
346.503,00:02,693,-93
346.557,00:03,693,-86
346.607,00:04,693,-84
347.004,00:02,694,-93
347.057,00:03,694,-86
347.105,00:04,694,-84
347.507,00:02,695,-93
347.556,00:03,695,-86
347.606,00:04,695,-84
348.005,00:02,696,-93
348.058,00:03,696,-86
348.105,00:04,696,-84
348.504,00:02,697,-93
348.558,00:03,697,-86
348.606,00:04,697,-84
349.004,00:02,698,-93
349.057,00:03,698,-85
349.105,00:04,698,-84
349.504,00:02,699,-93
349.557,00:03,699,-85
349.607,00:04,699,-84
350.006,00:02,700,-93
350.056,00:03,700,-85
350.104,00:04,700,-84
350.505,00:02,701,-94
