Time_s,Src_MAC,Seq_Num,RSSI_dBm
171.56,00:03,343,-89
171.606,00:04,343,-92
172.009,00:02,344,-96
172.058,00:03,344,-89
172.107,00:04,344,-92
172.509,00:02,345,-96
172.557,00:03,345,-90
172.605,00:04,345,-92
173.01,00:02,346,-96
173.057,00:03,346,-90
173.106,00:04,346,-92
173.509,00:02,347,-97
173.559,00:03,347,-90
173.605,00:04,347,-92
174.009,00:02,348,-97
174.057,00:03,348,-90
174.105,00:04,348,-92
174.51,00:02,349,-97
174.558,00:03,349,-90
174.605,00:04,349,-92
175.008,00:02,350,-97
175.059,00:03,350,-90
175.103,00:04,350,-92
175.51,00:02,351,-97
175.558,00:03,351,-90
175.606,00:04,351,-92
176.009,00:02,352,-97
176.057,00:03,352,-91
176.104,00:04,352,-92
176.509,00:02,353,-97
176.557,00:03,353,-91
176.604,00:04,353,-91
177.009,00:02,354,-97
177.058,00:03,354,-91
177.105,00:04,354,-91
177.509,00:02,355,-97
177.558,00:03,355,-91
177.605,00:04,355,-91
178.009,00:02,356,-97
178.059,00:03,356,-91
178.106,00:04,356,-91
178.51,00:02,357,-97
178.559,00:03,357,-91
178.607,00:04,357,-91
179.008,00:02,358,-97
179.056,00:03,358,-91
179.105,00:04,358,-91
179.511,00:02,359,-97
179.558,00:03,359,-92
179.606,00:04,359,-91
180.009,00:02,360,-97
180.057,00:03,360,-92
180.104,00:04,360,-91
180.509,00:02,361,-97
180.558,00:03,361,-92
180.606,00:04,361,-91
181.009,00:02,362,-97
181.057,00:03,362,-92
181.105,00:04,362,-91
181.509,00:02,363,-97
181.559,00:03,363,-92
181.605,00:04,363,-91
182.009,00:02,364,-97
182.059,00:03,364,-92
182.106,00:04,364,-91
182.509,00:02,365,-97
182.558,00:03,365,-92
182.605,00:04,365,-91
183.01,00:02,366,-97
183.057,00:03,366,-93
183.105,00:04,366,-90
183.509,00:02,367,-97
183.558,00:03,367,-93
183.605,00:04,367,-90
184.01,00:02,368,-97
184.058,00:03,368,-93
184.105,00:04,368,-90
184.507,00:02,369,-97
184.558,00:03,369,-93
184.605,00:04,369,-90
185.008,00:02,370,-97
185.06,00:03,370,-93
185.105,00:04,370,-90
185.507,00:02,371,-97
185.558,00:03,371,-93
185.606,00:04,371,-90
186.009,00:02,372,-97
186.057,00:03,372,-93
186.104,00:04,372,-90
186.509,00:02,373,-97
186.559,00:03,373,-93
186.607,00:04,373,-90
187.009,00:02,374,-98
187.059,00:03,374,-93
187.107,00:04,374,-90
187.508,00:02,375,-98
187.559,00:03,375,-94
187.604,00:04,375,-90
188.009,00:02,376,-98
188.06,00:03,376,-94
188.106,00:04,376,-90
188.509,00:02,377,-98
188.557,00:03,377,-94
188.606,00:04,377,-90
189.008,00:02,378,-98
189.057,00:03,378,-94
189.103,00:04,378,-90
189.508,00:02,379,-98
189.558,00:03,379,-94
189.606,00:04,379,-89
190.011,00:02,380,-98
190.057,00:03,380,-94
190.104,00:04,380,-89
190.51,00:02,381,-98
190.559,00:03,381,-94
190.606,00:04,381,-89
191.008,00:02,382,-98
191.059,00:03,382,-94
191.106,00:04,382,-89
191.509,00:02,383,-98
191.559,00:03,383,-95
191.606,00:04,383,-89
192.009,00:02,384,-98
192.059,00:03,384,-95
192.105,00:04,384,-89
192.508,00:02,385,-98
192.559,00:03,385,-95
192.605,00:04,385,-89
193.009,00:02,386,-98
193.057,00:03,386,-95
193.104,00:04,386,-89
193.51,00:02,387,-98
193.558,00:03,387,-95
193.604,00:04,387,-88
194.009,00:02,388,-98
194.058,00:03,388,-95
194.106,00:04,388,-88
194.508,00:02,389,-98
194.557,00:03,389,-95
194.604,00:04,389,-88
195.009,00:02,390,-98
195.058,00:03,390,-95
195.104,00:04,390,-88
195.508,00:02,391,-98
195.559,00:03,391,-95
195.606,00:04,391,-88
196.01,00:02,392,-98
196.059,00:03,392,-95
196.105,00:04,392,-88
196.509,00:02,393,-98
196.558,00:03,393,-95
196.606,00:04,393,-88
197.01,00:02,394,-97
197.058,00:03,394,-95
197.104,00:04,394,-88
197.508,00:02,395,-97
197.559,00:03,395,-95
197.606,00:04,395,-87
198.011,00:02,396,-97
198.059,00:03,396,-95
198.106,00:04,396,-87
198.509,00:02,397,-97
198.559,00:03,397,-95
198.604,00:04,397,-87
199.009,00:02,398,-97
199.06,00:03,398,-95
199.105,00:04,398,-87
199.509,00:02,399,-97
199.558,00:03,399,-95
199.606,00:04,399,-87
200.009,00:02,400,-97
200.059,00:03,400,-95
200.105,00:04,400,-87
200.509,00:02,401,-97
200.558,00:03,401,-95
200.606,00:04,401,-87
201.008,00:02,402,-97
201.06,00:03,402,-95
201.103,00:04,402,-86
201.511,00:02,403,-97
201.558,00:03,403,-95
201.605,00:04,403,-86
202.01,00:02,404,-97
202.059,00:03,404,-95
202.104,00:04,404,-86
202.509,00:02,405,-97
202.559,00:03,405,-95
202.606,00:04,405,-86
203.009,00:02,406,-97
203.06,00:03,406,-95
203.105,00:04,406,-86
203.508,00:02,407,-97
203.559,00:03,407,-95
203.605,00:04,407,-86
204.007,00:02,408,-97
204.059,00:03,408,-95
204.103,00:04,408,-86
204.508,00:02,409,-97
204.558,00:03,409,-95
204.605,00:04,409,-85
205.01,00:02,410,-97
205.06,00:03,410,-95
205.105,00:04,410,-85
205.509,00:02,411,-97
205.558,00:03,411,-95
205.605,00:04,411,-85
206.009,00:02,412,-96
206.06,00:03,412,-95
206.106,00:04,412,-85
206.508,00:02,413,-96
206.56,00:03,413,-95
206.606,00:04,413,-85
207.01,00:02,414,-96
207.059,00:03,414,-95
207.105,00:04,414,-85
207.508,00:02,415,-96
207.557,00:03,415,-95
207.606,00:04,415,-84
208.01,00:02,416,-96
208.06,00:03,416,-95
208.105,00:04,416,-84
208.508,00:02,417,-96
208.559,00:03,417,-95
208.605,00:04,417,-84
209.007,00:02,418,-96
209.06,00:03,418,-95
209.106,00:04,418,-84
209.507,00:02,419,-96
209.559,00:03,419,-95
209.603,00:04,419,-84
210.009,00:02,420,-96
210.06,00:03,420,-95
210.106,00:04,420,-84
210.509,00:02,421,-96
210.559,00:03,421,-95
210.603,00:04,421,-84
211.009,00:02,422,-96
211.059,00:03,422,-95
211.105,00:04,422,-83
211.51,00:02,423,-96
211.557,00:03,423,-96
211.605,00:04,423,-83
212.009,00:02,424,-96
212.058,00:03,424,-96
212.106,00:04,424,-83
212.51,00:02,425,-96
212.558,00:03,425,-96
212.604,00:04,425,-83
213.011,00:02,426,-96
213.06,00:03,426,-96
213.105,00:04,426,-83
213.508,00:02,427,-96
213.559,00:03,427,-96
213.606,00:04,427,-83
214.01,00:02,428,-96
214.058,00:03,428,-96
214.104,00:04,428,-82
214.509,00:02,429,-96
214.559,00:03,429,-96
214.607,00:04,429,-82
215.007,00:02,430,-96
215.059,00:03,430,-96
215.107,00:04,430,-82
215.509,00:02,431,-95
215.561,00:03,431,-96
215.606,00:04,431,-82
216.008,00:02,432,-95
216.059,00:03,432,-96
216.105,00:04,432,-82
216.511,00:02,433,-95
216.558,00:03,433,-96
216.605,00:04,433,-82
217.009,00:02,434,-95
217.058,00:03,434,-96
217.106,00:04,434,-81
217.511,00:02,435,-95
217.56,00:03,435,-96
217.604,00:04,435,-81
218.01,00:02,436,-95
218.06,00:03,436,-96
218.104,00:04,436,-81
218.509,00:02,437,-95
218.56,00:03,437,-96
218.605,00:04,437,-81
219.01,00:02,438,-95
219.059,00:03,438,-96
219.106,00:04,438,-81
219.509,00:02,439,-95
219.558,00:03,439,-96
219.605,00:04,439,-81
220.01,00:02,440,-95
220.059,00:03,440,-96
220.106,00:04,440,-81
220.509,00:02,441,-95
220.559,00:03,441,-96
220.604,00:04,441,-80
221.01,00:02,442,-95
221.061,00:03,442,-96
221.105,00:04,442,-80
221.509,00:02,443,-95
221.558,00:03,443,-96
221.606,00:04,443,-80
222.008,00:02,444,-95
222.059,00:03,444,-96
222.106,00:04,444,-80
222.509,00:02,445,-95
222.557,00:03,445,-96
222.606,00:04,445,-80
223.007,00:02,446,-95
223.06,00:03,446,-96
223.106,00:04,446,-80
223.508,00:02,447,-95
223.559,00:03,447,-96
223.607,00:04,447,-79
224.008,00:02,448,-95
224.058,00:03,448,-96
224.105,00:04,448,-79
224.509,00:02,449,-94
224.557,00:03,449,-96
224.604,00:04,449,-79
225.009,00:02,450,-94
225.06,00:03,450,-96
225.106,00:04,450,-79
225.51,00:02,451,-94
225.559,00:03,451,-96
225.605,00:04,451,-79
226.01,00:02,452,-94
226.058,00:03,452,-96
226.103,00:04,452,-79
226.509,00:02,453,-94
226.559,00:03,453,-97
226.605,00:04,453,-79
227.008,00:02,454,-94
227.059,00:03,454,-97
227.106,00:04,454,-78
227.51,00:02,455,-94
227.559,00:03,455,-97
227.603,00:04,455,-78
228.009,00:02,456,-94
228.058,00:03,456,-97
228.104,00:04,456,-78
228.51,00:02,457,-94
228.559,00:03,457,-97
228.604,00:04,457,-78
229.009,00:02,458,-94
229.06,00:03,458,-97
229.104,00:04,458,-78
229.509,00:02,459,-94
229.559,00:03,459,-97
229.604,00:04,459,-78
230.01,00:02,460,-94
230.058,00:03,460,-97
230.104,00:04,460,-78
230.509,00:02,461,-94
230.558,00:03,461,-97
230.607,00:04,461,-77
231.01,00:02,462,-94
231.06,00:03,462,-97
231.105,00:04,462,-77
231.509,00:02,463,-94
231.559,00:03,463,-97
231.603,00:04,463,-77
232.008,00:02,464,-94
232.058,00:03,464,-97
232.106,00:04,464,-77
232.508,00:02,465,-94
232.559,00:03,465,-97
232.604,00:04,465,-77
233.008,00:02,466,-94
233.058,00:03,466,-97
233.104,00:04,466,-77
233.508,00:02,467,-93
233.56,00:03,467,-97
233.604,00:04,467,-77
234.009,00:02,468,-93
234.06,00:03,468,-97
234.104,00:04,468,-77
234.51,00:02,469,-93
234.561,00:03,469,-97
234.604,00:04,469,-76
235.009,00:02,470,-93
235.059,00:03,470,-97
235.104,00:04,470,-76
235.508,00:02,471,-93
235.56,00:03,471,-97
235.605,00:04,471,-76
236.008,00:02,472,-93
236.06,00:03,472,-97
236.105,00:04,472,-76
236.51,00:02,473,-93
236.558,00:03,473,-98
236.604,00:04,473,-75
237.008,00:02,474,-94
237.059,00:03,474,-98
237.106,00:04,474,-75
237.51,00:02,475,-94
237.559,00:03,475,-98
237.606,00:04,475,-75
238.009,00:02,476,-94
238.058,00:03,476,-98
238.104,00:04,476,-75
238.508,00:02,477,-94
238.56,00:03,477,-98
238.605,00:04,477,-74
239.011,00:02,478,-94
239.058,00:03,478,-98
239.104,00:04,478,-74
239.511,00:02,479,-94
239.56,00:03,479,-98
239.606,00:04,479,-74
240.01,00:02,480,-94
240.06,00:03,480,-98
240.105,00:04,480,-74
240.511,00:02,481,-94
240.559,00:03,481,-98
240.606,00:04,481,-73
241.008,00:02,482,-94
241.06,00:03,482,-98
241.104,00:04,482,-73
241.511,00:02,483,-94
241.56,00:03,483,-98
241.603,00:04,483,-73
242.009,00:02,484,-94
242.058,00:03,484,-99
242.104,00:04,484,-73
242.508,00:02,485,-94
242.559,00:03,485,-99
242.606,00:04,485,-73
243.008,00:02,486,-94
243.061,00:03,486,-99
243.105,00:04,486,-72
243.51,00:02,487,-94
243.56,00:03,487,-99
243.604,00:04,487,-72
244.007,00:02,488,-94
244.059,00:03,488,-99
244.104,00:04,488,-72
244.509,00:02,489,-94
244.558,00:03,489,-99
244.606,00:04,489,-72
245.009,00:02,490,-94
245.058,00:03,490,-99
245.104,00:04,490,-71
245.51,00:02,491,-94
245.558,00:03,491,-99
245.603,00:04,491,-71
246.01,00:02,492,-95
246.059,00:03,492,-99
246.105,00:04,492,-71
246.51,00:02,493,-95
246.56,00:03,493,-99
246.605,00:04,493,-71
247.008,00:02,494,-95
247.06,00:03,494,-99
247.104,00:04,494,-70
247.508,00:02,495,-95
247.562,00:03,495,-99
247.604,00:04,495,-70
248.008,00:02,496,-95
248.06,00:03,496,-100
248.105,00:04,496,-70
248.509,00:02,497,-95
248.559,00:03,497,-100
248.605,00:04,497,-70
249.008,00:02,498,-95
249.06,00:03,498,-100
249.104,00:04,498,-69
249.51,00:02,499,-95
249.56,00:03,499,-100
249.604,00:04,499,-69
250.008,00:02,500,-95
250.059,00:03,500,-100
250.103,00:04,500,-69
250.511,00:02,501,-95
250.561,00:03,501,-100
250.604,00:04,501,-68
251.009,00:02,502,-95
251.058,00:03,502,-100
251.104,00:04,502,-68
251.509,00:02,503,-95
251.559,00:03,503,-100
251.604,00:04,503,-68
252.009,00:02,504,-95
252.062,00:03,504,-100
252.104,00:04,504,-68
252.509,00:02,505,-95
252.559,00:03,505,-100
252.604,00:04,505,-67
253.009,00:02,506,-95
253.059,00:03,506,-100
253.105,00:04,506,-67
253.509,00:02,507,-95
253.562,00:03,507,-100
253.604,00:04,507,-66
254.008,00:02,508,-96
254.06,00:03,508,-100
254.106,00:04,508,-66
254.51,00:02,509,-96
254.561,00:03,509,-101
254.605,00:04,509,-65
255.011,00:02,510,-96
255.059,00:03,510,-101
255.106,00:04,510,-65
255.51,00:02,511,-96
255.56,00:03,511,-101
255.605,00:04,511,-65
256.01,00:02,512,-96
256.06,00:03,512,-101
256.104,00:04,512,-64
256.511,00:02,513,-96
256.56,00:03,513,-101
256.604,00:04,513,-64
257.009,00:02,514,-96
257.06,00:03,514,-101
257.104,00:04,514,-63
257.509,00:02,515,-96
257.559,00:03,515,-101
257.605,00:04,515,-62
258.009,00:02,516,-96
258.061,00:03,516,-101
258.105,00:04,516,-62
258.509,00:02,517,-96
258.56,00:03,517,-101
258.605,00:04,517,-61
259.008,00:02,518,-96
259.06,00:03,518,-101
259.104,00:04,518,-60
259.51,00:02,519,-96
259.559,00:03,519,-101
259.605,00:04,519,-60
260.009,00:02,520,-96
260.06,00:03,520,-101
260.104,00:04,520,-59
260.508,00:02,521,-96
260.559,00:03,521,-101
260.606,00:04,521,-58
261.008,00:02,522,-96
261.059,00:03,522,-101
261.106,00:04,522,-57
261.508,00:02,523,-96
261.559,00:03,523,-102
261.605,00:04,523,-57
262.009,00:02,524,-96
262.06,00:03,524,-102
262.106,00:04,524,-55
262.51,00:02,525,-96
262.56,00:03,525,-102
262.604,00:04,525,-54
263.009,00:02,526,-96
263.06,00:03,526,-102
263.105,00:04,526,-53
263.509,00:02,527,-96
263.558,00:03,527,-102
263.606,00:04,527,-52
264.008,00:02,528,-96
264.06,00:03,528,-102
264.105,00:04,528,-52
264.51,00:02,529,-96
264.559,00:03,529,-102
264.605,00:04,529,-52
265.009,00:02,530,-96
265.06,00:03,530,-102
265.105,00:04,530,-53
265.507,00:02,531,-96
265.56,00:03,531,-102
265.604,00:04,531,-53
266.01,00:02,532,-96
266.059,00:03,532,-102
266.104,00:04,532,-54
266.51,00:02,533,-96
266.558,00:03,533,-102
266.606,00:04,533,-55
267.009,00:02,534,-96
267.059,00:03,534,-102
267.104,00:04,534,-56
267.508,00:02,535,-96
267.559,00:03,535,-102
267.604,00:04,535,-57
268.007,00:02,536,-96
268.061,00:03,536,-102
268.105,00:04,536,-58
268.51,00:02,537,-95
268.561,00:03,537,-102
268.603,00:04,537,-59
269.009,00:02,538,-95
269.061,00:03,538,-102
269.106,00:04,538,-60
269.509,00:02,539,-95
269.561,00:03,539,-102
269.604,00:04,539,-60
270.011,00:02,540,-95
270.062,00:03,540,-102
270.105,00:04,540,-61
270.509,00:02,541,-95
270.561,00:03,541,-102
270.604,00:04,541,-62
271.01,00:02,542,-95
271.06,00:03,542,-102
271.103,00:04,542,-62
271.51,00:02,543,-95
271.56,00:03,543,-102
271.605,00:04,543,-63
272.011,00:02,544,-95
272.058,00:03,544,-102
272.103,00:04,544,-63
272.511,00:02,545,-95
272.56,00:03,545,-102
272.604,00:04,545,-64
273.008,00:02,546,-95
273.061,00:03,546,-102
273.106,00:04,546,-65
273.509,00:02,547,-95
273.559,00:03,547,-102
273.605,00:04,547,-65
274.01,00:02,548,-95
274.059,00:03,548,-102
274.103,00:04,548,-65
274.511,00:02,549,-95
274.559,00:03,549,-102
274.604,00:04,549,-66
275.009,00:02,550,-95
275.061,00:03,550,-102
275.106,00:04,550,-66
275.51,00:02,551,-94
275.56,00:03,551,-102
275.605,00:04,551,-67
276.01,00:02,552,-94
276.059,00:03,552,-101
276.104,00:04,552,-67
276.51,00:02,553,-94
276.561,00:03,553,-101
276.606,00:04,553,-67
277.01,00:02,554,-94
277.06,00:03,554,-101
277.106,00:04,554,-68
277.508,00:02,555,-94
277.56,00:03,555,-101
277.605,00:04,555,-68
278.011,00:02,556,-94
278.061,00:03,556,-101
278.104,00:04,556,-68
278.51,00:02,557,-94
278.561,00:03,557,-101
278.603,00:04,557,-69
279.008,00:02,558,-94
279.062,00:03,558,-101
279.103,00:04,558,-69
279.511,00:02,559,-94
279.561,00:03,559,-101
279.603,00:04,559,-69
280.011,00:02,560,-94
280.062,00:03,560,-101
280.104,00:04,560,-69
280.511,00:02,561,-94
280.56,00:03,561,-101
280.606,00:04,561,-70
281.009,00:02,562,-94
281.06,00:03,562,-101
281.105,00:04,562,-70
281.508,00:02,563,-94
281.561,00:03,563,-101
281.605,00:04,563,-70
282.01,00:02,564,-93
282.06,00:03,564,-101
282.105,00:04,564,-70
282.509,00:02,565,-93
282.56,00:03,565,-101
282.605,00:04,565,-71
283.01,00:02,566,-93
283.059,00:03,566,-101
283.104,00:04,566,-71
283.51,00:02,567,-93
283.562,00:03,567,-101
283.604,00:04,567,-71
284.011,00:02,568,-93
284.059,00:03,568,-101
284.105,00:04,568,-71
284.51,00:02,569,-93
284.56,00:03,569,-101
284.605,00:04,569,-72
285.009,00:02,570,-93
285.06,00:03,570,-101
285.106,00:04,570,-72
285.508,00:02,571,-93
285.561,00:03,571,-101
285.603,00:04,571,-72
286.011,00:02,572,-93
286.06,00:03,572,-100
286.104,00:04,572,-72
286.51,00:02,573,-93
286.559,00:03,573,-100
286.604,00:04,573,-73
287.011,00:02,574,-93
287.061,00:03,574,-100
287.105,00:04,574,-73
287.509,00:02,575,-92
287.56,00:03,575,-100
287.605,00:04,575,-73
288.009,00:02,576,-92
288.061,00:03,576,-100
288.105,00:04,576,-73
288.509,00:02,577,-92
288.56,00:03,577,-100
288.604,00:04,577,-73
289.01,00:02,578,-92
289.062,00:03,578,-100
289.106,00:04,578,-74
289.51,00:02,579,-92
289.56,00:03,579,-100
289.604,00:04,579,-74
290.009,00:02,580,-92
290.06,00:03,580,-100
290.105,00:04,580,-74
290.51,00:02,581,-92
290.56,00:03,581,-100
290.605,00:04,581,-74
291.009,00:02,582,-92
291.06,00:03,582,-100
291.104,00:04,582,-75
291.508,00:02,583,-92
291.561,00:03,583,-100
291.606,00:04,583,-75
292.011,00:02,584,-92
292.06,00:03,584,-100
292.105,00:04,584,-75
292.51,00:02,585,-92
292.56,00:03,585,-100
292.604,00:04,585,-76
293.01,00:02,586,-92
293.06,00:03,586,-100
293.105,00:04,586,-76
293.512,00:02,587,-91
293.561,00:03,587,-100
293.603,00:04,587,-76
294.009,00:02,588,-91
294.059,00:03,588,-100
294.103,00:04,588,-76
294.509,00:02,589,-91
294.561,00:03,589,-100
294.605,00:04,589,-77
295.009,00:02,590,-91
295.059,00:03,590,-100
295.104,00:04,590,-77
295.509,00:02,591,-91
295.558,00:03,591,-100
295.606,00:04,591,-78
296.008,00:02,592,-91
296.06,00:03,592,-100
296.104,00:04,592,-78
296.511,00:02,593,-91
296.559,00:03,593,-100
296.603,00:04,593,-78
297.009,00:02,594,-91
297.061,00:03,594,-100
297.105,00:04,594,-79
297.509,00:02,595,-91
297.561,00:03,595,-100
297.605,00:04,595,-79
298.011,00:02,596,-91
298.06,00:03,596,-100
298.106,00:04,596,-79
298.509,00:02,597,-90
298.561,00:03,597,-100
298.604,00:04,597,-79
299.01,00:02,598,-90
299.061,00:03,598,-100
299.104,00:04,598,-79
299.509,00:02,599,-90
299.561,00:03,599,-100
299.604,00:04,599,-79
300.009,00:02,600,-90
300.061,00:03,600,-100
300.105,00:04,600,-79
300.509,00:02,601,-90
300.562,00:03,601,-101
300.604,00:04,601,-80
301.009,00:02,602,-90
301.06,00:03,602,-101
301.103,00:04,602,-80
301.508,00:02,603,-90
301.563,00:03,603,-101
301.605,00:04,603,-80
302.01,00:02,604,-90
302.06,00:03,604,-101
302.106,00:04,604,-80
302.508,00:02,605,-90
302.56,00:03,605,-101
302.605,00:04,605,-80
303.009,00:02,606,-90
303.062,00:03,606,-101
303.104,00:04,606,-80
303.511,00:02,607,-90
303.56,00:03,607,-101
303.605,00:04,607,-81
304.008,00:02,608,-90
304.06,00:03,608,-101
304.106,00:04,608,-81
304.509,00:02,609,-90
304.562,00:03,609,-101
304.606,00:04,609,-81
305.009,00:02,610,-90
305.062,00:03,610,-101
305.105,00:04,610,-81
305.51,00:02,611,-90
305.559,00:03,611,-101
305.606,00:04,611,-81
306.01,00:02,612,-90
306.06,00:03,612,-101
306.105,00:04,612,-82
306.508,00:02,613,-90
306.561,00:03,613,-101
306.605,00:04,613,-82
307.009,00:02,614,-90
307.062,00:03,614,-101
307.103,00:04,614,-82
307.509,00:02,615,-89
307.56,00:03,615,-101
307.604,00:04,615,-82
308.011,00:02,616,-89
308.06,00:03,616,-101
308.105,00:04,616,-82
308.51,00:02,617,-89
308.56,00:03,617,-101
308.605,00:04,617,-83
309.01,00:02,618,-89
309.06,00:03,618,-101
309.106,00:04,618,-83
309.512,00:02,619,-89
309.56,00:03,619,-101
309.603,00:04,619,-83
310.01,00:02,620,-89
310.061,00:03,620,-101
310.106,00:04,620,-83
310.509,00:02,621,-89
310.561,00:03,621,-101
310.603,00:04,621,-83
311.009,00:02,622,-89
311.059,00:03,622,-101
311.103,00:04,622,-84
311.509,00:02,623,-89
311.561,00:03,623,-101
311.602,00:04,623,-84
312.011,00:02,624,-89
312.062,00:03,624,-101
312.104,00:04,624,-84
312.51,00:02,625,-89
312.56,00:03,625,-101
312.605,00:04,625,-84
313.011,00:02,626,-88
313.061,00:03,626,-101
313.104,00:04,626,-84
313.51,00:02,627,-88
313.559,00:03,627,-101
313.603,00:04,627,-85
314.011,00:02,628,-88
314.061,00:03,628,-101
314.105,00:04,628,-85
314.51,00:02,629,-88
314.561,00:03,629,-101
314.605,00:04,629,-85
315.009,00:02,630,-88
315.06,00:03,630,-101
315.104,00:04,630,-85
315.509,00:02,631,-88
315.56,00:03,631,-101
315.606,00:04,631,-85
316.009,00:02,632,-88
316.06,00:03,632,-101
316.103,00:04,632,-85
316.51,00:02,633,-88
316.56,00:03,633,-101
316.604,00:04,633,-85
317.01,00:02,634,-87
317.061,00:03,634,-101
317.104,00:04,634,-86
317.509,00:02,635,-87
317.561,00:03,635,-101
317.604,00:04,635,-86
318.01,00:02,636,-87
318.061,00:03,636,-100
318.103,00:04,636,-86
318.511,00:02,637,-87
318.561,00:03,637,-100
318.602,00:04,637,-85
319.011,00:02,638,-87
319.06,00:03,638,-100
319.103,00:04,638,-85
319.508,00:02,639,-88
319.56,00:03,639,-100
319.604,00:04,639,-85
320.011,00:02,640,-88
320.06,00:03,640,-100
320.106,00:04,640,-85
320.51,00:02,641,-88
320.563,00:03,641,-100
320.604,00:04,641,-85
321.008,00:02,642,-88
321.062,00:03,642,-100
321.106,00:04,642,-85
321.509,00:02,643,-88
321.56,00:03,643,-100
321.604,00:04,643,-85
322.011,00:02,644,-88
322.062,00:03,644,-100
322.103,00:04,644,-85
322.51,00:02,645,-88
322.56,00:03,645,-100
322.604,00:04,645,-84
323.01,00:02,646,-88
323.062,00:03,646,-100
323.105,00:04,646,-84
323.51,00:02,647,-88
323.56,00:03,647,-100
323.605,00:04,647,-84
324.01,00:02,648,-88
324.06,00:03,648,-100
324.104,00:04,648,-84
324.509,00:02,649,-88
324.561,00:03,649,-100
324.606,00:04,649,-84
325.011,00:02,650,-88
325.062,00:03,650,-100
325.104,00:04,650,-84
325.51,00:02,651,-88
325.562,00:03,651,-100
325.604,00:04,651,-84
326.008,00:02,652,-88
326.061,00:03,652,-100
326.104,00:04,652,-84
326.509,00:02,653,-88
326.561,00:03,653,-100
326.604,00:04,653,-85
327.011,00:02,654,-88
327.062,00:03,654,-100
327.106,00:04,654,-85
327.509,00:02,655,-88
327.561,00:03,655,-100
327.604,00:04,655,-85
328.011,00:02,656,-87
328.062,00:03,656,-100
328.106,00:04,656,-85
328.509,00:02,657,-87
328.562,00:03,657,-100
328.604,00:04,657,-85
329.011,00:02,658,-87
329.06,00:03,658,-100
329.104,00:04,658,-85
329.508,00:02,659,-87
329.56,00:03,659,-100
329.605,00:04,659,-85
330.011,00:02,660,-87
330.062,00:03,660,-100
330.104,00:04,660,-86
330.511,00:02,661,-87
330.562,00:03,661,-99
330.605,00:04,661,-86
331.01,00:02,662,-87
331.063,00:03,662,-99
331.104,00:04,662,-86
331.511,00:02,663,-87
331.56,00:03,663,-99
331.604,00:04,663,-86
332.01,00:02,664,-87
332.062,00:03,664,-99
332.103,00:04,664,-86
332.511,00:02,665,-86
332.562,00:03,665,-99
332.605,00:04,665,-86
333.011,00:02,666,-86
333.061,00:03,666,-99
333.103,00:04,666,-86
333.511,00:02,667,-86
333.56,00:03,667,-99
333.604,00:04,667,-87
334.009,00:02,668,-86
334.061,00:03,668,-99
334.104,00:04,668,-87
334.511,00:02,669,-86
334.561,00:03,669,-99
334.605,00:04,669,-87
335.01,00:02,670,-86
335.062,00:03,670,-99
335.103,00:04,670,-87
335.509,00:02,671,-86
335.56,00:03,671,-99
335.604,00:04,671,-87
336.011,00:02,672,-86
336.062,00:03,672,-99
336.104,00:04,672,-87
336.51,00:02,673,-85
336.563,00:03,673,-99
336.604,00:04,673,-87
337.009,00:02,674,-85
337.061,00:03,674,-99
337.105,00:04,674,-88
337.51,00:02,675,-85
337.562,00:03,675,-99
337.604,00:04,675,-88
338.01,00:02,676,-85
338.06,00:03,676,-99
338.103,00:04,676,-88
338.511,00:02,677,-85
338.561,00:03,677,-99
338.603,00:04,677,-88
339.01,00:02,678,-85
339.061,00:03,678,-99
339.104,00:04,678,-88
339.509,00:02,679,-85
339.563,00:03,679,-99
339.604,00:04,679,-88
340.009,00:02,680,-85
340.062,00:03,680,-98
340.104,00:04,680,-88
340.511,00:02,681,-84
340.561,00:03,681,-98
340.605,00:04,681,-89
341.008,00:02,682,-84
341.061,00:03,682,-98
341.104,00:04,682,-88
341.51,00:02,683,-85
341.562,00:03,683,-98
341.606,00:04,683,-88
342.011,00:02,684,-85
342.061,00:03,684,-98
342.102,00:04,684,-88
342.51,00:02,685,-85
342.561,00:03,685,-98
342.603,00:04,685,-88
343.008,00:02,686,-85
343.062,00:03,686,-98
343.104,00:04,686,-88
343.51,00:02,687,-85
343.562,00:03,687,-98
343.604,00:04,687,-88
344.009,00:02,688,-85
344.06,00:03,688,-98
344.104,00:04,688,-88
344.51,00:02,689,-85
344.561,00:03,689,-98
344.604,00:04,689,-88
345.011,00:02,690,-85
345.06,00:03,690,-98
345.103,00:04,690,-88
345.51,00:02,691,-85
345.562,00:03,691,-98
345.604,00:04,691,-88
346.009,00:02,692,-85
346.061,00:03,692,-98
346.104,00:04,692,-88
346.509,00:02,693,-85
346.563,00:03,693,-97
346.603,00:04,693,-88
347.009,00:02,694,-85
347.062,00:03,694,-97
347.104,00:04,694,-88
347.508,00:02,695,-85
347.56,00:03,695,-97
347.604,00:04,695,-88
348.01,00:02,696,-85
348.062,00:03,696,-97
348.104,00:04,696,-88
348.51,00:02,697,-86
348.56,00:03,697,-97
348.604,00:04,697,-88
349.009,00:02,698,-86
349.06,00:03,698,-97
349.103,00:04,698,-87
349.509,00:02,699,-86
349.563,00:03,699,-97
349.605,00:04,699,-87
350.011,00:02,700,-86
350.061,00:03,700,-97
350.105,00:04,700,-87
350.51,00:02,701,-86
