Time_s,Src_MAC,Seq_Num,RSSI_dBm
238.507,00:02,477,-93
238.551,00:03,477,-99
238.604,00:04,477,-94
239.008,00:02,478,-93
239.052,00:03,478,-99
239.102,00:04,478,-94
239.509,00:02,479,-93
239.553,00:03,479,-99
239.604,00:04,479,-94
240.007,00:02,480,-93
240.053,00:03,480,-99
240.103,00:04,480,-94
240.508,00:02,481,-93
240.552,00:03,481,-99
240.604,00:04,481,-93
241.006,00:02,482,-93
241.052,00:03,482,-99
241.102,00:04,482,-93
241.507,00:02,483,-93
241.552,00:03,483,-99
241.603,00:04,483,-93
242.008,00:02,484,-93
242.051,00:03,484,-99
242.104,00:04,484,-93
242.508,00:02,485,-94
242.552,00:03,485,-99
242.604,00:04,485,-92
243.007,00:02,486,-94
243.053,00:03,486,-99
243.103,00:04,486,-92
243.507,00:02,487,-94
243.552,00:03,487,-99
243.605,00:04,487,-92
244.009,00:02,488,-94
244.051,00:03,488,-99
244.103,00:04,488,-92
244.507,00:02,489,-94
244.552,00:03,489,-100
244.605,00:04,489,-92
245.009,00:02,490,-94
245.052,00:03,490,-100
245.102,00:04,490,-91
245.505,00:02,491,-94
245.553,00:03,491,-100
245.605,00:04,491,-91
246.008,00:02,492,-94
246.053,00:03,492,-100
246.104,00:04,492,-91
246.506,00:02,493,-94
246.552,00:03,493,-100
246.603,00:04,493,-90
247.007,00:02,494,-94
247.051,00:03,494,-100
247.104,00:04,494,-90
247.507,00:02,495,-94
247.551,00:03,495,-100
247.603,00:04,495,-90
248.007,00:02,496,-94
248.051,00:03,496,-100
248.101,00:04,496,-90
248.506,00:02,497,-94
248.553,00:03,497,-100
248.602,00:04,497,-89
249.007,00:02,498,-94
249.052,00:03,498,-100
249.102,00:04,498,-89
249.507,00:02,499,-94
249.553,00:03,499,-100
249.603,00:04,499,-89
250.006,00:02,500,-95
250.053,00:03,500,-100
250.102,00:04,500,-89
250.508,00:02,501,-95
250.553,00:03,501,-101
250.604,00:04,501,-88
251.008,00:02,502,-95
251.052,00:03,502,-101
251.102,00:04,502,-88
251.506,00:02,503,-95
251.553,00:03,503,-101
251.602,00:04,503,-88
252.006,00:02,504,-95
252.052,00:03,504,-101
252.104,00:04,504,-87
252.507,00:02,505,-95
252.553,00:03,505,-101
252.603,00:04,505,-87
253.008,00:02,506,-95
253.053,00:03,506,-101
253.103,00:04,506,-87
253.508,00:02,507,-95
253.554,00:03,507,-101
253.604,00:04,507,-86
254.008,00:02,508,-95
254.054,00:03,508,-101
254.104,00:04,508,-86
254.507,00:02,509,-95
254.554,00:03,509,-101
254.604,00:04,509,-85
255.009,00:02,510,-95
255.054,00:03,510,-101
255.104,00:04,510,-85
255.507,00:02,511,-95
255.552,00:03,511,-101
255.603,00:04,511,-84
256.008,00:02,512,-95
256.054,00:03,512,-101
256.103,00:04,512,-84
256.507,00:02,513,-95
256.552,00:03,513,-101
256.604,00:04,513,-83
257.007,00:02,514,-95
257.051,00:03,514,-102
257.104,00:04,514,-83
257.507,00:02,515,-95
257.553,00:03,515,-102
257.603,00:04,515,-82
258.007,00:02,516,-95
258.053,00:03,516,-102
258.102,00:04,516,-82
258.507,00:02,517,-95
258.553,00:03,517,-102
258.604,00:04,517,-81
259.007,00:02,518,-95
259.054,00:03,518,-102
259.102,00:04,518,-80
259.507,00:02,519,-95
259.551,00:03,519,-102
259.603,00:04,519,-80
260.008,00:02,520,-95
260.052,00:03,520,-102
260.102,00:04,520,-79
260.507,00:02,521,-95
260.551,00:03,521,-102
260.603,00:04,521,-78
261.008,00:02,522,-95
261.051,00:03,522,-102
261.103,00:04,522,-77
261.509,00:02,523,-95
261.553,00:03,523,-102
261.605,00:04,523,-77
262.007,00:02,524,-95
262.053,00:03,524,-102
262.105,00:04,524,-75
262.507,00:02,525,-95
262.554,00:03,525,-102
262.603,00:04,525,-74
263.007,00:02,526,-95
263.052,00:03,526,-102
263.104,00:04,526,-73
263.507,00:02,527,-95
263.552,00:03,527,-103
263.603,00:04,527,-72
264.006,00:02,528,-96
264.052,00:03,528,-103
264.103,00:04,528,-72
264.507,00:02,529,-95
264.55,00:03,529,-103
264.604,00:04,529,-72
265.008,00:02,530,-95
265.051,00:03,530,-103
265.102,00:04,530,-73
265.506,00:02,531,-95
265.551,00:03,531,-103
265.604,00:04,531,-73
266.008,00:02,532,-95
266.051,00:03,532,-103
266.104,00:04,532,-74
266.508,00:02,533,-95
266.553,00:03,533,-103
266.602,00:04,533,-75
267.007,00:02,534,-95
267.053,00:03,534,-103
267.102,00:04,534,-76
267.509,00:02,535,-95
267.553,00:03,535,-103
267.604,00:04,535,-77
268.008,00:02,536,-95
268.052,00:03,536,-103
268.104,00:04,536,-78
268.507,00:02,537,-95
268.552,00:03,537,-103
268.603,00:04,537,-79
269.007,00:02,538,-95
269.053,00:03,538,-102
269.103,00:04,538,-80
269.507,00:02,539,-95
269.553,00:03,539,-102
269.602,00:04,539,-80
270.007,00:02,540,-95
270.051,00:03,540,-102
270.102,00:04,540,-81
270.506,00:02,541,-95
270.553,00:03,541,-102
270.604,00:04,541,-82
271.005,00:02,542,-95
271.052,00:03,542,-102
271.103,00:04,542,-82
271.507,00:02,543,-94
271.551,00:03,543,-102
271.602,00:04,543,-83
272.007,00:02,544,-94
272.051,00:03,544,-102
272.103,00:04,544,-83
272.507,00:02,545,-94
272.553,00:03,545,-102
272.603,00:04,545,-84
273.007,00:02,546,-94
273.051,00:03,546,-102
273.103,00:04,546,-84
273.508,00:02,547,-94
273.551,00:03,547,-102
273.603,00:04,547,-85
274.008,00:02,548,-94
274.052,00:03,548,-102
274.102,00:04,548,-85
274.507,00:02,549,-94
274.553,00:03,549,-102
274.603,00:04,549,-86
275.008,00:02,550,-94
275.051,00:03,550,-102
275.103,00:04,550,-86
275.508,00:02,551,-94
275.554,00:03,551,-102
275.603,00:04,551,-87
276.008,00:02,552,-94
276.054,00:03,552,-102
276.102,00:04,552,-87
276.507,00:02,553,-94
276.553,00:03,553,-102
276.603,00:04,553,-87
277.007,00:02,554,-94
277.053,00:03,554,-102
277.103,00:04,554,-88
277.507,00:02,555,-94
277.551,00:03,555,-102
277.603,00:04,555,-88
278.007,00:02,556,-93
278.05,00:03,556,-102
278.104,00:04,556,-88
278.507,00:02,557,-93
278.552,00:03,557,-102
278.603,00:04,557,-88
279.009,00:02,558,-93
279.053,00:03,558,-102
279.104,00:04,558,-89
279.507,00:02,559,-93
279.553,00:03,559,-102
279.603,00:04,559,-89
280.007,00:02,560,-93
280.052,00:03,560,-102
280.103,00:04,560,-89
280.508,00:02,561,-93
280.551,00:03,561,-102
280.604,00:04,561,-90
281.009,00:02,562,-93
281.054,00:03,562,-102
281.105,00:04,562,-90
281.509,00:02,563,-93
281.554,00:03,563,-101
281.602,00:04,563,-90
282.008,00:02,564,-93
282.051,00:03,564,-101
282.105,00:04,564,-90
282.508,00:02,565,-93
282.552,00:03,565,-101
282.601,00:04,565,-91
283.008,00:02,566,-93
283.052,00:03,566,-101
283.102,00:04,566,-91
283.507,00:02,567,-93
283.554,00:03,567,-101
283.604,00:04,567,-91
284.007,00:02,568,-93
284.051,00:03,568,-101
284.102,00:04,568,-91
284.506,00:02,569,-92
284.552,00:03,569,-101
284.602,00:04,569,-92
285.006,00:02,570,-92
285.052,00:03,570,-101
285.102,00:04,570,-92
285.507,00:02,571,-92
285.551,00:03,571,-101
285.604,00:04,571,-92
286.008,00:02,572,-92
286.05,00:03,572,-101
286.104,00:04,572,-92
286.507,00:02,573,-92
286.55,00:03,573,-101
286.603,00:04,573,-93
287.006,00:02,574,-92
287.052,00:03,574,-101
287.105,00:04,574,-93
287.506,00:02,575,-92
287.552,00:03,575,-101
287.604,00:04,575,-93
288.006,00:02,576,-92
288.051,00:03,576,-101
288.103,00:04,576,-93
288.508,00:02,577,-92
288.553,00:03,577,-101
288.602,00:04,577,-93
289.008,00:02,578,-92
289.051,00:03,578,-101
289.104,00:04,578,-94
289.507,00:02,579,-92
289.551,00:03,579,-101
289.602,00:04,579,-94
290.008,00:02,580,-91
290.051,00:03,580,-101
290.103,00:04,580,-94
290.508,00:02,581,-91
290.551,00:03,581,-101
290.603,00:04,581,-94
291.006,00:02,582,-91
291.052,00:03,582,-101
291.102,00:04,582,-95
291.508,00:02,583,-91
291.553,00:03,583,-101
291.602,00:04,583,-95
292.007,00:02,584,-91
292.052,00:03,584,-101
292.104,00:04,584,-95
292.507,00:02,585,-91
292.55,00:03,585,-101
292.603,00:04,585,-95
293.009,00:02,586,-91
293.051,00:03,586,-101
293.102,00:04,586,-96
293.506,00:02,587,-91
293.553,00:03,587,-101
293.602,00:04,587,-96
294.008,00:02,588,-91
294.053,00:03,588,-101
294.103,00:04,588,-96
294.506,00:02,589,-91
294.552,00:03,589,-101
294.603,00:04,589,-97
295.008,00:02,590,-91
295.052,00:03,590,-101
295.103,00:04,590,-97
295.508,00:02,591,-90
295.552,00:03,591,-101
295.603,00:04,591,-98
296.009,00:02,592,-90
296.051,00:03,592,-101
296.104,00:04,592,-98
296.508,00:02,593,-90
296.551,00:03,593,-101
296.601,00:04,593,-98
297.007,00:02,594,-90
297.051,00:03,594,-101
297.104,00:04,594,-98
297.508,00:02,595,-90
297.552,00:03,595,-101
297.604,00:04,595,-99
298.009,00:02,596,-90
298.052,00:03,596,-101
298.105,00:04,596,-99
298.507,00:02,597,-90
298.553,00:03,597,-101
298.602,00:04,597,-99
299.007,00:02,598,-90
299.052,00:03,598,-101
299.103,00:04,598,-99
299.507,00:02,599,-90
299.551,00:03,599,-101
299.602,00:04,599,-99
300.007,00:02,600,-90
300.051,00:03,600,-101
300.101,00:04,600,-99
300.508,00:02,601,-90
300.553,00:03,601,-101
300.603,00:04,601,-100
301.008,00:02,602,-90
301.054,00:03,602,-101
301.103,00:04,602,-100
301.509,00:02,603,-90
301.554,00:03,603,-101
301.604,00:04,603,-100
302.008,00:02,604,-90
302.051,00:03,604,-101
302.103,00:04,604,-100
302.509,00:02,605,-90
302.552,00:03,605,-101
302.604,00:04,605,-100
303.007,00:02,606,-90
303.052,00:03,606,-101
303.105,00:04,606,-100
303.507,00:02,607,-90
303.553,00:03,607,-102
303.603,00:04,607,-100
304.008,00:02,608,-90
304.052,00:03,608,-102
304.102,00:04,608,-101
304.508,00:02,609,-89
304.553,00:03,609,-102
304.604,00:04,609,-101
305.009,00:02,610,-89
305.052,00:03,610,-102
305.103,00:04,610,-101
305.507,00:02,611,-89
305.551,00:03,611,-102
305.604,00:04,611,-101
306.007,00:02,612,-89
306.05,00:03,612,-102
306.105,00:04,612,-102
306.508,00:02,613,-89
306.551,00:03,613,-102
306.603,00:04,613,-102
307.008,00:02,614,-89
307.053,00:03,614,-102
307.104,00:04,614,-102
307.507,00:02,615,-89
307.552,00:03,615,-102
307.602,00:04,615,-102
308.008,00:02,616,-89
308.052,00:03,616,-102
308.102,00:04,616,-102
308.507,00:02,617,-89
308.552,00:03,617,-102
308.602,00:04,617,-103
309.006,00:02,618,-89
309.052,00:03,618,-102
309.102,00:04,618,-103
309.506,00:02,619,-89
309.552,00:03,619,-102
309.602,00:04,619,-103
310.007,00:02,620,-88
310.054,00:03,620,-102
310.103,00:04,620,-103
310.507,00:02,621,-88
310.552,00:03,621,-102
310.604,00:04,621,-103
311.007,00:02,622,-88
311.052,00:03,622,-102
311.102,00:04,622,-104
311.508,00:02,623,-88
311.552,00:03,623,-102
311.603,00:04,623,-104
312.009,00:02,624,-88
312.054,00:03,624,-102
312.104,00:04,624,-104
312.509,00:02,625,-88
312.553,00:03,625,-102
312.603,00:04,625,-104
313.007,00:02,626,-88
313.051,00:03,626,-102
313.102,00:04,626,-104
313.508,00:02,627,-88
313.554,00:03,627,-102
313.603,00:04,627,-105
314.008,00:02,628,-88
314.052,00:03,628,-102
314.105,00:04,628,-105
314.508,00:02,629,-87
314.552,00:03,629,-102
314.601,00:04,629,-105
315.008,00:02,630,-87
315.052,00:03,630,-101
315.104,00:04,630,-105
315.508,00:02,631,-87
315.552,00:03,631,-101
315.602,00:04,631,-105
316.007,00:02,632,-87
316.052,00:03,632,-101
316.103,00:04,632,-105
316.507,00:02,633,-87
316.552,00:03,633,-101
316.603,00:04,633,-105
317.009,00:02,634,-87
317.051,00:03,634,-101
317.103,00:04,634,-105
317.507,00:02,635,-87
317.55,00:03,635,-101
317.604,00:04,635,-106
318.007,00:02,636,-87
318.051,00:03,636,-101
318.102,00:04,636,-105
318.507,00:02,637,-87
318.551,00:03,637,-101
318.603,00:04,637,-105
319.008,00:02,638,-87
319.051,00:03,638,-101
319.105,00:04,638,-105
319.509,00:02,639,-87
319.553,00:03,639,-101
319.603,00:04,639,-105
320.007,00:02,640,-87
320.051,00:03,640,-101
320.103,00:04,640,-105
320.507,00:02,641,-87
320.554,00:03,641,-101
320.602,00:04,641,-105
321.008,00:02,642,-87
321.052,00:03,642,-101
321.104,00:04,642,-105
321.508,00:02,643,-87
321.553,00:03,643,-101
321.602,00:04,643,-105
322.008,00:02,644,-87
322.052,00:03,644,-101
322.102,00:04,644,-105
322.509,00:02,645,-87
322.552,00:03,645,-101
322.604,00:04,645,-104
323.008,00:02,646,-87
323.052,00:03,646,-101
323.104,00:04,646,-104
323.509,00:02,647,-87
323.552,00:03,647,-101
323.603,00:04,647,-104
324.008,00:02,648,-88
324.05,00:03,648,-101
324.103,00:04,648,-104
324.506,00:02,649,-88
324.552,00:03,649,-101
324.603,00:04,649,-104
325.007,00:02,650,-88
325.052,00:03,650,-101
325.104,00:04,650,-104
325.508,00:02,651,-87
325.552,00:03,651,-101
325.603,00:04,651,-104
326.006,00:02,652,-87
326.052,00:03,652,-101
326.103,00:04,652,-104
326.508,00:02,653,-87
326.551,00:03,653,-101
326.603,00:04,653,-104
327.007,00:02,654,-87
327.052,00:03,654,-101
327.103,00:04,654,-105
327.508,00:02,655,-87
327.551,00:03,655,-100
327.602,00:04,655,-105
328.009,00:02,656,-87
328.052,00:03,656,-100
328.103,00:04,656,-105
328.509,00:02,657,-87
328.55,00:03,657,-100
328.604,00:04,657,-105
329.007,00:02,658,-87
329.051,00:03,658,-100
329.102,00:04,658,-105
329.509,00:02,659,-87
329.552,00:03,659,-100
329.603,00:04,659,-105
330.008,00:02,660,-86
330.053,00:03,660,-100
330.105,00:04,660,-106
330.507,00:02,661,-86
330.551,00:03,661,-100
330.602,00:04,661,-106
331.006,00:02,662,-86
331.051,00:03,662,-100
331.102,00:04,662,-106
331.507,00:02,663,-86
331.551,00:03,663,-100
331.604,00:04,663,-106
332.009,00:02,664,-86
332.053,00:03,664,-100
332.103,00:04,664,-106
332.507,00:02,665,-86
332.55,00:03,665,-100
332.604,00:04,665,-106
333.006,00:02,666,-86
333.053,00:03,666,-100
333.103,00:04,666,-106
333.507,00:02,667,-86
333.552,00:03,667,-100
333.601,00:04,667,-107
334.008,00:02,668,-85
334.053,00:03,668,-100
334.104,00:04,668,-107
334.508,00:02,669,-85
334.552,00:03,669,-100
334.603,00:04,669,-107
335.008,00:02,670,-85
335.053,00:03,670,-100
335.103,00:04,670,-107
335.508,00:02,671,-85
335.551,00:03,671,-100
335.603,00:04,671,-107
336.008,00:02,672,-85
336.053,00:03,672,-100
336.105,00:04,672,-107
336.51,00:02,673,-85
336.552,00:03,673,-100
336.602,00:04,673,-107
337.009,00:02,674,-85
337.054,00:03,674,-99
337.103,00:04,674,-108
337.51,00:02,675,-85
337.552,00:03,675,-99
338.008,00:02,676,-84
338.052,00:03,676,-99
338.102,00:04,676,-108
338.51,00:02,677,-84
338.552,00:03,677,-99
338.604,00:04,677,-108
339.008,00:02,678,-84
339.051,00:03,678,-99
339.508,00:02,679,-84
339.552,00:03,679,-99
339.602,00:04,679,-108
340.008,00:02,680,-84
340.05,00:03,680,-99
340.508,00:02,681,-84
340.552,00:03,681,-99
340.603,00:04,681,-108
341.008,00:02,682,-84
341.053,00:03,682,-99
341.103,00:04,682,-108
341.509,00:02,683,-84
341.551,00:03,683,-99
341.604,00:04,683,-108
342.009,00:02,684,-84
342.052,00:03,684,-99
342.508,00:02,685,-84
342.552,00:03,685,-99
342.604,00:04,685,-108
343.009,00:02,686,-84
343.052,00:03,686,-99
343.103,00:04,686,-108
343.509,00:02,687,-84
343.55,00:03,687,-99
343.603,00:04,687,-108
344.009,00:02,688,-84
344.052,00:03,688,-99
344.508,00:02,689,-84
344.554,00:03,689,-98
344.604,00:04,689,-108
345.007,00:02,690,-84
345.052,00:03,690,-98
345.508,00:02,691,-85
345.551,00:03,691,-98
345.604,00:04,691,-108
346.007,00:02,692,-85
346.051,00:03,692,-98
346.104,00:04,692,-108
346.51,00:02,693,-85
346.552,00:03,693,-98
346.603,00:04,693,-108
347.008,00:02,694,-85
347.053,00:03,694,-98
347.103,00:04,694,-108
347.508,00:02,695,-85
347.551,00:03,695,-98
347.604,00:04,695,-108
348.009,00:02,696,-85
348.052,00:03,696,-98
348.509,00:02,697,-85
348.553,00:03,697,-98
348.602,00:04,697,-107
349.007,00:02,698,-85
349.053,00:03,698,-98
349.104,00:04,698,-107
349.509,00:02,699,-85
349.551,00:03,699,-98
349.604,00:04,699,-107
350.007,00:02,700,-85
350.051,00:03,700,-98
350.102,00:04,700,-107
350.508,00:02,701,-85
350.552,00:03,701,-98
350.602,00:04,701,-107
351.008,00:02,702,-85
351.051,00:03,702,-97
351.104,00:04,702,-107
351.508,00:02,703,-85
351.551,00:03,703,-97
351.604,00:04,703,-107
352.008,00:02,704,-85
352.051,00:03,704,-97
352.104,00:04,704,-107
352.507,00:02,705,-86
352.551,00:03,705,-97
352.602,00:04,705,-107
353.007,00:02,706,-86
353.052,00:03,706,-97
353.103,00:04,706,-107
353.509,00:02,707,-86
353.551,00:03,707,-97
353.603,00:04,707,-107
354.007,00:02,708,-86
354.05,00:03,708,-97
354.102,00:04,708,-107
354.508,00:02,709,-86
354.551,00:03,709,-97
354.602,00:04,709,-107
355.007,00:02,710,-86
355.053,00:03,710,-97
355.104,00:04,710,-107
355.508,00:02,711,-86
355.551,00:03,711,-97
355.604,00:04,711,-107
356.009,00:02,712,-86
356.051,00:03,712,-97
356.104,00:04,712,-107
356.508,00:02,713,-86
356.553,00:03,713,-97
356.604,00:04,713,-107
357.008,00:02,714,-86
357.052,00:03,714,-97
357.104,00:04,714,-107
357.509,00:02,715,-86
357.553,00:03,715,-96
357.602,00:04,715,-107
358.008,00:02,716,-86
358.053,00:03,716,-96
358.104,00:04,716,-107
358.507,00:02,717,-86
358.551,00:03,717,-96
358.603,00:04,717,-107
359.008,00:02,718,-87
359.051,00:03,718,-96
359.103,00:04,718,-107
359.508,00:02,719,-87
359.551,00:03,719,-96
359.603,00:04,719,-107
360.009,00:02,720,-87
360.053,00:03,720,-96
360.103,00:04,720,-107
360.51,00:02,721,-87
360.552,00:03,721,-96
360.603,00:04,721,-107
361.009,00:02,722,-87
361.051,00:03,722,-96
361.103,00:04,722,-107
361.509,00:02,723,-87
361.552,00:03,723,-96
361.603,00:04,723,-107
362.006,00:02,724,-87
362.051,00:03,724,-96
362.104,00:04,724,-107
362.51,00:02,725,-87
362.551,00:03,725,-96
362.604,00:04,725,-107
363.009,00:02,726,-87
363.051,00:03,726,-96
363.103,00:04,726,-107
363.507,00:02,727,-87
363.551,00:03,727,-95
363.603,00:04,727,-106
364.008,00:02,728,-87
364.051,00:03,728,-95
364.103,00:04,728,-106
364.507,00:02,729,-87
364.551,00:03,729,-95
364.605,00:04,729,-106
365.008,00:02,730,-87
365.051,00:03,730,-95
365.104,00:04,730,-106
365.508,00:02,731,-88
365.551,00:03,731,-95
365.604,00:04,731,-106
366.01,00:02,732,-88
366.052,00:03,732,-95
366.102,00:04,732,-106
366.507,00:02,733,-88
366.551,00:03,733,-95
366.602,00:04,733,-106
367.009,00:02,734,-88
367.053,00:03,734,-95
367.102,00:04,734,-106
367.509,00:02,735,-88
367.553,00:03,735,-95
367.602,00:04,735,-106
368.009,00:02,736,-88
368.053,00:03,736,-95
368.103,00:04,736,-106
368.509,00:02,737,-88
368.55,00:03,737,-95
368.603,00:04,737,-106
369.008,00:02,738,-88
369.05,00:03,738,-95
369.103,00:04,738,-106
369.508,00:02,739,-88
369.552,00:03,739,-95
370.008,00:02,740,-88
370.053,00:03,740,-94
370.104,00:04,740,-106
370.508,00:02,741,-88
370.551,00:03,741,-94
370.604,00:04,741,-107
371.008,00:02,742,-88
371.052,00:03,742,-94
371.103,00:04,742,-107
371.51,00:02,743,-89
371.551,00:03,743,-94
371.602,00:04,743,-107
372.007,00:02,744,-89
372.052,00:03,744,-94
372.104,00:04,744,-107
372.508,00:02,745,-89
372.553,00:03,745,-94
372.604,00:04,745,-107
373.008,00:02,746,-89
373.052,00:03,746,-94
373.103,00:04,746,-107
373.507,00:02,747,-89
373.551,00:03,747,-94
373.602,00:04,747,-107
374.008,00:02,748,-89
374.05,00:03,748,-94
374.103,00:04,748,-107
374.508,00:02,749,-89
374.553,00:03,749,-94
374.603,00:04,749,-107
375.008,00:02,750,-89
375.051,00:03,750,-94
375.104,00:04,750,-107
375.509,00:02,751,-89
375.552,00:03,751,-94
375.603,00:04,751,-107
376.007,00:02,752,-89
376.052,00:03,752,-93
376.103,00:04,752,-107
376.508,00:02,753,-89
376.552,00:03,753,-93
376.605,00:04,753,-107
377.009,00:02,754,-89
377.051,00:03,754,-93
377.103,00:04,754,-107
377.508,00:02,755,-89
377.551,00:03,755,-93
377.604,00:04,755,-107
378.008,00:02,756,-90
378.052,00:03,756,-93
378.102,00:04,756,-107
378.508,00:02,757,-90
378.553,00:03,757,-93
378.603,00:04,757,-107
379.008,00:02,758,-90
379.052,00:03,758,-93
379.508,00:02,759,-90
379.55,00:03,759,-93
379.602,00:04,759,-107
380.01,00:02,760,-90
380.052,00:03,760,-93
380.104,00:04,760,-107
380.509,00:02,761,-90
380.553,00:03,761,-93
380.604,00:04,761,-107
381.007,00:02,762,-90
381.053,00:03,762,-93
381.104,00:04,762,-107
381.509,00:02,763,-90
381.552,00:03,763,-93
381.603,00:04,763,-107
382.009,00:02,764,-90
382.052,00:03,764,-93
382.507,00:02,765,-90
382.551,00:03,765,-92
382.603,00:04,765,-107
383.009,00:02,766,-90
383.053,00:03,766,-92
383.103,00:04,766,-107
383.509,00:02,767,-90
383.553,00:03,767,-92
383.604,00:04,767,-107
384.01,00:02,768,-91
384.053,00:03,768,-92
384.104,00:04,768,-107
384.509,00:02,769,-91
384.551,00:03,769,-92
384.602,00:04,769,-107
385.009,00:02,770,-91
385.052,00:03,770,-92
385.509,00:02,771,-91
385.551,00:03,771,-92
386.008,00:02,772,-91
386.053,00:03,772,-92
386.102,00:04,772,-108
386.51,00:02,773,-91
386.551,00:03,773,-92
387.008,00:02,774,-91
387.052,00:03,774,-92
387.509,00:02,775,-91
387.55,00:03,775,-92
387.604,00:04,775,-108
388.008,00:02,776,-91
388.053,00:03,776,-92
388.105,00:04,776,-108
388.509,00:02,777,-91
388.55,00:03,777,-92
388.603,00:04,777,-108
389.007,00:02,778,-91
389.051,00:03,778,-92
389.103,00:04,778,-108
389.508,00:02,779,-91
389.55,00:03,779,-91
389.604,00:04,779,-108
390.009,00:02,780,-91
390.053,00:03,780,-91
390.102,00:04,780,-108
390.507,00:02,781,-91
390.553,00:03,781,-91
391.01,00:02,782,-92
391.054,00:03,782,-91
391.104,00:04,782,-108
391.509,00:02,783,-92
391.551,00:03,783,-91
391.604,00:04,783,-108
392.009,00:02,784,-92
392.052,00:03,784,-91
392.507,00:02,785,-92
392.552,00:03,785,-91
392.604,00:04,785,-108
393.007,00:02,786,-92
393.053,00:03,786,-91
393.508,00:02,787,-92
393.551,00:03,787,-91
393.602,00:04,787,-108
394.008,00:02,788,-92
394.051,00:03,788,-91
394.105,00:04,788,-108
394.511,00:02,789,-92
394.55,00:03,789,-91
395.009,00:02,790,-92
395.052,00:03,790,-91
395.103,00:04,790,-108
395.509,00:02,791,-92
395.55,00:03,791,-92
396.007,00:02,792,-92
396.05,00:03,792,-92
396.102,00:04,792,-108
396.508,00:02,793,-92
396.55,00:03,793,-92
396.603,00:04,793,-108
397.009,00:02,794,-92
397.051,00:03,794,-92
397.104,00:04,794,-107
397.509,00:02,795,-92
397.551,00:03,795,-92
397.602,00:04,795,-107
398.009,00:02,796,-92
398.052,00:03,796,-92
398.509,00:02,797,-93
398.552,00:03,797,-92
398.605,00:04,797,-107
399.009,00:02,798,-93
399.051,00:03,798,-92
399.104,00:04,798,-107
399.508,00:02,799,-93
399.551,00:03,799,-93
399.602,00:04,799,-107
400.008,00:02,800,-93
400.051,00:03,800,-93
400.102,00:04,800,-107
400.509,00:02,801,-93
400.552,00:03,801,-93
400.603,00:04,801,-106
401.01,00:02,802,-93
401.053,00:03,802,-93
401.102,00:04,802,-106
401.507,00:02,803,-93
401.553,00:03,803,-93
401.605,00:04,803,-106
402.009,00:02,804,-93
402.052,00:03,804,-93
402.102,00:04,804,-106
402.509,00:02,805,-93
402.553,00:03,805,-93
402.602,00:04,805,-106
403.009,00:02,806,-93
403.051,00:03,806,-93
403.104,00:04,806,-106
403.509,00:02,807,-93
403.551,00:03,807,-93
403.603,00:04,807,-106
404.01,00:02,808,-93
404.052,00:03,808,-94
404.102,00:04,808,-105
404.507,00:02,809,-93
404.552,00:03,809,-94
404.603,00:04,809,-105
405.011,00:02,810,-93
405.051,00:03,810,-94
405.103,00:04,810,-105
405.507,00:02,811,-93
405.551,00:03,811,-94
405.604,00:04,811,-105
406.008,00:02,812,-93
406.052,00:03,812,-94
406.105,00:04,812,-105
406.509,00:02,813,-93
406.551,00:03,813,-94
406.603,00:04,813,-105
407.008,00:02,814,-93
407.049,00:03,814,-94
407.103,00:04,814,-105
407.509,00:02,815,-94
407.551,00:03,815,-94
407.602,00:04,815,-105
408.007,00:02,816,-94
408.051,00:03,816,-94
408.104,00:04,816,-105
408.509,00:02,817,-94
408.551,00:03,817,-94
408.604,00:04,817,-105
409.009,00:02,818,-94
409.053,00:03,818,-94
409.103,00:04,818,-105
409.509,00:02,819,-94
409.551,00:03,819,-94
409.605,00:04,819,-105
410.007,00:02,820,-94
410.052,00:03,820,-94
410.104,00:04,820,-105
410.511,00:02,821,-94
410.552,00:03,821,-94
410.603,00:04,821,-105
411.009,00:02,822,-94
411.052,00:03,822,-94
411.105,00:04,822,-105
411.51,00:02,823,-94
411.552,00:03,823,-94
411.603,00:04,823,-106
412.008,00:02,824,-94
412.053,00:03,824,-94
412.103,00:04,824,-105
412.509,00:02,825,-94
412.552,00:03,825,-94
412.604,00:04,825,-105
413.01,00:02,826,-94
413.051,00:03,826,-94
413.104,00:04,826,-105
413.508,00:02,827,-94
413.552,00:03,827,-94
413.603,00:04,827,-105
414.009,00:02,828,-94
414.052,00:03,828,-94
414.102,00:04,828,-105
414.509,00:02,829,-94
414.552,00:03,829,-95
414.604,00:04,829,-105
415.009,00:02,830,-94
415.05,00:03,830,-95
415.103,00:04,830,-105
415.509,00:02,831,-94
415.551,00:03,831,-95
415.602,00:04,831,-105
416.008,00:02,832,-95
416.052,00:03,832,-95
416.104,00:04,832,-104
416.508,00:02,833,-95
416.552,00:03,833,-95
416.603,00:04,833,-104
417.009,00:02,834,-95
417.049,00:03,834,-95
417.104,00:04,834,-104
417.51,00:02,835,-95
417.552,00:03,835,-95
417.604,00:04,835,-104
418.009,00:02,836,-95
418.05,00:03,836,-95
418.104,00:04,836,-104
418.508,00:02,837,-95
418.552,00:03,837,-96
418.604,00:04,837,-103
419.011,00:02,838,-95
419.053,00:03,838,-96
419.103,00:04,838,-103
419.508,00:02,839,-95
419.552,00:03,839,-96
419.603,00:04,839,-103
420.01,00:02,840,-95
420.05,00:03,840,-96
420.103,00:04,840,-103
420.511,00:02,841,-95
420.553,00:03,841,-96
