Time_s,Src_MAC,Seq_Num,RSSI_dBm
171.554,00:03,343,-83
171.607,00:04,343,-81
172.005,00:02,344,-105
172.053,00:03,344,-83
172.108,00:04,344,-81
172.505,00:02,345,-105
172.555,00:03,345,-83
172.607,00:04,345,-81
173.005,00:02,346,-105
173.054,00:03,346,-84
173.107,00:04,346,-81
173.507,00:02,347,-105
173.553,00:03,347,-84
173.607,00:04,347,-81
174.006,00:02,348,-105
174.053,00:03,348,-84
174.108,00:04,348,-81
174.507,00:02,349,-105
174.553,00:03,349,-84
174.608,00:04,349,-81
175.004,00:02,350,-105
175.054,00:03,350,-84
175.106,00:04,350,-81
175.505,00:02,351,-105
175.555,00:03,351,-84
175.607,00:04,351,-81
176.007,00:02,352,-105
176.053,00:03,352,-84
176.107,00:04,352,-81
176.506,00:02,353,-105
176.553,00:03,353,-85
176.607,00:04,353,-80
177.007,00:02,354,-105
177.053,00:03,354,-85
177.108,00:04,354,-80
177.507,00:02,355,-105
177.553,00:03,355,-85
177.606,00:04,355,-80
178.004,00:02,356,-105
178.055,00:03,356,-85
178.108,00:04,356,-80
178.505,00:02,357,-105
178.553,00:03,357,-85
178.606,00:04,357,-80
179.008,00:02,358,-106
179.052,00:03,358,-85
179.106,00:04,358,-80
179.504,00:02,359,-106
179.553,00:03,359,-85
179.607,00:04,359,-80
180.004,00:02,360,-106
180.053,00:03,360,-86
180.107,00:04,360,-80
180.504,00:02,361,-106
180.553,00:03,361,-86
180.607,00:04,361,-80
181.006,00:02,362,-106
181.052,00:03,362,-86
181.108,00:04,362,-80
181.506,00:02,363,-106
181.551,00:03,363,-86
181.606,00:04,363,-80
182.006,00:02,364,-106
182.052,00:03,364,-86
182.107,00:04,364,-80
182.504,00:02,365,-106
182.552,00:03,365,-86
182.606,00:04,365,-80
183.005,00:02,366,-106
183.051,00:03,366,-86
183.106,00:04,366,-79
183.507,00:02,367,-106
183.553,00:03,367,-86
183.608,00:04,367,-79
184.006,00:02,368,-106
184.053,00:03,368,-87
184.108,00:04,368,-79
184.507,00:02,369,-106
184.554,00:03,369,-87
184.607,00:04,369,-79
185.006,00:02,370,-106
185.053,00:03,370,-87
185.107,00:04,370,-79
185.507,00:02,371,-106
185.554,00:03,371,-87
185.609,00:04,371,-79
186.004,00:02,372,-106
186.052,00:03,372,-87
186.106,00:04,372,-79
186.504,00:02,373,-106
186.553,00:03,373,-87
186.609,00:04,373,-79
187.005,00:02,374,-106
187.051,00:03,374,-87
187.11,00:04,374,-79
187.554,00:03,375,-87
187.608,00:04,375,-79
188.006,00:02,376,-106
188.054,00:03,376,-88
188.109,00:04,376,-79
188.504,00:02,377,-106
188.553,00:03,377,-88
188.607,00:04,377,-79
189.006,00:02,378,-106
189.053,00:03,378,-88
189.109,00:04,378,-79
189.504,00:02,379,-106
189.554,00:03,379,-88
189.609,00:04,379,-78
190.007,00:02,380,-106
190.053,00:03,380,-88
190.109,00:04,380,-78
190.505,00:02,381,-106
190.551,00:03,381,-88
190.608,00:04,381,-78
191.006,00:02,382,-106
191.052,00:03,382,-88
191.108,00:04,382,-78
191.506,00:02,383,-106
191.553,00:03,383,-88
191.608,00:04,383,-78
192.006,00:02,384,-106
192.052,00:03,384,-88
192.107,00:04,384,-78
192.506,00:02,385,-106
192.553,00:03,385,-89
192.608,00:04,385,-78
193.005,00:02,386,-106
193.053,00:03,386,-89
193.106,00:04,386,-78
193.507,00:02,387,-106
193.552,00:03,387,-89
193.61,00:04,387,-77
194.006,00:02,388,-106
194.054,00:03,388,-89
194.108,00:04,388,-77
194.506,00:02,389,-106
194.553,00:03,389,-89
194.608,00:04,389,-77
195.006,00:02,390,-106
195.052,00:03,390,-89
195.108,00:04,390,-77
195.505,00:02,391,-106
195.553,00:03,391,-89
195.608,00:04,391,-77
196.006,00:02,392,-106
196.053,00:03,392,-89
196.108,00:04,392,-77
196.507,00:02,393,-106
196.552,00:03,393,-89
196.607,00:04,393,-77
197.005,00:02,394,-106
197.054,00:03,394,-89
197.106,00:04,394,-77
197.506,00:02,395,-106
197.553,00:03,395,-89
197.608,00:04,395,-76
198.006,00:02,396,-106
198.053,00:03,396,-89
198.108,00:04,396,-76
198.508,00:02,397,-106
198.554,00:03,397,-89
198.609,00:04,397,-76
199.004,00:02,398,-106
199.052,00:03,398,-89
199.109,00:04,398,-76
199.505,00:02,399,-106
199.552,00:03,399,-89
199.607,00:04,399,-76
200.007,00:02,400,-106
200.053,00:03,400,-89
200.106,00:04,400,-76
200.504,00:02,401,-106
200.552,00:03,401,-89
200.608,00:04,401,-76
201.005,00:02,402,-106
201.051,00:03,402,-89
201.108,00:04,402,-75
201.506,00:02,403,-106
201.552,00:03,403,-89
201.607,00:04,403,-75
202.005,00:02,404,-106
202.053,00:03,404,-89
202.108,00:04,404,-75
202.505,00:02,405,-105
202.553,00:03,405,-89
202.609,00:04,405,-75
203.007,00:02,406,-105
203.052,00:03,406,-89
203.107,00:04,406,-75
203.506,00:02,407,-105
203.554,00:03,407,-89
203.608,00:04,407,-75
204.005,00:02,408,-105
204.052,00:03,408,-89
204.107,00:04,408,-75
204.504,00:02,409,-105
204.552,00:03,409,-89
204.608,00:04,409,-74
205.007,00:02,410,-105
205.053,00:03,410,-89
205.109,00:04,410,-74
205.506,00:02,411,-105
205.554,00:03,411,-89
205.608,00:04,411,-74
206.006,00:02,412,-105
206.054,00:03,412,-89
206.107,00:04,412,-74
206.505,00:02,413,-105
206.552,00:03,413,-89
206.608,00:04,413,-74
207.007,00:02,414,-105
207.053,00:03,414,-89
207.108,00:04,414,-74
207.507,00:02,415,-105
207.551,00:03,415,-89
207.607,00:04,415,-73
208.006,00:02,416,-105
208.052,00:03,416,-89
208.107,00:04,416,-73
208.506,00:02,417,-105
208.553,00:03,417,-89
208.606,00:04,417,-73
209.005,00:02,418,-105
209.054,00:03,418,-89
209.108,00:04,418,-73
209.506,00:02,419,-105
209.553,00:03,419,-89
209.608,00:04,419,-73
210.004,00:02,420,-105
210.052,00:03,420,-89
210.108,00:04,420,-73
210.507,00:02,421,-105
210.554,00:03,421,-89
210.606,00:04,421,-73
211.006,00:02,422,-105
211.051,00:03,422,-89
211.108,00:04,422,-72
211.507,00:02,423,-105
211.553,00:03,423,-89
211.607,00:04,423,-72
212.006,00:02,424,-104
212.053,00:03,424,-89
212.107,00:04,424,-72
212.505,00:02,425,-104
212.551,00:03,425,-89
212.607,00:04,425,-72
213.006,00:02,426,-104
213.053,00:03,426,-89
213.109,00:04,426,-72
213.507,00:02,427,-104
213.552,00:03,427,-89
213.607,00:04,427,-72
214.007,00:02,428,-104
214.054,00:03,428,-89
214.109,00:04,428,-71
214.505,00:02,429,-104
214.553,00:03,429,-89
214.606,00:04,429,-71
215.006,00:02,430,-104
215.053,00:03,430,-89
215.108,00:04,430,-71
215.504,00:02,431,-104
215.552,00:03,431,-90
215.609,00:04,431,-71
216.005,00:02,432,-104
216.054,00:03,432,-90
216.107,00:04,432,-71
216.504,00:02,433,-104
216.552,00:03,433,-90
216.608,00:04,433,-71
217.004,00:02,434,-104
217.052,00:03,434,-90
217.107,00:04,434,-71
217.507,00:02,435,-104
217.552,00:03,435,-90
217.606,00:04,435,-70
218.005,00:02,436,-104
218.054,00:03,436,-90
218.107,00:04,436,-70
218.505,00:02,437,-104
218.553,00:03,437,-90
218.609,00:04,437,-70
219.007,00:02,438,-104
219.051,00:03,438,-90
219.107,00:04,438,-70
219.506,00:02,439,-104
219.554,00:03,439,-90
219.606,00:04,439,-70
220.005,00:02,440,-104
220.052,00:03,440,-90
220.107,00:04,440,-70
220.506,00:02,441,-104
220.554,00:03,441,-90
220.606,00:04,441,-69
221.005,00:02,442,-103
221.053,00:03,442,-90
221.107,00:04,442,-69
221.506,00:02,443,-103
221.552,00:03,443,-90
221.607,00:04,443,-69
222.007,00:02,444,-103
222.051,00:03,444,-90
222.108,00:04,444,-69
222.505,00:02,445,-103
222.552,00:03,445,-90
222.608,00:04,445,-69
223.006,00:02,446,-103
223.053,00:03,446,-90
223.109,00:04,446,-69
223.505,00:02,447,-103
223.553,00:03,447,-90
223.607,00:04,447,-68
224.005,00:02,448,-103
224.053,00:03,448,-90
224.107,00:04,448,-68
224.504,00:02,449,-103
224.553,00:03,449,-90
224.606,00:04,449,-68
225.006,00:02,450,-103
225.053,00:03,450,-90
225.108,00:04,450,-68
225.505,00:02,451,-103
225.552,00:03,451,-90
225.608,00:04,451,-68
226.007,00:02,452,-103
226.054,00:03,452,-90
226.107,00:04,452,-68
226.506,00:02,453,-103
226.552,00:03,453,-90
226.608,00:04,453,-68
227.005,00:02,454,-103
227.052,00:03,454,-90
227.108,00:04,454,-67
227.506,00:02,455,-103
227.554,00:03,455,-90
227.608,00:04,455,-67
228.006,00:02,456,-103
228.052,00:03,456,-90
228.107,00:04,456,-67
228.504,00:02,457,-103
228.552,00:03,457,-90
228.608,00:04,457,-67
229.006,00:02,458,-103
229.052,00:03,458,-91
229.108,00:04,458,-67
229.507,00:02,459,-103
229.554,00:03,459,-91
229.608,00:04,459,-67
230.006,00:02,460,-102
230.051,00:03,460,-91
230.108,00:04,460,-67
230.505,00:02,461,-102
230.554,00:03,461,-91
230.607,00:04,461,-66
231.005,00:02,462,-102
231.051,00:03,462,-91
231.108,00:04,462,-66
231.507,00:02,463,-102
231.551,00:03,463,-91
231.609,00:04,463,-66
232.006,00:02,464,-102
232.051,00:03,464,-91
232.108,00:04,464,-66
232.507,00:02,465,-102
232.552,00:03,465,-91
232.608,00:04,465,-66
233.006,00:02,466,-102
233.051,00:03,466,-91
233.108,00:04,466,-66
233.506,00:02,467,-102
233.552,00:03,467,-91
233.608,00:04,467,-66
234.006,00:02,468,-102
234.052,00:03,468,-91
234.109,00:04,468,-66
234.508,00:02,469,-102
234.552,00:03,469,-91
234.608,00:04,469,-65
235.006,00:02,470,-102
235.053,00:03,470,-91
235.108,00:04,470,-65
235.505,00:02,471,-102
235.554,00:03,471,-91
235.609,00:04,471,-65
236.007,00:02,472,-102
236.053,00:03,472,-91
236.11,00:04,472,-65
236.505,00:02,473,-102
236.551,00:03,473,-91
236.608,00:04,473,-65
237.005,00:02,474,-102
237.054,00:03,474,-91
237.108,00:04,474,-64
237.507,00:02,475,-102
237.554,00:03,475,-91
237.608,00:04,475,-64
238.006,00:02,476,-102
238.053,00:03,476,-92
238.107,00:04,476,-64
238.507,00:02,477,-102
238.553,00:03,477,-92
238.606,00:04,477,-63
239.006,00:02,478,-102
239.052,00:03,478,-92
239.109,00:04,478,-63
239.506,00:02,479,-102
239.551,00:03,479,-92
239.609,00:04,479,-63
240.005,00:02,480,-102
240.052,00:03,480,-92
240.107,00:04,480,-63
240.506,00:02,481,-102
240.553,00:03,481,-92
240.608,00:04,481,-62
241.005,00:02,482,-103
241.052,00:03,482,-92
241.107,00:04,482,-62
241.506,00:02,483,-103
241.551,00:03,483,-92
241.608,00:04,483,-62
242.006,00:02,484,-103
242.052,00:03,484,-92
242.108,00:04,484,-62
242.507,00:02,485,-103
242.553,00:03,485,-92
242.61,00:04,485,-62
243.005,00:02,486,-103
243.052,00:03,486,-92
243.107,00:04,486,-61
243.504,00:02,487,-103
243.552,00:03,487,-93
243.608,00:04,487,-61
244.006,00:02,488,-103
244.052,00:03,488,-93
244.107,00:04,488,-61
244.507,00:02,489,-103
244.552,00:03,489,-93
244.606,00:04,489,-61
245.005,00:02,490,-103
245.052,00:03,490,-93
245.109,00:04,490,-60
245.506,00:02,491,-103
245.551,00:03,491,-93
245.609,00:04,491,-60
246.006,00:02,492,-103
246.054,00:03,492,-93
246.109,00:04,492,-60
246.505,00:02,493,-103
246.554,00:03,493,-93
246.608,00:04,493,-60
247.008,00:02,494,-103
247.051,00:03,494,-93
247.108,00:04,494,-59
247.506,00:02,495,-103
247.552,00:03,495,-93
247.609,00:04,495,-59
248.005,00:02,496,-103
248.053,00:03,496,-93
248.108,00:04,496,-59
248.507,00:02,497,-104
248.553,00:03,497,-93
248.608,00:04,497,-59
249.006,00:02,498,-104
249.053,00:03,498,-93
249.106,00:04,498,-58
249.504,00:02,499,-104
249.55,00:03,499,-94
249.608,00:04,499,-58
250.006,00:02,500,-104
250.053,00:03,500,-94
250.107,00:04,500,-58
250.505,00:02,501,-104
250.551,00:03,501,-94
250.608,00:04,501,-57
251.005,00:02,502,-104
251.051,00:03,502,-94
251.107,00:04,502,-57
251.505,00:02,503,-104
251.551,00:03,503,-94
251.608,00:04,503,-57
252.006,00:02,504,-104
252.052,00:03,504,-94
252.107,00:04,504,-57
252.506,00:02,505,-104
252.552,00:03,505,-94
252.608,00:04,505,-56
253.004,00:02,506,-104
253.052,00:03,506,-94
253.107,00:04,506,-56
253.507,00:02,507,-104
253.552,00:03,507,-94
253.609,00:04,507,-55
254.007,00:02,508,-104
254.053,00:03,508,-94
254.109,00:04,508,-55
254.507,00:02,509,-104
254.552,00:03,509,-94
254.608,00:04,509,-54
255.006,00:02,510,-104
255.053,00:03,510,-94
255.109,00:04,510,-54
255.506,00:02,511,-104
255.552,00:03,511,-94
255.608,00:04,511,-54
256.007,00:02,512,-104
256.053,00:03,512,-95
256.108,00:04,512,-53
256.505,00:02,513,-104
256.551,00:03,513,-95
256.61,00:04,513,-53
257.006,00:02,514,-104
257.051,00:03,514,-95
257.106,00:04,514,-52
257.506,00:02,515,-104
257.554,00:03,515,-95
257.606,00:04,515,-51
258.006,00:02,516,-104
258.053,00:03,516,-95
258.11,00:04,516,-51
258.506,00:02,517,-104
258.552,00:03,517,-95
258.61,00:04,517,-50
259.005,00:02,518,-104
259.052,00:03,518,-95
259.106,00:04,518,-50
259.505,00:02,519,-104
259.553,00:03,519,-95
259.607,00:04,519,-49
260.007,00:02,520,-104
260.053,00:03,520,-95
260.108,00:04,520,-48
260.506,00:02,521,-104
260.552,00:03,521,-95
260.607,00:04,521,-47
261.006,00:02,522,-104
261.053,00:03,522,-95
261.109,00:04,522,-46
261.505,00:02,523,-104
261.553,00:03,523,-95
261.608,00:04,523,-46
262.007,00:02,524,-104
262.053,00:03,524,-95
262.108,00:04,524,-44
262.506,00:02,525,-105
262.55,00:03,525,-96
262.609,00:04,525,-43
263.007,00:02,526,-105
263.051,00:03,526,-96
263.106,00:04,526,-42
263.506,00:02,527,-105
263.551,00:03,527,-96
263.606,00:04,527,-41
264.006,00:02,528,-105
264.052,00:03,528,-96
264.108,00:04,528,-41
264.506,00:02,529,-105
264.55,00:03,529,-96
264.607,00:04,529,-41
265.007,00:02,530,-105
265.052,00:03,530,-96
265.108,00:04,530,-42
265.506,00:02,531,-105
265.552,00:03,531,-96
265.609,00:04,531,-42
266.006,00:02,532,-104
266.053,00:03,532,-96
266.109,00:04,532,-43
266.506,00:02,533,-104
266.552,00:03,533,-96
266.608,00:04,533,-44
267.007,00:02,534,-104
267.052,00:03,534,-96
267.109,00:04,534,-45
267.506,00:02,535,-104
267.554,00:03,535,-96
267.607,00:04,535,-46
268.004,00:02,536,-104
268.052,00:03,536,-96
268.107,00:04,536,-47
268.505,00:02,537,-104
268.554,00:03,537,-96
268.609,00:04,537,-48
269.006,00:02,538,-104
269.052,00:03,538,-96
269.11,00:04,538,-49
269.507,00:02,539,-104
269.553,00:03,539,-96
269.606,00:04,539,-49
270.006,00:02,540,-104
270.053,00:03,540,-96
270.108,00:04,540,-50
270.504,00:02,541,-104
270.552,00:03,541,-96
270.61,00:04,541,-51
271.005,00:02,542,-104
271.051,00:03,542,-96
271.106,00:04,542,-51
271.506,00:02,543,-104
271.553,00:03,543,-96
271.609,00:04,543,-52
272.005,00:02,544,-104
272.053,00:03,544,-95
272.107,00:04,544,-53
272.506,00:02,545,-104
272.553,00:03,545,-95
272.607,00:04,545,-53
273.007,00:02,546,-103
273.051,00:03,546,-95
273.109,00:04,546,-54
273.505,00:02,547,-103
273.553,00:03,547,-95
273.609,00:04,547,-54
274.005,00:02,548,-103
274.053,00:03,548,-95
274.108,00:04,548,-55
274.505,00:02,549,-103
274.55,00:03,549,-95
274.607,00:04,549,-55
275.005,00:02,550,-103
275.053,00:03,550,-95
275.107,00:04,550,-55
275.507,00:02,551,-103
275.552,00:03,551,-95
275.61,00:04,551,-56
276.004,00:02,552,-103
276.052,00:03,552,-95
276.107,00:04,552,-56
276.505,00:02,553,-103
276.552,00:03,553,-95
276.608,00:04,553,-56
277.006,00:02,554,-103
277.053,00:03,554,-95
277.107,00:04,554,-57
277.505,00:02,555,-103
277.55,00:03,555,-95
277.609,00:04,555,-57
278.006,00:02,556,-103
278.052,00:03,556,-95
278.107,00:04,556,-57
278.506,00:02,557,-103
278.553,00:03,557,-95
278.608,00:04,557,-58
279.006,00:02,558,-103
279.052,00:03,558,-95
279.11,00:04,558,-58
279.507,00:02,559,-102
279.551,00:03,559,-95
279.608,00:04,559,-58
280.005,00:02,560,-102
280.05,00:03,560,-95
280.108,00:04,560,-58
280.505,00:02,561,-102
280.552,00:03,561,-95
280.609,00:04,561,-59
281.007,00:02,562,-102
281.051,00:03,562,-95
281.109,00:04,562,-59
281.505,00:02,563,-102
281.551,00:03,563,-95
281.609,00:04,563,-59
282.006,00:02,564,-102
282.051,00:03,564,-95
282.108,00:04,564,-59
282.507,00:02,565,-102
282.55,00:03,565,-94
282.609,00:04,565,-60
283.005,00:02,566,-102
283.051,00:03,566,-94
283.11,00:04,566,-60
283.506,00:02,567,-102
283.551,00:03,567,-94
283.608,00:04,567,-60
284.005,00:02,568,-102
284.051,00:03,568,-94
284.109,00:04,568,-60
284.507,00:02,569,-102
284.552,00:03,569,-94
284.607,00:04,569,-61
285.006,00:02,570,-102
285.051,00:03,570,-94
285.109,00:04,570,-61
285.505,00:02,571,-101
285.55,00:03,571,-94
285.607,00:04,571,-61
286.006,00:02,572,-101
286.052,00:03,572,-94
286.108,00:04,572,-61
286.507,00:02,573,-101
286.553,00:03,573,-94
286.608,00:04,573,-62
287.006,00:02,574,-101
287.051,00:03,574,-94
287.109,00:04,574,-62
287.505,00:02,575,-101
287.55,00:03,575,-94
287.608,00:04,575,-62
288.007,00:02,576,-101
288.051,00:03,576,-94
288.107,00:04,576,-62
288.507,00:02,577,-101
288.55,00:03,577,-94
288.607,00:04,577,-62
289.007,00:02,578,-101
289.051,00:03,578,-94
289.107,00:04,578,-63
289.506,00:02,579,-101
289.552,00:03,579,-94
289.608,00:04,579,-63
290.006,00:02,580,-101
290.053,00:03,580,-94
290.11,00:04,580,-63
290.507,00:02,581,-101
290.551,00:03,581,-94
290.61,00:04,581,-63
291.005,00:02,582,-101
291.052,00:03,582,-94
291.109,00:04,582,-64
291.506,00:02,583,-100
291.551,00:03,583,-94
291.607,00:04,583,-64
292.007,00:02,584,-100
292.053,00:03,584,-94
292.11,00:04,584,-64
292.505,00:02,585,-100
292.552,00:03,585,-94
292.608,00:04,585,-65
293.006,00:02,586,-100
293.05,00:03,586,-94
293.109,00:04,586,-65
293.505,00:02,587,-100
293.553,00:03,587,-94
293.607,00:04,587,-65
294.006,00:02,588,-100
294.052,00:03,588,-94
294.109,00:04,588,-65
294.507,00:02,589,-100
294.55,00:03,589,-94
294.61,00:04,589,-66
295.005,00:02,590,-100
295.05,00:03,590,-94
295.109,00:04,590,-66
295.506,00:02,591,-100
295.551,00:03,591,-94
295.608,00:04,591,-67
296.005,00:02,592,-99
296.052,00:03,592,-94
296.107,00:04,592,-67
296.506,00:02,593,-99
296.552,00:03,593,-94
296.609,00:04,593,-67
297.006,00:02,594,-99
297.052,00:03,594,-94
297.11,00:04,594,-68
297.504,00:02,595,-99
297.552,00:03,595,-94
297.609,00:04,595,-68
298.004,00:02,596,-99
298.051,00:03,596,-94
298.109,00:04,596,-68
298.507,00:02,597,-99
298.55,00:03,597,-94
298.608,00:04,597,-68
299.008,00:02,598,-99
299.053,00:03,598,-94
299.108,00:04,598,-68
299.507,00:02,599,-99
299.553,00:03,599,-94
299.607,00:04,599,-68
300.006,00:02,600,-99
300.05,00:03,600,-94
300.11,00:04,600,-68
300.504,00:02,601,-99
300.55,00:03,601,-94
300.61,00:04,601,-69
301.004,00:02,602,-99
301.049,00:03,602,-94
301.109,00:04,602,-69
301.506,00:02,603,-99
301.551,00:03,603,-94
301.608,00:04,603,-69
302.006,00:02,604,-99
302.053,00:03,604,-94
302.109,00:04,604,-69
302.506,00:02,605,-99
302.551,00:03,605,-95
302.609,00:04,605,-69
303.005,00:02,606,-99
303.053,00:03,606,-95
303.109,00:04,606,-69
303.507,00:02,607,-99
303.55,00:03,607,-95
303.609,00:04,607,-70
304.006,00:02,608,-99
304.052,00:03,608,-95
304.108,00:04,608,-70
304.507,00:02,609,-99
304.551,00:03,609,-95
304.607,00:04,609,-70
305.006,00:02,610,-99
305.052,00:03,610,-95
305.106,00:04,610,-70
305.507,00:02,611,-98
305.551,00:03,611,-95
305.608,00:04,611,-70
306.005,00:02,612,-98
306.053,00:03,612,-95
306.107,00:04,612,-71
306.508,00:02,613,-98
306.551,00:03,613,-95
306.61,00:04,613,-71
307.007,00:02,614,-98
307.052,00:03,614,-95
307.11,00:04,614,-71
307.507,00:02,615,-98
307.553,00:03,615,-95
307.608,00:04,615,-71
308.006,00:02,616,-98
308.052,00:03,616,-95
308.108,00:04,616,-71
308.505,00:02,617,-98
308.551,00:03,617,-95
308.608,00:04,617,-72
309.007,00:02,618,-98
309.052,00:03,618,-95
309.108,00:04,618,-72
309.506,00:02,619,-98
309.551,00:03,619,-95
309.609,00:04,619,-72
310.006,00:02,620,-98
310.052,00:03,620,-95
310.11,00:04,620,-72
310.506,00:02,621,-98
310.552,00:03,621,-95
310.609,00:04,621,-72
311.005,00:02,622,-97
311.052,00:03,622,-95
311.108,00:04,622,-73
311.508,00:02,623,-97
311.553,00:03,623,-95
311.608,00:04,623,-73
312.005,00:02,624,-97
312.05,00:03,624,-95
312.108,00:04,624,-73
312.505,00:02,625,-97
312.552,00:03,625,-95
312.61,00:04,625,-73
313.006,00:02,626,-97
313.05,00:03,626,-95
313.108,00:04,626,-73
313.506,00:02,627,-97
313.551,00:03,627,-95
313.608,00:04,627,-74
314.006,00:02,628,-97
314.051,00:03,628,-95
314.109,00:04,628,-74
314.508,00:02,629,-97
314.55,00:03,629,-95
314.607,00:04,629,-74
315.005,00:02,630,-97
315.051,00:03,630,-95
315.11,00:04,630,-74
315.506,00:02,631,-96
315.552,00:03,631,-95
315.609,00:04,631,-74
316.007,00:02,632,-96
316.052,00:03,632,-95
316.108,00:04,632,-74
316.507,00:02,633,-96
316.551,00:03,633,-94
316.61,00:04,633,-74
317.005,00:02,634,-96
317.051,00:03,634,-94
317.109,00:04,634,-75
317.507,00:02,635,-96
317.553,00:03,635,-94
317.61,00:04,635,-75
318.006,00:02,636,-96
318.051,00:03,636,-94
318.108,00:04,636,-75
318.505,00:02,637,-96
318.551,00:03,637,-94
318.61,00:04,637,-74
319.007,00:02,638,-96
319.051,00:03,638,-94
319.108,00:04,638,-74
319.505,00:02,639,-96
319.552,00:03,639,-94
319.607,00:04,639,-74
320.005,00:02,640,-96
320.053,00:03,640,-94
320.109,00:04,640,-74
320.507,00:02,641,-96
320.551,00:03,641,-94
320.609,00:04,641,-74
321.006,00:02,642,-96
321.05,00:03,642,-94
321.109,00:04,642,-74
321.506,00:02,643,-96
321.55,00:03,643,-94
321.61,00:04,643,-74
322.005,00:02,644,-96
322.053,00:03,644,-94
322.108,00:04,644,-74
322.505,00:02,645,-96
322.553,00:03,645,-94
322.609,00:04,645,-73
323.006,00:02,646,-97
323.052,00:03,646,-94
323.109,00:04,646,-73
323.507,00:02,647,-97
323.551,00:03,647,-94
323.607,00:04,647,-73
324.006,00:02,648,-97
324.051,00:03,648,-94
324.109,00:04,648,-73
324.505,00:02,649,-97
324.553,00:03,649,-94
324.608,00:04,649,-73
325.005,00:02,650,-97
325.051,00:03,650,-94
325.108,00:04,650,-73
325.507,00:02,651,-97
325.553,00:03,651,-94
325.608,00:04,651,-73
326.007,00:02,652,-97
326.051,00:03,652,-94
326.109,00:04,652,-73
326.507,00:02,653,-96
326.55,00:03,653,-94
326.608,00:04,653,-74
327.005,00:02,654,-96
327.05,00:03,654,-94
327.11,00:04,654,-74
327.506,00:02,655,-96
327.551,00:03,655,-94
327.61,00:04,655,-74
328.005,00:02,656,-96
328.05,00:03,656,-94
328.11,00:04,656,-74
328.507,00:02,657,-96
328.551,00:03,657,-93
328.609,00:04,657,-74
329.005,00:02,658,-96
329.052,00:03,658,-93
329.108,00:04,658,-74
329.508,00:02,659,-96
329.551,00:03,659,-93
329.608,00:04,659,-74
330.006,00:02,660,-96
330.053,00:03,660,-93
330.107,00:04,660,-75
330.508,00:02,661,-95
330.553,00:03,661,-93
330.608,00:04,661,-75
331.007,00:02,662,-95
331.052,00:03,662,-93
331.11,00:04,662,-75
331.506,00:02,663,-95
331.551,00:03,663,-93
331.61,00:04,663,-75
332.007,00:02,664,-95
332.052,00:03,664,-93
332.108,00:04,664,-75
332.507,00:02,665,-95
332.551,00:03,665,-93
332.61,00:04,665,-75
333.006,00:02,666,-95
333.051,00:03,666,-93
333.109,00:04,666,-75
333.505,00:02,667,-95
333.552,00:03,667,-93
333.607,00:04,667,-76
334.006,00:02,668,-95
334.052,00:03,668,-93
334.107,00:04,668,-76
334.505,00:02,669,-95
334.553,00:03,669,-93
334.609,00:04,669,-76
335.006,00:02,670,-94
335.052,00:03,670,-93
335.108,00:04,670,-76
335.507,00:02,671,-94
335.549,00:03,671,-93
335.608,00:04,671,-76
336.005,00:02,672,-94
336.05,00:03,672,-93
336.109,00:04,672,-76
336.506,00:02,673,-94
336.55,00:03,673,-93
336.61,00:04,673,-76
337.005,00:02,674,-94
337.05,00:03,674,-93
337.109,00:04,674,-77
337.505,00:02,675,-94
337.552,00:03,675,-93
337.608,00:04,675,-77
338.005,00:02,676,-94
338.051,00:03,676,-92
338.108,00:04,676,-77
338.507,00:02,677,-94
338.552,00:03,677,-92
338.609,00:04,677,-77
339.006,00:02,678,-93
339.052,00:03,678,-92
339.111,00:04,678,-77
339.505,00:02,679,-93
339.552,00:03,679,-92
339.609,00:04,679,-77
340.006,00:02,680,-93
340.051,00:03,680,-92
340.108,00:04,680,-77
340.506,00:02,681,-93
340.55,00:03,681,-92
340.607,00:04,681,-78
341.005,00:02,682,-93
341.052,00:03,682,-92
341.109,00:04,682,-77
341.506,00:02,683,-93
341.552,00:03,683,-92
341.607,00:04,683,-77
342.008,00:02,684,-93
342.05,00:03,684,-92
342.108,00:04,684,-77
342.506,00:02,685,-93
342.55,00:03,685,-92
342.61,00:04,685,-77
343.007,00:02,686,-93
343.052,00:03,686,-92
343.11,00:04,686,-77
343.506,00:02,687,-93
343.55,00:03,687,-92
343.608,00:04,687,-77
344.005,00:02,688,-93
344.051,00:03,688,-92
344.109,00:04,688,-77
344.506,00:02,689,-94
344.551,00:03,689,-92
344.61,00:04,689,-77
345.007,00:02,690,-94
345.051,00:03,690,-92
345.109,00:04,690,-77
345.505,00:02,691,-94
345.551,00:03,691,-91
345.608,00:04,691,-77
346.006,00:02,692,-94
346.051,00:03,692,-91
346.11,00:04,692,-77
346.507,00:02,693,-94
346.553,00:03,693,-91
346.609,00:04,693,-77
347.006,00:02,694,-94
347.051,00:03,694,-91
347.11,00:04,694,-77
347.506,00:02,695,-94
347.55,00:03,695,-91
347.61,00:04,695,-77
348.006,00:02,696,-94
348.05,00:03,696,-91
348.11,00:04,696,-77
348.504,00:02,697,-94
348.55,00:03,697,-91
348.609,00:04,697,-77
349.007,00:02,698,-94
349.051,00:03,698,-91
349.109,00:04,698,-77
349.506,00:02,699,-94
349.552,00:03,699,-91
349.609,00:04,699,-76
350.007,00:02,700,-94
350.052,00:03,700,-91
350.109,00:04,700,-76
350.505,00:02,701,-94
350.551,00:03,701,-91
