Time_s,Src_MAC,Seq_Num,RSSI_dBm
172.002,00:02,344,-98
172.061,00:03,344,-86
172.111,00:04,344,-93
172.501,00:02,345,-98
172.561,00:03,345,-86
172.61,00:04,345,-93
173,00:02,346,-98
173.06,00:03,346,-86
173.112,00:04,346,-93
173.501,00:02,347,-98
173.561,00:03,347,-86
173.611,00:04,347,-93
174.002,00:02,348,-98
174.06,00:03,348,-87
174.111,00:04,348,-92
174.499,00:02,349,-98
174.56,00:03,349,-87
174.611,00:04,349,-92
175.002,00:02,350,-98
175.061,00:03,350,-87
175.111,00:04,350,-92
175.501,00:02,351,-98
175.56,00:03,351,-87
175.611,00:04,351,-92
176.002,00:02,352,-98
176.06,00:03,352,-87
176.111,00:04,352,-92
176.501,00:02,353,-98
176.562,00:03,353,-87
176.61,00:04,353,-92
177.001,00:02,354,-98
177.061,00:03,354,-87
177.112,00:04,354,-92
177.499,00:02,355,-98
177.56,00:03,355,-88
177.612,00:04,355,-92
178.002,00:02,356,-98
178.062,00:03,356,-88
178.113,00:04,356,-92
178.501,00:02,357,-99
178.562,00:03,357,-88
178.612,00:04,357,-92
179.001,00:02,358,-99
179.059,00:03,358,-88
179.11,00:04,358,-92
179.5,00:02,359,-99
179.56,00:03,359,-88
179.61,00:04,359,-92
180,00:02,360,-99
180.063,00:03,360,-88
180.111,00:04,360,-92
180.502,00:02,361,-99
180.561,00:03,361,-88
180.612,00:04,361,-91
181,00:02,362,-99
181.06,00:03,362,-88
181.112,00:04,362,-91
181.501,00:02,363,-99
181.562,00:03,363,-89
181.611,00:04,363,-91
182,00:02,364,-99
182.061,00:03,364,-89
182.112,00:04,364,-91
182.501,00:02,365,-99
182.561,00:03,365,-89
182.611,00:04,365,-91
183.001,00:02,366,-99
183.061,00:03,366,-89
183.111,00:04,366,-91
183.501,00:02,367,-99
183.56,00:03,367,-89
183.611,00:04,367,-91
184.002,00:02,368,-99
184.06,00:03,368,-89
184.111,00:04,368,-91
184.5,00:02,369,-99
184.56,00:03,369,-89
184.612,00:04,369,-91
185,00:02,370,-99
185.062,00:03,370,-90
185.111,00:04,370,-91
185.499,00:02,371,-99
185.561,00:03,371,-90
185.612,00:04,371,-91
186.001,00:02,372,-99
186.061,00:03,372,-90
186.111,00:04,372,-91
186.502,00:02,373,-99
186.561,00:03,373,-90
186.611,00:04,373,-91
187,00:02,374,-99
187.062,00:03,374,-90
187.11,00:04,374,-90
187.502,00:02,375,-99
187.561,00:03,375,-90
187.612,00:04,375,-90
187.999,00:02,376,-99
188.06,00:03,376,-90
188.112,00:04,376,-90
188.502,00:02,377,-99
188.559,00:03,377,-90
188.61,00:04,377,-90
189.001,00:02,378,-99
189.06,00:03,378,-90
189.11,00:04,378,-90
189.501,00:02,379,-99
189.561,00:03,379,-91
189.61,00:04,379,-90
190.001,00:02,380,-99
190.061,00:03,380,-91
190.111,00:04,380,-90
190.502,00:02,381,-99
190.56,00:03,381,-91
190.613,00:04,381,-90
191,00:02,382,-99
191.061,00:03,382,-91
191.112,00:04,382,-90
191.501,00:02,383,-99
191.56,00:03,383,-91
191.612,00:04,383,-90
192.001,00:02,384,-99
192.061,00:03,384,-91
192.11,00:04,384,-90
192.5,00:02,385,-99
192.56,00:03,385,-91
192.611,00:04,385,-89
193,00:02,386,-100
193.06,00:03,386,-91
193.112,00:04,386,-89
193.5,00:02,387,-99
193.561,00:03,387,-91
193.612,00:04,387,-89
194,00:02,388,-99
194.061,00:03,388,-92
194.111,00:04,388,-89
194.501,00:02,389,-99
194.561,00:03,389,-92
194.612,00:04,389,-89
195,00:02,390,-99
195.061,00:03,390,-92
195.11,00:04,390,-89
195.501,00:02,391,-99
195.561,00:03,391,-92
195.613,00:04,391,-89
195.999,00:02,392,-99
196.061,00:03,392,-92
196.112,00:04,392,-88
196.5,00:02,393,-99
196.561,00:03,393,-92
196.611,00:04,393,-88
197,00:02,394,-99
197.063,00:03,394,-92
197.112,00:04,394,-88
197.5,00:02,395,-99
197.561,00:03,395,-92
197.61,00:04,395,-88
198,00:02,396,-99
198.062,00:03,396,-92
198.112,00:04,396,-88
198.5,00:02,397,-99
198.561,00:03,397,-92
198.613,00:04,397,-88
199,00:02,398,-99
199.061,00:03,398,-92
199.113,00:04,398,-88
199.5,00:02,399,-99
199.561,00:03,399,-92
199.611,00:04,399,-87
200.001,00:02,400,-99
200.061,00:03,400,-92
200.111,00:04,400,-87
200.5,00:02,401,-99
200.56,00:03,401,-92
200.61,00:04,401,-87
201.002,00:02,402,-99
201.062,00:03,402,-92
201.112,00:04,402,-87
201.5,00:02,403,-99
201.563,00:03,403,-92
201.612,00:04,403,-87
202,00:02,404,-99
202.062,00:03,404,-92
202.111,00:04,404,-87
202.502,00:02,405,-99
202.561,00:03,405,-92
202.612,00:04,405,-87
202.999,00:02,406,-98
203.06,00:03,406,-92
203.112,00:04,406,-86
203.502,00:02,407,-98
203.561,00:03,407,-92
203.611,00:04,407,-86
204.001,00:02,408,-98
204.06,00:03,408,-92
204.113,00:04,408,-86
204.5,00:02,409,-98
204.561,00:03,409,-92
204.612,00:04,409,-86
205.001,00:02,410,-98
205.061,00:03,410,-92
205.113,00:04,410,-86
205.5,00:02,411,-98
205.56,00:03,411,-92
205.612,00:04,411,-86
206,00:02,412,-98
206.061,00:03,412,-92
206.11,00:04,412,-86
206.5,00:02,413,-98
206.56,00:03,413,-92
206.61,00:04,413,-85
207.001,00:02,414,-98
207.062,00:03,414,-92
207.113,00:04,414,-85
207.5,00:02,415,-98
207.56,00:03,415,-92
207.611,00:04,415,-85
208.001,00:02,416,-98
208.062,00:03,416,-92
208.112,00:04,416,-85
208.5,00:02,417,-98
208.563,00:03,417,-92
208.612,00:04,417,-85
209.001,00:02,418,-98
209.061,00:03,418,-92
209.112,00:04,418,-85
209.501,00:02,419,-98
209.561,00:03,419,-92
209.613,00:04,419,-84
209.999,00:02,420,-98
210.062,00:03,420,-92
210.113,00:04,420,-84
210.5,00:02,421,-98
210.563,00:03,421,-92
210.613,00:04,421,-84
211,00:02,422,-98
211.062,00:03,422,-92
211.113,00:04,422,-84
211.5,00:02,423,-98
211.561,00:03,423,-92
211.611,00:04,423,-84
212.001,00:02,424,-97
212.06,00:03,424,-92
212.112,00:04,424,-84
212.5,00:02,425,-97
212.56,00:03,425,-92
212.612,00:04,425,-84
213,00:02,426,-97
213.06,00:03,426,-92
213.111,00:04,426,-83
213.5,00:02,427,-97
213.563,00:03,427,-92
213.612,00:04,427,-83
213.999,00:02,428,-97
214.061,00:03,428,-92
214.114,00:04,428,-83
214.5,00:02,429,-97
214.562,00:03,429,-92
214.612,00:04,429,-83
215.002,00:02,430,-97
215.059,00:03,430,-92
215.113,00:04,430,-83
215.499,00:02,431,-97
215.561,00:03,431,-92
215.612,00:04,431,-83
216,00:02,432,-97
216.062,00:03,432,-92
216.111,00:04,432,-82
216.501,00:02,433,-97
216.561,00:03,433,-92
216.613,00:04,433,-82
217,00:02,434,-97
217.061,00:03,434,-92
217.113,00:04,434,-82
217.499,00:02,435,-97
217.562,00:03,435,-92
217.612,00:04,435,-82
218,00:02,436,-97
218.06,00:03,436,-92
218.113,00:04,436,-82
218.501,00:02,437,-97
218.56,00:03,437,-92
218.613,00:04,437,-82
219.001,00:02,438,-97
219.062,00:03,438,-92
219.112,00:04,438,-81
219.499,00:02,439,-97
219.561,00:03,439,-93
219.611,00:04,439,-81
219.998,00:02,440,-97
220.063,00:03,440,-93
220.112,00:04,440,-81
220.501,00:02,441,-97
220.561,00:03,441,-93
220.611,00:04,441,-81
221.001,00:02,442,-96
221.061,00:03,442,-93
221.113,00:04,442,-81
221.501,00:02,443,-96
221.563,00:03,443,-93
221.611,00:04,443,-81
222.001,00:02,444,-96
222.061,00:03,444,-93
222.11,00:04,444,-81
222.501,00:02,445,-96
222.561,00:03,445,-93
222.613,00:04,445,-80
223,00:02,446,-96
223.061,00:03,446,-93
223.111,00:04,446,-80
223.501,00:02,447,-96
223.56,00:03,447,-93
223.611,00:04,447,-80
224,00:02,448,-96
224.061,00:03,448,-93
224.111,00:04,448,-80
224.501,00:02,449,-96
224.561,00:03,449,-93
224.613,00:04,449,-80
224.999,00:02,450,-96
225.06,00:03,450,-93
225.113,00:04,450,-80
225.499,00:02,451,-96
225.56,00:03,451,-93
225.612,00:04,451,-79
225.999,00:02,452,-96
226.062,00:03,452,-93
226.113,00:04,452,-79
226.501,00:02,453,-96
226.563,00:03,453,-93
226.613,00:04,453,-79
226.999,00:02,454,-96
227.063,00:03,454,-93
227.113,00:04,454,-79
227.499,00:02,455,-96
227.561,00:03,455,-93
227.611,00:04,455,-79
228.002,00:02,456,-96
228.061,00:03,456,-93
228.111,00:04,456,-79
228.5,00:02,457,-96
228.56,00:03,457,-93
228.613,00:04,457,-79
229,00:02,458,-96
229.062,00:03,458,-93
229.113,00:04,458,-78
229.499,00:02,459,-96
229.562,00:03,459,-93
229.612,00:04,459,-78
229.999,00:02,460,-96
230.062,00:03,460,-93
230.111,00:04,460,-78
230.502,00:02,461,-95
230.56,00:03,461,-93
230.611,00:04,461,-78
231,00:02,462,-95
231.061,00:03,462,-93
231.111,00:04,462,-78
231.499,00:02,463,-95
231.561,00:03,463,-93
231.612,00:04,463,-78
232.001,00:02,464,-95
232.064,00:03,464,-94
232.113,00:04,464,-78
232.499,00:02,465,-95
232.56,00:03,465,-94
232.612,00:04,465,-78
232.999,00:02,466,-95
233.062,00:03,466,-94
233.112,00:04,466,-77
233.499,00:02,467,-95
233.563,00:03,467,-94
233.613,00:04,467,-77
234,00:02,468,-95
234.062,00:03,468,-94
234.113,00:04,468,-77
234.5,00:02,469,-95
234.562,00:03,469,-94
234.614,00:04,469,-77
235.001,00:02,470,-95
235.062,00:03,470,-94
235.111,00:04,470,-77
235.501,00:02,471,-95
235.562,00:03,471,-94
235.612,00:04,471,-77
236.001,00:02,472,-95
236.06,00:03,472,-94
236.112,00:04,472,-76
236.501,00:02,473,-95
236.561,00:03,473,-94
236.613,00:04,473,-76
236.999,00:02,474,-95
237.063,00:03,474,-94
237.112,00:04,474,-76
237.501,00:02,475,-95
237.561,00:03,475,-94
237.612,00:04,475,-76
237.999,00:02,476,-95
238.062,00:03,476,-94
238.112,00:04,476,-75
238.499,00:02,477,-95
238.561,00:03,477,-94
238.612,00:04,477,-75
239,00:02,478,-95
239.063,00:03,478,-94
239.113,00:04,478,-75
239.499,00:02,479,-95
239.561,00:03,479,-95
239.613,00:04,479,-74
239.998,00:02,480,-95
240.06,00:03,480,-95
240.111,00:04,480,-74
240.5,00:02,481,-96
240.56,00:03,481,-95
240.613,00:04,481,-74
240.998,00:02,482,-96
241.064,00:03,482,-95
241.111,00:04,482,-74
241.5,00:02,483,-96
241.563,00:03,483,-95
241.613,00:04,483,-74
242.002,00:02,484,-96
242.061,00:03,484,-95
242.113,00:04,484,-73
242.5,00:02,485,-96
242.56,00:03,485,-95
242.612,00:04,485,-73
243,00:02,486,-96
243.063,00:03,486,-95
243.113,00:04,486,-73
243.498,00:02,487,-96
243.561,00:03,487,-95
243.614,00:04,487,-73
244,00:02,488,-96
244.063,00:03,488,-95
244.112,00:04,488,-72
244.5,00:02,489,-96
244.562,00:03,489,-95
244.612,00:04,489,-72
244.999,00:02,490,-96
245.063,00:03,490,-96
245.113,00:04,490,-72
245.499,00:02,491,-96
245.563,00:03,491,-96
245.614,00:04,491,-72
246,00:02,492,-96
246.063,00:03,492,-96
246.111,00:04,492,-71
246.498,00:02,493,-96
246.564,00:03,493,-96
246.612,00:04,493,-71
247,00:02,494,-96
247.064,00:03,494,-96
247.112,00:04,494,-71
247.5,00:02,495,-96
247.562,00:03,495,-96
247.611,00:04,495,-71
248,00:02,496,-96
248.063,00:03,496,-96
248.114,00:04,496,-70
248.501,00:02,497,-97
248.562,00:03,497,-96
248.612,00:04,497,-70
249,00:02,498,-97
249.061,00:03,498,-96
249.112,00:04,498,-70
249.499,00:02,499,-97
249.561,00:03,499,-96
249.613,00:04,499,-70
249.998,00:02,500,-97
250.063,00:03,500,-96
250.113,00:04,500,-69
250.499,00:02,501,-97
250.561,00:03,501,-96
250.611,00:04,501,-69
251,00:02,502,-97
251.061,00:03,502,-96
251.111,00:04,502,-69
251.5,00:02,503,-97
251.56,00:03,503,-97
251.613,00:04,503,-68
252.001,00:02,504,-97
252.063,00:03,504,-97
252.112,00:04,504,-68
252.5,00:02,505,-97
252.564,00:03,505,-97
252.611,00:04,505,-68
252.999,00:02,506,-97
253.062,00:03,506,-97
253.112,00:04,506,-67
253.498,00:02,507,-97
253.561,00:03,507,-97
253.613,00:04,507,-67
253.999,00:02,508,-97
254.062,00:03,508,-97
254.113,00:04,508,-67
254.498,00:02,509,-97
254.562,00:03,509,-97
254.613,00:04,509,-66
254.998,00:02,510,-97
255.06,00:03,510,-97
255.112,00:04,510,-66
255.499,00:02,511,-97
255.562,00:03,511,-97
255.612,00:04,511,-65
256.001,00:02,512,-97
256.062,00:03,512,-97
256.113,00:04,512,-65
256.5,00:02,513,-97
256.563,00:03,513,-97
256.613,00:04,513,-64
256.999,00:02,514,-97
257.061,00:03,514,-97
257.113,00:04,514,-64
257.5,00:02,515,-97
257.562,00:03,515,-97
257.612,00:04,515,-63
257.999,00:02,516,-97
258.063,00:03,516,-98
258.114,00:04,516,-62
258.5,00:02,517,-97
258.562,00:03,517,-98
258.613,00:04,517,-62
259,00:02,518,-97
259.064,00:03,518,-98
259.111,00:04,518,-61
259.5,00:02,519,-97
259.562,00:03,519,-98
259.614,00:04,519,-60
260.001,00:02,520,-97
260.062,00:03,520,-98
260.112,00:04,520,-60
260.499,00:02,521,-97
260.56,00:03,521,-98
260.612,00:04,521,-59
261,00:02,522,-97
261.063,00:03,522,-98
261.115,00:04,522,-58
261.498,00:02,523,-97
261.562,00:03,523,-98
261.614,00:04,523,-57
262,00:02,524,-98
262.064,00:03,524,-98
262.114,00:04,524,-56
262.5,00:02,525,-98
262.563,00:03,525,-98
262.613,00:04,525,-55
262.999,00:02,526,-98
263.063,00:03,526,-98
263.111,00:04,526,-54
263.498,00:02,527,-98
263.562,00:03,527,-98
263.612,00:04,527,-53
263.998,00:02,528,-98
264.061,00:03,528,-99
264.112,00:04,528,-52
264.499,00:02,529,-98
264.562,00:03,529,-99
264.613,00:04,529,-53
265,00:02,530,-98
265.062,00:03,530,-99
265.114,00:04,530,-53
265.499,00:02,531,-98
265.562,00:03,531,-98
265.612,00:04,531,-54
265.998,00:02,532,-97
266.064,00:03,532,-98
266.111,00:04,532,-55
266.5,00:02,533,-97
266.563,00:03,533,-98
266.612,00:04,533,-56
266.999,00:02,534,-97
267.062,00:03,534,-98
267.112,00:04,534,-57
267.499,00:02,535,-97
267.562,00:03,535,-98
267.613,00:04,535,-58
267.999,00:02,536,-97
268.062,00:03,536,-98
268.113,00:04,536,-59
268.499,00:02,537,-97
268.561,00:03,537,-98
268.612,00:04,537,-59
269,00:02,538,-97
269.062,00:03,538,-98
269.113,00:04,538,-60
269.499,00:02,539,-97
269.563,00:03,539,-98
269.614,00:04,539,-61
269.999,00:02,540,-97
270.062,00:03,540,-98
270.114,00:04,540,-62
270.5,00:02,541,-97
270.562,00:03,541,-98
270.614,00:04,541,-62
270.999,00:02,542,-97
271.061,00:03,542,-98
271.112,00:04,542,-63
271.5,00:02,543,-97
271.563,00:03,543,-98
271.614,00:04,543,-64
271.998,00:02,544,-97
272.062,00:03,544,-98
272.114,00:04,544,-64
272.5,00:02,545,-97
272.562,00:03,545,-98
272.612,00:04,545,-65
272.999,00:02,546,-96
273.063,00:03,546,-98
273.113,00:04,546,-65
273.501,00:02,547,-96
273.561,00:03,547,-98
273.613,00:04,547,-66
273.999,00:02,548,-96
274.063,00:03,548,-98
274.112,00:04,548,-66
274.498,00:02,549,-96
274.563,00:03,549,-98
274.613,00:04,549,-67
275,00:02,550,-96
275.063,00:03,550,-98
275.114,00:04,550,-67
275.498,00:02,551,-96
275.561,00:03,551,-98
275.612,00:04,551,-67
275.999,00:02,552,-96
276.063,00:03,552,-98
276.112,00:04,552,-68
276.498,00:02,553,-96
276.562,00:03,553,-98
276.612,00:04,553,-68
277,00:02,554,-96
277.063,00:03,554,-98
277.113,00:04,554,-68
277.499,00:02,555,-96
277.563,00:03,555,-98
277.613,00:04,555,-69
278.001,00:02,556,-96
278.063,00:03,556,-98
278.112,00:04,556,-69
278.5,00:02,557,-96
278.564,00:03,557,-98
278.614,00:04,557,-69
278.999,00:02,558,-96
279.062,00:03,558,-98
279.114,00:04,558,-69
279.5,00:02,559,-95
279.563,00:03,559,-98
279.613,00:04,559,-70
280,00:02,560,-95
280.063,00:03,560,-97
280.113,00:04,560,-70
280.497,00:02,561,-95
280.563,00:03,561,-97
280.612,00:04,561,-70
280.999,00:02,562,-95
281.063,00:03,562,-97
281.114,00:04,562,-71
281.497,00:02,563,-95
281.562,00:03,563,-97
281.612,00:04,563,-71
281.999,00:02,564,-95
282.063,00:03,564,-97
282.113,00:04,564,-71
282.499,00:02,565,-95
282.563,00:03,565,-97
282.613,00:04,565,-71
282.998,00:02,566,-95
283.063,00:03,566,-97
283.112,00:04,566,-72
283.499,00:02,567,-95
283.561,00:03,567,-97
283.614,00:04,567,-72
284,00:02,568,-95
284.062,00:03,568,-97
284.112,00:04,568,-72
284.499,00:02,569,-95
284.563,00:03,569,-97
284.614,00:04,569,-72
285,00:02,570,-95
285.062,00:03,570,-97
285.113,00:04,570,-73
285.498,00:02,571,-94
285.563,00:03,571,-97
285.614,00:04,571,-73
286,00:02,572,-94
286.062,00:03,572,-97
286.113,00:04,572,-73
286.499,00:02,573,-94
286.561,00:03,573,-97
286.613,00:04,573,-73
287.001,00:02,574,-94
287.061,00:03,574,-97
287.112,00:04,574,-73
287.499,00:02,575,-94
287.563,00:03,575,-97
287.611,00:04,575,-74
287.999,00:02,576,-94
288.063,00:03,576,-97
288.111,00:04,576,-74
288.499,00:02,577,-94
288.563,00:03,577,-97
288.613,00:04,577,-74
289,00:02,578,-94
289.063,00:03,578,-97
289.111,00:04,578,-74
289.498,00:02,579,-94
289.564,00:03,579,-97
289.613,00:04,579,-74
289.999,00:02,580,-94
290.063,00:03,580,-97
290.113,00:04,580,-75
290.499,00:02,581,-94
290.564,00:03,581,-97
290.614,00:04,581,-75
290.998,00:02,582,-94
291.063,00:03,582,-97
291.114,00:04,582,-75
291.498,00:02,583,-93
291.565,00:03,583,-97
291.612,00:04,583,-76
291.999,00:02,584,-93
292.062,00:03,584,-97
292.113,00:04,584,-76
292.499,00:02,585,-93
292.565,00:03,585,-97
292.611,00:04,585,-76
292.998,00:02,586,-93
293.062,00:03,586,-97
293.115,00:04,586,-76
293.499,00:02,587,-93
293.562,00:03,587,-97
293.614,00:04,587,-77
294,00:02,588,-93
294.062,00:03,588,-97
294.112,00:04,588,-77
294.498,00:02,589,-93
294.563,00:03,589,-97
294.613,00:04,589,-77
295.001,00:02,590,-93
295.062,00:03,590,-97
295.113,00:04,590,-78
295.5,00:02,591,-93
295.563,00:03,591,-97
295.614,00:04,591,-78
296,00:02,592,-92
296.063,00:03,592,-97
296.113,00:04,592,-79
296.499,00:02,593,-92
296.564,00:03,593,-97
296.612,00:04,593,-79
296.999,00:02,594,-92
297.063,00:03,594,-97
297.113,00:04,594,-79
297.498,00:02,595,-92
297.563,00:03,595,-97
297.612,00:04,595,-79
298,00:02,596,-92
298.062,00:03,596,-97
298.113,00:04,596,-79
298.497,00:02,597,-92
298.563,00:03,597,-97
298.614,00:04,597,-80
298.999,00:02,598,-92
299.062,00:03,598,-97
299.113,00:04,598,-80
299.498,00:02,599,-92
299.564,00:03,599,-97
299.613,00:04,599,-80
299.997,00:02,600,-92
300.062,00:03,600,-97
300.115,00:04,600,-80
300.5,00:02,601,-92
300.564,00:03,601,-97
300.613,00:04,601,-80
300.999,00:02,602,-92
301.063,00:03,602,-97
301.112,00:04,602,-80
301.499,00:02,603,-92
301.562,00:03,603,-97
301.613,00:04,603,-81
302,00:02,604,-92
302.062,00:03,604,-97
302.114,00:04,604,-81
302.498,00:02,605,-92
302.563,00:03,605,-97
302.613,00:04,605,-81
302.998,00:02,606,-92
303.063,00:03,606,-97
303.112,00:04,606,-81
303.498,00:02,607,-92
303.564,00:03,607,-97
303.614,00:04,607,-81
303.999,00:02,608,-92
304.062,00:03,608,-97
304.114,00:04,608,-81
304.499,00:02,609,-92
304.563,00:03,609,-97
304.614,00:04,609,-81
304.998,00:02,610,-92
305.064,00:03,610,-98
305.113,00:04,610,-82
305.499,00:02,611,-92
305.564,00:03,611,-98
305.614,00:04,611,-82
305.998,00:02,612,-91
306.063,00:03,612,-98
306.114,00:04,612,-82
306.498,00:02,613,-91
306.564,00:03,613,-98
306.613,00:04,613,-82
306.999,00:02,614,-91
307.061,00:03,614,-98
307.113,00:04,614,-83
307.498,00:02,615,-91
307.562,00:03,615,-98
307.614,00:04,615,-83
307.998,00:02,616,-91
308.063,00:03,616,-98
308.112,00:04,616,-83
308.499,00:02,617,-91
308.563,00:03,617,-98
308.614,00:04,617,-83
309,00:02,618,-91
309.063,00:03,618,-98
309.114,00:04,618,-83
309.498,00:02,619,-91
309.561,00:03,619,-98
309.613,00:04,619,-84
309.998,00:02,620,-91
310.063,00:03,620,-98
310.114,00:04,620,-84
310.499,00:02,621,-91
310.563,00:03,621,-98
310.615,00:04,621,-84
310.999,00:02,622,-90
311.064,00:03,622,-98
311.113,00:04,622,-84
311.498,00:02,623,-90
311.564,00:03,623,-98
311.613,00:04,623,-84
312,00:02,624,-90
312.063,00:03,624,-98
312.115,00:04,624,-85
312.498,00:02,625,-90
312.563,00:03,625,-98
312.614,00:04,625,-85
312.998,00:02,626,-90
313.063,00:03,626,-98
313.114,00:04,626,-85
313.497,00:02,627,-90
313.563,00:03,627,-97
313.614,00:04,627,-85
313.999,00:02,628,-90
314.064,00:03,628,-97
314.113,00:04,628,-85
314.498,00:02,629,-90
314.564,00:03,629,-97
314.614,00:04,629,-85
315,00:02,630,-90
315.064,00:03,630,-97
315.115,00:04,630,-86
315.498,00:02,631,-89
315.563,00:03,631,-97
315.614,00:04,631,-86
315.999,00:02,632,-89
316.064,00:03,632,-97
316.114,00:04,632,-86
316.498,00:02,633,-89
316.563,00:03,633,-97
316.613,00:04,633,-86
316.998,00:02,634,-89
317.064,00:03,634,-97
317.114,00:04,634,-86
317.499,00:02,635,-89
317.565,00:03,635,-97
317.614,00:04,635,-86
317.999,00:02,636,-89
318.065,00:03,636,-97
318.115,00:04,636,-86
318.5,00:02,637,-89
318.563,00:03,637,-97
318.614,00:04,637,-86
318.997,00:02,638,-89
319.064,00:03,638,-97
319.114,00:04,638,-86
319.498,00:02,639,-89
319.565,00:03,639,-97
319.615,00:04,639,-86
319.999,00:02,640,-89
320.064,00:03,640,-97
320.114,00:04,640,-86
320.497,00:02,641,-89
320.564,00:03,641,-97
320.614,00:04,641,-86
320.998,00:02,642,-89
321.064,00:03,642,-97
321.115,00:04,642,-85
321.5,00:02,643,-89
321.564,00:03,643,-97
321.613,00:04,643,-85
321.998,00:02,644,-89
322.063,00:03,644,-97
322.114,00:04,644,-85
322.497,00:02,645,-89
322.563,00:03,645,-97
322.614,00:04,645,-85
323,00:02,646,-90
323.065,00:03,646,-97
323.114,00:04,646,-85
323.497,00:02,647,-90
323.565,00:03,647,-97
323.612,00:04,647,-85
323.998,00:02,648,-90
324.063,00:03,648,-97
324.114,00:04,648,-84
324.497,00:02,649,-90
324.562,00:03,649,-97
324.613,00:04,649,-85
324.998,00:02,650,-90
325.063,00:03,650,-97
325.112,00:04,650,-85
325.496,00:02,651,-90
325.563,00:03,651,-97
325.615,00:04,651,-85
325.997,00:02,652,-90
326.062,00:03,652,-96
326.113,00:04,652,-85
326.497,00:02,653,-89
326.563,00:03,653,-96
326.612,00:04,653,-85
326.998,00:02,654,-89
327.064,00:03,654,-96
327.115,00:04,654,-85
327.498,00:02,655,-89
327.563,00:03,655,-96
327.614,00:04,655,-85
327.999,00:02,656,-89
328.064,00:03,656,-96
328.115,00:04,656,-86
328.499,00:02,657,-89
328.562,00:03,657,-96
328.614,00:04,657,-86
328.997,00:02,658,-89
329.062,00:03,658,-96
329.113,00:04,658,-86
329.498,00:02,659,-89
329.562,00:03,659,-96
329.614,00:04,659,-86
329.999,00:02,660,-89
330.063,00:03,660,-96
330.113,00:04,660,-86
330.496,00:02,661,-89
330.562,00:03,661,-96
330.613,00:04,661,-86
330.998,00:02,662,-88
331.061,00:03,662,-96
331.114,00:04,662,-86
331.498,00:02,663,-88
331.563,00:03,663,-96
331.613,00:04,663,-87
331.999,00:02,664,-88
332.063,00:03,664,-96
332.115,00:04,664,-87
332.499,00:02,665,-88
332.564,00:03,665,-96
332.614,00:04,665,-87
332.998,00:02,666,-88
333.065,00:03,666,-96
333.114,00:04,666,-87
333.499,00:02,667,-88
333.565,00:03,667,-96
333.613,00:04,667,-87
334,00:02,668,-88
334.065,00:03,668,-96
334.114,00:04,668,-87
334.499,00:02,669,-88
334.564,00:03,669,-96
334.613,00:04,669,-88
334.997,00:02,670,-87
335.064,00:03,670,-96
335.113,00:04,670,-88
335.499,00:02,671,-87
335.564,00:03,671,-95
335.614,00:04,671,-88
335.998,00:02,672,-87
336.063,00:03,672,-95
336.113,00:04,672,-88
336.497,00:02,673,-87
336.564,00:03,673,-95
336.615,00:04,673,-88
336.999,00:02,674,-87
337.064,00:03,674,-95
337.114,00:04,674,-88
337.497,00:02,675,-87
337.564,00:03,675,-95
337.614,00:04,675,-88
337.997,00:02,676,-87
338.065,00:03,676,-95
338.114,00:04,676,-88
338.499,00:02,677,-87
338.565,00:03,677,-95
338.612,00:04,677,-89
338.996,00:02,678,-86
339.063,00:03,678,-95
339.114,00:04,678,-89
339.5,00:02,679,-86
339.563,00:03,679,-95
339.614,00:04,679,-89
339.998,00:02,680,-86
340.063,00:03,680,-95
340.113,00:04,680,-89
340.499,00:02,681,-86
340.563,00:03,681,-95
340.614,00:04,681,-89
340.998,00:02,682,-86
341.063,00:03,682,-95
341.114,00:04,682,-89
341.498,00:02,683,-86
341.563,00:03,683,-95
341.614,00:04,683,-89
341.999,00:02,684,-86
342.065,00:03,684,-95
342.114,00:04,684,-89
342.499,00:02,685,-86
342.564,00:03,685,-95
342.615,00:04,685,-89
342.998,00:02,686,-86
343.064,00:03,686,-95
343.114,00:04,686,-89
343.499,00:02,687,-86
343.564,00:03,687,-94
343.614,00:04,687,-89
343.998,00:02,688,-87
344.062,00:03,688,-94
344.114,00:04,688,-89
344.498,00:02,689,-87
344.564,00:03,689,-94
344.615,00:04,689,-89
344.997,00:02,690,-87
345.065,00:03,690,-94
345.115,00:04,690,-89
345.497,00:02,691,-87
345.563,00:03,691,-94
345.615,00:04,691,-88
345.998,00:02,692,-87
346.064,00:03,692,-94
346.115,00:04,692,-88
346.497,00:02,693,-87
346.563,00:03,693,-94
346.616,00:04,693,-88
346.999,00:02,694,-87
347.063,00:03,694,-94
347.114,00:04,694,-88
347.499,00:02,695,-87
347.563,00:03,695,-94
347.614,00:04,695,-88
347.999,00:02,696,-87
348.064,00:03,696,-94
348.113,00:04,696,-88
348.498,00:02,697,-87
348.563,00:03,697,-94
348.615,00:04,697,-88
348.998,00:02,698,-87
349.063,00:03,698,-94
349.115,00:04,698,-88
349.497,00:02,699,-87
349.564,00:03,699,-94
349.613,00:04,699,-88
350,00:02,700,-87
350.066,00:03,700,-93
350.114,00:04,700,-88
350.499,00:02,701,-87
350.563,00:03,701,-93
350.614,00:04,701,-88
351,00:02,702,-88
351.064,00:03,702,-93
351.114,00:04,702,-88
351.498,00:02,703,-88
351.563,00:03,703,-93
351.614,00:04,703,-88
351.998,00:02,704,-88
352.064,00:03,704,-93
352.114,00:04,704,-88
